Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-APR-2018,20MICRONS,49.45,49.95,-0.0101,0.0314,0.0305,0.5827
06-APR-2018,21STCENMGM,35.25,35.35,-0.0028,0.1411,0.1368,2.6136
06-APR-2018,3IINFOTECH,5.25,5.25,0.0000,0.0303,0.0294,0.5617
06-APR-2018,3MINDIA,20715.80,20638.70,0.0037,0.0190,0.0184,0.3515
06-APR-2018,5PAISA,343.75,344.10,-0.0010,0.0241,0.0234,0.4471
06-APR-2018,63MOONS,98.25,97.45,0.0082,0.0571,0.0554,1.0584
06-APR-2018,8KMILES,706.00,694.45,0.0165,0.0251,0.0247,0.4719
06-APR-2018,A2ZINFRA,29.00,28.75,0.0087,0.0337,0.0327,0.6247
06-APR-2018,AARTIDRUGS,584.90,563.10,0.0380,0.0239,0.0250,0.4776
06-APR-2018,AARTIIND,1181.65,1186.60,-0.0042,0.0206,0.0200,0.3821
06-APR-2018,AARVEEDEN,46.00,45.15,0.0187,0.0334,0.0327,0.6247
06-APR-2018,ABAN,163.40,162.15,0.0077,0.0231,0.0225,0.4299
06-APR-2018,ABB,1291.35,1278.60,0.0099,0.0126,0.0125,0.2388
06-APR-2018,ABBOTINDIA,5712.10,5712.85,-0.0001,0.0126,0.0122,0.2331
06-APR-2018,ABCAPITAL,157.00,155.55,0.0093,0.0158,0.0155,0.2961
06-APR-2018,ABFRL,148.55,149.95,-0.0094,0.0233,0.0227,0.4337
06-APR-2018,ABGSHIP,8.20,8.00,0.0247,0.0271,0.0270,0.5158
06-APR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
06-APR-2018,ABMINTLTD,35.90,35.90,0.0000,0.0362,0.0351,0.6706
06-APR-2018,ACC,1553.25,1552.35,0.0006,0.0139,0.0135,0.2579
06-APR-2018,ACCELYA,1354.00,1352.95,0.0008,0.0124,0.0120,0.2293
06-APR-2018,ACE,179.70,176.30,0.0191,0.0288,0.0283,0.5407
06-APR-2018,ADANIENT,149.75,147.85,0.0128,0.0443,0.0431,0.8234
06-APR-2018,ADANIPORTS,379.30,375.95,0.0089,0.0211,0.0206,0.3936
06-APR-2018,ADANIPOWER,25.65,25.50,0.0059,0.0318,0.0309,0.5903
06-APR-2018,ADANITRANS,178.85,183.40,-0.0251,0.0261,0.0260,0.4967
06-APR-2018,ADFFOODS,220.05,214.95,0.0234,0.0425,0.0416,0.7948
06-APR-2018,ADHUNIK,4.45,4.05,0.0942,0.0335,0.0398,0.7604
06-APR-2018,ADHUNIKIND,71.70,69.95,0.0247,0.0327,0.0323,0.6171
06-APR-2018,ADLABS,55.55,52.70,0.0527,0.0271,0.0293,0.5598
06-APR-2018,ADORWELD,410.00,406.55,0.0085,0.0323,0.0314,0.5999
06-APR-2018,ADSL,22.40,21.70,0.0317,0.0282,0.0284,0.5426
06-APR-2018,ADVANIHOTR,58.45,58.00,0.0077,0.0250,0.0243,0.4643
06-APR-2018,ADVENZYMES,234.45,235.05,-0.0026,0.0274,0.0266,0.5082
06-APR-2018,AEGISCHEM,282.70,271.30,0.0412,0.0275,0.0285,0.5445
06-APR-2018,AFL,53.90,52.35,0.0292,0.0245,0.0248,0.4738
06-APR-2018,AGARIND,342.35,347.80,-0.0158,0.0310,0.0303,0.5789
06-APR-2018,AGCNET,108.55,107.10,0.0134,0.0231,0.0226,0.4318
06-APR-2018,AGLSL,103.05,103.90,-0.0082,0.0253,0.0246,0.4700
06-APR-2018,AGRITECH,139.15,137.40,0.0127,0.0469,0.0456,0.8712
06-APR-2018,AHLEAST,275.00,275.35,-0.0013,0.0260,0.0252,0.4814
06-APR-2018,AHLUCONT,400.65,396.45,0.0105,0.0209,0.0204,0.3897
06-APR-2018,AHLWEST,274.95,266.65,0.0307,0.0174,0.0185,0.3534
06-APR-2018,AIAENG,1429.35,1450.00,-0.0143,0.0174,0.0172,0.3286
06-APR-2018,AICHAMP,31.00,31.00,0.0000,0.0291,0.0282,0.5388
06-APR-2018,AIFL,463.55,467.65,-0.0088,0.0132,0.0130,0.2484
