Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-JAN-2016,20MICRONS,32.75,33.50,-0.0226,0.0382,0.0374,0.7145
14-JAN-2016,3IINFOTECH,5.05,5.30,-0.0483,0.0474,0.0475,0.9075
14-JAN-2016,3MINDIA,10403.90,10514.30,-0.0106,0.0168,0.0165,0.3152
14-JAN-2016,8KMILES,2478.30,2483.70,-0.0022,0.0498,0.0483,0.9228
14-JAN-2016,A2ZINFRA,24.85,26.15,-0.0510,0.0317,0.0332,0.6343
14-JAN-2016,AARTIDRUGS,547.20,557.90,-0.0194,0.0191,0.0191,0.3649
14-JAN-2016,AARTIIND,502.65,505.10,-0.0049,0.0125,0.0122,0.2331
14-JAN-2016,AARVEEDEN,56.95,59.30,-0.0404,0.0354,0.0357,0.6820
14-JAN-2016,ABAN,195.90,201.90,-0.0302,0.0219,0.0225,0.4299
14-JAN-2016,ABB,1013.60,1019.85,-0.0061,0.0192,0.0187,0.3573
14-JAN-2016,ABBOTINDIA,5360.00,5443.80,-0.0155,0.0154,0.0154,0.2942
14-JAN-2016,ABGSHIP,61.65,63.35,-0.0272,0.0312,0.0310,0.5923
14-JAN-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
14-JAN-2016,ABIRLANUVO,2053.75,2179.80,-0.0596,0.0229,0.0266,0.5082
14-JAN-2016,ACC,1269.05,1281.95,-0.0101,0.0101,0.0101,0.1930
14-JAN-2016,ACCELYA,929.00,941.05,-0.0129,0.0138,0.0137,0.2617
14-JAN-2016,ACE,41.70,42.75,-0.0249,0.0247,0.0247,0.4719
14-JAN-2016,ACROPETAL,3.60,3.65,-0.0138,0.0590,0.0573,1.0947
14-JAN-2016,ADANIENT,77.80,80.85,-0.0385,0.0322,0.0326,0.6228
14-JAN-2016,ADANIPORTS,227.80,230.20,-0.0105,0.0196,0.0192,0.3668
14-JAN-2016,ADANIPOWER,31.20,32.25,-0.0331,0.0351,0.0350,0.6687
14-JAN-2016,ADANITRANS,35.75,35.55,0.0056,0.0345,0.0335,0.6400
14-JAN-2016,ADFFOODS,87.70,87.30,0.0046,0.0237,0.0230,0.4394
14-JAN-2016,ADHUNIK,14.70,14.65,0.0034,0.0314,0.0305,0.5827
14-JAN-2016,ADI,243.50,249.00,-0.0223,0.0187,0.0189,0.3611
14-JAN-2016,ADLABS,130.65,132.80,-0.0163,0.0322,0.0315,0.6018
14-JAN-2016,ADORWELD,284.40,298.15,-0.0472,0.0320,0.0331,0.6324
14-JAN-2016,ADSL,47.25,49.15,-0.0394,0.0502,0.0496,0.9476
14-JAN-2016,ADVANIHOTR,49.45,49.75,-0.0060,0.0357,0.0346,0.6610
14-JAN-2016,ADVANTA,408.25,418.75,-0.0254,0.0218,0.0220,0.4203
14-JAN-2016,AEGISCHEM,94.95,93.25,0.0181,0.0322,0.0315,0.6018
14-JAN-2016,AFL,77.75,80.80,-0.0385,0.0326,0.0330,0.6305
14-JAN-2016,AGARIND,160.25,161.90,-0.0102,0.0278,0.0271,0.5177
14-JAN-2016,AGCNET,89.60,89.75,-0.0017,0.0212,0.0206,0.3936
14-JAN-2016,AGRITECH,9.70,9.25,0.0475,0.0382,0.0388,0.7413
14-JAN-2016,AGRODUTCH,3.80,3.80,0.0000,0.0499,0.0484,0.9247
14-JAN-2016,AHLEAST,152.00,152.85,-0.0056,0.0260,0.0252,0.4814
14-JAN-2016,AHLUCONT,261.50,264.00,-0.0095,0.0278,0.0271,0.5177
14-JAN-2016,AHLWEST,125.75,126.65,-0.0071,0.0432,0.0419,0.8005
14-JAN-2016,AIAENG,805.80,801.85,0.0049,0.0148,0.0144,0.2751
14-JAN-2016,AICHAMP,37.00,37.00,0.0000,0.0332,0.0322,0.6152
14-JAN-2016,AIFL,288.20,292.75,-0.0157,0.0234,0.0230,0.4394
14-JAN-2016,AIL,627.50,641.00,-0.0213,0.0158,0.0162,0.3095
14-JAN-2016,AJANTPHARM,1223.75,1232.25,-0.0069,0.0161,0.0157,0.2999
14-JAN-2016,AJMERA,161.40,165.80,-0.0269,0.0400,0.0393,0.7508
14-JAN-2016,AKSHOPTFBR,15.95,16.35,-0.0248,0.0291,0.0289,0.5521
14-JAN-2016,AKZOINDIA,1352.80,1370.75,-0.0132,0.0094,0.0097,0.1853
14-JAN-2016,ALANKIT,73.80,75.05,-0.0168,0.0407,0.0397,0.7585
14-JAN-2016,ALBK,57.60,60.10,-0.0425,0.0211,0.0230,0.4394
14-JAN-2016,ALCHEM,27.75,28.45,-0.0249,0.0549,0.0536,1.0240
14-JAN-2016,ALEMBICLTD,42.60,44.35,-0.0403,0.0339,0.0343,0.6553
14-JAN-2016,ALICON,312.60,320.20,-0.0240,0.0266,0.0265,0.5063
14-JAN-2016,ALKALI,58.90,61.40,-0.0416,0.0394,0.0395,0.7546
14-JAN-2016,ALKEM,1435.80,1415.75,0.0141,0.0235,0.0230,0.4394
14-JAN-2016,ALKYLAMINE,340.85,350.20,-0.0271,0.0250,0.0251,0.4795
14-JAN-2016,ALLCARGO,189.35,188.80,0.0029,0.0240,0.0233,0.4451
14-JAN-2016,ALLSEC,123.25,127.40,-0.0331,0.0365,0.0363,0.6935
14-JAN-2016,ALMONDZ,12.65,12.85,-0.0157,0.0583,0.0567,1.0833
