Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-OCT-2011,20MICRONS,56.95,56.45,0.0088,0.0296,0.0288,0.5502
11-OCT-2011,3IINFOTECH,25.95,25.95,0.0000,0.0264,0.0256,0.4891
11-OCT-2011,3MINDIA,4263.00,4254.80,0.0019,0.0165,0.0160,0.3057
11-OCT-2011,A2ZMES,194.40,193.55,0.0044,0.0319,0.0309,0.5903
11-OCT-2011,AANJANEYA,434.90,411.85,0.0545,0.0333,0.0349,0.6668
11-OCT-2011,AARTIDRUGS,99.90,100.95,-0.0105,0.0203,0.0198,0.3783
11-OCT-2011,AARTIIND,46.45,46.35,0.0022,0.0188,0.0182,0.3477
11-OCT-2011,AARVEEDEN,36.45,34.35,0.0593,0.0363,0.0381,0.7279
11-OCT-2011,ABAN,390.05,367.25,0.0602,0.0303,0.0329,0.6286
11-OCT-2011,ABB,661.15,664.95,-0.0057,0.0233,0.0226,0.4318
11-OCT-2011,ABBOTINDIA,1446.10,1461.60,-0.0107,0.0149,0.0147,0.2808
11-OCT-2011,ABCIL,96.70,95.45,0.0130,0.0173,0.0171,0.3267
11-OCT-2011,ABGSHIP,394.60,388.60,0.0153,0.0155,0.0155,0.2961
11-OCT-2011,ABHISHEK,9.50,10.40,-0.0905,0.0320,0.0381,0.7279
11-OCT-2011,ABIRLANUVO,883.35,899.45,-0.0181,0.0195,0.0194,0.3706
11-OCT-2011,ACC,1133.95,1131.15,0.0025,0.0126,0.0122,0.2331
11-OCT-2011,ACE,42.30,41.95,0.0083,0.0245,0.0238,0.4547
11-OCT-2011,ACKRUTI,191.25,194.00,-0.0143,0.0204,0.0201,0.3840
11-OCT-2011,ACROPETAL,14.45,14.20,0.0175,0.0314,0.0307,0.5865
11-OCT-2011,ADANIENT,458.75,460.40,-0.0036,0.0328,0.0318,0.6075
11-OCT-2011,ADANIPOWER,78.35,78.60,-0.0032,0.0295,0.0286,0.5464
11-OCT-2011,ADFFOODS,56.70,56.25,0.0080,0.0271,0.0263,0.5025
11-OCT-2011,ADHUNIK,45.80,45.05,0.0165,0.0293,0.0287,0.5483
11-OCT-2011,ADORWELD,143.30,144.55,-0.0087,0.0272,0.0265,0.5063
11-OCT-2011,ADSL,27.25,25.95,0.0489,0.0410,0.0415,0.7929
11-OCT-2011,ADVANIHOTR,35.30,35.05,0.0071,0.0162,0.0158,0.3019
11-OCT-2011,ADVANTA,367.45,364.80,0.0072,0.0303,0.0294,0.5617
11-OCT-2011,AEGISCHEM,183.25,183.10,0.0008,0.0255,0.0247,0.4719
11-OCT-2011,AFL,38.05,38.15,-0.0026,0.0222,0.0215,0.4108
11-OCT-2011,AFTEK,10.40,10.55,-0.0143,0.0179,0.0177,0.3382
11-OCT-2011,AGCNET,140.55,141.20,-0.0046,0.0428,0.0415,0.7929
11-OCT-2011,AGRE,39.80,40.00,-0.0050,0.0251,0.0244,0.4662
11-OCT-2011,AGRODUTCH,6.90,7.05,-0.0215,0.0268,0.0265,0.5063
11-OCT-2011,AHLEAST,300.00,300.10,-0.0003,0.0354,0.0343,0.6553
11-OCT-2011,AHLUCONT,103.40,103.70,-0.0029,0.0223,0.0216,0.4127
11-OCT-2011,AHLWEST,144.80,146.85,-0.0141,0.0248,0.0243,0.4643
11-OCT-2011,AHMEDFORGE,99.45,98.05,0.0142,0.0220,0.0216,0.4127
11-OCT-2011,AIAENG,310.00,313.15,-0.0101,0.0150,0.0148,0.2828
11-OCT-2011,AICHAMP,43.70,43.70,0.0000,0.0336,0.0326,0.6228
11-OCT-2011,AJANTPHARM,304.80,303.30,0.0049,0.0186,0.0181,0.3458
11-OCT-2011,AJMERA,117.60,116.25,0.0115,0.0228,0.0223,0.4260
11-OCT-2011,AKSHOPTFBR,6.15,6.20,-0.0081,0.0235,0.0229,0.4375
11-OCT-2011,AKZOINDIA,915.75,916.60,-0.0009,0.0104,0.0101,0.1930
11-OCT-2011,ALBK,149.25,146.35,0.0196,0.0232,0.0230,0.4394
11-OCT-2011,ALCHEM,258.25,257.50,0.0029,0.0123,0.0119,0.2273
11-OCT-2011,ALEMBICLTD,18.90,18.30,0.0323,0.0155,0.0170,0.3248
11-OCT-2011,ALFALAVAL,2203.55,2216.45,-0.0058,0.0364,0.0353,0.6744
11-OCT-2011,ALICON,58.10,55.30,0.0494,0.0356,0.0366,0.6992
11-OCT-2011,ALKALI,38.65,39.05,-0.0103,0.0199,0.0195,0.3725
11-OCT-2011,ALKYLAMINE,83.35,88.15,-0.0560,0.0303,0.0324,0.6190
11-OCT-2011,ALLCARGO,140.00,139.30,0.0050,0.0225,0.0218,0.4165
11-OCT-2011,ALLSEC,13.40,13.25,0.0113,0.0393,0.0382,0.7298
11-OCT-2011,ALMONDZ,22.65,22.80,-0.0066,0.0383,0.0372,0.7107
11-OCT-2011,ALOKTEXT,18.85,18.90,-0.0026,0.0315,0.0305,0.5827
11-OCT-2011,ALPA,8.30,8.10,0.0244,0.0262,0.0261,0.4986
11-OCT-2011,ALPHAGEO,90.45,92.35,-0.0208,0.0325,0.0319,0.6094
11-OCT-2011,ALPSINDUS,2.65,2.70,-0.0187,0.0354,0.0346,0.6610
11-OCT-2011,AMAR,115.00,115.20,-0.0017,0.0248,0.0240,0.4585
11-OCT-2011,AMARAJABAT,206.90,203.60,0.0161,0.0172,0.0171,0.3267
11-OCT-2011,AMARJOTHI,55.95,55.95,0.0000,0.0322,0.0312,0.5961
11-OCT-2011,AMBIKCO,174.40,173.50,0.0052,0.0179,0.0174,0.3324
11-OCT-2011,AMBUJACEM,144.85,144.55,0.0021,0.0213,0.0207,0.3955
11-OCT-2011,AMDIND,18.70,18.50,0.0108,0.0280,0.0273,0.5216
11-OCT-2011,AMLSTEEL,16.15,15.25,0.0573,0.0625,0.0622,1.1883
11-OCT-2011,AMRUTANJAN,767.10,755.35,0.0154,0.0294,0.0288,0.5502
11-OCT-2011,AMTEKAUTO,138.80,131.25,0.0559,0.0426,0.0435,0.8311
11-OCT-2011,AMTEKINDIA,141.90,141.15,0.0053,0.0355,0.0344,0.6572
11-OCT-2011,ANANTRAJ,49.95,51.30,-0.0267,0.0344,0.0340,0.6496
11-OCT-2011,ANDHRABANK,118.45,117.65,0.0068,0.0196,0.0191,0.3649
11-OCT-2011,ANDHRACEMT,9.45,9.35,0.0106,0.0316,0.0307,0.5865
11-OCT-2011,ANDHRSUGAR,96.65,96.35,0.0031,0.0140,0.0136,0.2598
11-OCT-2011,ANGIND,20.00,19.80,0.0101,0.0305,0.0297,0.5674
11-OCT-2011,ANIKINDS,34.90,33.85,0.0305,0.0359,0.0356,0.6801
11-OCT-2011,ANKURDRUGS,27.40,26.55,0.0315,0.0447,0.0440,0.8406
11-OCT-2011,ANSALAPI,33.70,33.40,0.0089,0.0308,0.0299,0.5712
11-OCT-2011,ANSALHSG,37.55,37.40,0.0040,0.0318,0.0308,0.5884
11-OCT-2011,ANTGRAPHIC,0.20,0.20,0.0000,0.1317,0.1277,2.4397
11-OCT-2011,APARINDS,148.45,151.15,-0.0180,0.0229,0.0226,0.4318
11-OCT-2011,APCOTEXIND,165.50,163.75,0.0106,0.0169,0.0166,0.3171
11-OCT-2011,APIL,530.15,525.65,0.0085,0.0232,0.0226,0.4318
11-OCT-2011,APLAB,31.50,31.55,-0.0016,0.0433,0.0420,0.8024
11-OCT-2011,APLLTD,40.70,41.15,-0.0110,0.0191,0.0187,0.3573
11-OCT-2011,APOLLOHOSP,489.20,499.45,-0.0207,0.0133,0.0139,0.2656
11-OCT-2011,APOLLOTYRE,57.10,56.45,0.0114,0.0280,0.0273,0.5216
11-OCT-2011,APPAPER,160.45,165.50,-0.0310,0.0513,0.0503,0.9610
11-OCT-2011,APTECHT,112.85,113.45,-0.0053,0.0318,0.0309,0.5903
11-OCT-2011,AQUA,13.25,13.60,-0.0261,0.0304,0.0302,0.5770
11-OCT-2011,ARCHIDPLY,15.00,15.50,-0.0328,0.0404,0.0400,0.7642
11-OCT-2011,ARCHIES,38.65,38.75,-0.0026,0.0176,0.0171,0.3267
11-OCT-2011,AREVAT&D,211.45,215.20,-0.0176,0.0202,0.0201,0.3840
11-OCT-2011,ARIES,87.70,87.10,0.0069,0.0301,0.0292,0.5579
11-OCT-2011,ARIHANT,67.45,67.45,0.0000,0.0258,0.0250,0.4776
11-OCT-2011,ARL,2.20,2.15,0.0230,0.0289,0.0286,0.5464
11-OCT-2011,AROGRANITE,37.55,36.05,0.0408,0.0182,0.0203,0.3878
11-OCT-2011,ARROWTEX,9.10,9.25,-0.0163,0.0410,0.0400,0.7642
11-OCT-2011,ARSHIYA,134.40,134.30,0.0007,0.0397,0.0385,0.7355
11-OCT-2011,ARSSINFRA,353.70,354.90,-0.0034,0.0360,0.0349,0.6668
11-OCT-2011,ARVIND,98.95,97.90,0.0107,0.0295,0.0287,0.5483
11-OCT-2011,ASAHIINDIA,66.60,65.85,0.0113,0.0246,0.0240,0.4585
11-OCT-2011,ASAHISONG,80.15,80.70,-0.0068,0.0338,0.0328,0.6266
11-OCT-2011,ASAL,52.80,50.30,0.0485,0.0256,0.0275,0.5254
11-OCT-2011,ASHAPURMIN,14.85,14.70,0.0102,0.0302,0.0294,0.5617
11-OCT-2011,ASHCONIUL,2.25,2.20,0.0225,0.0527,0.0514,0.9820
11-OCT-2011,ASHIANA,137.85,137.30,0.0040,0.0222,0.0215,0.4108
11-OCT-2011,ASHIMASYN,4.00,4.35,-0.0839,0.0381,0.0423,0.8081
11-OCT-2011,ASHOKA,248.85,243.95,0.0199,0.0179,0.0180,0.3439
11-OCT-2011,ASHOKLEY,24.60,24.70,-0.0041,0.0214,0.0208,0.3974
11-OCT-2011,ASIANELEC,7.05,6.90,0.0215,0.0229,0.0228,0.4356
11-OCT-2011,ASIANHOTNR,171.80,170.70,0.0064,0.0215,0.0209,0.3993
11-OCT-2011,ASIANPAINT,3172.40,3173.00,-0.0002,0.0134,0.0130,0.2484
11-OCT-2011,ASIANTILES,42.25,42.25,0.0000,0.0273,0.0265,0.5063
11-OCT-2011,ASIL,2.40,2.40,0.0000,0.0240,0.0233,0.4451
11-OCT-2011,ASSAMCO,10.50,10.40,0.0096,0.0232,0.0226,0.4318
11-OCT-2011,ASTEC,34.25,34.35,-0.0029,0.0241,0.0234,0.4471
11-OCT-2011,ASTERSILI,16.30,16.20,0.0062,0.0296,0.0287,0.5483
11-OCT-2011,ASTRAL,192.85,194.85,-0.0103,0.0393,0.0382,0.7298
11-OCT-2011,ASTRAMICRO,31.65,30.50,0.0370,0.0347,0.0348,0.6649
11-OCT-2011,ASTRAZEN,1248.00,1270.80,-0.0181,0.0183,0.0183,0.3496
11-OCT-2011,ATFL,379.05,375.60,0.0091,0.0218,0.0213,0.4069
11-OCT-2011,ATLANTA,60.55,61.45,-0.0148,0.0227,0.0223,0.4260
11-OCT-2011,ATLASCYCLE,344.35,327.85,0.0491,0.0392,0.0399,0.7623
11-OCT-2011,ATNINTER,0.95,0.85,0.1112,0.0740,0.0767,1.4654
11-OCT-2011,ATUL,211.20,210.10,0.0052,0.0208,0.0202,0.3859
11-OCT-2011,AURIONPRO,133.30,137.20,-0.0288,0.0288,0.0288,0.5502
11-OCT-2011,AUROPHARMA,129.00,127.45,0.0121,0.0305,0.0297,0.5674
11-OCT-2011,AUSOMENT,32.80,32.80,0.0000,0.0286,0.0277,0.5292
11-OCT-2011,AUSTRAL,1.80,1.80,0.0000,0.0371,0.0360,0.6878
11-OCT-2011,AUTOAXLES,393.85,386.15,0.0197,0.0199,0.0199,0.3802
11-OCT-2011,AUTOIND,107.65,107.90,-0.0023,0.0224,0.0217,0.4146
11-OCT-2011,AUTOLITIND,15.60,15.65,-0.0032,0.0370,0.0359,0.6859
11-OCT-2011,AVANTI,74.90,71.30,0.0493,0.0444,0.0447,0.8540
11-OCT-2011,AVENTIS,2299.95,2301.00,-0.0005,0.0154,0.0149,0.2847
11-OCT-2011,AVTNPL,370.75,365.85,0.0133,0.0375,0.0365,0.6973
11-OCT-2011,AXIS-IT&T,98.25,102.60,-0.0433,0.0474,0.0472,0.9018
11-OCT-2011,AXISBANK,1052.75,1048.85,0.0037,0.0323,0.0313,0.5980
11-OCT-2011,AXISGOLD,2619.95,2612.05,0.0030,0.0201,0.0195,0.3725
11-OCT-2011,BAGFILMS,5.05,5.00,0.0100,0.0299,0.0291,0.5560
11-OCT-2011,BAJAJ-AUTO,1578.75,1553.55,0.0161,0.0191,0.0189,0.3611
11-OCT-2011,BAJAJCORP,100.30,99.80,0.0050,0.0345,0.0335,0.6400
11-OCT-2011,BAJAJELEC,200.45,197.85,0.0131,0.0310,0.0302,0.5770
11-OCT-2011,BAJAJFINSV,526.45,514.40,0.0232,0.0236,0.0236,0.4509
11-OCT-2011,BAJAJHIND,37.55,37.60,-0.0013,0.0305,0.0296,0.5655
11-OCT-2011,BAJAJHLDNG,723.45,716.35,0.0099,0.0117,0.0116,0.2216
11-OCT-2011,BAJFINANCE,641.60,634.35,0.0114,0.0169,0.0166,0.3171
11-OCT-2011,BALAJITELE,32.20,31.50,0.0220,0.0247,0.0245,0.4681
11-OCT-2011,BALAMINES,35.85,34.70,0.0326,0.0195,0.0205,0.3917
11-OCT-2011,BALKRISIND,169.90,170.00,-0.0006,0.0188,0.0182,0.3477
11-OCT-2011,BALLARPUR,25.00,25.00,0.0000,0.0188,0.0182,0.3477
11-OCT-2011,BALMLAWRIE,591.40,600.20,-0.0148,0.0161,0.0160,0.3057
11-OCT-2011,BALPHARMA,21.65,21.85,-0.0092,0.0283,0.0275,0.5254
11-OCT-2011,BALRAMCHIN,45.35,45.75,-0.0088,0.0230,0.0224,0.4280
11-OCT-2011,BANARISUG,588.35,580.00,0.0143,0.0230,0.0226,0.4318
11-OCT-2011,BANCOINDIA,73.95,74.00,-0.0007,0.0212,0.0206,0.3936
11-OCT-2011,BANG,21.80,20.90,0.0422,0.0435,0.0434,0.8292
