Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-JAN-2012,20MICRONS,63.25,63.90,-0.0102,0.0216,0.0211,0.4031
27-JAN-2012,3IINFOTECH,16.50,16.20,0.0183,0.0500,0.0487,0.9304
27-JAN-2012,3MINDIA,3720.85,3707.50,0.0036,0.0132,0.0128,0.2445
27-JAN-2012,A2ZMES,127.50,108.60,0.1604,0.0395,0.0549,1.0489
27-JAN-2012,AANJANEYA,493.80,496.30,-0.0051,0.0238,0.0231,0.4413
27-JAN-2012,AARTIDRUGS,101.20,95.55,0.0574,0.0261,0.0290,0.5540
27-JAN-2012,AARTIIND,57.05,50.35,0.1249,0.0137,0.0334,0.6381
27-JAN-2012,AARVEEDEN,35.65,33.80,0.0533,0.0319,0.0336,0.6419
27-JAN-2012,ABAN,445.75,440.60,0.0116,0.0283,0.0276,0.5273
27-JAN-2012,ABB,797.05,799.60,-0.0032,0.0260,0.0252,0.4814
27-JAN-2012,ABBOTINDIA,1454.10,1480.75,-0.0182,0.0107,0.0113,0.2159
27-JAN-2012,ABCIL,93.55,93.40,0.0016,0.0204,0.0198,0.3783
27-JAN-2012,ABGSHIP,393.65,398.45,-0.0121,0.0123,0.0123,0.2350
27-JAN-2012,ABHISHEK,8.20,8.35,-0.0181,0.0364,0.0356,0.6801
27-JAN-2012,ABIRLANUVO,833.25,830.10,0.0038,0.0180,0.0175,0.3343
27-JAN-2012,ACC,1191.70,1173.80,0.0151,0.0143,0.0144,0.2751
27-JAN-2012,ACE,35.75,35.40,0.0098,0.0367,0.0357,0.6820
27-JAN-2012,ACROPETAL,14.05,14.10,-0.0036,0.0338,0.0328,0.6266
27-JAN-2012,ADANIENT,423.45,399.90,0.0572,0.0484,0.0490,0.9361
27-JAN-2012,ADANIPORTS,147.10,143.20,0.0269,0.0333,0.0329,0.6286
27-JAN-2012,ADANIPOWER,83.95,88.30,-0.0505,0.0341,0.0353,0.6744
27-JAN-2012,ADFFOODS,60.25,59.60,0.0108,0.0250,0.0244,0.4662
