Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-APR-2018,20MICRONS,48.65,48.70,-0.0010,0.0288,0.0279,0.5330
11-APR-2018,21STCENMGM,35.50,35.80,-0.0084,0.1287,0.1248,2.3843
11-APR-2018,3IINFOTECH,5.15,5.15,0.0000,0.0280,0.0271,0.5177
11-APR-2018,3MINDIA,20356.25,20663.45,-0.0150,0.0177,0.0175,0.3343
11-APR-2018,5PAISA,334.60,333.05,0.0046,0.0228,0.0221,0.4222
11-APR-2018,63MOONS,95.45,96.95,-0.0156,0.0522,0.0508,0.9705
11-APR-2018,8KMILES,740.85,737.00,0.0052,0.0302,0.0293,0.5598
11-APR-2018,A2ZINFRA,28.55,28.80,-0.0087,0.0317,0.0308,0.5884
11-APR-2018,AARTIDRUGS,568.80,582.10,-0.0231,0.0247,0.0246,0.4700
11-APR-2018,AARTIIND,1219.55,1185.75,0.0281,0.0188,0.0195,0.3725
11-APR-2018,AARVEEDEN,45.20,45.90,-0.0154,0.0307,0.0300,0.5731
11-APR-2018,ABAN,180.10,173.50,0.0373,0.0289,0.0295,0.5636
11-APR-2018,ABB,1277.95,1289.45,-0.0090,0.0117,0.0116,0.2216
11-APR-2018,ABBOTINDIA,5813.20,5750.45,0.0109,0.0115,0.0115,0.2197
11-APR-2018,ABCAPITAL,161.40,159.75,0.0103,0.0150,0.0148,0.2828
11-APR-2018,ABFRL,149.80,148.75,0.0070,0.0226,0.0220,0.4203
11-APR-2018,ABGSHIP,8.95,8.55,0.0457,0.0280,0.0294,0.5617
11-APR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
11-APR-2018,ABMINTLTD,36.35,36.35,0.0000,0.0332,0.0322,0.6152
11-APR-2018,ACC,1533.55,1539.15,-0.0036,0.0128,0.0124,0.2369
11-APR-2018,ACCELYA,1326.75,1329.65,-0.0022,0.0119,0.0115,0.2197
11-APR-2018,ACE,175.65,179.65,-0.0225,0.0267,0.0265,0.5063
11-APR-2018,ADANIENT,144.55,147.75,-0.0219,0.0407,0.0398,0.7604
11-APR-2018,ADANIPORTS,377.90,387.25,-0.0244,0.0204,0.0207,0.3955
11-APR-2018,ADANIPOWER,26.60,26.40,0.0075,0.0299,0.0290,0.5540
11-APR-2018,ADANITRANS,178.75,182.10,-0.0186,0.0250,0.0247,0.4719
11-APR-2018,ADFFOODS,222.30,221.70,0.0027,0.0399,0.0387,0.7394
11-APR-2018,ADHUNIK,4.65,4.85,-0.0421,0.0427,0.0427,0.8158
11-APR-2018,ADHUNIKIND,80.55,77.70,0.0360,0.0333,0.0335,0.6400
11-APR-2018,ADLABS,55.35,55.35,0.0000,0.0278,0.0270,0.5158
11-APR-2018,ADORWELD,419.35,414.00,0.0128,0.0297,0.0290,0.5540
11-APR-2018,ADSL,20.95,21.65,-0.0329,0.0277,0.0280,0.5349
11-APR-2018,ADVANIHOTR,59.10,60.65,-0.0259,0.0240,0.0241,0.4604
11-APR-2018,ADVENZYMES,227.85,230.15,-0.0100,0.0261,0.0254,0.4853
11-APR-2018,AEGISCHEM,281.30,282.80,-0.0053,0.0268,0.0260,0.4967
11-APR-2018,AFL,50.30,52.35,-0.0399,0.0245,0.0257,0.4910
11-APR-2018,AGARIND,342.50,347.00,-0.0131,0.0288,0.0281,0.5368
11-APR-2018,AGCNET,109.10,111.05,-0.0177,0.0225,0.0222,0.4241
11-APR-2018,AGLSL,101.90,105.95,-0.0390,0.0237,0.0249,0.4757
11-APR-2018,AGRITECH,143.05,148.15,-0.0350,0.0454,0.0448,0.8559
11-APR-2018,AHLEAST,290.05,277.20,0.0453,0.0251,0.0267,0.5101
11-APR-2018,AHLUCONT,416.10,421.30,-0.0124,0.0210,0.0206,0.3936
11-APR-2018,AHLWEST,286.95,283.65,0.0116,0.0196,0.0192,0.3668
11-APR-2018,AIAENG,1415.85,1411.90,0.0028,0.0165,0.0160,0.3057
11-APR-2018,AICHAMP,31.80,32.00,-0.0063,0.0275,0.0267,0.5101
11-APR-2018,AIFL,450.95,457.65,-0.0147,0.0126,0.0127,0.2426
11-APR-2018,AJANTPHARM,1380.35,1380.95,-0.0004,0.0159,0.0154,0.2942
11-APR-2018,AJMERA,276.15,266.40,0.0359,0.0269,0.0275,0.5254
11-APR-2018,AKSHARCHEM,613.60,609.40,0.0069,0.0181,0.0176,0.3362
11-APR-2018,AKSHOPTFBR,38.15,36.70,0.0387,0.0317,0.0322,0.6152
11-APR-2018,AKZOINDIA,1917.80,1923.35,-0.0029,0.0193,0.0187,0.3573
11-APR-2018,ALANKIT,46.20,45.50,0.0153,0.0336,0.0328,0.6266
11-APR-2018,ALBERTDAVD,385.00,380.00,0.0131,0.0184,0.0181,0.3458
