Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-JUN-2017,20MICRONS,38.40,38.15,0.0065,0.0277,0.0269,0.5139
02-JUN-2017,3IINFOTECH,4.70,4.65,0.0107,0.0224,0.0219,0.4184
02-JUN-2017,3MINDIA,13711.70,13728.70,-0.0012,0.0259,0.0251,0.4795
02-JUN-2017,63MOONS,68.75,69.65,-0.0130,0.0160,0.0158,0.3019
02-JUN-2017,8KMILES,587.40,591.65,-0.0072,0.0205,0.0200,0.3821
02-JUN-2017,A2ZINFRA,41.75,40.90,0.0206,0.0267,0.0264,0.5044
02-JUN-2017,AARTIDRUGS,489.50,487.85,0.0034,0.0177,0.0172,0.3286
02-JUN-2017,AARTIIND,900.00,871.50,0.0322,0.0212,0.0220,0.4203
02-JUN-2017,AARVEEDEN,63.30,61.60,0.0272,0.0247,0.0249,0.4757
02-JUN-2017,ABAN,180.45,181.55,-0.0061,0.0229,0.0223,0.4260
02-JUN-2017,ABB,1448.00,1448.40,-0.0003,0.0217,0.0210,0.4012
02-JUN-2017,ABBOTINDIA,4173.30,4193.55,-0.0048,0.0149,0.0145,0.2770
02-JUN-2017,ABFRL,170.95,172.30,-0.0079,0.0239,0.0233,0.4451
02-JUN-2017,ABGSHIP,12.15,12.75,-0.0482,0.0331,0.0342,0.6534
02-JUN-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
02-JUN-2017,ABIRLANUVO,1724.00,1692.90,0.0182,0.0158,0.0160,0.3057
02-JUN-2017,ABMINTLTD,85.85,90.35,-0.0511,0.0978,0.0956,1.8264
02-JUN-2017,ACC,1643.00,1658.10,-0.0091,0.0163,0.0160,0.3057
02-JUN-2017,ACCELYA,1338.55,1337.90,0.0005,0.0168,0.0163,0.3114
02-JUN-2017,ACE,66.55,65.90,0.0098,0.0260,0.0253,0.4834
02-JUN-2017,ADANIENT,117.50,116.75,0.0064,0.0409,0.0397,0.7585
02-JUN-2017,ADANIPORTS,357.90,349.20,0.0246,0.0264,0.0263,0.5025
02-JUN-2017,ADANIPOWER,27.20,26.95,0.0092,0.0375,0.0364,0.6954
02-JUN-2017,ADANITRANS,133.40,127.05,0.0488,0.0434,0.0437,0.8349
02-JUN-2017,ADFFOODS,302.80,271.25,0.1100,0.0376,0.0453,0.8655
02-JUN-2017,ADHUNIK,5.95,5.60,0.0606,0.0275,0.0305,0.5827
02-JUN-2017,ADHUNIKIND,103.00,103.00,0.0000,0.0207,0.0201,0.3840
02-JUN-2017,ADLABS,74.95,75.25,-0.0040,0.0214,0.0208,0.3974
02-JUN-2017,ADORWELD,322.00,317.60,0.0138,0.0159,0.0158,0.3019
02-JUN-2017,ADSL,26.15,25.40,0.0291,0.0178,0.0187,0.3573
02-JUN-2017,ADVANIHOTR,54.50,54.20,0.0055,0.0252,0.0245,0.4681
02-JUN-2017,ADVENZYMES,362.40,362.15,0.0007,0.0331,0.0321,0.6133
02-JUN-2017,AEGISCHEM,213.00,216.60,-0.0168,0.0236,0.0232,0.4432
02-JUN-2017,AFL,56.10,54.95,0.0207,0.0310,0.0305,0.5827
02-JUN-2017,AGARIND,717.70,710.00,0.0108,0.0215,0.0210,0.4012
02-JUN-2017,AGCNET,111.95,111.70,0.0022,0.0595,0.0577,1.1024
02-JUN-2017,AGRITECH,50.70,48.30,0.0485,0.0436,0.0439,0.8387
02-JUN-2017,AHLEAST,290.00,290.00,0.0000,0.0266,0.0258,0.4929
02-JUN-2017,AHLUCONT,346.95,349.90,-0.0085,0.0284,0.0276,0.5273
