Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-FEB-2018,20MICRONS,50.35,51.00,-0.0128,0.0372,0.0362,0.6916
21-FEB-2018,21STCENMGM,43.45,44.30,-0.0194,0.3441,0.3337,6.3753
21-FEB-2018,3IINFOTECH,5.70,5.70,0.0000,0.0435,0.0422,0.8062
21-FEB-2018,3MINDIA,20543.45,20497.95,0.0022,0.0365,0.0354,0.6763
21-FEB-2018,5PAISA,350.60,333.95,0.0487,0.0354,0.0363,0.6935
21-FEB-2018,63MOONS,93.75,94.75,-0.0106,0.0447,0.0434,0.8292
21-FEB-2018,8KMILES,766.90,776.80,-0.0128,0.0467,0.0454,0.8674
21-FEB-2018,A2ZINFRA,33.10,33.45,-0.0105,0.0293,0.0285,0.5445
21-FEB-2018,AARTIDRUGS,607.70,629.05,-0.0345,0.0253,0.0259,0.4948
21-FEB-2018,AARTIIND,1167.25,1169.95,-0.0023,0.0202,0.0196,0.3745
21-FEB-2018,AARVEEDEN,48.25,48.65,-0.0083,0.0427,0.0414,0.7909
21-FEB-2018,ABAN,168.75,171.35,-0.0153,0.0332,0.0324,0.6190
21-FEB-2018,ABB,1511.40,1509.30,0.0014,0.0184,0.0178,0.3401
21-FEB-2018,ABBOTINDIA,5640.30,5611.35,0.0051,0.0203,0.0197,0.3764
21-FEB-2018,ABCAPITAL,165.15,164.55,0.0036,0.0171,0.0166,0.3171
21-FEB-2018,ABFRL,149.75,151.85,-0.0139,0.0206,0.0203,0.3878
21-FEB-2018,ABGSHIP,10.80,11.35,-0.0497,0.0227,0.0251,0.4795
21-FEB-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
21-FEB-2018,ABMINTLTD,56.00,54.25,0.0317,0.0466,0.0458,0.8750
21-FEB-2018,ACC,1645.25,1640.35,0.0030,0.0186,0.0180,0.3439
21-FEB-2018,ACCELYA,1375.05,1358.85,0.0119,0.0150,0.0148,0.2828
21-FEB-2018,ACE,180.15,177.85,0.0128,0.0456,0.0443,0.8464
21-FEB-2018,ADANIENT,197.40,198.00,-0.0030,0.0286,0.0277,0.5292
21-FEB-2018,ADANIPORTS,395.60,394.90,0.0018,0.0170,0.0165,0.3152
21-FEB-2018,ADANIPOWER,31.35,31.35,0.0000,0.0320,0.0310,0.5923
21-FEB-2018,ADANITRANS,203.45,197.10,0.0317,0.0246,0.0251,0.4795
21-FEB-2018,ADFFOODS,251.20,248.35,0.0114,0.0348,0.0339,0.6477
21-FEB-2018,ADHUNIK,4.65,4.80,-0.0317,0.0407,0.0402,0.7680
21-FEB-2018,ADHUNIKIND,75.75,79.70,-0.0508,0.0302,0.0318,0.6075
21-FEB-2018,ADLABS,55.70,55.80,-0.0018,0.0223,0.0216,0.4127
21-FEB-2018,ADORWELD,429.65,437.30,-0.0176,0.0336,0.0329,0.6286
21-FEB-2018,ADSL,25.00,25.05,-0.0020,0.0310,0.0301,0.5751
21-FEB-2018,ADVANIHOTR,60.70,61.40,-0.0115,0.0330,0.0321,0.6133
21-FEB-2018,ADVENZYMES,233.95,232.95,0.0043,0.0225,0.0218,0.4165
21-FEB-2018,AEGISCHEM,256.65,257.90,-0.0049,0.0303,0.0294,0.5617
21-FEB-2018,AFL,47.00,46.85,0.0032,0.0384,0.0372,0.7107
21-FEB-2018,AGARIND,390.85,394.45,-0.0092,0.0307,0.0298,0.5693
21-FEB-2018,AGCNET,120.10,120.00,0.0008,0.0323,0.0313,0.5980
21-FEB-2018,AGLSL,110.70,109.95,0.0068,0.0185,0.0180,0.3439
21-FEB-2018,AGRITECH,154.15,146.45,0.0512,0.0797,0.0783,1.4959
21-FEB-2018,AHLEAST,289.30,291.75,-0.0084,0.0492,0.0477,0.9113
21-FEB-2018,AHLUCONT,357.20,344.95,0.0349,0.0255,0.0262,0.5006
21-FEB-2018,AHLWEST,256.40,261.95,-0.0214,0.0232,0.0231,0.4413
21-FEB-2018,AIAENG,1461.45,1441.50,0.0137,0.0155,0.0154,0.2942
21-FEB-2018,AICHAMP,35.20,35.20,0.0000,0.0378,0.0366,0.6992
21-FEB-2018,AIFL,490.85,481.70,0.0188,0.0184,0.0184,0.3515
21-FEB-2018,AJANTPHARM,1356.45,1323.85,0.0243,0.0234,0.0235,0.4490
21-FEB-2018,AJMERA,239.90,225.70,0.0610,0.0437,0.0449,0.8578
21-FEB-2018,AKSHARCHEM,620.50,621.05,-0.0009,0.0234,0.0227,0.4337
21-FEB-2018,AKSHOPTFBR,37.40,37.90,-0.0133,0.0349,0.0340,0.6496
21-FEB-2018,AKZOINDIA,1800.65,1798.00,0.0015,0.0123,0.0119,0.2273
21-FEB-2018,ALANKIT,48.65,49.65,-0.0203,0.0413,0.0404,0.7718
21-FEB-2018,ALBERTDAVD,368.60,374.40,-0.0156,0.0318,0.0311,0.5942
21-FEB-2018,ALBK,52.45,51.70,0.0144,0.0315,0.0307,0.5865
21-FEB-2018,ALCHEM,11.30,11.80,-0.0433,0.0255,0.0269,0.5139
21-FEB-2018,ALEMBICLTD,60.80,60.90,-0.0016,0.0299,0.0290,0.5540
21-FEB-2018,ALICON,611.85,630.30,-0.0297,0.0260,0.0262,0.5006
21-FEB-2018,ALKALI,80.60,83.45,-0.0347,0.0412,0.0408,0.7795
21-FEB-2018,ALKEM,2152.95,2171.00,-0.0083,0.0121,0.0119,0.2273
21-FEB-2018,ALKYLAMINE,620.75,620.25,0.0008,0.0256,0.0248,0.4738
21-FEB-2018,ALLCARGO,177.00,177.85,-0.0048,0.0220,0.0214,0.4088
21-FEB-2018,ALLSEC,371.30,374.10,-0.0075,0.0183,0.0178,0.3401
21-FEB-2018,ALMONDZ,27.60,28.15,-0.0197,0.0373,0.0365,0.6973
21-FEB-2018,ALOKTEXT,3.10,3.15,-0.0160,0.0316,0.0309,0.5903
21-FEB-2018,ALPA,39.75,41.55,-0.0443,0.0436,0.0436,0.8330
21-FEB-2018,ALPHAGEO,817.95,819.85,-0.0023,0.0200,0.0194,0.3706
21-FEB-2018,ALPSINDUS,4.45,4.55,-0.0222,0.0294,0.0290,0.5540
21-FEB-2018,AMARAJABAT,795.25,806.40,-0.0139,0.0243,0.0238,0.4547
21-FEB-2018,AMBER,1081.60,1122.50,-0.0371,0.0154,0.0175,0.3343
21-FEB-2018,AMBIKCO,1320.75,1353.50,-0.0245,0.0341,0.0336,0.6419
21-FEB-2018,AMBUJACEM,261.70,263.70,-0.0076,0.0171,0.0167,0.3191
21-FEB-2018,AMDIND,33.10,34.60,-0.0443,0.0350,0.0356,0.6801
21-FEB-2018,AMJLAND,26.65,27.80,-0.0422,0.0346,0.0351,0.6706
21-FEB-2018,AMRUTANJAN,591.20,576.35,0.0254,0.0179,0.0184,0.3515
21-FEB-2018,AMTEKAUTO,23.85,24.85,-0.0411,0.0237,0.0251,0.4795
21-FEB-2018,ANANTRAJ,56.75,56.10,0.0115,0.0347,0.0338,0.6457
21-FEB-2018,ANDHRABANK,45.70,46.60,-0.0195,0.0227,0.0225,0.4299
21-FEB-2018,ANDHRACEMT,10.95,11.05,-0.0091,0.0310,0.0301,0.5751
21-FEB-2018,ANDHRSUGAR,476.10,484.05,-0.0166,0.0364,0.0355,0.6782
21-FEB-2018,ANGIND,5.90,5.65,0.0433,0.0262,0.0275,0.5254
21-FEB-2018,ANIKINDS,38.30,40.75,-0.0620,0.0524,0.0530,1.0126
21-FEB-2018,ANSALAPI,23.85,23.75,0.0042,0.0361,0.0350,0.6687
21-FEB-2018,ANSALHSG,23.55,24.05,-0.0210,0.0410,0.0401,0.7661
21-FEB-2018,ANTGRAPHIC,1.00,1.00,0.0000,0.0322,0.0312,0.5961
21-FEB-2018,APARINDS,772.05,782.50,-0.0134,0.0181,0.0179,0.3420
21-FEB-2018,APCL,190.00,193.10,-0.0162,0.0266,0.0261,0.4986
21-FEB-2018,APCOTEXIND,510.70,506.50,0.0083,0.0346,0.0336,0.6419
21-FEB-2018,APEX,658.45,672.65,-0.0213,0.0383,0.0375,0.7164
21-FEB-2018,APLAPOLLO,2010.75,2012.25,-0.0007,0.0302,0.0293,0.5598
21-FEB-2018,APLLTD,560.85,571.05,-0.0180,0.0196,0.0195,0.3725
21-FEB-2018,APOLLO,281.35,288.45,-0.0249,0.0298,0.0295,0.5636
21-FEB-2018,APOLLOHOSP,1211.20,1199.25,0.0099,0.0255,0.0248,0.4738
21-FEB-2018,APOLLOTYRE,262.15,264.70,-0.0097,0.0248,0.0242,0.4623
21-FEB-2018,APOLSINHOT,1458.05,1478.50,-0.0139,0.0393,0.0383,0.7317
21-FEB-2018,APTECHT,317.10,327.90,-0.0335,0.0558,0.0547,1.0450
21-FEB-2018,ARCHIDPLY,91.90,94.30,-0.0258,0.0278,0.0277,0.5292
21-FEB-2018,ARCHIES,34.30,34.85,-0.0159,0.0435,0.0424,0.8101
21-FEB-2018,ARCOTECH,43.50,43.50,0.0000,0.0350,0.0339,0.6477
21-FEB-2018,ARENTERP,21.85,22.95,-0.0491,0.0349,0.0359,0.6859
21-FEB-2018,ARIES,210.55,207.80,0.0131,0.0311,0.0303,0.5789
21-FEB-2018,ARIHANT,46.25,46.25,0.0000,0.0247,0.0239,0.4566
21-FEB-2018,ARIHANTSUP,145.40,144.70,0.0048,0.0273,0.0265,0.5063
21-FEB-2018,ARMANFIN,281.10,278.45,0.0095,0.0317,0.0308,0.5884
21-FEB-2018,AROGRANITE,66.80,67.65,-0.0126,0.0397,0.0386,0.7375
21-FEB-2018,ARROWGREEN,403.50,399.15,0.0108,0.0314,0.0306,0.5846
21-FEB-2018,ARROWTEX,40.55,40.60,-0.0012,0.0243,0.0236,0.4509
21-FEB-2018,ARSHIYA,91.60,92.40,-0.0087,0.0496,0.0481,0.9189
21-FEB-2018,ARSSINFRA,52.85,52.05,0.0153,0.0257,0.0252,0.4814
21-FEB-2018,ARVIND,398.35,396.25,0.0053,0.0242,0.0235,0.4490
21-FEB-2018,ARVSMART,175.70,175.65,0.0003,0.0243,0.0236,0.4509
21-FEB-2018,ASAHIINDIA,336.65,336.65,0.0000,0.0207,0.0201,0.3840
21-FEB-2018,ASAHISONG,342.35,347.70,-0.0155,0.0248,0.0243,0.4643
21-FEB-2018,ASAL,81.35,78.80,0.0318,0.0303,0.0304,0.5808
21-FEB-2018,ASHAPURMIN,79.55,79.30,0.0031,0.0351,0.0340,0.6496
21-FEB-2018,ASHIANA,171.80,172.85,-0.0061,0.0245,0.0238,0.4547
21-FEB-2018,ASHIMASYN,27.00,27.35,-0.0129,0.0459,0.0446,0.8521
21-FEB-2018,ASHOKA,220.60,222.65,-0.0092,0.0275,0.0268,0.5120
21-FEB-2018,ASHOKLEY,132.35,133.40,-0.0079,0.0208,0.0203,0.3878
21-FEB-2018,ASIANHOTNR,274.35,273.05,0.0047,0.0488,0.0473,0.9037
21-FEB-2018,ASIANPAINT,1127.20,1126.40,0.0007,0.0113,0.0110,0.2102
21-FEB-2018,ASIANTILES,498.00,496.65,0.0027,0.0227,0.0220,0.4203
21-FEB-2018,ASPINWALL,430.55,414.00,0.0392,0.0304,0.0310,0.5923
21-FEB-2018,ASSAMCO,4.80,4.95,-0.0308,0.0326,0.0325,0.6209
21-FEB-2018,ASTEC,581.85,562.90,0.0331,0.0207,0.0216,0.4127
21-FEB-2018,ASTRAL,761.05,765.00,-0.0052,0.0152,0.0148,0.2828
21-FEB-2018,ASTRAMICRO,90.10,95.35,-0.0566,0.0268,0.0295,0.5636
21-FEB-2018,ASTRAZEN,1023.95,1027.10,-0.0031,0.0259,0.0251,0.4795
21-FEB-2018,ASTRON,125.10,127.15,-0.0163,0.0343,0.0335,0.6400
21-FEB-2018,ATFL,625.75,625.00,0.0012,0.0203,0.0197,0.3764
21-FEB-2018,ATLANTA,94.60,94.95,-0.0037,0.0332,0.0322,0.6152
21-FEB-2018,ATLASCYCLE,184.50,186.30,-0.0097,0.0182,0.0178,0.3401
21-FEB-2018,ATUL,2623.40,2626.10,-0.0010,0.0136,0.0132,0.2522
21-FEB-2018,ATULAUTO,413.45,412.00,0.0035,0.0143,0.0139,0.2656
21-FEB-2018,AUBANK,579.80,575.95,0.0067,0.0160,0.0156,0.2980
21-FEB-2018,AURIONPRO,206.90,212.65,-0.0274,0.0391,0.0385,0.7355
21-FEB-2018,AUROPHARMA,571.00,574.80,-0.0066,0.0174,0.0169,0.3229
21-FEB-2018,AUSOMENT,70.10,68.75,0.0194,0.0570,0.0555,1.0603
21-FEB-2018,AUTOAXLES,1589.30,1624.25,-0.0218,0.0310,0.0305,0.5827
21-FEB-2018,AUTOIND,85.40,85.90,-0.0058,0.0361,0.0350,0.6687
21-FEB-2018,AUTOLITIND,72.15,70.65,0.0210,0.0545,0.0531,1.0145
