Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-FEB-2017,20MICRONS,41.40,40.50,0.0220,0.0303,0.0299,0.5712
06-FEB-2017,3IINFOTECH,5.50,5.50,0.0000,0.0299,0.0290,0.5540
06-FEB-2017,3MINDIA,11985.60,11601.65,0.0326,0.0170,0.0183,0.3496
06-FEB-2017,63MOONS,84.30,82.75,0.0186,0.0174,0.0175,0.3343
06-FEB-2017,8KMILES,630.70,632.80,-0.0033,0.0188,0.0182,0.3477
06-FEB-2017,A2ZINFRA,43.35,42.30,0.0245,0.0232,0.0233,0.4451
06-FEB-2017,AARTIDRUGS,633.25,616.55,0.0267,0.0116,0.0130,0.2484
06-FEB-2017,AARTIIND,778.65,763.40,0.0198,0.0153,0.0156,0.2980
06-FEB-2017,AARVEEDEN,93.25,91.55,0.0184,0.0308,0.0302,0.5770
06-FEB-2017,ABAN,246.85,245.60,0.0051,0.0220,0.0214,0.4088
06-FEB-2017,ABB,1125.15,1106.55,0.0167,0.0213,0.0211,0.4031
06-FEB-2017,ABBOTINDIA,4597.15,4470.40,0.0280,0.0087,0.0109,0.2082
06-FEB-2017,ABFRL,147.50,145.20,0.0157,0.0175,0.0174,0.3324
06-FEB-2017,ABGSHIP,28.90,27.75,0.0406,0.0231,0.0245,0.4681
06-FEB-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
06-FEB-2017,ABIRLANUVO,1406.10,1403.00,0.0022,0.0230,0.0223,0.4260
06-FEB-2017,ABMINTLTD,102.00,102.00,0.0000,0.0114,0.0111,0.2121
06-FEB-2017,ACC,1480.15,1423.90,0.0387,0.0170,0.0190,0.3630
06-FEB-2017,ACCELYA,1682.45,1610.25,0.0439,0.0125,0.0162,0.3095
06-FEB-2017,ACE,52.60,53.05,-0.0085,0.0275,0.0267,0.5101
06-FEB-2017,ACROPETAL,1.45,1.45,0.0000,0.0151,0.0146,0.2789
06-FEB-2017,ADANIENT,97.20,94.55,0.0276,0.0387,0.0381,0.7279
06-FEB-2017,ADANIPORTS,309.20,303.55,0.0184,0.0212,0.0210,0.4012
06-FEB-2017,ADANIPOWER,37.20,36.65,0.0149,0.0309,0.0302,0.5770
06-FEB-2017,ADANITRANS,65.95,65.70,0.0038,0.0298,0.0289,0.5521
