Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-OCT-2013,20MICRONS,30.40,30.40,0.0000,0.0079,0.0077,0.1471
11-OCT-2013,3IINFOTECH,5.70,5.65,0.0088,0.0595,0.0577,1.1024
11-OCT-2013,3MINDIA,3070.00,3090.00,-0.0065,0.0146,0.0142,0.2713
11-OCT-2013,A2ZMES,9.60,9.60,0.0000,0.0246,0.0239,0.4566
11-OCT-2013,AARTIDRUGS,187.15,185.80,0.0072,0.0243,0.0236,0.4509
11-OCT-2013,AARTIIND,75.15,76.15,-0.0132,0.0186,0.0183,0.3496
11-OCT-2013,AARVEEDEN,35.10,34.15,0.0274,0.0339,0.0335,0.6400
11-OCT-2013,ABAN,233.90,238.70,-0.0203,0.0292,0.0287,0.5483
11-OCT-2013,ABB,561.25,543.05,0.0330,0.0268,0.0272,0.5197
11-OCT-2013,ABBOTINDIA,1370.50,1389.30,-0.0136,0.0112,0.0114,0.2178
11-OCT-2013,ABCIL,88.70,85.10,0.0414,0.0260,0.0272,0.5197
11-OCT-2013,ABGSHIP,313.30,313.15,0.0005,0.0487,0.0472,0.9018
11-OCT-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
11-OCT-2013,ABIRLANUVO,1253.15,1271.60,-0.0146,0.0229,0.0225,0.4299
11-OCT-2013,ACC,1127.00,1129.85,-0.0025,0.0194,0.0188,0.3592
11-OCT-2013,ACCELYA,628.60,618.65,0.0160,0.0256,0.0251,0.4795
11-OCT-2013,ACE,11.60,11.15,0.0396,0.0401,0.0401,0.7661
11-OCT-2013,ACROPETAL,5.05,5.20,-0.0293,0.0345,0.0342,0.6534
11-OCT-2013,ADANIENT,164.30,157.15,0.0445,0.0305,0.0315,0.6018
11-OCT-2013,ADANIPORTS,150.40,145.80,0.0311,0.0226,0.0232,0.4432
11-OCT-2013,ADANIPOWER,35.10,35.20,-0.0028,0.0267,0.0259,0.4948
11-OCT-2013,ADFFOODS,46.65,46.70,-0.0011,0.0303,0.0294,0.5617
11-OCT-2013,ADHUNIK,27.45,27.35,0.0036,0.0298,0.0289,0.5521
11-OCT-2013,ADORWELD,102.25,101.90,0.0034,0.0216,0.0210,0.4012
11-OCT-2013,ADSL,20.05,20.10,-0.0025,0.0396,0.0384,0.7336
11-OCT-2013,ADVANIHOTR,28.50,28.50,0.0000,0.0086,0.0083,0.1586
11-OCT-2013,ADVANTA,123.80,123.00,0.0065,0.0337,0.0327,0.6247
