Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-APR-2013,20MICRONS,30.65,30.80,-0.0049,0.0234,0.0227,0.4337
30-APR-2013,3IINFOTECH,5.60,5.65,-0.0089,0.0315,0.0306,0.5846
30-APR-2013,3MINDIA,3531.35,3553.40,-0.0062,0.0180,0.0175,0.3343
30-APR-2013,A2ZMES,18.70,19.00,-0.0159,0.0436,0.0425,0.8120
30-APR-2013,AANJANEYA,89.65,85.40,0.0486,0.0544,0.0541,1.0336
30-APR-2013,AARTIDRUGS,179.25,174.15,0.0289,0.0283,0.0283,0.5407
30-APR-2013,AARTIIND,91.95,92.50,-0.0060,0.0189,0.0184,0.3515
30-APR-2013,AARVEEDEN,34.55,34.55,0.0000,0.0301,0.0292,0.5579
30-APR-2013,ABAN,310.50,275.30,0.1203,0.0195,0.0350,0.6687
30-APR-2013,ABB,521.20,508.85,0.0240,0.0173,0.0178,0.3401
30-APR-2013,ABBOTINDIA,1406.65,1393.35,0.0095,0.0099,0.0099,0.1891
30-APR-2013,ABCIL,78.35,78.65,-0.0038,0.0203,0.0197,0.3764
30-APR-2013,ABGSHIP,322.55,321.70,0.0026,0.0261,0.0253,0.4834
30-APR-2013,ABHISHEK,4.30,4.30,0.0000,0.0257,0.0249,0.4757
30-APR-2013,ABIRLANUVO,1048.45,1027.45,0.0202,0.0175,0.0177,0.3382
30-APR-2013,ACC,1233.30,1240.60,-0.0059,0.0154,0.0150,0.2866
30-APR-2013,ACCELYA,387.25,383.60,0.0095,0.0298,0.0290,0.5540
30-APR-2013,ACE,11.50,11.75,-0.0215,0.0339,0.0333,0.6362
30-APR-2013,ACROPETAL,6.85,7.00,-0.0217,0.0425,0.0415,0.7929
30-APR-2013,ADANIENT,218.10,216.95,0.0053,0.0251,0.0244,0.4662
30-APR-2013,ADANIPORTS,145.00,145.40,-0.0028,0.0245,0.0238,0.4547
30-APR-2013,ADANIPOWER,48.85,49.70,-0.0173,0.0266,0.0261,0.4986
30-APR-2013,ADFFOODS,50.95,51.95,-0.0194,0.0238,0.0236,0.4509
30-APR-2013,ADHUNIK,29.15,28.90,0.0086,0.0272,0.0265,0.5063
30-APR-2013,ADORWELD,115.05,114.35,0.0061,0.0133,0.0130,0.2484
30-APR-2013,ADSL,11.35,11.35,0.0000,0.0421,0.0408,0.7795
30-APR-2013,ADVANIHOTR,29.40,29.40,0.0000,0.0097,0.0094,0.1796
30-APR-2013,ADVANTA,804.00,818.05,-0.0173,0.0184,0.0183,0.3496
30-APR-2013,AEGISCHEM,142.65,143.80,-0.0080,0.0281,0.0273,0.5216
30-APR-2013,AFL,28.65,28.80,-0.0052,0.0414,0.0402,0.7680
30-APR-2013,AFTEK,5.30,5.05,0.0483,0.0312,0.0325,0.6209
30-APR-2013,AGCNET,111.80,113.35,-0.0138,0.0234,0.0229,0.4375
30-APR-2013,AGRODUTCH,2.70,2.65,0.0187,0.0471,0.0459,0.8769
30-APR-2013,AHLEAST,159.95,157.05,0.0183,0.0404,0.0394,0.7527
30-APR-2013,AHLUCONT,29.15,29.00,0.0052,0.0417,0.0404,0.7718
30-APR-2013,AHLWEST,100.85,100.85,0.0000,0.0447,0.0433,0.8272
30-APR-2013,AHMEDFORGE,103.95,102.05,0.0184,0.0218,0.0216,0.4127
30-APR-2013,AIAENG,308.35,316.25,-0.0253,0.0149,0.0157,0.2999
30-APR-2013,AICHAMP,18.05,18.05,0.0000,0.0193,0.0187,0.3573
30-APR-2013,AIL,317.40,315.25,0.0068,0.0160,0.0156,0.2980
30-APR-2013,AJANTPHARM,777.80,795.90,-0.0230,0.0390,0.0382,0.7298
30-APR-2013,AJMERA,96.50,94.75,0.0183,0.0167,0.0168,0.3210
30-APR-2013,AKSHOPTFBR,16.35,16.30,0.0031,0.0221,0.0214,0.4088
30-APR-2013,AKZOINDIA,991.65,992.90,-0.0013,0.0147,0.0143,0.2732
30-APR-2013,ALBK,133.90,136.20,-0.0170,0.0209,0.0207,0.3955
30-APR-2013,ALCHEM,46.75,47.25,-0.0106,0.0233,0.0227,0.4337
30-APR-2013,ALEMBICLTD,18.25,18.05,0.0110,0.0243,0.0237,0.4528
30-APR-2013,ALICON,53.00,54.50,-0.0279,0.0278,0.0278,0.5311
30-APR-2013,ALKALI,20.20,20.10,0.0050,0.0317,0.0308,0.5884
30-APR-2013,ALKYLAMINE,155.00,150.00,0.0328,0.0193,0.0204,0.3897
30-APR-2013,ALLCARGO,115.10,115.55,-0.0039,0.0187,0.0182,0.3477
30-APR-2013,ALLSEC,47.50,49.80,-0.0473,0.0262,0.0279,0.5330
30-APR-2013,ALMONDZ,6.30,6.30,0.0000,0.0479,0.0464,0.8865
30-APR-2013,ALOKTEXT,9.50,9.15,0.0375,0.0357,0.0358,0.6840
30-APR-2013,ALPA,7.20,7.20,0.0000,0.0332,0.0322,0.6152
30-APR-2013,ALPHAGEO,34.10,34.60,-0.0146,0.0349,0.0340,0.6496
30-APR-2013,ALPINEHOU,17.60,17.60,0.0000,0.0149,0.0144,0.2751
30-APR-2013,ALPSINDUS,1.55,1.50,0.0328,0.0475,0.0467,0.8922
30-APR-2013,ALSTOMT&D,165.35,160.35,0.0307,0.0205,0.0213,0.4069
30-APR-2013,AMAR,14.90,15.15,-0.0166,0.0371,0.0362,0.6916
30-APR-2013,AMARAJABAT,259.50,266.30,-0.0259,0.0219,0.0222,0.4241
30-APR-2013,AMARJOTHI,50.00,50.00,0.0000,0.0346,0.0335,0.6400
30-APR-2013,AMBIKCO,195.50,195.50,0.0000,0.0181,0.0175,0.3343
30-APR-2013,AMBUJACEM,186.55,185.05,0.0081,0.0200,0.0195,0.3725
30-APR-2013,AMDIND,11.00,11.00,0.0000,0.0448,0.0434,0.8292
30-APR-2013,AMLSTEEL,5.25,5.25,0.0000,0.0490,0.0475,0.9075
30-APR-2013,AMRUTANJAN,135.45,130.85,0.0346,0.0227,0.0236,0.4509
30-APR-2013,AMTEKAUTO,73.45,69.10,0.0611,0.0223,0.0263,0.5025
30-APR-2013,AMTEKINDIA,91.00,81.25,0.1133,0.0475,0.0538,1.0278
30-APR-2013,AMTL,20.00,20.00,0.0000,0.0144,0.0140,0.2675
30-APR-2013,ANANTRAJ,66.25,67.55,-0.0194,0.0308,0.0302,0.5770
30-APR-2013,ANDHRABANK,91.15,92.05,-0.0098,0.0166,0.0163,0.3114
30-APR-2013,ANDHRACEMT,7.15,7.15,0.0000,0.0290,0.0281,0.5368
30-APR-2013,ANDHRSUGAR,132.95,132.70,0.0019,0.0167,0.0162,0.3095
30-APR-2013,ANGIND,6.20,6.50,-0.0473,0.0620,0.0612,1.1692
30-APR-2013,ANIKINDS,24.10,20.15,0.1790,0.0406,0.0589,1.1253
30-APR-2013,ANKITMETAL,13.50,13.70,-0.0147,0.0307,0.0300,0.5731
30-APR-2013,ANKURDRUGS,7.60,7.90,-0.0387,0.0312,0.0317,0.6056
30-APR-2013,ANSALAPI,24.10,24.30,-0.0083,0.0306,0.0297,0.5674
30-APR-2013,ANSALHSG,17.30,17.75,-0.0257,0.0355,0.0350,0.6687
30-APR-2013,ANTGRAPHIC,0.35,0.35,0.0000,0.1003,0.0972,1.8570
30-APR-2013,APARINDS,120.45,119.20,0.0104,0.0228,0.0223,0.4260
30-APR-2013,APCOTEXIND,244.00,246.45,-0.0100,0.0227,0.0221,0.4222
30-APR-2013,APLAB,18.50,18.50,0.0000,0.0277,0.0269,0.5139
30-APR-2013,APLAPOLLO,170.25,167.45,0.0166,0.0220,0.0217,0.4146
30-APR-2013,APLLTD,113.75,113.25,0.0044,0.0311,0.0302,0.5770
30-APR-2013,APOLLOHOSP,834.20,824.90,0.0112,0.0118,0.0118,0.2254
30-APR-2013,APOLLOTYRE,96.60,95.15,0.0151,0.0224,0.0220,0.4203
30-APR-2013,APPAPER,209.10,205.85,0.0157,0.0257,0.0252,0.4814
30-APR-2013,APTECHT,44.80,44.25,0.0124,0.0275,0.0268,0.5120
30-APR-2013,AQUA,3.55,3.70,-0.0414,0.0435,0.0434,0.8292
30-APR-2013,ARCHIDPLY,6.90,7.60,-0.0966,0.0473,0.0516,0.9858
30-APR-2013,ARCHIES,16.85,17.00,-0.0089,0.0432,0.0419,0.8005
30-APR-2013,ARIES,44.60,45.70,-0.0244,0.0381,0.0374,0.7145
30-APR-2013,ARIHANT,36.30,36.30,0.0000,0.0199,0.0193,0.3687
30-APR-2013,AROGRANITE,30.35,29.40,0.0318,0.0375,0.0372,0.7107
30-APR-2013,ARROWTEX,5.00,5.00,0.0000,0.0193,0.0187,0.3573
30-APR-2013,ARSHIYA,24.50,23.35,0.0481,0.0470,0.0471,0.8998
30-APR-2013,ARSSINFRA,31.00,31.60,-0.0192,0.0365,0.0357,0.6820
30-APR-2013,ARVIND,78.65,79.10,-0.0057,0.0279,0.0271,0.5177
30-APR-2013,ARVINDREM,34.00,34.80,-0.0233,0.0279,0.0276,0.5273
30-APR-2013,ASAHIINDIA,47.55,47.70,-0.0031,0.0162,0.0157,0.2999
30-APR-2013,ASAHISONG,63.50,64.00,-0.0078,0.0274,0.0266,0.5082
30-APR-2013,ASAL,34.50,35.25,-0.0215,0.0310,0.0305,0.5827
30-APR-2013,ASHAPURMIN,31.70,31.80,-0.0031,0.0291,0.0282,0.5388
30-APR-2013,ASHCONIUL,0.50,0.50,0.0000,0.0866,0.0840,1.6048
30-APR-2013,ASHIANA,252.05,251.85,0.0008,0.0159,0.0154,0.2942
30-APR-2013,ASHIMASYN,2.60,2.60,0.0000,0.0690,0.0669,1.2781
30-APR-2013,ASHOKA,192.35,188.65,0.0194,0.0150,0.0153,0.2923
30-APR-2013,ASHOKLEY,22.80,22.50,0.0132,0.0127,0.0127,0.2426
30-APR-2013,ASIANHOTNR,142.55,144.70,-0.0150,0.0261,0.0256,0.4891
30-APR-2013,ASIANPAINT,4681.25,4713.75,-0.0069,0.0121,0.0119,0.2273
30-APR-2013,ASIANTILES,40.00,37.95,0.0526,0.0323,0.0339,0.6477
30-APR-2013,ASIL,0.95,0.95,0.0000,0.0141,0.0137,0.2617
30-APR-2013,ASSAMCO,5.40,5.35,0.0093,0.0341,0.0331,0.6324
30-APR-2013,ASTEC,17.45,17.75,-0.0170,0.0517,0.0503,0.9610
30-APR-2013,ASTRAL,380.15,379.65,0.0013,0.0176,0.0171,0.3267
30-APR-2013,ASTRAMICRO,40.70,42.40,-0.0409,0.0192,0.0211,0.4031
30-APR-2013,ASTRAZEN,732.25,683.95,0.0682,0.0273,0.0313,0.5980
30-APR-2013,ATFL,523.40,520.20,0.0061,0.0157,0.0153,0.2923
30-APR-2013,ATLANTA,46.45,47.80,-0.0286,0.0197,0.0203,0.3878
30-APR-2013,ATLASCYCLE,288.10,286.75,0.0047,0.0343,0.0333,0.6362
30-APR-2013,ATNINTER,0.25,0.25,0.0000,0.0972,0.0942,1.7997
30-APR-2013,ATUL,366.50,372.80,-0.0170,0.0307,0.0301,0.5751
30-APR-2013,AURIONPRO,66.95,66.95,0.0000,0.0355,0.0344,0.6572
30-APR-2013,AUROPHARMA,190.90,192.05,-0.0060,0.0301,0.0292,0.5579
30-APR-2013,AUSOMENT,13.25,13.25,0.0000,0.0145,0.0141,0.2694
30-APR-2013,AUSTRAL,0.80,0.80,0.0000,0.0372,0.0361,0.6897
30-APR-2013,AUTOAXLES,290.25,296.00,-0.0196,0.0176,0.0177,0.3382
30-APR-2013,AUTOIND,97.80,99.25,-0.0147,0.0712,0.0691,1.3202
30-APR-2013,AUTOLITIND,13.60,14.00,-0.0290,0.0314,0.0313,0.5980
30-APR-2013,AVANTI,100.50,100.70,-0.0020,0.0282,0.0273,0.5216
30-APR-2013,AVTNPL,25.90,26.35,-0.0172,0.0179,0.0179,0.3420
30-APR-2013,AXIS-IT&T,46.50,47.15,-0.0139,0.0416,0.0405,0.7738
