Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-JAN-2012,20MICRONS,61.70,62.10,-0.0065,0.0229,0.0223,0.4260
04-JAN-2012,3IINFOTECH,12.75,12.75,0.0000,0.0462,0.0448,0.8559
04-JAN-2012,3MINDIA,3497.20,3458.10,0.0112,0.0174,0.0171,0.3267
04-JAN-2012,A2ZMES,88.35,89.70,-0.0152,0.0314,0.0307,0.5865
04-JAN-2012,AANJANEYA,494.35,496.95,-0.0052,0.0355,0.0344,0.6572
04-JAN-2012,AARTIDRUGS,77.90,78.65,-0.0096,0.0209,0.0204,0.3897
04-JAN-2012,AARTIIND,47.60,48.00,-0.0084,0.0131,0.0129,0.2465
04-JAN-2012,AARVEEDEN,28.75,29.10,-0.0121,0.0341,0.0332,0.6343
04-JAN-2012,ABAN,345.95,346.10,-0.0004,0.0247,0.0239,0.4566
04-JAN-2012,ABB,596.00,593.50,0.0042,0.0210,0.0204,0.3897
04-JAN-2012,ABBOTINDIA,1446.20,1450.70,-0.0031,0.0131,0.0127,0.2426
04-JAN-2012,ABCIL,75.25,73.90,0.0181,0.0227,0.0225,0.4299
04-JAN-2012,ABGSHIP,391.05,389.45,0.0041,0.0109,0.0106,0.2025
04-JAN-2012,ABHISHEK,7.00,7.05,-0.0071,0.0466,0.0452,0.8635
04-JAN-2012,ABIRLANUVO,754.95,748.00,0.0092,0.0212,0.0207,0.3955
04-JAN-2012,ACC,1104.30,1143.70,-0.0351,0.0175,0.0190,0.3630
04-JAN-2012,ACE,29.45,29.10,0.0120,0.0394,0.0383,0.7317
04-JAN-2012,ACROPETAL,12.00,11.70,0.0253,0.0306,0.0303,0.5789
04-JAN-2012,ADANIENT,278.15,287.35,-0.0325,0.0318,0.0318,0.6075
04-JAN-2012,ADANIPOWER,65.40,66.55,-0.0174,0.0291,0.0285,0.5445
04-JAN-2012,ADFFOODS,54.45,54.00,0.0083,0.0355,0.0345,0.6591
04-JAN-2012,ADHUNIK,38.15,38.75,-0.0156,0.0303,0.0296,0.5655
04-JAN-2012,ADORWELD,117.30,115.50,0.0155,0.0177,0.0176,0.3362
04-JAN-2012,ADSL,20.50,20.70,-0.0097,0.0328,0.0319,0.6094
04-JAN-2012,ADVANIHOTR,32.50,32.50,0.0000,0.0249,0.0241,0.4604
04-JAN-2012,ADVANTA,241.00,240.90,0.0004,0.0379,0.0367,0.7012
