Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-JUN-2012,20MICRONS,89.60,90.30,-0.0078,0.0234,0.0228,0.4356
01-JUN-2012,3IINFOTECH,11.05,11.25,-0.0179,0.0363,0.0355,0.6782
01-JUN-2012,3MINDIA,3557.95,3590.25,-0.0090,0.0178,0.0174,0.3324
01-JUN-2012,A2ZMES,96.40,99.05,-0.0271,0.0408,0.0401,0.7661
01-JUN-2012,AANJANEYA,549.70,522.10,0.0515,0.0449,0.0453,0.8655
01-JUN-2012,AARTIDRUGS,104.30,104.95,-0.0062,0.0249,0.0242,0.4623
01-JUN-2012,AARTIIND,67.30,66.60,0.0105,0.0181,0.0177,0.3382
01-JUN-2012,AARVEEDEN,35.70,35.85,-0.0042,0.0350,0.0339,0.6477
01-JUN-2012,ABAN,352.55,358.30,-0.0162,0.0232,0.0228,0.4356
01-JUN-2012,ABB,716.25,734.15,-0.0247,0.0161,0.0167,0.3191
01-JUN-2012,ABBOTINDIA,1423.70,1386.25,0.0267,0.0157,0.0166,0.3171
01-JUN-2012,ABCIL,65.80,68.00,-0.0329,0.0235,0.0242,0.4623
01-JUN-2012,ABGSHIP,378.20,379.20,-0.0026,0.0148,0.0144,0.2751
01-JUN-2012,ABHISHEK,7.35,7.65,-0.0400,0.0290,0.0298,0.5693
01-JUN-2012,ABIRLANUVO,737.70,750.95,-0.0178,0.0232,0.0229,0.4375
01-JUN-2012,ACC,1126.85,1140.95,-0.0124,0.0172,0.0170,0.3248
01-JUN-2012,ACE,28.10,28.45,-0.0124,0.0245,0.0239,0.4566
01-JUN-2012,ACROPETAL,14.00,14.60,-0.0420,0.0303,0.0311,0.5942
01-JUN-2012,ADANIENT,239.90,260.55,-0.0826,0.0263,0.0325,0.6209
01-JUN-2012,ADANIPORTS,125.35,123.45,0.0153,0.0229,0.0225,0.4299
01-JUN-2012,ADANIPOWER,45.65,47.30,-0.0355,0.0242,0.0250,0.4776
01-JUN-2012,ADFFOODS,46.05,47.15,-0.0236,0.0338,0.0333,0.6362
01-JUN-2012,ADHUNIK,34.05,34.10,-0.0015,0.0189,0.0183,0.3496
01-JUN-2012,ADORWELD,130.70,129.80,0.0069,0.0134,0.0131,0.2503
01-JUN-2012,ADSL,24.95,26.80,-0.0715,0.0514,0.0528,1.0087
01-JUN-2012,ADVANIHOTR,28.55,28.55,0.0000,0.0228,0.0221,0.4222
01-JUN-2012,ADVANTA,478.25,476.90,0.0028,0.0424,0.0411,0.7852
01-JUN-2012,AEGISCHEM,127.75,134.40,-0.0507,0.0302,0.0318,0.6075
01-JUN-2012,AFL,33.95,34.40,-0.0132,0.0146,0.0145,0.2770
01-JUN-2012,AFTEK,8.80,9.15,-0.0390,0.0242,0.0253,0.4834
01-JUN-2012,AGCNET,214.90,214.90,0.0000,0.0370,0.0359,0.6859
01-JUN-2012,AGRODUTCH,4.80,4.70,0.0211,0.0311,0.0306,0.5846
01-JUN-2012,AHLEAST,253.60,259.00,-0.0211,0.0234,0.0233,0.4451
01-JUN-2012,AHLUCONT,55.00,54.85,0.0027,0.0158,0.0153,0.2923
01-JUN-2012,AHLWEST,123.00,123.30,-0.0024,0.0259,0.0251,0.4795
01-JUN-2012,AHMEDFORGE,141.50,146.50,-0.0347,0.0214,0.0224,0.4280
01-JUN-2012,AIAENG,363.45,363.45,0.0000,0.0111,0.0108,0.2063
01-JUN-2012,AICHAMP,23.30,23.30,0.0000,0.0422,0.0409,0.7814
01-JUN-2012,AJANTPHARM,636.45,627.90,0.0135,0.0514,0.0499,0.9533
01-JUN-2012,AJMERA,111.00,111.85,-0.0076,0.0214,0.0208,0.3974
01-JUN-2012,AKSHOPTFBR,17.00,17.00,0.0000,0.0206,0.0200,0.3821
01-JUN-2012,AKZOINDIA,874.15,874.85,-0.0008,0.0139,0.0135,0.2579
01-JUN-2012,ALBK,128.55,130.85,-0.0177,0.0240,0.0237,0.4528
01-JUN-2012,ALCHEM,60.40,60.80,-0.0066,0.0216,0.0210,0.4012
01-JUN-2012,ALEMBICLTD,15.30,15.55,-0.0162,0.0264,0.0259,0.4948
01-JUN-2012,ALICON,67.00,67.90,-0.0133,0.0376,0.0366,0.6992
01-JUN-2012,ALKALI,25.10,25.05,0.0020,0.0226,0.0219,0.4184
01-JUN-2012,ALKYLAMINE,99.20,101.00,-0.0180,0.0194,0.0193,0.3687
01-JUN-2012,ALLCARGO,111.25,116.70,-0.0478,0.0216,0.0240,0.4585
01-JUN-2012,ALLSEC,14.45,13.80,0.0460,0.0444,0.0445,0.8502
01-JUN-2012,ALMONDZ,7.50,8.00,-0.0645,0.0495,0.0505,0.9648
01-JUN-2012,ALOKTEXT,18.40,18.70,-0.0162,0.0145,0.0146,0.2789
01-JUN-2012,ALPA,7.90,7.80,0.0127,0.0315,0.0307,0.5865
01-JUN-2012,ALPHAGEO,40.35,42.00,-0.0401,0.0321,0.0326,0.6228
01-JUN-2012,ALPINEHOU,18.00,17.20,0.0455,0.0101,0.0148,0.2828
01-JUN-2012,ALPSINDUS,2.15,2.10,0.0235,0.0463,0.0453,0.8655
01-JUN-2012,ALSTOMT&D,166.85,170.15,-0.0196,0.0213,0.0212,0.4050
01-JUN-2012,AMAR,148.65,146.90,0.0118,0.0151,0.0149,0.2847
01-JUN-2012,AMARAJABAT,295.85,300.65,-0.0161,0.0216,0.0213,0.4069
01-JUN-2012,AMARJOTHI,34.10,34.10,0.0000,0.0346,0.0335,0.6400
01-JUN-2012,AMBIKCO,178.25,175.20,0.0173,0.0395,0.0385,0.7355
01-JUN-2012,AMBUJACEM,149.15,151.25,-0.0140,0.0200,0.0197,0.3764
01-JUN-2012,AMDIND,14.30,14.50,-0.0139,0.0203,0.0200,0.3821
01-JUN-2012,AMLSTEEL,8.90,8.90,0.0000,0.0373,0.0362,0.6916
01-JUN-2012,AMRUTANJAN,751.80,767.35,-0.0205,0.0246,0.0244,0.4662
01-JUN-2012,AMTEKAUTO,106.30,99.55,0.0656,0.0226,0.0272,0.5197
01-JUN-2012,AMTEKINDIA,100.95,102.00,-0.0103,0.0182,0.0178,0.3401
01-JUN-2012,ANANTRAJ,46.00,46.10,-0.0022,0.0258,0.0250,0.4776
01-JUN-2012,ANDHRABANK,105.55,108.70,-0.0294,0.0243,0.0246,0.4700
01-JUN-2012,ANDHRACEMT,8.40,8.30,0.0120,0.0194,0.0190,0.3630
01-JUN-2012,ANDHRSUGAR,132.35,132.75,-0.0030,0.0168,0.0163,0.3114
01-JUN-2012,ANGIND,18.45,19.35,-0.0476,0.0294,0.0308,0.5884
01-JUN-2012,ANIKINDS,28.55,28.45,0.0035,0.0368,0.0357,0.6820
01-JUN-2012,ANKURDRUGS,11.50,11.35,0.0131,0.0271,0.0265,0.5063
01-JUN-2012,ANSALAPI,26.40,26.90,-0.0188,0.0270,0.0266,0.5082
01-JUN-2012,ANSALHSG,40.05,40.95,-0.0222,0.0214,0.0215,0.4108
01-JUN-2012,ANTGRAPHIC,0.20,0.25,-0.2231,0.1593,0.1638,3.1294
01-JUN-2012,APARINDS,139.40,139.95,-0.0039,0.0214,0.0208,0.3974
01-JUN-2012,APCOTEXIND,149.40,148.10,0.0087,0.0167,0.0163,0.3114
01-JUN-2012,APIL,338.95,343.80,-0.0142,0.0217,0.0213,0.4069
01-JUN-2012,APLAB,23.40,23.50,-0.0043,0.0522,0.0506,0.9667
01-JUN-2012,APLAPOLLO,150.75,154.20,-0.0226,0.0217,0.0218,0.4165
01-JUN-2012,APLLTD,48.75,49.50,-0.0153,0.0195,0.0193,0.3687
01-JUN-2012,APOLLOHOSP,641.15,669.80,-0.0437,0.0206,0.0227,0.4337
01-JUN-2012,APOLLOTYRE,80.85,86.60,-0.0687,0.0239,0.0286,0.5464
01-JUN-2012,APPAPER,223.40,229.90,-0.0287,0.0346,0.0343,0.6553
01-JUN-2012,APTECHT,69.85,72.75,-0.0407,0.0271,0.0281,0.5368
01-JUN-2012,AQUA,9.60,9.80,-0.0206,0.0307,0.0302,0.5770
01-JUN-2012,ARCHIDPLY,9.65,9.65,0.0000,0.0330,0.0320,0.6114
01-JUN-2012,ARCHIES,21.10,21.40,-0.0141,0.0149,0.0149,0.2847
01-JUN-2012,ARIES,64.50,65.80,-0.0200,0.0252,0.0249,0.4757
01-JUN-2012,ARIHANT,42.80,42.80,0.0000,0.0328,0.0318,0.6075
01-JUN-2012,AROGRANITE,32.40,32.50,-0.0031,0.0473,0.0459,0.8769
01-JUN-2012,ARROWTEX,6.00,5.40,0.1054,0.0432,0.0492,0.9400
01-JUN-2012,ARSHIYA,130.50,133.95,-0.0261,0.0220,0.0223,0.4260
01-JUN-2012,ARSSINFRA,60.65,57.80,0.0481,0.0343,0.0353,0.6744
01-JUN-2012,ARVIND,71.70,77.50,-0.0778,0.0307,0.0353,0.6744
01-JUN-2012,ASAHIINDIA,58.90,59.15,-0.0042,0.0261,0.0253,0.4834
01-JUN-2012,ASAHISONG,75.45,75.30,0.0020,0.0237,0.0230,0.4394
01-JUN-2012,ASAL,45.80,46.40,-0.0130,0.0207,0.0203,0.3878
01-JUN-2012,ASHAPURMIN,9.75,9.90,-0.0153,0.0292,0.0286,0.5464
01-JUN-2012,ASHCONIUL,1.35,1.45,-0.0715,0.0533,0.0546,1.0431
01-JUN-2012,ASHIANA,174.00,174.35,-0.0020,0.0199,0.0193,0.3687
01-JUN-2012,ASHIMASYN,3.60,3.70,-0.0274,0.0304,0.0302,0.5770
01-JUN-2012,ASHOKA,204.60,213.05,-0.0405,0.0231,0.0245,0.4681
01-JUN-2012,ASHOKLEY,25.05,25.00,0.0020,0.0215,0.0209,0.3993
01-JUN-2012,ASIANELEC,6.85,6.70,0.0221,0.0528,0.0515,0.9839
01-JUN-2012,ASIANHOTNR,211.20,205.00,0.0298,0.0166,0.0177,0.3382
01-JUN-2012,ASIANPAINT,3779.80,4021.55,-0.0620,0.0180,0.0231,0.4413
01-JUN-2012,ASIANTILES,44.30,45.00,-0.0157,0.0194,0.0192,0.3668
01-JUN-2012,ASIL,1.40,1.40,0.0000,0.0123,0.0119,0.2273
01-JUN-2012,ASSAMCO,5.85,5.80,0.0086,0.0335,0.0325,0.6209
01-JUN-2012,ASTEC,24.00,24.45,-0.0186,0.0294,0.0289,0.5521
01-JUN-2012,ASTERSILI,7.10,7.30,-0.0278,0.0307,0.0305,0.5827
01-JUN-2012,ASTRAL,210.60,211.45,-0.0040,0.0206,0.0200,0.3821
01-JUN-2012,ASTRAMICRO,38.65,39.30,-0.0167,0.0292,0.0286,0.5464
01-JUN-2012,ASTRAZEN,1783.50,1841.60,-0.0321,0.0469,0.0461,0.8807
01-JUN-2012,ATFL,460.80,460.50,0.0007,0.0178,0.0173,0.3305
01-JUN-2012,ATLANTA,57.90,58.80,-0.0154,0.0126,0.0128,0.2445
01-JUN-2012,ATLASCYCLE,310.55,317.65,-0.0226,0.0232,0.0232,0.4432
01-JUN-2012,ATNINTER,0.75,0.80,-0.0645,0.0504,0.0514,0.9820
01-JUN-2012,ATUL,196.15,198.50,-0.0119,0.0157,0.0155,0.2961
01-JUN-2012,AURIONPRO,114.45,114.55,-0.0009,0.0261,0.0253,0.4834
01-JUN-2012,AUROPHARMA,104.95,108.85,-0.0365,0.0313,0.0316,0.6037
