Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-JUL-2011,20MICRONS,47.30,48.00,-0.0147,0.0261,0.0256,0.4891
06-JUL-2011,3IINFOTECH,47.30,47.80,-0.0105,0.0233,0.0227,0.4337
06-JUL-2011,3MINDIA,4134.70,4241.10,-0.0254,0.0145,0.0154,0.2942
06-JUL-2011,A2ZMES,259.75,262.50,-0.0105,0.0379,0.0368,0.7031
06-JUL-2011,AANJANEYA,368.90,374.00,-0.0137,0.0441,0.0429,0.8196
06-JUL-2011,AARTIDRUGS,133.90,130.20,0.0280,0.0166,0.0175,0.3343
06-JUL-2011,AARTIIND,49.80,49.20,0.0121,0.0209,0.0205,0.3917
06-JUL-2011,AARVEEDEN,50.00,50.15,-0.0030,0.0346,0.0336,0.6419
06-JUL-2011,ABAN,542.15,530.25,0.0222,0.0213,0.0214,0.4088
06-JUL-2011,ABB,862.05,855.35,0.0078,0.0134,0.0131,0.2503
06-JUL-2011,ABBOTINDIA,1479.75,1484.10,-0.0029,0.0130,0.0126,0.2407
06-JUL-2011,ABCIL,127.15,128.50,-0.0106,0.0259,0.0252,0.4814
06-JUL-2011,ABGSHIP,377.55,376.60,0.0025,0.0208,0.0202,0.3859
06-JUL-2011,ABHISHEK,13.90,14.10,-0.0143,0.0261,0.0255,0.4872
06-JUL-2011,ABIRLANUVO,888.20,899.50,-0.0126,0.0156,0.0154,0.2942
06-JUL-2011,ACC,963.80,970.70,-0.0071,0.0144,0.0141,0.2694
06-JUL-2011,ACE,48.00,48.45,-0.0093,0.0170,0.0166,0.3171
06-JUL-2011,ACKRUTI,195.40,196.95,-0.0079,0.0143,0.0140,0.2675
06-JUL-2011,ACROPETAL,17.00,17.00,0.0000,0.0297,0.0288,0.5502
06-JUL-2011,ADANIENT,699.60,702.35,-0.0039,0.0184,0.0179,0.3420
06-JUL-2011,ADANIPOWER,109.95,110.25,-0.0027,0.0106,0.0103,0.1968
06-JUL-2011,ADFFOODS,73.85,72.20,0.0226,0.0421,0.0412,0.7871
06-JUL-2011,ADHUNIK,84.00,84.60,-0.0071,0.0289,0.0281,0.5368
06-JUL-2011,ADORWELD,178.20,178.00,0.0011,0.0180,0.0175,0.3343
06-JUL-2011,ADSL,47.70,45.40,0.0494,0.0341,0.0352,0.6725
06-JUL-2011,ADVANIHOTR,36.90,36.90,0.0000,0.0217,0.0210,0.4012
