Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-JUL-2011,20MICRONS,48.05,47.30,0.0157,0.0256,0.0251,0.4795
07-JUL-2011,3IINFOTECH,46.30,45.80,0.0109,0.0227,0.0222,0.4241
07-JUL-2011,3MINDIA,4174.95,4134.70,0.0097,0.0154,0.0151,0.2885
07-JUL-2011,A2ZMES,258.00,259.75,-0.0068,0.0368,0.0357,0.6820
07-JUL-2011,AANJANEYA,364.95,368.90,-0.0108,0.0429,0.0417,0.7967
07-JUL-2011,AARTIDRUGS,136.55,133.90,0.0196,0.0175,0.0176,0.3362
07-JUL-2011,AARTIIND,50.20,49.80,0.0080,0.0205,0.0200,0.3821
07-JUL-2011,AARVEEDEN,51.70,50.00,0.0334,0.0336,0.0336,0.6419
07-JUL-2011,ABAN,541.05,542.15,-0.0020,0.0214,0.0208,0.3974
07-JUL-2011,ABB,860.05,862.05,-0.0023,0.0131,0.0127,0.2426
07-JUL-2011,ABBOTINDIA,1504.20,1479.75,0.0164,0.0126,0.0129,0.2465
07-JUL-2011,ABCIL,128.20,127.15,0.0082,0.0252,0.0245,0.4681
07-JUL-2011,ABGSHIP,380.55,377.55,0.0079,0.0202,0.0197,0.3764
07-JUL-2011,ABHISHEK,14.00,13.90,0.0072,0.0255,0.0248,0.4738
07-JUL-2011,ABIRLANUVO,895.00,888.20,0.0076,0.0154,0.0150,0.2866
07-JUL-2011,ACC,991.05,963.80,0.0279,0.0141,0.0153,0.2923
07-JUL-2011,ACE,48.05,48.00,0.0010,0.0166,0.0161,0.3076
07-JUL-2011,ACKRUTI,195.10,195.40,-0.0015,0.0140,0.0136,0.2598
07-JUL-2011,ACROPETAL,17.00,17.00,0.0000,0.0288,0.0279,0.5330
07-JUL-2011,ADANIENT,711.05,699.60,0.0162,0.0179,0.0178,0.3401
