Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-FEB-2017,20MICRONS,36.60,36.05,0.0151,0.0316,0.0309,0.5903
16-FEB-2017,3IINFOTECH,5.20,5.25,-0.0096,0.0245,0.0239,0.4566
16-FEB-2017,3MINDIA,11190.85,11130.30,0.0054,0.0171,0.0166,0.3171
16-FEB-2017,63MOONS,79.15,79.20,-0.0006,0.0190,0.0184,0.3515
16-FEB-2017,8KMILES,593.05,585.85,0.0122,0.0169,0.0167,0.3191
16-FEB-2017,A2ZINFRA,39.75,39.70,0.0013,0.0238,0.0231,0.4413
16-FEB-2017,AARTIDRUGS,611.85,606.05,0.0095,0.0117,0.0116,0.2216
16-FEB-2017,AARTIIND,792.80,775.55,0.0220,0.0137,0.0143,0.2732
16-FEB-2017,AARVEEDEN,74.00,73.25,0.0102,0.0391,0.0380,0.7260
16-FEB-2017,ABAN,232.90,232.50,0.0017,0.0190,0.0184,0.3515
16-FEB-2017,ABB,1227.30,1170.40,0.0475,0.0237,0.0258,0.4929
16-FEB-2017,ABBOTINDIA,4451.45,4424.40,0.0061,0.0105,0.0103,0.1968
16-FEB-2017,ABFRL,150.00,149.95,0.0003,0.0159,0.0154,0.2942
16-FEB-2017,ABGSHIP,26.95,27.05,-0.0037,0.0211,0.0205,0.3917
16-FEB-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
16-FEB-2017,ABIRLANUVO,1493.95,1453.25,0.0276,0.0212,0.0216,0.4127
16-FEB-2017,ABMINTLTD,133.45,127.10,0.0488,0.0244,0.0265,0.5063
16-FEB-2017,ACC,1455.85,1442.90,0.0089,0.0174,0.0170,0.3248
16-FEB-2017,ACCELYA,1583.00,1575.40,0.0048,0.0223,0.0217,0.4146
16-FEB-2017,ACE,55.60,54.25,0.0246,0.0290,0.0288,0.5502
16-FEB-2017,ADANIENT,94.30,92.25,0.0220,0.0335,0.0329,0.6286
16-FEB-2017,ADANIPORTS,298.60,299.95,-0.0045,0.0189,0.0184,0.3515
16-FEB-2017,ADANIPOWER,35.10,34.65,0.0129,0.0266,0.0260,0.4967
16-FEB-2017,ADANITRANS,63.50,63.45,0.0008,0.0263,0.0255,0.4872
16-FEB-2017,ADFFOODS,149.80,147.50,0.0155,0.0231,0.0227,0.4337
16-FEB-2017,ADHUNIK,7.20,7.35,-0.0206,0.0242,0.0240,0.4585
16-FEB-2017,ADHUNIKIND,101.95,101.15,0.0079,0.0175,0.0171,0.3267
16-FEB-2017,ADLABS,74.10,73.70,0.0054,0.0231,0.0224,0.4280
16-FEB-2017,ADORWELD,287.05,287.15,-0.0003,0.0161,0.0156,0.2980
16-FEB-2017,ADSL,30.15,30.80,-0.0213,0.0224,0.0223,0.4260
16-FEB-2017,ADVANIHOTR,53.30,52.25,0.0199,0.0298,0.0293,0.5598
16-FEB-2017,ADVENZYMES,1598.95,1593.85,0.0032,0.0278,0.0270,0.5158
16-FEB-2017,AEGISCHEM,198.00,192.35,0.0290,0.0472,0.0463,0.8846
16-FEB-2017,AFL,65.55,65.30,0.0038,0.0259,0.0251,0.4795
16-FEB-2017,AGARIND,404.50,396.40,0.0202,0.0293,0.0288,0.5502
16-FEB-2017,AGCNET,86.95,86.90,0.0006,0.0243,0.0236,0.4509
16-FEB-2017,AGRITECH,30.85,30.05,0.0263,0.0302,0.0300,0.5731
16-FEB-2017,AHLEAST,218.55,219.95,-0.0064,0.0332,0.0322,0.6152
16-FEB-2017,AHLUCONT,297.05,296.15,0.0030,0.0158,0.0153,0.2923
16-FEB-2017,AHLWEST,211.95,208.85,0.0147,0.0219,0.0215,0.4108
16-FEB-2017,AIAENG,1549.90,1450.55,0.0662,0.0209,0.0260,0.4967
16-FEB-2017,AICHAMP,24.00,24.00,0.0000,0.0298,0.0289,0.5521
16-FEB-2017,AIFL,409.10,397.95,0.0276,0.0238,0.0240,0.4585
16-FEB-2017,AJANTPHARM,1764.15,1754.50,0.0055,0.0132,0.0129,0.2465
16-FEB-2017,AJMERA,181.90,174.15,0.0435,0.0276,0.0288,0.5502
16-FEB-2017,AKSHOPTFBR,22.90,22.60,0.0132,0.0235,0.0230,0.4394
16-FEB-2017,AKZOINDIA,1478.05,1495.25,-0.0116,0.0118,0.0118,0.2254
16-FEB-2017,ALANKIT,29.05,29.15,-0.0034,0.0288,0.0279,0.5330
16-FEB-2017,ALBERTDAVD,341.40,339.50,0.0056,0.0223,0.0217,0.4146
16-FEB-2017,ALBK,70.70,70.30,0.0057,0.0200,0.0194,0.3706
16-FEB-2017,ALCHEM,22.05,21.80,0.0114,0.0213,0.0208,0.3974
16-FEB-2017,ALEMBICLTD,37.65,37.25,0.0107,0.0266,0.0259,0.4948
16-FEB-2017,ALICON,370.75,369.80,0.0026,0.0220,0.0213,0.4069
16-FEB-2017,ALKALI,77.45,76.40,0.0136,0.0346,0.0337,0.6438
16-FEB-2017,ALKEM,2010.20,1977.00,0.0167,0.0188,0.0187,0.3573
16-FEB-2017,ALKYLAMINE,355.55,340.70,0.0427,0.0234,0.0250,0.4776
16-FEB-2017,ALLCARGO,161.50,161.05,0.0028,0.0179,0.0174,0.3324
16-FEB-2017,ALLSEC,426.05,422.80,0.0077,0.0255,0.0248,0.4738
16-FEB-2017,ALMONDZ,15.50,15.75,-0.0160,0.0336,0.0328,0.6266
16-FEB-2017,ALOKTEXT,3.35,3.30,0.0150,0.0357,0.0348,0.6649
16-FEB-2017,ALPA,42.00,40.00,0.0488,0.0332,0.0343,0.6553
16-FEB-2017,ALPHAGEO,941.30,935.90,0.0058,0.0191,0.0186,0.3554
16-FEB-2017,ALPSINDUS,7.45,7.05,0.0552,0.0456,0.0462,0.8826
16-FEB-2017,AMARAJABAT,849.50,848.50,0.0012,0.0150,0.0145,0.2770
16-FEB-2017,AMBIKCO,1142.75,1126.05,0.0147,0.0191,0.0189,0.3611
16-FEB-2017,AMBUJACEM,235.65,235.05,0.0025,0.0163,0.0158,0.3019
16-FEB-2017,AMDIND,28.00,26.95,0.0382,0.0258,0.0267,0.5101
16-FEB-2017,AMRUTANJAN,573.20,563.90,0.0164,0.0253,0.0249,0.4757
16-FEB-2017,AMTEKAUTO,34.05,34.50,-0.0131,0.0311,0.0303,0.5789
16-FEB-2017,AMTL,24.20,23.90,0.0125,0.0296,0.0289,0.5521
16-FEB-2017,ANANDAMRUB,17.60,17.60,0.0000,0.0093,0.0090,0.1719
16-FEB-2017,ANANTRAJ,44.80,43.75,0.0237,0.0286,0.0283,0.5407
16-FEB-2017,ANDHRABANK,53.85,53.55,0.0056,0.0190,0.0185,0.3534
16-FEB-2017,ANDHRACEMT,11.20,10.75,0.0410,0.0595,0.0586,1.1196
16-FEB-2017,ANDHRSUGAR,266.85,268.30,-0.0054,0.0256,0.0249,0.4757
16-FEB-2017,ANGIND,10.90,10.65,0.0232,0.0227,0.0227,0.4337
16-FEB-2017,ANIKINDS,26.00,26.25,-0.0096,0.0289,0.0281,0.5368
16-FEB-2017,ANKITMETAL,2.00,1.95,0.0253,0.0328,0.0324,0.6190
16-FEB-2017,ANSALAPI,14.90,14.85,0.0034,0.0227,0.0220,0.4203
16-FEB-2017,ANSALHSG,23.15,23.30,-0.0065,0.0341,0.0331,0.6324
16-FEB-2017,ANTGRAPHIC,1.50,1.55,-0.0328,0.0337,0.0336,0.6419
16-FEB-2017,APARINDS,725.80,723.95,0.0026,0.0267,0.0259,0.4948
16-FEB-2017,APCOTEXIND,319.65,319.35,0.0009,0.0214,0.0207,0.3955
16-FEB-2017,APLAPOLLO,1098.90,1101.05,-0.0020,0.0145,0.0141,0.2694
16-FEB-2017,APLLTD,549.70,545.40,0.0079,0.0116,0.0114,0.2178
16-FEB-2017,APOLLOHOSP,1255.45,1231.60,0.0192,0.0147,0.0150,0.2866
16-FEB-2017,APOLLOTYRE,178.90,174.20,0.0266,0.0161,0.0169,0.3229
16-FEB-2017,APOLSINHOT,601.55,572.95,0.0487,0.0403,0.0409,0.7814
16-FEB-2017,APTECHT,233.50,226.05,0.0324,0.0494,0.0485,0.9266
16-FEB-2017,ARCHIDPLY,61.30,62.15,-0.0138,0.0258,0.0252,0.4814
16-FEB-2017,ARCHIES,23.00,22.85,0.0065,0.0257,0.0250,0.4776
16-FEB-2017,ARCOTECH,634.95,631.50,0.0054,0.0769,0.0746,1.4252
16-FEB-2017,ARIES,162.35,156.55,0.0364,0.0397,0.0395,0.7546
16-FEB-2017,ARIHANT,54.00,54.00,0.0000,0.0343,0.0333,0.6362
