Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-MAR-2018,20MICRONS,46.95,46.95,0.0000,0.0382,0.0370,0.7069
23-MAR-2018,21STCENMGM,33.90,33.25,0.0194,0.1803,0.1749,3.3415
23-MAR-2018,3IINFOTECH,5.05,5.05,0.0000,0.0367,0.0356,0.6801
23-MAR-2018,3MINDIA,19216.85,19530.35,-0.0162,0.0201,0.0199,0.3802
23-MAR-2018,5PAISA,336.30,346.00,-0.0284,0.0292,0.0292,0.5579
23-MAR-2018,63MOONS,90.05,97.30,-0.0774,0.0509,0.0529,1.0107
23-MAR-2018,8KMILES,675.75,692.45,-0.0244,0.0286,0.0284,0.5426
23-MAR-2018,A2ZINFRA,26.45,27.20,-0.0280,0.0276,0.0276,0.5273
23-MAR-2018,AARTIDRUGS,513.40,526.05,-0.0243,0.0228,0.0229,0.4375
23-MAR-2018,AARTIIND,1053.25,1090.30,-0.0346,0.0162,0.0178,0.3401
23-MAR-2018,AARVEEDEN,41.25,42.95,-0.0404,0.0297,0.0304,0.5808
23-MAR-2018,ABAN,158.10,164.55,-0.0400,0.0231,0.0244,0.4662
23-MAR-2018,ABB,1277.90,1289.80,-0.0093,0.0148,0.0145,0.2770
23-MAR-2018,ABBOTINDIA,5365.55,5405.60,-0.0074,0.0130,0.0127,0.2426
23-MAR-2018,ABCAPITAL,147.35,147.25,0.0007,0.0131,0.0127,0.2426
23-MAR-2018,ABFRL,135.80,138.85,-0.0222,0.0207,0.0208,0.3974
23-MAR-2018,ABGSHIP,8.30,8.65,-0.0413,0.0275,0.0285,0.5445
23-MAR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
23-MAR-2018,ABMINTLTD,38.85,40.85,-0.0502,0.0356,0.0366,0.6992
23-MAR-2018,ACC,1528.55,1549.40,-0.0135,0.0143,0.0143,0.2732
23-MAR-2018,ACCELYA,1316.55,1334.15,-0.0133,0.0133,0.0133,0.2541
23-MAR-2018,ACE,164.50,168.40,-0.0234,0.0325,0.0320,0.6114
23-MAR-2018,ADANIENT,152.45,159.45,-0.0449,0.0322,0.0331,0.6324
23-MAR-2018,ADANIPORTS,362.40,358.25,0.0115,0.0209,0.0205,0.3917
23-MAR-2018,ADANIPOWER,24.10,25.15,-0.0426,0.0305,0.0314,0.5999
23-MAR-2018,ADANITRANS,191.60,200.75,-0.0467,0.0261,0.0278,0.5311
23-MAR-2018,ADFFOODS,195.50,212.35,-0.0827,0.0235,0.0305,0.5827
23-MAR-2018,ADHUNIK,3.80,3.95,-0.0387,0.0302,0.0308,0.5884
23-MAR-2018,ADHUNIKIND,78.05,78.25,-0.0026,0.0345,0.0335,0.6400
23-MAR-2018,ADLABS,45.60,47.20,-0.0345,0.0235,0.0243,0.4643
23-MAR-2018,ADORWELD,375.75,385.15,-0.0247,0.0264,0.0263,0.5025
23-MAR-2018,ADSL,19.00,19.70,-0.0362,0.0258,0.0265,0.5063
23-MAR-2018,ADVANIHOTR,54.90,57.25,-0.0419,0.0248,0.0261,0.4986
23-MAR-2018,ADVENZYMES,212.40,218.75,-0.0295,0.0222,0.0227,0.4337
23-MAR-2018,AEGISCHEM,249.20,250.55,-0.0054,0.0266,0.0258,0.4929
23-MAR-2018,AFL,54.40,54.40,0.0000,0.0307,0.0298,0.5693
23-MAR-2018,AGARIND,360.75,379.70,-0.0512,0.0342,0.0355,0.6782
23-MAR-2018,AGCNET,102.00,104.35,-0.0228,0.0216,0.0217,0.4146
23-MAR-2018,AGLSL,98.45,96.85,0.0164,0.0189,0.0188,0.3592
23-MAR-2018,AGRITECH,119.95,127.10,-0.0579,0.0488,0.0494,0.9438
23-MAR-2018,AHLEAST,260.15,262.05,-0.0073,0.0282,0.0274,0.5235
23-MAR-2018,AHLUCONT,368.50,375.65,-0.0192,0.0217,0.0216,0.4127
23-MAR-2018,AHLWEST,261.00,265.10,-0.0156,0.0145,0.0146,0.2789
23-MAR-2018,AIAENG,1403.65,1406.90,-0.0023,0.0208,0.0202,0.3859
23-MAR-2018,AICHAMP,31.60,33.25,-0.0509,0.0258,0.0279,0.5330
23-MAR-2018,AIFL,448.35,450.10,-0.0039,0.0153,0.0149,0.2847
23-MAR-2018,AJANTPHARM,1363.15,1345.35,0.0131,0.0192,0.0189,0.3611
23-MAR-2018,AJMERA,237.40,245.15,-0.0321,0.0324,0.0324,0.6190
23-MAR-2018,AKSHARCHEM,594.10,604.95,-0.0181,0.0200,0.0199,0.3802
23-MAR-2018,AKSHOPTFBR,30.70,31.95,-0.0399,0.0314,0.0320,0.6114
23-MAR-2018,AKZOINDIA,1762.80,1769.20,-0.0036,0.0140,0.0136,0.2598
23-MAR-2018,ALANKIT,42.10,43.55,-0.0339,0.0381,0.0379,0.7241
23-MAR-2018,ALBERTDAVD,355.35,364.50,-0.0254,0.0203,0.0206,0.3936
23-MAR-2018,ALBK,46.60,48.50,-0.0400,0.0270,0.0279,0.5330
23-MAR-2018,ALCHEM,9.10,9.55,-0.0483,0.0278,0.0294,0.5617
23-MAR-2018,ALEMBICLTD,54.40,55.95,-0.0281,0.0251,0.0253,0.4834
23-MAR-2018,ALICON,561.30,574.25,-0.0228,0.0207,0.0208,0.3974
23-MAR-2018,ALKALI,70.30,73.30,-0.0418,0.0278,0.0288,0.5502
23-MAR-2018,ALKEM,2087.35,2115.05,-0.0132,0.0113,0.0114,0.2178
23-MAR-2018,ALKYLAMINE,602.35,608.95,-0.0109,0.0193,0.0189,0.3611
23-MAR-2018,ALLCARGO,147.45,150.50,-0.0205,0.0205,0.0205,0.3917
23-MAR-2018,ALLSEC,348.20,342.95,0.0152,0.0201,0.0198,0.3783
23-MAR-2018,ALMONDZ,22.45,22.00,0.0202,0.0313,0.0307,0.5865
23-MAR-2018,ALOKTEXT,2.85,3.00,-0.0513,0.0291,0.0309,0.5903
23-MAR-2018,ALPA,38.15,38.45,-0.0078,0.0354,0.0344,0.6572
23-MAR-2018,ALPHAGEO,731.20,745.50,-0.0194,0.0143,0.0147,0.2808
23-MAR-2018,ALPSINDUS,3.45,3.60,-0.0426,0.0275,0.0286,0.5464
23-MAR-2018,AMARAJABAT,770.00,778.20,-0.0106,0.0180,0.0176,0.3362
23-MAR-2018,AMBER,1070.90,1086.45,-0.0144,0.0205,0.0202,0.3859
23-MAR-2018,AMBIKCO,1278.35,1282.20,-0.0030,0.0198,0.0192,0.3668
23-MAR-2018,AMBUJACEM,227.20,228.25,-0.0046,0.0171,0.0166,0.3171
23-MAR-2018,AMDIND,29.35,30.30,-0.0319,0.0468,0.0460,0.8788
23-MAR-2018,AMJLAND,23.40,23.85,-0.0190,0.0270,0.0266,0.5082
23-MAR-2018,AMRUTANJAN,544.50,545.90,-0.0026,0.0138,0.0134,0.2560
23-MAR-2018,AMTEKAUTO,22.30,23.05,-0.0331,0.0309,0.0310,0.5923
23-MAR-2018,ANANTRAJ,46.85,48.30,-0.0305,0.0305,0.0305,0.5827
23-MAR-2018,ANDHRABANK,39.90,42.05,-0.0525,0.0346,0.0359,0.6859
23-MAR-2018,ANDHRACEMT,9.30,9.65,-0.0369,0.0342,0.0344,0.6572
23-MAR-2018,ANDHRSUGAR,404.90,428.55,-0.0568,0.0288,0.0312,0.5961
23-MAR-2018,ANGIND,4.95,4.95,0.0000,0.0280,0.0271,0.5177
23-MAR-2018,ANIKINDS,31.60,33.30,-0.0524,0.0359,0.0371,0.7088
23-MAR-2018,ANSALAPI,20.55,21.55,-0.0475,0.0346,0.0355,0.6782
23-MAR-2018,ANSALHSG,19.35,20.30,-0.0479,0.0334,0.0344,0.6572
23-MAR-2018,ANTGRAPHIC,0.85,0.85,0.0000,0.0220,0.0213,0.4069
23-MAR-2018,APARINDS,732.60,743.40,-0.0146,0.0129,0.0130,0.2484
