Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-NOV-2015,20MICRONS,27.45,28.05,-0.0216,0.0261,0.0259,0.4948
23-NOV-2015,3IINFOTECH,3.95,3.90,0.0127,0.0318,0.0310,0.5923
23-NOV-2015,3MINDIA,11400.25,11434.90,-0.0030,0.0196,0.0190,0.3630
23-NOV-2015,8KMILES,1807.70,1840.20,-0.0178,0.0273,0.0268,0.5120
23-NOV-2015,A2ZINFRA,27.45,25.70,0.0659,0.0258,0.0298,0.5693
23-NOV-2015,AARTIDRUGS,593.50,528.40,0.1162,0.0191,0.0340,0.6496
23-NOV-2015,AARTIIND,514.40,506.90,0.0147,0.0177,0.0175,0.3343
23-NOV-2015,AARVEEDEN,69.40,64.40,0.0748,0.0545,0.0559,1.0680
23-NOV-2015,ABAN,218.90,217.30,0.0073,0.0168,0.0164,0.3133
23-NOV-2015,ABB,1175.25,1174.55,0.0006,0.0180,0.0175,0.3343
23-NOV-2015,ABBOTINDIA,5203.40,5207.75,-0.0008,0.0164,0.0159,0.3038
23-NOV-2015,ABCIL,222.55,223.85,-0.0058,0.0102,0.0100,0.1910
23-NOV-2015,ABGSHIP,79.50,82.40,-0.0358,0.0451,0.0446,0.8521
23-NOV-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
23-NOV-2015,ABIRLANUVO,2060.65,2071.55,-0.0053,0.0179,0.0174,0.3324
23-NOV-2015,ACC,1343.60,1339.75,0.0029,0.0113,0.0110,0.2102
23-NOV-2015,ACCELYA,932.95,953.80,-0.0221,0.0124,0.0132,0.2522
23-NOV-2015,ACE,44.20,44.40,-0.0045,0.0262,0.0254,0.4853
23-NOV-2015,ACROPETAL,2.75,2.80,-0.0180,0.0340,0.0333,0.6362
23-NOV-2015,ADANIENT,79.25,78.20,0.0133,0.0306,0.0298,0.5693
23-NOV-2015,ADANIPORTS,276.50,269.70,0.0249,0.0179,0.0184,0.3515
23-NOV-2015,ADANIPOWER,29.35,28.95,0.0137,0.0293,0.0286,0.5464
23-NOV-2015,ADANITRANS,39.00,36.15,0.0759,0.0363,0.0398,0.7604
23-NOV-2015,ADFFOODS,90.50,89.50,0.0111,0.0288,0.0281,0.5368
23-NOV-2015,ADHUNIK,14.70,14.70,0.0000,0.0171,0.0166,0.3171
23-NOV-2015,ADI,223.05,220.45,0.0117,0.0283,0.0276,0.5273
23-NOV-2015,ADLABS,109.90,111.70,-0.0162,0.0311,0.0304,0.5808
23-NOV-2015,ADORWELD,276.30,269.25,0.0258,0.0238,0.0239,0.4566
23-NOV-2015,ADSL,42.75,43.20,-0.0105,0.0415,0.0403,0.7699
23-NOV-2015,ADVANIHOTR,51.60,51.05,0.0107,0.0483,0.0469,0.8960
23-NOV-2015,ADVANTA,479.95,478.20,0.0037,0.0227,0.0220,0.4203
23-NOV-2015,AEGISCHEM,100.95,101.05,-0.0010,0.0453,0.0439,0.8387
23-NOV-2015,AFL,74.45,74.70,-0.0034,0.0346,0.0336,0.6419
23-NOV-2015,AFTEK,1.95,2.05,-0.0500,0.0160,0.0198,0.3783
23-NOV-2015,AGARIND,146.75,146.95,-0.0014,0.0291,0.0282,0.5388
23-NOV-2015,AGCNET,94.00,88.00,0.0660,0.0292,0.0326,0.6228
23-NOV-2015,AGRITECH,5.60,5.85,-0.0437,0.0487,0.0484,0.9247
23-NOV-2015,AGRODUTCH,3.10,3.05,0.0163,0.0568,0.0552,1.0546
23-NOV-2015,AHLEAST,143.50,150.00,-0.0443,0.0214,0.0234,0.4471
23-NOV-2015,AHLUCONT,268.25,265.60,0.0099,0.0267,0.0260,0.4967
23-NOV-2015,AHLWEST,114.00,115.05,-0.0092,0.0277,0.0269,0.5139
23-NOV-2015,AIAENG,936.75,929.90,0.0073,0.0126,0.0123,0.2350
23-NOV-2015,AICHAMP,19.20,19.20,0.0000,0.0289,0.0280,0.5349
23-NOV-2015,AIL,583.30,597.25,-0.0236,0.0177,0.0181,0.3458
23-NOV-2015,AJANTPHARM,1322.30,1340.80,-0.0139,0.0181,0.0179,0.3420
23-NOV-2015,AJMERA,147.80,146.95,0.0058,0.0380,0.0369,0.7050
23-NOV-2015,AKSHOPTFBR,17.00,16.90,0.0059,0.0262,0.0254,0.4853
23-NOV-2015,AKZOINDIA,1314.30,1307.30,0.0053,0.0121,0.0118,0.2254
