Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-MAY-2012,20MICRONS,85.25,87.40,-0.0249,0.0256,0.0256,0.4891
16-MAY-2012,3IINFOTECH,12.60,12.45,0.0120,0.0224,0.0219,0.4184
16-MAY-2012,3MINDIA,3621.65,3663.50,-0.0115,0.0219,0.0214,0.4088
16-MAY-2012,A2ZMES,101.85,103.25,-0.0137,0.0533,0.0518,0.9896
16-MAY-2012,AANJANEYA,509.65,520.05,-0.0202,0.0592,0.0576,1.1004
16-MAY-2012,AARTIDRUGS,106.60,108.45,-0.0172,0.0179,0.0179,0.3420
16-MAY-2012,AARTIIND,66.30,68.45,-0.0319,0.0207,0.0215,0.4108
16-MAY-2012,AARVEEDEN,34.45,34.45,0.0000,0.0329,0.0319,0.6094
16-MAY-2012,ABAN,351.35,361.00,-0.0271,0.0247,0.0249,0.4757
16-MAY-2012,ABB,699.80,706.90,-0.0101,0.0173,0.0170,0.3248
16-MAY-2012,ABBOTINDIA,1465.35,1457.45,0.0054,0.0167,0.0162,0.3095
16-MAY-2012,ABCIL,66.25,68.75,-0.0370,0.0289,0.0295,0.5636
16-MAY-2012,ABGSHIP,371.40,373.70,-0.0062,0.0134,0.0131,0.2503
16-MAY-2012,ABHISHEK,7.35,7.55,-0.0268,0.0341,0.0337,0.6438
16-MAY-2012,ABIRLANUVO,762.65,806.10,-0.0554,0.0198,0.0235,0.4490
16-MAY-2012,ACC,1172.45,1174.35,-0.0016,0.0187,0.0181,0.3458
16-MAY-2012,ACE,28.40,28.85,-0.0157,0.0276,0.0270,0.5158
16-MAY-2012,ACROPETAL,12.10,11.95,0.0125,0.0222,0.0217,0.4146
16-MAY-2012,ADANIENT,230.25,236.45,-0.0266,0.0274,0.0274,0.5235
16-MAY-2012,ADANIPORTS,111.00,114.70,-0.0328,0.0248,0.0254,0.4853
16-MAY-2012,ADANIPOWER,51.75,51.50,0.0048,0.0275,0.0267,0.5101
16-MAY-2012,ADFFOODS,46.35,46.90,-0.0118,0.0405,0.0394,0.7527
16-MAY-2012,ADHUNIK,35.65,37.50,-0.0506,0.0208,0.0237,0.4528
16-MAY-2012,ADORWELD,131.10,131.90,-0.0061,0.0159,0.0155,0.2961
16-MAY-2012,ADSL,22.55,21.70,0.0384,0.0377,0.0377,0.7203
16-MAY-2012,ADVANIHOTR,29.00,29.00,0.0000,0.0227,0.0220,0.4203
16-MAY-2012,ADVANTA,386.70,401.60,-0.0378,0.0308,0.0313,0.5980
16-MAY-2012,AEGISCHEM,129.90,134.90,-0.0378,0.0235,0.0246,0.4700
16-MAY-2012,AFL,35.15,35.15,0.0000,0.0179,0.0174,0.3324
16-MAY-2012,AFTEK,9.60,9.75,-0.0155,0.0308,0.0301,0.5751
16-MAY-2012,AGCNET,216.40,219.95,-0.0163,0.0510,0.0496,0.9476
16-MAY-2012,AGRODUTCH,4.55,4.60,-0.0109,0.0351,0.0341,0.6515
16-MAY-2012,AHLEAST,249.35,245.20,0.0168,0.0228,0.0225,0.4299
16-MAY-2012,AHLUCONT,57.50,58.00,-0.0087,0.0192,0.0187,0.3573
16-MAY-2012,AHLWEST,126.20,132.65,-0.0498,0.0256,0.0277,0.5292
16-MAY-2012,AHMEDFORGE,145.45,146.15,-0.0048,0.0202,0.0196,0.3745
16-MAY-2012,AIAENG,358.90,356.20,0.0076,0.0097,0.0096,0.1834
16-MAY-2012,AICHAMP,19.40,19.40,0.0000,0.0308,0.0299,0.5712
16-MAY-2012,AJANTPHARM,557.40,552.75,0.0084,0.0249,0.0242,0.4623
16-MAY-2012,AJMERA,112.55,116.30,-0.0328,0.0262,0.0266,0.5082
16-MAY-2012,AKSHOPTFBR,17.55,17.65,-0.0057,0.0287,0.0279,0.5330
16-MAY-2012,AKZOINDIA,838.25,846.90,-0.0103,0.0140,0.0138,0.2636
16-MAY-2012,ALBK,144.75,148.55,-0.0259,0.0273,0.0272,0.5197
16-MAY-2012,ALCHEM,58.90,59.55,-0.0110,0.0279,0.0272,0.5197
16-MAY-2012,ALEMBICLTD,15.60,15.80,-0.0127,0.0366,0.0356,0.6801
16-MAY-2012,ALICON,60.15,61.85,-0.0279,0.0404,0.0398,0.7604
16-MAY-2012,ALKALI,26.00,26.15,-0.0058,0.0175,0.0170,0.3248
16-MAY-2012,ALKYLAMINE,95.10,97.50,-0.0249,0.0225,0.0227,0.4337
16-MAY-2012,ALLCARGO,113.00,113.20,-0.0018,0.0190,0.0184,0.3515
16-MAY-2012,ALLSEC,12.50,11.40,0.0921,0.0388,0.0439,0.8387
16-MAY-2012,ALMONDZ,7.15,7.15,0.0000,0.0579,0.0561,1.0718
16-MAY-2012,ALOKTEXT,18.15,18.30,-0.0082,0.0166,0.0162,0.3095
16-MAY-2012,ALPA,7.70,7.90,-0.0256,0.0381,0.0375,0.7164
16-MAY-2012,ALPHAGEO,47.70,48.35,-0.0135,0.0255,0.0249,0.4757
16-MAY-2012,ALPINEHOU,18.20,18.20,0.0000,0.0016,0.0016,0.0306
16-MAY-2012,ALPSINDUS,1.90,1.85,0.0267,0.0469,0.0459,0.8769
16-MAY-2012,ALSTOMT&D,140.40,142.45,-0.0145,0.0214,0.0210,0.4012
16-MAY-2012,AMAR,153.40,157.55,-0.0267,0.0163,0.0171,0.3267
16-MAY-2012,AMARAJABAT,280.55,287.15,-0.0233,0.0220,0.0221,0.4222
