Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-JUL-2012,20MICRONS,87.95,87.70,0.0028,0.0149,0.0145,0.2770
05-JUL-2012,3IINFOTECH,12.75,12.25,0.0400,0.0459,0.0456,0.8712
05-JUL-2012,3MINDIA,3955.90,3928.05,0.0071,0.0172,0.0168,0.3210
05-JUL-2012,A2ZMES,113.15,114.35,-0.0105,0.0266,0.0259,0.4948
05-JUL-2012,AANJANEYA,482.70,486.70,-0.0083,0.0312,0.0303,0.5789
05-JUL-2012,AARTIDRUGS,123.15,124.65,-0.0121,0.0299,0.0291,0.5560
05-JUL-2012,AARTIIND,77.95,78.00,-0.0006,0.0179,0.0174,0.3324
05-JUL-2012,AARVEEDEN,36.50,34.60,0.0535,0.0251,0.0276,0.5273
05-JUL-2012,ABAN,422.70,407.15,0.0375,0.0228,0.0239,0.4566
05-JUL-2012,ABB,802.00,798.40,0.0045,0.0141,0.0137,0.2617
05-JUL-2012,ABBOTINDIA,1505.90,1489.65,0.0108,0.0114,0.0114,0.2178
05-JUL-2012,ABCIL,74.75,71.95,0.0382,0.0217,0.0230,0.4394
05-JUL-2012,ABGSHIP,373.75,375.00,-0.0033,0.0145,0.0141,0.2694
05-JUL-2012,ABHISHEK,7.65,7.70,-0.0065,0.0458,0.0444,0.8483
05-JUL-2012,ABIRLANUVO,821.20,810.90,0.0126,0.0169,0.0167,0.3191
05-JUL-2012,ACC,1296.75,1287.65,0.0070,0.0193,0.0188,0.3592
05-JUL-2012,ACE,30.95,30.75,0.0065,0.0204,0.0198,0.3783
05-JUL-2012,ACROPETAL,14.80,14.95,-0.0101,0.0183,0.0179,0.3420
05-JUL-2012,ADANIENT,238.90,237.50,0.0059,0.0278,0.0270,0.5158
05-JUL-2012,ADANIPORTS,123.95,124.60,-0.0052,0.0172,0.0167,0.3191
