Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-NOV-2016,20MICRONS,34.55,34.00,0.0160,0.0373,0.0364,0.6954
18-NOV-2016,3IINFOTECH,5.25,5.15,0.0192,0.0335,0.0328,0.6266
18-NOV-2016,3MINDIA,12200.55,12140.05,0.0050,0.0112,0.0109,0.2082
18-NOV-2016,8KMILES,649.30,665.75,-0.0250,0.0279,0.0277,0.5292
18-NOV-2016,A2ZINFRA,34.85,34.60,0.0072,0.0452,0.0439,0.8387
18-NOV-2016,AARTIDRUGS,598.75,593.15,0.0094,0.0233,0.0227,0.4337
18-NOV-2016,AARTIIND,701.00,705.80,-0.0068,0.0177,0.0172,0.3286
18-NOV-2016,AARVEEDEN,77.70,81.00,-0.0416,0.0530,0.0524,1.0011
18-NOV-2016,ABAN,209.80,212.00,-0.0104,0.0373,0.0363,0.6935
18-NOV-2016,ABB,1053.20,1053.10,0.0001,0.0132,0.0128,0.2445
18-NOV-2016,ABBOTINDIA,4536.75,4541.15,-0.0010,0.0168,0.0163,0.3114
18-NOV-2016,ABFRL,133.40,134.65,-0.0093,0.0266,0.0259,0.4948
18-NOV-2016,ABGSHIP,28.25,27.65,0.0215,0.0489,0.0477,0.9113
18-NOV-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
18-NOV-2016,ABIRLANUVO,1185.15,1181.90,0.0027,0.0263,0.0255,0.4872
18-NOV-2016,ABMINTLTD,95.00,95.00,0.0000,0.0108,0.0105,0.2006
18-NOV-2016,ACC,1309.70,1301.40,0.0064,0.0204,0.0198,0.3783
18-NOV-2016,ACCELYA,1427.45,1447.25,-0.0138,0.0228,0.0224,0.4280
18-NOV-2016,ACE,43.65,42.80,0.0197,0.0480,0.0468,0.8941
18-NOV-2016,ADANIENT,64.35,62.95,0.0220,0.0254,0.0252,0.4814
18-NOV-2016,ADANIPORTS,261.90,264.60,-0.0103,0.0302,0.0294,0.5617
18-NOV-2016,ADANIPOWER,24.55,24.45,0.0041,0.0260,0.0252,0.4814
18-NOV-2016,ADANITRANS,44.80,44.10,0.0157,0.0200,0.0198,0.3783
18-NOV-2016,ADFFOODS,141.95,136.65,0.0381,0.0493,0.0487,0.9304
18-NOV-2016,ADHUNIK,6.90,6.70,0.0294,0.0264,0.0266,0.5082
18-NOV-2016,ADHUNIKIND,108.75,107.60,0.0106,0.0468,0.0454,0.8674
18-NOV-2016,ADI,444.30,453.40,-0.0203,0.0243,0.0241,0.4604
18-NOV-2016,ADLABS,81.90,79.75,0.0266,0.0393,0.0387,0.7394
18-NOV-2016,ADORWELD,286.10,283.50,0.0091,0.0326,0.0317,0.6056
18-NOV-2016,ADSL,26.55,27.10,-0.0205,0.0354,0.0347,0.6629
18-NOV-2016,ADVANIHOTR,51.35,50.45,0.0177,0.0276,0.0271,0.5177
18-NOV-2016,ADVENZYMES,1869.50,1852.05,0.0094,0.0359,0.0349,0.6668
18-NOV-2016,AEGISCHEM,149.10,145.00,0.0279,0.0190,0.0196,0.3745
18-NOV-2016,AFL,55.75,55.15,0.0108,0.0443,0.0430,0.8215
18-NOV-2016,AGARIND,295.25,294.95,0.0010,0.0464,0.0450,0.8597
18-NOV-2016,AGCNET,78.40,77.70,0.0090,0.0571,0.0554,1.0584
