Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-OCT-2015,20MICRONS,31.35,30.90,0.0145,0.0306,0.0299,0.5712
27-OCT-2015,3IINFOTECH,3.90,4.10,-0.0500,0.0392,0.0399,0.7623
27-OCT-2015,3MINDIA,12115.40,12320.05,-0.0168,0.0238,0.0234,0.4471
27-OCT-2015,8KMILES,1690.30,1690.25,0.0000,0.0366,0.0355,0.6782
27-OCT-2015,A2ZINFRA,24.60,25.00,-0.0161,0.0325,0.0318,0.6075
27-OCT-2015,AARTIDRUGS,560.80,569.95,-0.0162,0.0187,0.0186,0.3554
27-OCT-2015,AARTIIND,523.35,512.85,0.0203,0.0218,0.0217,0.4146
27-OCT-2015,AARVEEDEN,56.65,56.95,-0.0053,0.0333,0.0323,0.6171
27-OCT-2015,ABAN,232.35,231.30,0.0045,0.0220,0.0214,0.4088
27-OCT-2015,ABB,1272.20,1264.90,0.0058,0.0222,0.0216,0.4127
27-OCT-2015,ABBOTINDIA,5523.90,5505.10,0.0034,0.0162,0.0157,0.2999
27-OCT-2015,ABCIL,226.60,224.45,0.0095,0.0105,0.0104,0.1987
27-OCT-2015,ABGSHIP,130.70,128.75,0.0150,0.0189,0.0187,0.3573
27-OCT-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
27-OCT-2015,ABIRLANUVO,2165.95,2176.35,-0.0048,0.0145,0.0141,0.2694
27-OCT-2015,ACC,1385.80,1393.75,-0.0057,0.0112,0.0109,0.2082
27-OCT-2015,ACCELYA,939.25,940.00,-0.0008,0.0155,0.0150,0.2866
27-OCT-2015,ACE,44.60,42.85,0.0400,0.0334,0.0338,0.6457
27-OCT-2015,ACROPETAL,2.95,2.90,0.0171,0.0335,0.0327,0.6247
27-OCT-2015,ADANIENT,91.80,91.65,0.0016,0.0386,0.0374,0.7145
27-OCT-2015,ADANIPORTS,311.30,316.35,-0.0161,0.0199,0.0197,0.3764
27-OCT-2015,ADANIPOWER,30.35,29.90,0.0149,0.0368,0.0359,0.6859
27-OCT-2015,ADANITRANS,38.40,38.20,0.0052,0.0520,0.0504,0.9629
27-OCT-2015,ADFFOODS,84.45,83.75,0.0083,0.0350,0.0340,0.6496
27-OCT-2015,ADHUNIK,15.20,15.65,-0.0292,0.0243,0.0246,0.4700
27-OCT-2015,ADI,199.75,219.05,-0.0922,0.0222,0.0312,0.5961
27-OCT-2015,ADLABS,123.50,118.00,0.0456,0.0260,0.0276,0.5273
27-OCT-2015,ADORWELD,277.95,283.45,-0.0196,0.0213,0.0212,0.4050
27-OCT-2015,ADSL,36.30,35.90,0.0111,0.0535,0.0519,0.9915
27-OCT-2015,ADVANIHOTR,46.00,48.00,-0.0426,0.0274,0.0285,0.5445
27-OCT-2015,ADVANTA,527.85,539.30,-0.0215,0.0237,0.0236,0.4509
27-OCT-2015,AEGISCHEM,89.25,88.05,0.0135,0.0276,0.0270,0.5158
27-OCT-2015,AFL,84.05,85.85,-0.0212,0.0435,0.0425,0.8120
27-OCT-2015,AGARIND,135.05,133.70,0.0100,0.0407,0.0395,0.7546
27-OCT-2015,AGCNET,99.25,98.80,0.0045,0.0303,0.0294,0.5617
27-OCT-2015,AGRITECH,5.00,5.00,0.0000,0.0617,0.0598,1.1425
27-OCT-2015,AGRODUTCH,3.65,3.60,0.0138,0.0462,0.0449,0.8578
27-OCT-2015,AHLEAST,144.00,147.70,-0.0254,0.0236,0.0237,0.4528
27-OCT-2015,AHLUCONT,250.25,252.40,-0.0086,0.0232,0.0226,0.4318
27-OCT-2015,AHLWEST,115.00,115.00,0.0000,0.0242,0.0235,0.4490
27-OCT-2015,AIAENG,982.20,992.20,-0.0101,0.0168,0.0165,0.3152
27-OCT-2015,AICHAMP,14.40,14.40,0.0000,0.0194,0.0188,0.3592
27-OCT-2015,AIL,637.10,632.00,0.0080,0.0170,0.0166,0.3171
27-OCT-2015,AJANTPHARM,1588.25,1564.20,0.0153,0.0187,0.0185,0.3534
