Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-MAR-2013,20MICRONS,31.30,30.25,0.0341,0.0410,0.0406,0.7757
28-MAR-2013,3IINFOTECH,5.55,5.15,0.0748,0.0363,0.0397,0.7585
28-MAR-2013,3MINDIA,3756.50,3686.45,0.0188,0.0183,0.0183,0.3496
28-MAR-2013,A2ZMES,19.15,18.25,0.0481,0.0665,0.0655,1.2514
28-MAR-2013,AANJANEYA,133.55,140.55,-0.0511,0.0656,0.0648,1.2380
28-MAR-2013,AARTIDRUGS,143.95,151.50,-0.0511,0.0393,0.0401,0.7661
28-MAR-2013,AARTIIND,80.55,78.45,0.0264,0.0267,0.0267,0.5101
28-MAR-2013,AARVEEDEN,34.15,34.00,0.0044,0.0420,0.0407,0.7776
28-MAR-2013,ABAN,263.80,260.20,0.0137,0.0226,0.0222,0.4241
28-MAR-2013,ABB,488.75,488.95,-0.0004,0.0210,0.0204,0.3897
28-MAR-2013,ABBOTINDIA,1339.15,1327.25,0.0089,0.0100,0.0099,0.1891
28-MAR-2013,ABCIL,78.15,76.50,0.0213,0.0211,0.0211,0.4031
28-MAR-2013,ABGSHIP,323.35,324.25,-0.0028,0.0456,0.0442,0.8444
28-MAR-2013,ABHISHEK,4.60,4.75,-0.0321,0.0279,0.0282,0.5388
28-MAR-2013,ABIRLANUVO,975.55,970.55,0.0051,0.0169,0.0164,0.3133
28-MAR-2013,ACC,1159.20,1158.85,0.0003,0.0174,0.0169,0.3229
28-MAR-2013,ACCELYA,335.90,332.85,0.0091,0.0290,0.0282,0.5388
28-MAR-2013,ACE,11.75,11.45,0.0259,0.0363,0.0358,0.6840
28-MAR-2013,ACROPETAL,5.85,6.00,-0.0253,0.0414,0.0406,0.7757
28-MAR-2013,ADANIENT,202.20,192.25,0.0505,0.0298,0.0314,0.5999
28-MAR-2013,ADANIPORTS,138.70,131.40,0.0541,0.0267,0.0291,0.5560
28-MAR-2013,ADANIPOWER,40.65,39.25,0.0350,0.0316,0.0318,0.6075
28-MAR-2013,ADFFOODS,44.80,45.30,-0.0111,0.0283,0.0276,0.5273
28-MAR-2013,ADHUNIK,29.20,28.40,0.0278,0.0338,0.0335,0.6400
28-MAR-2013,ADORWELD,112.45,111.10,0.0121,0.0126,0.0126,0.2407
28-MAR-2013,ADSL,10.30,10.10,0.0196,0.0423,0.0413,0.7890
28-MAR-2013,ADVANIHOTR,29.40,29.40,0.0000,0.0165,0.0160,0.3057
28-MAR-2013,ADVANTA,1022.25,1000.70,0.0213,0.0169,0.0172,0.3286
28-MAR-2013,AEGISCHEM,125.60,122.85,0.0221,0.0347,0.0341,0.6515
28-MAR-2013,AFL,25.05,25.70,-0.0256,0.0289,0.0287,0.5483
28-MAR-2013,AFTEK,4.90,4.90,0.0000,0.0367,0.0356,0.6801
28-MAR-2013,AGCNET,117.30,119.00,-0.0144,0.0334,0.0326,0.6228
28-MAR-2013,AGRODUTCH,2.70,2.70,0.0000,0.0467,0.0453,0.8655
28-MAR-2013,AHLEAST,200.95,179.05,0.1154,0.0129,0.0309,0.5903
28-MAR-2013,AHLUCONT,22.30,21.45,0.0389,0.0281,0.0289,0.5521
28-MAR-2013,AHLWEST,96.35,95.05,0.0136,0.0315,0.0307,0.5865
28-MAR-2013,AHMEDFORGE,107.40,105.65,0.0164,0.0227,0.0224,0.4280
28-MAR-2013,AIAENG,317.90,319.05,-0.0036,0.0090,0.0088,0.1681
28-MAR-2013,AICHAMP,18.95,18.95,0.0000,0.0329,0.0319,0.6094
28-MAR-2013,AIL,319.55,314.55,0.0158,0.0229,0.0225,0.4299
28-MAR-2013,AJANTPHARM,644.90,649.50,-0.0071,0.0286,0.0278,0.5311
28-MAR-2013,AJMERA,94.15,94.85,-0.0074,0.0196,0.0191,0.3649
28-MAR-2013,AKSHOPTFBR,17.15,17.05,0.0058,0.0134,0.0131,0.2503
28-MAR-2013,AKZOINDIA,1022.05,1016.90,0.0051,0.0118,0.0115,0.2197
28-MAR-2013,ALBK,126.40,124.15,0.0180,0.0254,0.0250,0.4776
28-MAR-2013,ALCHEM,44.35,44.50,-0.0034,0.0290,0.0281,0.5368
28-MAR-2013,ALEMBICLTD,15.65,15.80,-0.0095,0.0259,0.0252,0.4814
28-MAR-2013,ALICON,56.20,54.75,0.0261,0.0299,0.0297,0.5674
28-MAR-2013,ALKALI,17.35,18.00,-0.0368,0.0283,0.0289,0.5521
28-MAR-2013,ALKYLAMINE,152.00,151.90,0.0007,0.0275,0.0267,0.5101
28-MAR-2013,ALLCARGO,115.55,115.00,0.0048,0.0235,0.0228,0.4356
28-MAR-2013,ALLSEC,47.55,47.25,0.0063,0.0266,0.0258,0.4929
28-MAR-2013,ALMONDZ,7.10,6.85,0.0358,0.0480,0.0474,0.9056
28-MAR-2013,ALOKTEXT,8.20,7.80,0.0500,0.0303,0.0318,0.6075
28-MAR-2013,ALPA,7.90,7.95,-0.0063,0.0377,0.0366,0.6992
28-MAR-2013,ALPHAGEO,31.20,32.00,-0.0253,0.0346,0.0341,0.6515
28-MAR-2013,ALPINEHOU,16.30,16.30,0.0000,0.0194,0.0188,0.3592
28-MAR-2013,ALPSINDUS,1.45,1.25,0.1484,0.0512,0.0615,1.1750
28-MAR-2013,ALSTOMT&D,146.90,145.45,0.0099,0.0171,0.0168,0.3210
28-MAR-2013,AMAR,14.70,14.45,0.0172,0.0559,0.0544,1.0393
28-MAR-2013,AMARAJABAT,274.55,266.15,0.0311,0.0181,0.0191,0.3649
28-MAR-2013,AMARJOTHI,50.00,45.50,0.0943,0.0446,0.0490,0.9361
28-MAR-2013,AMBIKCO,187.10,183.75,0.0181,0.0124,0.0128,0.2445
28-MAR-2013,AMBUJACEM,174.20,168.75,0.0318,0.0222,0.0229,0.4375
28-MAR-2013,AMDIND,10.00,10.50,-0.0488,0.0269,0.0287,0.5483
28-MAR-2013,AMLSTEEL,4.80,4.80,0.0000,0.0857,0.0831,1.5876
28-MAR-2013,AMRUTANJAN,115.10,112.40,0.0237,0.0251,0.0250,0.4776
28-MAR-2013,AMTEKAUTO,64.15,63.10,0.0165,0.0275,0.0270,0.5158
28-MAR-2013,AMTEKINDIA,70.80,69.45,0.0193,0.0599,0.0583,1.1138
28-MAR-2013,AMTL,21.30,21.50,-0.0093,0.0179,0.0175,0.3343
28-MAR-2013,ANANTRAJ,62.80,63.45,-0.0103,0.0359,0.0349,0.6668
28-MAR-2013,ANDHRABANK,94.65,93.60,0.0112,0.0219,0.0214,0.4088
28-MAR-2013,ANDHRACEMT,6.55,6.90,-0.0521,0.0333,0.0347,0.6629
28-MAR-2013,ANDHRSUGAR,133.90,137.30,-0.0251,0.0142,0.0151,0.2885
28-MAR-2013,ANGIND,7.30,7.50,-0.0270,0.0492,0.0482,0.9209
28-MAR-2013,ANIKINDS,18.85,19.00,-0.0079,0.0409,0.0397,0.7585
28-MAR-2013,ANKITMETAL,13.65,13.00,0.0488,0.0285,0.0301,0.5751
28-MAR-2013,ANKURDRUGS,7.55,6.85,0.0973,0.0389,0.0446,0.8521
28-MAR-2013,ANSALAPI,22.15,21.25,0.0415,0.0333,0.0338,0.6457
28-MAR-2013,ANSALHSG,51.20,49.55,0.0328,0.0300,0.0302,0.5770
28-MAR-2013,ANTGRAPHIC,0.20,0.20,0.0000,0.1493,0.1448,2.7664
28-MAR-2013,APARINDS,107.95,106.80,0.0107,0.0262,0.0255,0.4872
28-MAR-2013,APCOTEXIND,196.40,197.45,-0.0053,0.0208,0.0202,0.3859
28-MAR-2013,APLAB,20.00,20.00,0.0000,0.0431,0.0418,0.7986
28-MAR-2013,APLAPOLLO,167.65,167.70,-0.0003,0.0231,0.0224,0.4280
28-MAR-2013,APLLTD,105.00,104.15,0.0081,0.0380,0.0369,0.7050
28-MAR-2013,APOLLOHOSP,838.90,797.15,0.0510,0.0134,0.0180,0.3439
28-MAR-2013,APOLLOTYRE,83.45,80.70,0.0335,0.0195,0.0206,0.3936
