Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-JUN-2017,20MICRONS,38.15,37.25,0.0239,0.0279,0.0277,0.5292
01-JUN-2017,3IINFOTECH,4.65,4.55,0.0217,0.0224,0.0224,0.4280
01-JUN-2017,3MINDIA,13728.70,13835.20,-0.0077,0.0266,0.0259,0.4948
01-JUN-2017,63MOONS,69.65,68.45,0.0174,0.0159,0.0160,0.3057
01-JUN-2017,8KMILES,591.65,573.50,0.0312,0.0196,0.0205,0.3917
01-JUN-2017,A2ZINFRA,40.90,40.45,0.0111,0.0274,0.0267,0.5101
01-JUN-2017,AARTIDRUGS,487.85,483.95,0.0080,0.0181,0.0177,0.3382
01-JUN-2017,AARTIIND,871.50,880.30,-0.0100,0.0217,0.0212,0.4050
01-JUN-2017,AARVEEDEN,61.60,61.35,0.0041,0.0255,0.0247,0.4719
01-JUN-2017,ABAN,181.55,176.50,0.0282,0.0225,0.0229,0.4375
01-JUN-2017,ABB,1448.40,1459.60,-0.0077,0.0223,0.0217,0.4146
01-JUN-2017,ABBOTINDIA,4193.55,4177.90,0.0037,0.0153,0.0149,0.2847
01-JUN-2017,ABFRL,172.30,175.50,-0.0184,0.0242,0.0239,0.4566
01-JUN-2017,ABGSHIP,12.75,13.40,-0.0497,0.0318,0.0331,0.6324
01-JUN-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
01-JUN-2017,ABIRLANUVO,1692.90,1684.00,0.0053,0.0162,0.0158,0.3019
01-JUN-2017,ABMINTLTD,90.35,95.10,-0.0512,0.1000,0.0978,1.8685
01-JUN-2017,ACC,1658.10,1637.05,0.0128,0.0165,0.0163,0.3114
01-JUN-2017,ACCELYA,1337.90,1312.50,0.0192,0.0166,0.0168,0.3210
01-JUN-2017,ACE,65.90,64.30,0.0246,0.0261,0.0260,0.4967
01-JUN-2017,ADANIENT,116.75,116.80,-0.0004,0.0422,0.0409,0.7814
01-JUN-2017,ADANIPORTS,349.20,339.00,0.0296,0.0262,0.0264,0.5044
