Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-JAN-2012,20MICRONS,64.10,64.20,-0.0016,0.0208,0.0202,0.3859
31-JAN-2012,3IINFOTECH,15.80,15.35,0.0289,0.0504,0.0494,0.9438
31-JAN-2012,3MINDIA,3597.75,3787.30,-0.0513,0.0131,0.0179,0.3420
31-JAN-2012,A2ZMES,129.85,124.50,0.0421,0.0535,0.0529,1.0107
31-JAN-2012,AANJANEYA,522.85,496.15,0.0524,0.0224,0.0252,0.4814
31-JAN-2012,AARTIDRUGS,99.75,99.05,0.0070,0.0286,0.0278,0.5311
31-JAN-2012,AARTIIND,55.75,54.95,0.0145,0.0337,0.0329,0.6286
31-JAN-2012,AARVEEDEN,36.00,36.45,-0.0124,0.0330,0.0321,0.6133
31-JAN-2012,ABAN,446.00,441.50,0.0101,0.0269,0.0262,0.5006
31-JAN-2012,ABB,816.30,805.40,0.0134,0.0246,0.0241,0.4604
31-JAN-2012,ABBOTINDIA,1466.35,1437.70,0.0197,0.0113,0.0120,0.2293
31-JAN-2012,ABCIL,91.85,91.70,0.0016,0.0198,0.0192,0.3668
31-JAN-2012,ABGSHIP,387.85,387.65,0.0005,0.0125,0.0121,0.2312
31-JAN-2012,ABHISHEK,7.95,8.20,-0.0310,0.0345,0.0343,0.6553
31-JAN-2012,ABIRLANUVO,818.30,802.30,0.0197,0.0193,0.0193,0.3687
31-JAN-2012,ACC,1193.20,1170.25,0.0194,0.0147,0.0150,0.2866
31-JAN-2012,ACE,34.95,34.45,0.0144,0.0358,0.0349,0.6668
31-JAN-2012,ACROPETAL,13.55,13.80,-0.0183,0.0321,0.0314,0.5999
31-JAN-2012,ADANIENT,415.90,393.35,0.0557,0.0508,0.0511,0.9763
31-JAN-2012,ADANIPORTS,146.25,138.40,0.0552,0.0352,0.0367,0.7012
31-JAN-2012,ADANIPOWER,80.05,78.85,0.0151,0.0375,0.0365,0.6973
31-JAN-2012,ADFFOODS,59.95,58.90,0.0177,0.0243,0.0240,0.4585
31-JAN-2012,ADHUNIK,49.15,45.70,0.0728,0.0283,0.0327,0.6247
31-JAN-2012,ADORWELD,130.95,132.30,-0.0103,0.0366,0.0356,0.6801
31-JAN-2012,ADSL,27.60,26.25,0.0501,0.0428,0.0433,0.8272
31-JAN-2012,ADVANIHOTR,34.60,33.00,0.0473,0.0164,0.0197,0.3764
31-JAN-2012,ADVANTA,297.40,294.75,0.0090,0.0383,0.0372,0.7107
31-JAN-2012,AEGISCHEM,166.10,165.25,0.0051,0.0519,0.0503,0.9610
31-JAN-2012,AFL,36.65,38.75,-0.0557,0.0167,0.0212,0.4050
31-JAN-2012,AFTEK,11.55,11.15,0.0352,0.0283,0.0288,0.5502
31-JAN-2012,AGCNET,132.90,132.55,0.0026,0.0265,0.0257,0.4910
31-JAN-2012,AGRE,38.05,36.00,0.0554,0.0550,0.0550,1.0508
31-JAN-2012,AGRODUTCH,5.65,5.70,-0.0088,0.0429,0.0416,0.7948
31-JAN-2012,AHLEAST,288.00,288.00,0.0000,0.0258,0.0250,0.4776
31-JAN-2012,AHLUCONT,78.10,76.40,0.0220,0.0361,0.0354,0.6763
31-JAN-2012,AHLWEST,140.15,139.00,0.0082,0.0245,0.0238,0.4547
31-JAN-2012,AHMEDFORGE,136.60,136.45,0.0011,0.0386,0.0374,0.7145
31-JAN-2012,AIAENG,291.40,295.35,-0.0135,0.0200,0.0197,0.3764
31-JAN-2012,AICHAMP,20.45,20.15,0.0148,0.0398,0.0388,0.7413
31-JAN-2012,AJANTPHARM,345.80,340.55,0.0153,0.0206,0.0203,0.3878
31-JAN-2012,AJMERA,122.35,119.05,0.0273,0.0255,0.0256,0.4891
31-JAN-2012,AKSHOPTFBR,7.00,7.00,0.0000,0.0091,0.0088,0.1681
31-JAN-2012,AKZOINDIA,802.00,795.95,0.0076,0.0214,0.0208,0.3974
31-JAN-2012,ALBK,161.55,155.85,0.0359,0.0247,0.0255,0.4872
31-JAN-2012,ALCHEM,73.25,77.10,-0.0512,0.0548,0.0546,1.0431
31-JAN-2012,ALEMBICLTD,18.20,18.20,0.0000,0.0442,0.0429,0.8196
31-JAN-2012,ALFALAVAL,2826.60,2832.40,-0.0020,0.0246,0.0239,0.4566
31-JAN-2012,ALICON,68.00,65.00,0.0451,0.0358,0.0364,0.6954
31-JAN-2012,ALKALI,35.45,35.20,0.0071,0.0261,0.0254,0.4853
31-JAN-2012,ALKYLAMINE,81.15,81.15,0.0000,0.0351,0.0340,0.6496
31-JAN-2012,ALLCARGO,139.70,140.15,-0.0032,0.0200,0.0194,0.3706
31-JAN-2012,ALLSEC,15.40,16.25,-0.0537,0.0634,0.0629,1.2017
31-JAN-2012,ALMONDZ,13.20,12.80,0.0308,0.0433,0.0427,0.8158
31-JAN-2012,ALOKTEXT,20.05,19.60,0.0227,0.0212,0.0213,0.4069
31-JAN-2012,ALPA,8.35,8.05,0.0366,0.0363,0.0363,0.6935
31-JAN-2012,ALPHAGEO,71.00,68.35,0.0380,0.0385,0.0385,0.7355
31-JAN-2012,ALPINEHOU,18.20,18.20,0.0000,0.0127,0.0123,0.2350
31-JAN-2012,ALPSINDUS,2.30,2.50,-0.0834,0.0409,0.0446,0.8521
31-JAN-2012,AMAR,137.20,135.45,0.0128,0.0238,0.0233,0.4451
31-JAN-2012,AMARAJABAT,216.15,204.05,0.0576,0.0108,0.0176,0.3362
31-JAN-2012,AMARJOTHI,47.90,47.70,0.0042,0.0300,0.0291,0.5560
31-JAN-2012,AMBIKCO,169.90,166.15,0.0223,0.0269,0.0266,0.5082
31-JAN-2012,AMBUJACEM,160.95,160.55,0.0025,0.0164,0.0159,0.3038
31-JAN-2012,AMDIND,16.85,16.65,0.0119,0.0283,0.0276,0.5273
31-JAN-2012,AMLSTEEL,12.90,13.50,-0.0455,0.0308,0.0319,0.6094
31-JAN-2012,AMRUTANJAN,785.95,771.05,0.0191,0.0385,0.0376,0.7183
31-JAN-2012,AMTEKAUTO,108.55,108.85,-0.0028,0.0261,0.0253,0.4834
31-JAN-2012,AMTEKINDIA,99.25,98.70,0.0056,0.0197,0.0191,0.3649
31-JAN-2012,ANANTRAJ,60.85,60.15,0.0116,0.0482,0.0468,0.8941
