Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-NOV-2013,20MICRONS,31.50,31.55,-0.0016,0.0285,0.0276,0.5273
20-NOV-2013,3IINFOTECH,5.65,5.65,0.0000,0.0354,0.0343,0.6553
20-NOV-2013,3MINDIA,3180.00,3185.00,-0.0016,0.0140,0.0136,0.2598
20-NOV-2013,A2ZMES,8.70,8.80,-0.0114,0.0332,0.0323,0.6171
20-NOV-2013,AARTIDRUGS,196.60,204.35,-0.0387,0.0197,0.0213,0.4069
20-NOV-2013,AARTIIND,86.05,85.45,0.0070,0.0266,0.0258,0.4929
20-NOV-2013,AARVEEDEN,48.15,42.70,0.1201,0.0494,0.0562,1.0737
20-NOV-2013,ABAN,304.90,295.30,0.0320,0.0460,0.0453,0.8655
20-NOV-2013,ABB,608.80,604.65,0.0068,0.0223,0.0217,0.4146
20-NOV-2013,ABBOTINDIA,1488.25,1484.65,0.0024,0.0175,0.0170,0.3248
20-NOV-2013,ABCIL,88.00,88.95,-0.0107,0.0256,0.0250,0.4776
20-NOV-2013,ABGSHIP,268.65,274.30,-0.0208,0.0313,0.0308,0.5884
20-NOV-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-NOV-2013,ABIRLANUVO,1191.40,1208.05,-0.0139,0.0182,0.0180,0.3439
20-NOV-2013,ACC,1064.85,1056.50,0.0079,0.0181,0.0177,0.3382
20-NOV-2013,ACCELYA,563.30,572.90,-0.0169,0.0293,0.0287,0.5483
20-NOV-2013,ACE,12.70,12.90,-0.0156,0.0401,0.0391,0.7470
20-NOV-2013,ACROPETAL,4.95,4.90,0.0102,0.0268,0.0261,0.4986
20-NOV-2013,ADANIENT,249.20,242.30,0.0281,0.0385,0.0380,0.7260
20-NOV-2013,ADANIPORTS,156.30,154.60,0.0109,0.0235,0.0229,0.4375
20-NOV-2013,ADANIPOWER,36.00,34.90,0.0310,0.0249,0.0253,0.4834
20-NOV-2013,ADFFOODS,48.00,47.55,0.0094,0.0311,0.0302,0.5770
20-NOV-2013,ADHUNIK,27.45,26.85,0.0221,0.0226,0.0226,0.4318
20-NOV-2013,ADORWELD,122.25,130.55,-0.0657,0.0283,0.0318,0.6075
20-NOV-2013,ADSL,18.80,19.40,-0.0314,0.0275,0.0278,0.5311
20-NOV-2013,ADVANIHOTR,28.30,28.30,0.0000,0.0115,0.0111,0.2121
20-NOV-2013,ADVANTA,126.60,129.25,-0.0207,0.0351,0.0344,0.6572
20-NOV-2013,AEGISCHEM,150.35,147.85,0.0168,0.0282,0.0276,0.5273
20-NOV-2013,AFL,33.85,33.65,0.0059,0.0563,0.0546,1.0431
20-NOV-2013,AFTEK,3.35,3.35,0.0000,0.0338,0.0328,0.6266
20-NOV-2013,AGCNET,68.60,70.45,-0.0266,0.0360,0.0355,0.6782
20-NOV-2013,AGRODUTCH,1.75,1.80,-0.0282,0.0209,0.0214,0.4088
20-NOV-2013,AHLEAST,126.00,130.10,-0.0320,0.0239,0.0245,0.4681
20-NOV-2013,AHLUCONT,25.45,24.70,0.0299,0.0323,0.0322,0.6152
20-NOV-2013,AHLWEST,100.00,100.30,-0.0030,0.0381,0.0369,0.7050
20-NOV-2013,AHMEDFORGE,94.45,96.05,-0.0168,0.0208,0.0206,0.3936
20-NOV-2013,AIAENG,411.55,419.60,-0.0194,0.0274,0.0270,0.5158
20-NOV-2013,AICHAMP,17.10,17.10,0.0000,0.0102,0.0099,0.1891
20-NOV-2013,AIL,360.25,347.30,0.0366,0.0147,0.0168,0.3210
20-NOV-2013,AJANTPHARM,991.10,979.00,0.0123,0.0312,0.0304,0.5808
20-NOV-2013,AJMERA,58.25,54.50,0.0665,0.0280,0.0317,0.6056
20-NOV-2013,AKSHOPTFBR,14.60,14.20,0.0278,0.0132,0.0145,0.2770
20-NOV-2013,AKZOINDIA,840.20,844.80,-0.0055,0.0137,0.0133,0.2541
20-NOV-2013,ALBK,90.70,92.15,-0.0159,0.0321,0.0314,0.5999
20-NOV-2013,ALCHEM,49.30,48.95,0.0071,0.0275,0.0267,0.5101
