Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-NOV-2016,20MICRONS,36.15,36.15,0.0000,0.0363,0.0352,0.6725
16-NOV-2016,3IINFOTECH,5.45,5.65,-0.0360,0.0312,0.0315,0.6018
16-NOV-2016,3MINDIA,12207.80,12443.10,-0.0191,0.0108,0.0115,0.2197
16-NOV-2016,8KMILES,677.95,694.15,-0.0236,0.0287,0.0284,0.5426
16-NOV-2016,A2ZINFRA,36.05,36.45,-0.0110,0.0468,0.0455,0.8693
16-NOV-2016,AARTIDRUGS,597.40,591.40,0.0101,0.0246,0.0240,0.4585
16-NOV-2016,AARTIIND,696.10,691.45,0.0067,0.0184,0.0179,0.3420
16-NOV-2016,AARVEEDEN,80.60,80.35,0.0031,0.0564,0.0547,1.0450
16-NOV-2016,ABAN,212.45,209.10,0.0159,0.0395,0.0385,0.7355
16-NOV-2016,ABB,1054.25,1071.55,-0.0163,0.0134,0.0136,0.2598
16-NOV-2016,ABBOTINDIA,4585.40,4523.05,0.0137,0.0174,0.0172,0.3286
16-NOV-2016,ABFRL,137.15,137.15,0.0000,0.0278,0.0270,0.5158
16-NOV-2016,ABGSHIP,27.65,29.55,-0.0665,0.0492,0.0504,0.9629
16-NOV-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
16-NOV-2016,ABIRLANUVO,1176.45,1186.65,-0.0086,0.0279,0.0271,0.5177
16-NOV-2016,ABMINTLTD,95.00,95.00,0.0000,0.0115,0.0111,0.2121
16-NOV-2016,ACC,1338.85,1334.55,0.0032,0.0204,0.0198,0.3783
16-NOV-2016,ACCELYA,1406.55,1398.95,0.0054,0.0231,0.0224,0.4280
16-NOV-2016,ACE,43.65,44.50,-0.0193,0.0506,0.0493,0.9419
16-NOV-2016,ADANIENT,61.95,61.85,0.0016,0.0267,0.0259,0.4948
16-NOV-2016,ADANIPORTS,265.25,266.65,-0.0053,0.0321,0.0311,0.5942
16-NOV-2016,ADANIPOWER,24.05,24.35,-0.0124,0.0272,0.0265,0.5063
16-NOV-2016,ADANITRANS,44.10,44.05,0.0011,0.0212,0.0206,0.3936
16-NOV-2016,ADFFOODS,141.40,146.90,-0.0382,0.0508,0.0501,0.9572
16-NOV-2016,ADHUNIK,6.85,7.00,-0.0217,0.0269,0.0266,0.5082
16-NOV-2016,ADHUNIKIND,114.35,109.40,0.0443,0.0459,0.0458,0.8750
16-NOV-2016,ADI,466.25,473.95,-0.0164,0.0244,0.0240,0.4585
16-NOV-2016,ADLABS,81.75,86.30,-0.0542,0.0389,0.0400,0.7642
16-NOV-2016,ADORWELD,289.10,292.10,-0.0103,0.0342,0.0333,0.6362
16-NOV-2016,ADSL,27.15,26.90,0.0093,0.0376,0.0365,0.6973
16-NOV-2016,ADVANIHOTR,50.40,50.00,0.0080,0.0293,0.0285,0.5445
16-NOV-2016,ADVENZYMES,1872.55,1856.85,0.0084,0.0380,0.0369,0.7050
16-NOV-2016,AEGISCHEM,145.50,148.10,-0.0177,0.0197,0.0196,0.3745
16-NOV-2016,AFL,56.40,57.45,-0.0184,0.0465,0.0453,0.8655
16-NOV-2016,AGARIND,320.40,335.10,-0.0449,0.0429,0.0430,0.8215
16-NOV-2016,AGCNET,82.05,81.50,0.0067,0.0591,0.0573,1.0947
16-NOV-2016,AGRITECH,34.35,36.15,-0.0511,0.0359,0.0370,0.7069
16-NOV-2016,AGRODUTCH,2.00,2.05,-0.0247,0.0334,0.0329,0.6286
16-NOV-2016,AHLEAST,190.00,196.00,-0.0311,0.0265,0.0268,0.5120
16-NOV-2016,AHLUCONT,260.05,250.25,0.0384,0.0329,0.0333,0.6362
16-NOV-2016,AHLWEST,172.00,180.10,-0.0460,0.0350,0.0358,0.6840
16-NOV-2016,AIAENG,1206.60,1235.50,-0.0237,0.0176,0.0180,0.3439
16-NOV-2016,AICHAMP,28.55,28.55,0.0000,0.0250,0.0242,0.4623
16-NOV-2016,AIFL,399.45,407.65,-0.0203,0.0199,0.0199,0.3802
16-NOV-2016,AJANTPHARM,1755.50,1702.30,0.0308,0.0273,0.0275,0.5254
16-NOV-2016,AJMERA,112.15,115.05,-0.0255,0.0454,0.0445,0.8502
16-NOV-2016,AKSHOPTFBR,22.65,22.35,0.0133,0.0567,0.0551,1.0527
16-NOV-2016,AKZOINDIA,1474.45,1482.55,-0.0055,0.0159,0.0155,0.2961
16-NOV-2016,ALANKIT,52.65,51.75,0.0172,0.0480,0.0467,0.8922
16-NOV-2016,ALBERTDAVD,324.20,323.60,0.0019,0.0396,0.0384,0.7336
16-NOV-2016,ALBK,71.00,72.90,-0.0264,0.0277,0.0276,0.5273
16-NOV-2016,ALCHEM,21.20,21.25,-0.0024,0.0432,0.0419,0.8005
16-NOV-2016,ALEMBICLTD,34.85,35.10,-0.0071,0.0296,0.0288,0.5502
16-NOV-2016,ALICON,392.75,402.95,-0.0256,0.0495,0.0484,0.9247
16-NOV-2016,ALKALI,64.75,65.10,-0.0054,0.0599,0.0581,1.1100
16-NOV-2016,ALKEM,1649.50,1648.65,0.0005,0.0191,0.0185,0.3534
16-NOV-2016,ALKYLAMINE,308.90,311.45,-0.0082,0.0321,0.0312,0.5961
16-NOV-2016,ALLCARGO,180.80,175.90,0.0275,0.0219,0.0223,0.4260
16-NOV-2016,ALLSEC,296.60,299.15,-0.0086,0.0518,0.0503,0.9610
16-NOV-2016,ALMONDZ,12.50,12.45,0.0040,0.0569,0.0552,1.0546
