Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-MAY-2014,20MICRONS,34.30,32.85,0.0432,0.0209,0.0229,0.4375
14-MAY-2014,3IINFOTECH,6.80,6.90,-0.0146,0.0391,0.0381,0.7279
14-MAY-2014,3MINDIA,3850.00,3866.85,-0.0044,0.0155,0.0151,0.2885
14-MAY-2014,8KMILES,120.00,118.90,0.0092,0.0354,0.0344,0.6572
14-MAY-2014,A2ZMES,10.20,10.20,0.0000,0.0256,0.0248,0.4738
14-MAY-2014,AARTIDRUGS,397.30,398.90,-0.0040,0.0389,0.0377,0.7203
14-MAY-2014,AARTIIND,147.15,149.30,-0.0145,0.0284,0.0278,0.5311
14-MAY-2014,AARVEEDEN,36.30,36.50,-0.0055,0.0332,0.0322,0.6152
14-MAY-2014,ABAN,540.50,509.05,0.0599,0.0191,0.0236,0.4509
14-MAY-2014,ABB,891.85,912.40,-0.0228,0.0233,0.0233,0.4451
14-MAY-2014,ABBOTINDIA,1759.65,1721.95,0.0217,0.0117,0.0125,0.2388
14-MAY-2014,ABCIL,156.55,151.25,0.0344,0.0591,0.0579,1.1062
14-MAY-2014,ABGSHIP,221.05,223.30,-0.0101,0.0197,0.0193,0.3687
14-MAY-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
14-MAY-2014,ABIRLANUVO,1151.20,1111.75,0.0349,0.0142,0.0162,0.3095
14-MAY-2014,ACC,1388.05,1390.15,-0.0015,0.0200,0.0194,0.3706
14-MAY-2014,ACCELYA,641.90,629.35,0.0197,0.0280,0.0276,0.5273
14-MAY-2014,ACE,21.40,21.00,0.0189,0.0484,0.0472,0.9018
14-MAY-2014,ACROPETAL,3.55,3.60,-0.0140,0.0429,0.0417,0.7967
14-MAY-2014,ADANIENT,498.15,478.50,0.0402,0.0453,0.0450,0.8597
14-MAY-2014,ADANIPORTS,217.05,224.50,-0.0337,0.0347,0.0346,0.6610
14-MAY-2014,ADANIPOWER,54.55,53.55,0.0185,0.0340,0.0333,0.6362
14-MAY-2014,ADFFOODS,45.15,46.00,-0.0187,0.0164,0.0165,0.3152
14-MAY-2014,ADHUNIK,46.15,45.95,0.0043,0.0270,0.0262,0.5006
14-MAY-2014,ADORWELD,140.90,139.55,0.0096,0.0155,0.0152,0.2904
14-MAY-2014,ADSL,13.20,13.40,-0.0150,0.0307,0.0300,0.5731
14-MAY-2014,ADVANIHOTR,34.50,34.80,-0.0087,0.0205,0.0200,0.3821
14-MAY-2014,ADVANTA,179.15,171.85,0.0416,0.0473,0.0470,0.8979
14-MAY-2014,AEGISCHEM,169.70,171.50,-0.0106,0.0276,0.0269,0.5139
14-MAY-2014,AFL,43.05,42.10,0.0223,0.0138,0.0145,0.2770
14-MAY-2014,AFTEK,5.05,4.85,0.0404,0.0714,0.0699,1.3354
14-MAY-2014,AGCNET,51.35,51.35,0.0000,0.0260,0.0252,0.4814
14-MAY-2014,AGRITECH,6.65,6.35,0.0462,0.0338,0.0347,0.6629
14-MAY-2014,AGRODUTCH,1.50,1.65,-0.0953,0.0360,0.0420,0.8024
14-MAY-2014,AHLEAST,146.05,146.55,-0.0034,0.0188,0.0182,0.3477
14-MAY-2014,AHLUCONT,70.70,66.15,0.0665,0.0545,0.0553,1.0565
14-MAY-2014,AHLWEST,101.10,102.00,-0.0089,0.0223,0.0217,0.4146
14-MAY-2014,AHMEDFORGE,217.30,200.40,0.0810,0.0485,0.0510,0.9744
14-MAY-2014,AIAENG,611.05,620.00,-0.0145,0.0160,0.0159,0.3038
14-MAY-2014,AICHAMP,13.55,13.55,0.0000,0.0251,0.0243,0.4643
14-MAY-2014,AIL,446.45,433.35,0.0298,0.0313,0.0312,0.5961
14-MAY-2014,AJANTPHARM,1084.35,1071.80,0.0116,0.0234,0.0229,0.4375
14-MAY-2014,AJMERA,59.00,56.20,0.0486,0.0327,0.0339,0.6477
14-MAY-2014,AKSHOPTFBR,16.55,17.15,-0.0356,0.0270,0.0276,0.5273
14-MAY-2014,AKZOINDIA,862.15,860.35,0.0021,0.0089,0.0086,0.1643
14-MAY-2014,ALBK,102.40,96.90,0.0552,0.0301,0.0322,0.6152
14-MAY-2014,ALCHEM,52.95,53.10,-0.0028,0.0598,0.0580,1.1081
14-MAY-2014,ALEMBICLTD,17.00,16.80,0.0118,0.0337,0.0328,0.6266
14-MAY-2014,ALICON,133.55,131.10,0.0185,0.0497,0.0484,0.9247
14-MAY-2014,ALKALI,17.45,17.45,0.0000,0.0317,0.0307,0.5865
14-MAY-2014,ALKYLAMINE,331.15,328.35,0.0085,0.0250,0.0243,0.4643
14-MAY-2014,ALLCARGO,141.05,140.70,0.0025,0.0189,0.0183,0.3496
14-MAY-2014,ALLSEC,27.55,27.00,0.0202,0.0262,0.0259,0.4948
14-MAY-2014,ALMONDZ,7.15,7.50,-0.0478,0.0195,0.0222,0.4241
14-MAY-2014,ALOKTEXT,7.75,7.60,0.0195,0.0312,0.0306,0.5846
14-MAY-2014,ALPA,8.30,8.60,-0.0355,0.0307,0.0310,0.5923
14-MAY-2014,ALPHAGEO,199.60,192.35,0.0370,0.0372,0.0372,0.7107
14-MAY-2014,ALPINEHOU,25.90,25.00,0.0354,0.0154,0.0173,0.3305
14-MAY-2014,ALPSINDUS,1.45,1.50,-0.0339,0.0293,0.0296,0.5655
