Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-JUL-2015,20MICRONS,30.75,30.75,0.0000,0.0183,0.0177,0.3382
15-JUL-2015,3IINFOTECH,4.35,4.15,0.0471,0.0465,0.0465,0.8884
15-JUL-2015,3MINDIA,8200.85,8194.15,0.0008,0.0157,0.0152,0.2904
15-JUL-2015,8KMILES,897.35,894.85,0.0028,0.0342,0.0332,0.6343
15-JUL-2015,A2ZINFRA,25.30,24.90,0.0159,0.0646,0.0628,1.1998
15-JUL-2015,AARTIDRUGS,681.75,662.95,0.0280,0.0300,0.0299,0.5712
15-JUL-2015,AARTIIND,375.20,376.75,-0.0041,0.0241,0.0234,0.4471
15-JUL-2015,AARVEEDEN,49.50,49.10,0.0081,0.0344,0.0334,0.6381
15-JUL-2015,ABAN,327.65,321.80,0.0180,0.0412,0.0402,0.7680
15-JUL-2015,ABB,1404.75,1383.75,0.0151,0.0170,0.0169,0.3229
15-JUL-2015,ABBOTINDIA,4028.35,4002.00,0.0066,0.0110,0.0108,0.2063
15-JUL-2015,ABCIL,225.95,222.25,0.0165,0.0143,0.0144,0.2751
15-JUL-2015,ABGSHIP,185.75,186.75,-0.0054,0.0394,0.0382,0.7298
15-JUL-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
15-JUL-2015,ABIRLANUVO,1918.65,1917.05,0.0008,0.0197,0.0191,0.3649
15-JUL-2015,ACC,1496.95,1478.45,0.0124,0.0137,0.0136,0.2598
15-JUL-2015,ACCELYA,996.25,996.55,-0.0003,0.0120,0.0116,0.2216
15-JUL-2015,ACE,44.35,44.60,-0.0056,0.0278,0.0270,0.5158
15-JUL-2015,ACROPETAL,3.00,3.05,-0.0165,0.0510,0.0496,0.9476
15-JUL-2015,ADANIENT,89.10,89.40,-0.0034,0.0356,0.0345,0.6591
15-JUL-2015,ADANIPORTS,319.65,315.90,0.0118,0.0203,0.0199,0.3802
15-JUL-2015,ADANIPOWER,28.05,28.70,-0.0229,0.0286,0.0283,0.5407
15-JUL-2015,ADFFOODS,75.50,76.55,-0.0138,0.0299,0.0292,0.5579
15-JUL-2015,ADHUNIK,18.75,15.65,0.1807,0.0259,0.0509,0.9724
15-JUL-2015,ADI,257.90,259.35,-0.0056,0.0227,0.0221,0.4222
15-JUL-2015,ADLABS,157.95,152.00,0.0384,0.0403,0.0402,0.7680
15-JUL-2015,ADORWELD,308.95,292.60,0.0544,0.0347,0.0362,0.6916
15-JUL-2015,ADSL,29.95,31.05,-0.0361,0.0578,0.0567,1.0833
15-JUL-2015,ADVANIHOTR,55.00,54.00,0.0183,0.0457,0.0445,0.8502
15-JUL-2015,ADVANTA,486.20,481.85,0.0090,0.0259,0.0252,0.4814
15-JUL-2015,AEGISCHEM,861.00,864.10,-0.0036,0.0247,0.0240,0.4585
15-JUL-2015,AFL,102.90,100.75,0.0211,0.0372,0.0364,0.6954
15-JUL-2015,AGARIND,103.10,104.05,-0.0092,0.0215,0.0210,0.4012
15-JUL-2015,AGCNET,115.75,114.10,0.0144,0.0374,0.0364,0.6954
15-JUL-2015,AGRITECH,5.05,5.05,0.0000,0.0478,0.0463,0.8846
15-JUL-2015,AGRODUTCH,4.15,4.10,0.0121,0.0351,0.0342,0.6534
15-JUL-2015,AHLEAST,174.10,171.00,0.0180,0.0148,0.0150,0.2866
15-JUL-2015,AHLUCONT,239.25,225.60,0.0587,0.0340,0.0360,0.6878
15-JUL-2015,AHLWEST,108.00,108.00,0.0000,0.0253,0.0245,0.4681
15-JUL-2015,AIAENG,1002.15,1004.90,-0.0027,0.0186,0.0180,0.3439
15-JUL-2015,AICHAMP,16.75,16.75,0.0000,0.0145,0.0141,0.2694
15-JUL-2015,AIL,768.50,760.15,0.0109,0.0136,0.0135,0.2579
15-JUL-2015,AJANTPHARM,1602.15,1600.90,0.0008,0.0199,0.0193,0.3687
15-JUL-2015,AJMERA,140.40,140.90,-0.0036,0.0325,0.0315,0.6018
15-JUL-2015,AKSHOPTFBR,18.70,18.80,-0.0053,0.0342,0.0332,0.6343
15-JUL-2015,AKZOINDIA,1308.90,1305.70,0.0024,0.0135,0.0131,0.2503
15-JUL-2015,ALANKIT,215.20,213.65,0.0072,0.0078,0.0078,0.1490
15-JUL-2015,ALBK,90.05,91.75,-0.0187,0.0202,0.0201,0.3840
15-JUL-2015,ALCHEM,26.45,26.35,0.0038,0.0407,0.0395,0.7546
15-JUL-2015,ALEMBICLTD,46.15,45.30,0.0186,0.0429,0.0418,0.7986
15-JUL-2015,ALICON,290.85,287.65,0.0111,0.0308,0.0300,0.5731
15-JUL-2015,ALKALI,45.75,45.65,0.0022,0.0435,0.0422,0.8062
15-JUL-2015,ALKYLAMINE,290.00,291.40,-0.0048,0.0254,0.0247,0.4719
15-JUL-2015,ALLCARGO,291.15,293.00,-0.0063,0.0157,0.0153,0.2923
15-JUL-2015,ALLSEC,33.00,33.25,-0.0075,0.0558,0.0541,1.0336
15-JUL-2015,ALMONDZ,10.00,10.05,-0.0050,0.0264,0.0256,0.4891
15-JUL-2015,ALOKTEXT,7.10,7.05,0.0071,0.0347,0.0337,0.6438
15-JUL-2015,ALPA,15.45,14.75,0.0464,0.0284,0.0298,0.5693
15-JUL-2015,ALPHAGEO,415.70,427.45,-0.0279,0.0312,0.0310,0.5923
15-JUL-2015,ALPSINDUS,5.25,5.00,0.0488,0.0803,0.0788,1.5055
15-JUL-2015,ALSTOMT&D,586.35,588.95,-0.0044,0.0174,0.0169,0.3229
15-JUL-2015,AMARAJABAT,868.35,879.25,-0.0125,0.0133,0.0133,0.2541
15-JUL-2015,AMBIKCO,1054.70,1023.75,0.0298,0.0271,0.0273,0.5216
15-JUL-2015,AMBUJACEM,255.20,252.35,0.0112,0.0164,0.0161,0.3076
15-JUL-2015,AMDIND,28.10,28.45,-0.0124,0.0414,0.0403,0.7699
15-JUL-2015,AMRUTANJAN,435.95,443.95,-0.0182,0.0231,0.0228,0.4356
15-JUL-2015,AMTEKAUTO,168.65,154.65,0.0867,0.0317,0.0374,0.7145
15-JUL-2015,AMTL,28.75,27.40,0.0481,0.0602,0.0595,1.1367
15-JUL-2015,ANANTRAJ,42.60,40.80,0.0432,0.0315,0.0323,0.6171
15-JUL-2015,ANDHRABANK,72.30,72.15,0.0021,0.0176,0.0171,0.3267
15-JUL-2015,ANDHRACEMT,6.80,6.65,0.0223,0.0170,0.0174,0.3324
15-JUL-2015,ANDHRSUGAR,94.75,95.10,-0.0037,0.0192,0.0186,0.3554
15-JUL-2015,ANGIND,42.60,40.30,0.0555,0.0426,0.0435,0.8311
15-JUL-2015,ANIKINDS,29.00,30.00,-0.0339,0.0337,0.0337,0.6438
15-JUL-2015,ANKITMETAL,2.75,2.70,0.0183,0.0503,0.0490,0.9361
15-JUL-2015,ANSALAPI,18.70,18.20,0.0271,0.0278,0.0278,0.5311
15-JUL-2015,ANSALHSG,26.05,25.75,0.0116,0.0210,0.0206,0.3936
15-JUL-2015,ANTGRAPHIC,0.15,0.10,0.4055,0.1414,0.1693,3.2345
15-JUL-2015,APARINDS,372.95,377.15,-0.0112,0.0243,0.0237,0.4528
15-JUL-2015,APCOTEXIND,510.95,515.55,-0.0090,0.0242,0.0236,0.4509
15-JUL-2015,APLAPOLLO,433.20,443.20,-0.0228,0.0365,0.0358,0.6840
15-JUL-2015,APLLTD,775.65,768.80,0.0089,0.0239,0.0233,0.4451
15-JUL-2015,APOLLOHOSP,1363.60,1349.20,0.0106,0.0171,0.0168,0.3210
15-JUL-2015,APOLLOTYRE,185.65,183.30,0.0127,0.0236,0.0231,0.4413
15-JUL-2015,APOLSINHOT,196.50,199.90,-0.0172,0.0255,0.0251,0.4795
15-JUL-2015,APTECHT,68.80,66.30,0.0370,0.0310,0.0314,0.5999
15-JUL-2015,ARCHIDPLY,40.75,42.10,-0.0326,0.0440,0.0434,0.8292
15-JUL-2015,ARCHIES,26.10,27.90,-0.0667,0.0574,0.0580,1.1081
15-JUL-2015,ARCOTECH,342.40,345.75,-0.0097,0.0112,0.0111,0.2121
15-JUL-2015,ARIES,115.45,114.00,0.0126,0.0388,0.0377,0.7203
15-JUL-2015,ARIHANT,38.60,39.00,-0.0103,0.0574,0.0557,1.0641
15-JUL-2015,AROGRANITE,67.20,69.45,-0.0329,0.0545,0.0535,1.0221
15-JUL-2015,ARROWCOAT,499.75,461.65,0.0793,0.0455,0.0482,0.9209
15-JUL-2015,ARROWTEX,27.80,28.35,-0.0196,0.0542,0.0528,1.0087
15-JUL-2015,ARSHIYA,38.60,38.85,-0.0065,0.0335,0.0325,0.6209
15-JUL-2015,ARSSINFRA,31.50,31.65,-0.0048,0.0486,0.0471,0.8998
15-JUL-2015,ARVIND,291.05,286.65,0.0152,0.0271,0.0265,0.5063
15-JUL-2015,ARVINDREM,19.10,19.70,-0.0309,0.0697,0.0680,1.2991
15-JUL-2015,ASAHIINDIA,149.65,150.80,-0.0077,0.0252,0.0245,0.4681
15-JUL-2015,ASAHISONG,142.05,146.00,-0.0274,0.0307,0.0305,0.5827
15-JUL-2015,ASAL,41.80,40.00,0.0440,0.0321,0.0329,0.6286
15-JUL-2015,ASHAPURMIN,63.05,65.10,-0.0320,0.0322,0.0322,0.6152
15-JUL-2015,ASHIANA,234.35,236.15,-0.0077,0.0232,0.0226,0.4318
15-JUL-2015,ASHIMASYN,12.40,13.00,-0.0473,0.0481,0.0480,0.9170
15-JUL-2015,ASHOKA,189.65,184.95,0.0251,0.0208,0.0211,0.4031
15-JUL-2015,ASHOKLEY,74.45,74.25,0.0027,0.0181,0.0176,0.3362
15-JUL-2015,ASIANHOTNR,100.85,101.75,-0.0089,0.0263,0.0256,0.4891
15-JUL-2015,ASIANPAINT,837.85,822.70,0.0182,0.0190,0.0190,0.3630
15-JUL-2015,ASIANTILES,109.15,101.60,0.0717,0.0282,0.0325,0.6209
15-JUL-2015,ASIL,1.45,1.45,0.0000,0.0130,0.0126,0.2407
15-JUL-2015,ASSAMCO,3.75,3.60,0.0408,0.0380,0.0382,0.7298
15-JUL-2015,ASTEC,212.65,203.85,0.0423,0.0341,0.0346,0.6610
15-JUL-2015,ASTRAL,380.85,370.15,0.0285,0.0149,0.0160,0.3057
15-JUL-2015,ASTRAMICRO,123.60,120.30,0.0271,0.0258,0.0259,0.4948
15-JUL-2015,ASTRAZEN,1167.55,1169.70,-0.0018,0.0348,0.0337,0.6438
15-JUL-2015,ATFL,614.70,620.95,-0.0101,0.0125,0.0124,0.2369
15-JUL-2015,ATLANTA,54.80,54.00,0.0147,0.0356,0.0347,0.6629
15-JUL-2015,ATLASCYCLE,213.65,214.00,-0.0016,0.0200,0.0194,0.3706
15-JUL-2015,ATNINTER,0.30,0.30,0.0000,0.0796,0.0772,1.4749
15-JUL-2015,ATUL,1217.85,1213.45,0.0036,0.0155,0.0151,0.2885
15-JUL-2015,ATULAUTO,473.70,467.35,0.0135,0.0263,0.0257,0.4910
15-JUL-2015,AURIONPRO,190.40,198.15,-0.0399,0.0334,0.0338,0.6457
15-JUL-2015,AUROPHARMA,1506.15,1512.75,-0.0044,0.0192,0.0186,0.3554
15-JUL-2015,AUSOMENT,30.05,31.65,-0.0519,0.0501,0.0502,0.9591
15-JUL-2015,AUSTRAL,0.50,0.50,0.0000,0.0715,0.0693,1.3240
15-JUL-2015,AUTOAXLES,655.90,659.40,-0.0053,0.0166,0.0161,0.3076
15-JUL-2015,AUTOIND,65.75,56.15,0.1578,0.0212,0.0438,0.8368
15-JUL-2015,AUTOLITIND,39.90,37.90,0.0514,0.0350,0.0362,0.6916
15-JUL-2015,AVANTIFEED,2200.95,2241.70,-0.0183,0.0345,0.0337,0.6438
15-JUL-2015,AVTNPL,39.20,39.60,-0.0102,0.0390,0.0379,0.7241
15-JUL-2015,AXISBANK,584.00,583.90,0.0002,0.0142,0.0138,0.2636
15-JUL-2015,AXISCADES,264.55,261.15,0.0129,0.0421,0.0409,0.7814
15-JUL-2015,AXISGOLD,2427.25,2420.80,0.0027,0.0057,0.0056,0.1070
15-JUL-2015,BAFNAPHARM,25.85,25.35,0.0195,0.0326,0.0320,0.6114
15-JUL-2015,BAGFILMS,3.00,2.95,0.0168,0.0378,0.0369,0.7050
15-JUL-2015,BAJAJ-AUTO,2532.25,2498.70,0.0133,0.0159,0.0158,0.3019
15-JUL-2015,BAJAJCORP,453.80,453.60,0.0004,0.0269,0.0261,0.4986
15-JUL-2015,BAJAJELEC,278.35,289.70,-0.0400,0.0234,0.0247,0.4719
15-JUL-2015,BAJAJFINSV,1767.90,1738.45,0.0168,0.0181,0.0180,0.3439
15-JUL-2015,BAJAJHIND,14.55,14.20,0.0243,0.0251,0.0251,0.4795
15-JUL-2015,BAJAJHLDNG,1399.80,1420.75,-0.0149,0.0137,0.0138,0.2636
15-JUL-2015,BAJFINANCE,5157.75,5082.25,0.0147,0.0227,0.0223,0.4260
15-JUL-2015,BALAJITELE,76.00,80.40,-0.0563,0.0257,0.0285,0.5445
15-JUL-2015,BALAMINES,110.50,111.05,-0.0050,0.0222,0.0216,0.4127
15-JUL-2015,BALKRISIND,670.45,679.45,-0.0133,0.0204,0.0200,0.3821
15-JUL-2015,BALLARPUR,14.30,14.70,-0.0276,0.0332,0.0329,0.6286
15-JUL-2015,BALMLAWRIE,577.30,578.15,-0.0015,0.0128,0.0124,0.2369
15-JUL-2015,BALPHARMA,63.35,60.85,0.0403,0.0382,0.0383,0.7317
15-JUL-2015,BALRAMCHIN,45.10,44.10,0.0224,0.0190,0.0192,0.3668
15-JUL-2015,BANARBEADS,35.05,34.90,0.0043,0.0350,0.0340,0.6496
15-JUL-2015,BANARISUG,785.60,785.70,-0.0001,0.0254,0.0246,0.4700
15-JUL-2015,BANCOINDIA,114.10,106.35,0.0703,0.0287,0.0327,0.6247
15-JUL-2015,BANG,8.95,8.95,0.0000,0.0288,0.0279,0.5330
15-JUL-2015,BANKBARODA,156.40,155.80,0.0038,0.0201,0.0195,0.3725
15-JUL-2015,BANKBEES,1903.99,1903.40,0.0003,0.0104,0.0101,0.1930
15-JUL-2015,BANKINDIA,178.75,181.60,-0.0158,0.0216,0.0213,0.4069
15-JUL-2015,BANSWRAS,82.45,76.60,0.0736,0.0389,0.0418,0.7986
15-JUL-2015,BARTRONICS,11.80,11.15,0.0567,0.0482,0.0487,0.9304
15-JUL-2015,BASF,1135.70,1157.40,-0.0189,0.0174,0.0175,0.3343
15-JUL-2015,BASML,204.80,206.10,-0.0063,0.0285,0.0277,0.5292
15-JUL-2015,BATAINDIA,1195.80,1173.35,0.0190,0.0174,0.0175,0.3343
15-JUL-2015,BAYERCROP,3946.20,3961.90,-0.0040,0.0135,0.0131,0.2503
15-JUL-2015,BBL,631.80,651.25,-0.0303,0.0312,0.0311,0.5942
15-JUL-2015,BBTC,514.40,519.10,-0.0091,0.0231,0.0225,0.4299
15-JUL-2015,BEARDSELL,45.00,46.00,-0.0220,0.0247,0.0245,0.4681
15-JUL-2015,BEDMUTHA,13.40,13.35,0.0037,0.0322,0.0312,0.5961
15-JUL-2015,BEL,3522.95,3490.25,0.0093,0.0168,0.0164,0.3133
15-JUL-2015,BEML,1357.00,1347.35,0.0071,0.0221,0.0215,0.4108
15-JUL-2015,BEPL,19.00,19.00,0.0000,0.0565,0.0548,1.0470
15-JUL-2015,BERGEPAINT,213.35,211.00,0.0111,0.0201,0.0197,0.3764
15-JUL-2015,BFINVEST,153.55,153.65,-0.0007,0.0340,0.0330,0.6305
15-JUL-2015,BFUTILITIE,582.20,586.35,-0.0071,0.0269,0.0261,0.4986
15-JUL-2015,BGLOBAL,4.25,4.25,0.0000,0.0351,0.0340,0.6496
15-JUL-2015,BGRENERGY,132.25,124.05,0.0640,0.0318,0.0346,0.6610
15-JUL-2015,BHAGYNAGAR,17.15,16.65,0.0296,0.0272,0.0273,0.5216
15-JUL-2015,BHARATFORG,1107.05,1100.80,0.0057,0.0245,0.0238,0.4547
15-JUL-2015,BHARATGEAR,74.00,73.60,0.0054,0.0249,0.0242,0.4623
15-JUL-2015,BHARATRAS,1228.50,1226.55,0.0016,0.0368,0.0357,0.6820
15-JUL-2015,BHARTIARTL,422.95,422.30,0.0015,0.0150,0.0145,0.2770
15-JUL-2015,BHEL,273.55,273.15,0.0015,0.0188,0.0182,0.3477
15-JUL-2015,BHUSANSTL,64.20,67.45,-0.0494,0.0602,0.0596,1.1387
15-JUL-2015,BIL,541.95,532.80,0.0170,0.0256,0.0252,0.4814
15-JUL-2015,BILENERGY,0.85,0.90,-0.0572,0.0921,0.0904,1.7271
15-JUL-2015,BILPOWER,1.15,1.10,0.0445,0.0256,0.0271,0.5177
