Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-AUG-2015,20MICRONS,26.65,27.00,-0.0130,0.0338,0.0329,0.6286
21-AUG-2015,3IINFOTECH,3.15,3.00,0.0488,0.0391,0.0397,0.7585
21-AUG-2015,3MINDIA,11931.30,12236.65,-0.0253,0.0327,0.0323,0.6171
21-AUG-2015,8KMILES,1037.65,976.65,0.0606,0.0357,0.0377,0.7203
21-AUG-2015,A2ZINFRA,24.90,25.05,-0.0060,0.0494,0.0479,0.9151
21-AUG-2015,AARTIDRUGS,631.85,639.55,-0.0121,0.0247,0.0241,0.4604
21-AUG-2015,AARTIIND,429.75,423.05,0.0157,0.0284,0.0278,0.5311
21-AUG-2015,AARVEEDEN,63.15,63.75,-0.0095,0.0517,0.0502,0.9591
21-AUG-2015,ABAN,276.10,281.40,-0.0190,0.0256,0.0253,0.4834
21-AUG-2015,ABB,1270.70,1276.60,-0.0046,0.0182,0.0177,0.3382
21-AUG-2015,ABBOTINDIA,4816.60,4842.30,-0.0053,0.0224,0.0218,0.4165
21-AUG-2015,ABCIL,222.40,226.15,-0.0167,0.0144,0.0145,0.2770
21-AUG-2015,ABGSHIP,147.50,149.20,-0.0115,0.0374,0.0364,0.6954
21-AUG-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
21-AUG-2015,ABIRLANUVO,2197.55,2219.25,-0.0098,0.0185,0.0181,0.3458
21-AUG-2015,ACC,1406.45,1411.00,-0.0032,0.0156,0.0151,0.2885
21-AUG-2015,ACCELYA,1048.75,1055.35,-0.0063,0.0412,0.0400,0.7642
21-AUG-2015,ACE,43.55,44.55,-0.0227,0.0399,0.0391,0.7470
21-AUG-2015,ACROPETAL,3.20,3.15,0.0157,0.0657,0.0638,1.2189
21-AUG-2015,ADANIENT,82.10,83.20,-0.0133,0.0362,0.0352,0.6725
21-AUG-2015,ADANIPORTS,365.05,368.55,-0.0095,0.0258,0.0251,0.4795
21-AUG-2015,ADANIPOWER,25.65,25.95,-0.0116,0.0247,0.0241,0.4604
21-AUG-2015,ADANITRANS,36.80,38.05,-0.0334,0.0396,0.0393,0.7508
21-AUG-2015,ADFFOODS,73.90,75.40,-0.0201,0.0301,0.0296,0.5655
21-AUG-2015,ADHUNIK,17.05,17.50,-0.0261,0.0463,0.0453,0.8655
21-AUG-2015,ADI,218.35,219.80,-0.0066,0.0419,0.0407,0.7776
21-AUG-2015,ADLABS,145.60,145.75,-0.0010,0.0282,0.0273,0.5216
21-AUG-2015,ADORWELD,253.50,263.55,-0.0389,0.0270,0.0279,0.5330
21-AUG-2015,ADSL,33.25,31.80,0.0446,0.0509,0.0505,0.9648
21-AUG-2015,ADVANIHOTR,55.00,53.45,0.0286,0.0399,0.0393,0.7508
21-AUG-2015,ADVANTA,545.50,544.15,0.0025,0.0161,0.0156,0.2980
21-AUG-2015,AEGISCHEM,807.85,831.95,-0.0294,0.0214,0.0220,0.4203
21-AUG-2015,AFL,76.45,77.20,-0.0098,0.0475,0.0461,0.8807
21-AUG-2015,AGARIND,117.85,117.50,0.0030,0.0402,0.0390,0.7451
21-AUG-2015,AGCNET,109.15,113.25,-0.0369,0.0432,0.0428,0.8177
