Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-MAR-2012,20MICRONS,79.05,77.55,0.0192,0.0252,0.0249,0.4757
01-MAR-2012,3IINFOTECH,16.90,17.15,-0.0147,0.0522,0.0507,0.9686
01-MAR-2012,3MINDIA,3834.85,3800.00,0.0091,0.0178,0.0174,0.3324
01-MAR-2012,A2ZMES,120.60,121.05,-0.0037,0.0439,0.0426,0.8139
01-MAR-2012,AANJANEYA,539.85,537.95,0.0035,0.0241,0.0234,0.4471
01-MAR-2012,AARTIDRUGS,93.60,94.40,-0.0085,0.0231,0.0225,0.4299
01-MAR-2012,AARTIIND,58.55,58.95,-0.0068,0.0236,0.0229,0.4375
01-MAR-2012,AARVEEDEN,35.75,37.60,-0.0505,0.0303,0.0319,0.6094
01-MAR-2012,ABAN,483.70,495.10,-0.0233,0.0406,0.0398,0.7604
01-MAR-2012,ABB,812.65,810.00,0.0033,0.0228,0.0221,0.4222
01-MAR-2012,ABBOTINDIA,1511.10,1535.80,-0.0162,0.0136,0.0138,0.2636
01-MAR-2012,ABCIL,84.10,84.00,0.0012,0.0195,0.0189,0.3611
01-MAR-2012,ABGSHIP,410.30,409.95,0.0009,0.0189,0.0183,0.3496
01-MAR-2012,ABHISHEK,7.70,7.65,0.0065,0.0303,0.0294,0.5617
01-MAR-2012,ABIRLANUVO,880.25,879.95,0.0003,0.0224,0.0217,0.4146
01-MAR-2012,ACC,1322.05,1306.05,0.0122,0.0200,0.0196,0.3745
01-MAR-2012,ACE,34.80,34.70,0.0029,0.0303,0.0294,0.5617
01-MAR-2012,ACROPETAL,14.70,15.10,-0.0268,0.0366,0.0361,0.6897
01-MAR-2012,ADANIENT,366.65,374.75,-0.0219,0.0488,0.0476,0.9094
01-MAR-2012,ADANIPORTS,146.85,148.65,-0.0122,0.0288,0.0281,0.5368
01-MAR-2012,ADANIPOWER,78.20,75.85,0.0305,0.0556,0.0544,1.0393
01-MAR-2012,ADFFOODS,55.55,56.90,-0.0240,0.0406,0.0398,0.7604
01-MAR-2012,ADHUNIK,54.55,54.45,0.0018,0.0441,0.0428,0.8177
01-MAR-2012,ADORWELD,143.90,142.05,0.0129,0.0390,0.0379,0.7241
01-MAR-2012,ADSL,27.20,27.60,-0.0146,0.0394,0.0384,0.7336
01-MAR-2012,ADVANIHOTR,33.05,33.05,0.0000,0.0225,0.0218,0.4165
01-MAR-2012,ADVANTA,327.90,326.55,0.0041,0.0352,0.0341,0.6515
01-MAR-2012,AEGISCHEM,173.65,160.90,0.0763,0.0325,0.0366,0.6992
01-MAR-2012,AFL,36.35,36.15,0.0055,0.0144,0.0140,0.2675
01-MAR-2012,AFTEK,11.70,11.95,-0.0211,0.0566,0.0551,1.0527
01-MAR-2012,AGCNET,140.30,143.00,-0.0191,0.0304,0.0298,0.5693
01-MAR-2012,AGRE,35.65,36.35,-0.0194,0.0426,0.0416,0.7948
01-MAR-2012,AGRODUTCH,5.90,5.65,0.0433,0.0300,0.0310,0.5923
01-MAR-2012,AHLEAST,295.05,292.00,0.0104,0.0249,0.0243,0.4643
01-MAR-2012,AHLUCONT,78.35,78.15,0.0026,0.0307,0.0298,0.5693
01-MAR-2012,AHLWEST,140.80,147.45,-0.0461,0.0218,0.0240,0.4585
01-MAR-2012,AHMEDFORGE,190.10,191.00,-0.0047,0.0329,0.0319,0.6094
01-MAR-2012,AIAENG,344.25,349.85,-0.0161,0.0260,0.0255,0.4872
01-MAR-2012,AICHAMP,18.15,18.15,0.0000,0.0346,0.0335,0.6400
01-MAR-2012,AJANTPHARM,416.65,424.65,-0.0190,0.0217,0.0215,0.4108
01-MAR-2012,AJMERA,123.25,123.35,-0.0008,0.0385,0.0373,0.7126
01-MAR-2012,AKSHOPTFBR,9.05,8.90,0.0167,0.0379,0.0370,0.7069
01-MAR-2012,AKZOINDIA,811.95,817.70,-0.0071,0.0200,0.0195,0.3725
01-MAR-2012,ALBK,190.40,195.30,-0.0254,0.0414,0.0406,0.7757
01-MAR-2012,ALCHEM,71.35,72.85,-0.0208,0.0416,0.0407,0.7776
01-MAR-2012,ALEMBICLTD,18.25,18.15,0.0055,0.0318,0.0309,0.5903
01-MAR-2012,ALFALAVAL,3521.70,3507.05,0.0042,0.0404,0.0392,0.7489
01-MAR-2012,ALICON,56.00,56.00,0.0000,0.0355,0.0344,0.6572
01-MAR-2012,ALKALI,35.40,35.35,0.0014,0.0273,0.0265,0.5063
01-MAR-2012,ALKYLAMINE,81.00,82.55,-0.0190,0.0338,0.0331,0.6324
01-MAR-2012,ALLCARGO,138.40,137.05,0.0098,0.0234,0.0228,0.4356
01-MAR-2012,ALLSEC,12.50,13.10,-0.0469,0.0425,0.0428,0.8177
01-MAR-2012,ALMONDZ,13.50,13.70,-0.0147,0.0369,0.0360,0.6878
01-MAR-2012,ALOKTEXT,20.20,20.65,-0.0220,0.0283,0.0280,0.5349
01-MAR-2012,ALPA,8.30,7.85,0.0557,0.0298,0.0320,0.6114
01-MAR-2012,ALPHAGEO,67.50,65.30,0.0331,0.0330,0.0330,0.6305
01-MAR-2012,ALPINEHOU,18.20,18.20,0.0000,0.0067,0.0065,0.1242
01-MAR-2012,ALPSINDUS,2.25,2.35,-0.0435,0.0403,0.0405,0.7738
01-MAR-2012,AMAR,146.60,147.75,-0.0078,0.0220,0.0214,0.4088
01-MAR-2012,AMARAJABAT,270.85,275.35,-0.0165,0.0259,0.0254,0.4853
01-MAR-2012,AMARJOTHI,43.10,44.45,-0.0308,0.0350,0.0348,0.6649
01-MAR-2012,AMBIKCO,152.75,154.00,-0.0082,0.0262,0.0255,0.4872
01-MAR-2012,AMBUJACEM,164.35,160.75,0.0221,0.0188,0.0190,0.3630
01-MAR-2012,AMDIND,15.40,15.55,-0.0097,0.0299,0.0291,0.5560
01-MAR-2012,AMLSTEEL,14.00,14.00,0.0000,0.0364,0.0353,0.6744
01-MAR-2012,AMRUTANJAN,807.65,811.10,-0.0043,0.0311,0.0302,0.5770
01-MAR-2012,AMTEKAUTO,143.90,142.25,0.0115,0.0234,0.0229,0.4375
01-MAR-2012,AMTEKINDIA,99.45,99.40,0.0005,0.0274,0.0266,0.5082
01-MAR-2012,ANANTRAJ,63.85,65.80,-0.0301,0.0419,0.0413,0.7890
01-MAR-2012,ANDHRABANK,128.05,130.90,-0.0220,0.0341,0.0335,0.6400
01-MAR-2012,ANDHRACEMT,11.20,11.25,-0.0045,0.0203,0.0197,0.3764
01-MAR-2012,ANDHRSUGAR,135.25,132.60,0.0198,0.0223,0.0222,0.4241
01-MAR-2012,ANGIND,20.05,20.55,-0.0246,0.0353,0.0348,0.6649
01-MAR-2012,ANIKINDS,28.05,27.90,0.0054,0.0316,0.0307,0.5865
01-MAR-2012,ANKURDRUGS,19.25,19.35,-0.0052,0.0295,0.0286,0.5464
01-MAR-2012,ANSALAPI,36.15,36.60,-0.0124,0.0352,0.0343,0.6553
