Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-APR-2013,20MICRONS,30.50,30.85,-0.0114,0.0384,0.0373,0.7126
03-APR-2013,3IINFOTECH,6.10,6.20,-0.0163,0.0437,0.0426,0.8139
03-APR-2013,3MINDIA,3637.70,3700.00,-0.0170,0.0175,0.0175,0.3343
03-APR-2013,A2ZMES,22.15,21.10,0.0486,0.0638,0.0630,1.2036
03-APR-2013,AANJANEYA,114.60,120.60,-0.0510,0.0634,0.0627,1.1979
03-APR-2013,AARTIDRUGS,150.75,143.60,0.0486,0.0413,0.0418,0.7986
03-APR-2013,AARTIIND,79.40,80.30,-0.0113,0.0252,0.0246,0.4700
03-APR-2013,AARVEEDEN,36.00,37.05,-0.0287,0.0408,0.0402,0.7680
03-APR-2013,ABAN,284.15,285.85,-0.0060,0.0250,0.0243,0.4643
03-APR-2013,ABB,503.35,506.70,-0.0066,0.0220,0.0214,0.4088
03-APR-2013,ABBOTINDIA,1369.55,1347.70,0.0161,0.0094,0.0099,0.1891
03-APR-2013,ABCIL,83.50,82.80,0.0084,0.0224,0.0218,0.4165
03-APR-2013,ABGSHIP,326.80,333.00,-0.0188,0.0418,0.0408,0.7795
03-APR-2013,ABHISHEK,4.40,4.40,0.0000,0.0285,0.0276,0.5273
03-APR-2013,ABIRLANUVO,986.65,996.20,-0.0096,0.0159,0.0156,0.2980
03-APR-2013,ACC,1162.25,1176.60,-0.0123,0.0162,0.0160,0.3057
03-APR-2013,ACCELYA,366.00,374.25,-0.0223,0.0331,0.0326,0.6228
03-APR-2013,ACE,12.80,13.20,-0.0308,0.0394,0.0389,0.7432
03-APR-2013,ACROPETAL,6.95,7.00,-0.0072,0.0489,0.0474,0.9056
03-APR-2013,ADANIENT,218.80,212.95,0.0271,0.0308,0.0306,0.5846
03-APR-2013,ADANIPORTS,146.05,147.15,-0.0075,0.0292,0.0284,0.5426
03-APR-2013,ADANIPOWER,47.60,43.70,0.0855,0.0324,0.0378,0.7222
03-APR-2013,ADFFOODS,51.80,52.20,-0.0077,0.0368,0.0357,0.6820
03-APR-2013,ADHUNIK,32.65,32.30,0.0108,0.0360,0.0350,0.6687
03-APR-2013,ADORWELD,116.10,115.80,0.0026,0.0129,0.0125,0.2388
03-APR-2013,ADSL,13.35,12.95,0.0304,0.0601,0.0587,1.1215
03-APR-2013,ADVANIHOTR,29.40,28.90,0.0172,0.0158,0.0159,0.3038
03-APR-2013,ADVANTA,991.05,1001.70,-0.0107,0.0170,0.0167,0.3191
03-APR-2013,AEGISCHEM,135.15,135.05,0.0007,0.0344,0.0334,0.6381
03-APR-2013,AFL,26.10,27.55,-0.0541,0.0321,0.0338,0.6457
03-APR-2013,AFTEK,5.35,5.55,-0.0367,0.0399,0.0397,0.7585
03-APR-2013,AGCNET,117.55,121.50,-0.0331,0.0314,0.0315,0.6018
03-APR-2013,AGRODUTCH,3.35,3.10,0.0776,0.0500,0.0521,0.9954
03-APR-2013,AHLEAST,187.35,188.65,-0.0069,0.0331,0.0321,0.6133
03-APR-2013,AHLUCONT,28.15,26.60,0.0566,0.0421,0.0431,0.8234
03-APR-2013,AHLWEST,102.00,107.65,-0.0539,0.0362,0.0375,0.7164
03-APR-2013,AHMEDFORGE,102.75,107.15,-0.0419,0.0215,0.0232,0.4432
03-APR-2013,AIAENG,310.60,314.20,-0.0115,0.0091,0.0093,0.1777
03-APR-2013,AICHAMP,18.95,18.95,0.0000,0.0300,0.0291,0.5560
03-APR-2013,AIL,329.20,331.95,-0.0083,0.0228,0.0222,0.4241
03-APR-2013,AJANTPHARM,751.55,661.25,0.1280,0.0265,0.0405,0.7738
03-APR-2013,AJMERA,98.95,100.50,-0.0155,0.0211,0.0208,0.3974
03-APR-2013,AKSHOPTFBR,18.20,17.25,0.0536,0.0124,0.0178,0.3401
03-APR-2013,AKZOINDIA,1064.15,1008.90,0.0533,0.0112,0.0170,0.3248
03-APR-2013,ALBK,132.15,133.95,-0.0135,0.0256,0.0250,0.4776
03-APR-2013,ALCHEM,48.00,48.85,-0.0176,0.0311,0.0305,0.5827
03-APR-2013,ALEMBICLTD,16.30,16.25,0.0031,0.0251,0.0243,0.4643
03-APR-2013,ALICON,58.00,57.30,0.0121,0.0283,0.0276,0.5273
03-APR-2013,ALKALI,19.80,18.95,0.0439,0.0336,0.0343,0.6553
03-APR-2013,ALKYLAMINE,146.35,148.40,-0.0139,0.0254,0.0249,0.4757
03-APR-2013,ALLCARGO,116.20,118.30,-0.0179,0.0219,0.0217,0.4146
03-APR-2013,ALLSEC,50.10,48.80,0.0263,0.0261,0.0261,0.4986
03-APR-2013,ALMONDZ,7.35,7.45,-0.0135,0.0477,0.0464,0.8865
03-APR-2013,ALOKTEXT,9.20,9.15,0.0054,0.0359,0.0348,0.6649
03-APR-2013,ALPA,8.10,8.50,-0.0482,0.0374,0.0381,0.7279
03-APR-2013,ALPHAGEO,39.45,36.95,0.0655,0.0434,0.0450,0.8597
03-APR-2013,ALPINEHOU,17.50,16.30,0.0710,0.0176,0.0244,0.4662
03-APR-2013,ALPSINDUS,1.55,1.55,0.0000,0.0600,0.0582,1.1119
03-APR-2013,ALSTOMT&D,152.80,156.90,-0.0265,0.0201,0.0205,0.3917
03-APR-2013,AMAR,15.80,16.15,-0.0219,0.0536,0.0522,0.9973
03-APR-2013,AMARAJABAT,271.05,284.10,-0.0470,0.0192,0.0219,0.4184
03-APR-2013,AMARJOTHI,51.00,50.00,0.0198,0.0461,0.0450,0.8597
03-APR-2013,AMBIKCO,199.90,195.00,0.0248,0.0157,0.0164,0.3133
03-APR-2013,AMBUJACEM,171.30,177.05,-0.0330,0.0219,0.0227,0.4337
03-APR-2013,AMDIND,10.80,10.55,0.0234,0.0294,0.0291,0.5560
03-APR-2013,AMLSTEEL,5.00,5.00,0.0000,0.0818,0.0793,1.5150
03-APR-2013,AMRUTANJAN,128.60,128.05,0.0043,0.0300,0.0291,0.5560
03-APR-2013,AMTEKAUTO,65.20,66.50,-0.0197,0.0262,0.0259,0.4948
03-APR-2013,AMTEKINDIA,71.25,72.30,-0.0146,0.0550,0.0534,1.0202
03-APR-2013,AMTL,20.00,20.00,0.0000,0.0218,0.0211,0.4031
03-APR-2013,ANANTRAJ,63.45,64.85,-0.0218,0.0336,0.0330,0.6305
03-APR-2013,ANDHRABANK,96.90,98.85,-0.0199,0.0215,0.0214,0.4088
03-APR-2013,ANDHRACEMT,7.80,7.60,0.0260,0.0414,0.0406,0.7757
03-APR-2013,ANDHRSUGAR,133.65,135.50,-0.0137,0.0144,0.0144,0.2751
03-APR-2013,ANGIND,8.25,8.50,-0.0299,0.0549,0.0537,1.0259
03-APR-2013,ANIKINDS,19.30,19.65,-0.0180,0.0396,0.0386,0.7375
03-APR-2013,ANKITMETAL,14.00,14.00,0.0000,0.0290,0.0281,0.5368
03-APR-2013,ANKURDRUGS,8.20,8.05,0.0185,0.0434,0.0423,0.8081
03-APR-2013,ANSALAPI,24.20,24.95,-0.0305,0.0386,0.0382,0.7298
03-APR-2013,ANSALHSG,55.30,53.80,0.0275,0.0298,0.0297,0.5674
03-APR-2013,ANTGRAPHIC,0.25,0.20,0.2231,0.1361,0.1428,2.7282
03-APR-2013,APARINDS,119.35,116.05,0.0280,0.0285,0.0285,0.5445
03-APR-2013,APCOTEXIND,211.00,214.60,-0.0169,0.0243,0.0239,0.4566
03-APR-2013,APLAB,20.00,20.05,-0.0025,0.0422,0.0409,0.7814
03-APR-2013,APLAPOLLO,167.45,170.95,-0.0207,0.0214,0.0214,0.4088
03-APR-2013,APLLTD,114.60,112.80,0.0158,0.0375,0.0366,0.6992
03-APR-2013,APOLLOHOSP,834.45,834.85,-0.0005,0.0170,0.0165,0.3152
03-APR-2013,APOLLOTYRE,83.85,85.75,-0.0224,0.0208,0.0209,0.3993
03-APR-2013,APPAPER,203.15,208.50,-0.0260,0.0336,0.0332,0.6343
03-APR-2013,APTECHT,46.35,47.50,-0.0245,0.0358,0.0352,0.6725
03-APR-2013,AQUA,2.95,2.85,0.0345,0.0517,0.0508,0.9705
03-APR-2013,ARCHIDPLY,7.15,6.55,0.0876,0.0459,0.0494,0.9438
03-APR-2013,ARCHIES,17.65,18.55,-0.0497,0.0549,0.0546,1.0431
03-APR-2013,ARIES,52.80,50.40,0.0465,0.0518,0.0515,0.9839
03-APR-2013,ARIHANT,37.80,39.75,-0.0503,0.0287,0.0304,0.5808
03-APR-2013,AROGRANITE,29.15,28.60,0.0190,0.0251,0.0248,0.4738
03-APR-2013,ARROWTEX,5.20,5.45,-0.0470,0.0286,0.0300,0.5731
