Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-JUN-2013,20MICRONS,30.45,30.40,0.0016,0.0119,0.0115,0.2197
06-JUN-2013,3IINFOTECH,4.95,4.75,0.0412,0.0238,0.0252,0.4814
06-JUN-2013,3MINDIA,3466.80,3526.55,-0.0171,0.0140,0.0142,0.2713
06-JUN-2013,A2ZMES,15.10,14.40,0.0475,0.0308,0.0320,0.6114
06-JUN-2013,AANJANEYA,54.60,57.15,-0.0456,0.0417,0.0419,0.8005
06-JUN-2013,AARTIDRUGS,219.15,215.95,0.0147,0.0267,0.0261,0.4986
06-JUN-2013,AARTIIND,90.00,87.90,0.0236,0.0173,0.0177,0.3382
06-JUN-2013,AARVEEDEN,35.90,34.35,0.0441,0.0490,0.0487,0.9304
06-JUN-2013,ABAN,296.95,295.90,0.0035,0.0250,0.0243,0.4643
06-JUN-2013,ABB,633.50,640.85,-0.0115,0.0372,0.0362,0.6916
06-JUN-2013,ABBOTINDIA,1466.30,1463.20,0.0021,0.0137,0.0133,0.2541
06-JUN-2013,ABCIL,82.65,83.05,-0.0048,0.0336,0.0326,0.6228
06-JUN-2013,ABGSHIP,304.45,293.20,0.0377,0.0341,0.0343,0.6553
06-JUN-2013,ABHISHEK,4.50,4.50,0.0000,0.0155,0.0150,0.2866
06-JUN-2013,ABIRLANUVO,1061.40,1045.70,0.0149,0.0120,0.0122,0.2331
06-JUN-2013,ACC,1208.30,1204.95,0.0028,0.0136,0.0132,0.2522
06-JUN-2013,ACCELYA,461.65,443.20,0.0408,0.0272,0.0282,0.5388
06-JUN-2013,ACE,13.15,13.10,0.0038,0.0357,0.0346,0.6610
06-JUN-2013,ACROPETAL,5.30,5.10,0.0385,0.0402,0.0401,0.7661
06-JUN-2013,ADANIENT,215.10,213.10,0.0093,0.0262,0.0255,0.4872
06-JUN-2013,ADANIPORTS,152.50,154.55,-0.0134,0.0231,0.0226,0.4318
06-JUN-2013,ADANIPOWER,57.75,58.65,-0.0155,0.0402,0.0392,0.7489
06-JUN-2013,ADFFOODS,45.35,44.30,0.0234,0.0228,0.0228,0.4356
06-JUN-2013,ADHUNIK,24.40,25.00,-0.0243,0.0215,0.0217,0.4146
06-JUN-2013,ADORWELD,122.00,122.05,-0.0004,0.0149,0.0144,0.2751
06-JUN-2013,ADSL,8.15,8.55,-0.0479,0.0312,0.0324,0.6190
06-JUN-2013,ADVANIHOTR,28.80,28.80,0.0000,0.0045,0.0044,0.0841
06-JUN-2013,ADVANTA,819.05,831.40,-0.0150,0.0222,0.0218,0.4165
06-JUN-2013,AEGISCHEM,138.40,139.80,-0.0101,0.0289,0.0281,0.5368
06-JUN-2013,AFL,24.55,24.60,-0.0020,0.0245,0.0238,0.4547
06-JUN-2013,AFTEK,4.25,4.10,0.0359,0.0297,0.0301,0.5751
06-JUN-2013,AGCNET,64.00,65.50,-0.0232,0.0655,0.0638,1.2189
06-JUN-2013,AGRODUTCH,2.30,2.10,0.0910,0.0440,0.0481,0.9189
06-JUN-2013,AHLEAST,150.00,139.05,0.0758,0.0494,0.0514,0.9820
06-JUN-2013,AHLUCONT,34.90,36.70,-0.0503,0.0333,0.0346,0.6610
06-JUN-2013,AHLWEST,101.15,103.00,-0.0181,0.0329,0.0322,0.6152
06-JUN-2013,AHMEDFORGE,103.60,104.05,-0.0043,0.0176,0.0171,0.3267
06-JUN-2013,AIAENG,342.50,315.00,0.0837,0.0279,0.0339,0.6477
06-JUN-2013,AICHAMP,17.15,17.15,0.0000,0.0144,0.0140,0.2675
06-JUN-2013,AIL,344.95,346.05,-0.0032,0.0291,0.0282,0.5388
06-JUN-2013,AJANTPHARM,937.80,946.90,-0.0097,0.0272,0.0265,0.5063
06-JUN-2013,AJMERA,88.05,88.40,-0.0040,0.0155,0.0151,0.2885
06-JUN-2013,AKSHOPTFBR,15.80,15.95,-0.0094,0.0115,0.0114,0.2178
06-JUN-2013,AKZOINDIA,1146.40,1139.30,0.0062,0.0180,0.0175,0.3343
06-JUN-2013,ALBK,120.10,117.50,0.0219,0.0187,0.0189,0.3611
06-JUN-2013,ALCHEM,38.15,38.75,-0.0156,0.0194,0.0192,0.3668
06-JUN-2013,ALEMBICLTD,20.15,20.05,0.0050,0.0232,0.0225,0.4299
06-JUN-2013,ALICON,69.30,69.30,0.0000,0.0238,0.0231,0.4413
06-JUN-2013,ALKALI,23.60,24.25,-0.0272,0.0506,0.0495,0.9457
06-JUN-2013,ALKYLAMINE,143.90,141.00,0.0204,0.0209,0.0209,0.3993
06-JUN-2013,ALLCARGO,104.35,108.50,-0.0390,0.0162,0.0184,0.3515
06-JUN-2013,ALLSEC,47.50,47.50,0.0000,0.0125,0.0121,0.2312
06-JUN-2013,ALMONDZ,7.85,7.50,0.0456,0.0357,0.0364,0.6954
06-JUN-2013,ALOKTEXT,7.90,7.90,0.0000,0.0249,0.0241,0.4604
06-JUN-2013,ALPA,6.75,6.00,0.1178,0.0629,0.0675,1.2896
06-JUN-2013,ALPHAGEO,28.00,27.10,0.0327,0.0318,0.0319,0.6094
06-JUN-2013,ALPINEHOU,17.90,17.90,0.0000,0.0079,0.0077,0.1471
06-JUN-2013,ALPSINDUS,1.55,1.50,0.0328,0.0316,0.0317,0.6056
06-JUN-2013,ALSTOMT&D,156.30,154.50,0.0116,0.0241,0.0235,0.4490
06-JUN-2013,AMAR,8.05,8.25,-0.0245,0.0426,0.0417,0.7967
06-JUN-2013,AMARAJABAT,253.30,254.80,-0.0059,0.0275,0.0267,0.5101
06-JUN-2013,AMARJOTHI,50.00,50.00,0.0000,0.0266,0.0258,0.4929
06-JUN-2013,AMBIKCO,209.00,209.50,-0.0024,0.0182,0.0177,0.3382
06-JUN-2013,AMBUJACEM,174.85,171.40,0.0199,0.0144,0.0148,0.2828
06-JUN-2013,AMDIND,10.90,10.65,0.0232,0.0435,0.0426,0.8139
06-JUN-2013,AMLSTEEL,5.00,5.00,0.0000,0.0225,0.0218,0.4165
06-JUN-2013,AMRUTANJAN,126.25,125.95,0.0024,0.0218,0.0211,0.4031
06-JUN-2013,AMTEKAUTO,86.55,86.95,-0.0046,0.0226,0.0219,0.4184
06-JUN-2013,AMTEKINDIA,96.75,97.05,-0.0031,0.0404,0.0392,0.7489
06-JUN-2013,AMTL,21.00,21.00,0.0000,0.0158,0.0153,0.2923
06-JUN-2013,ANANTRAJ,62.15,62.10,0.0008,0.0331,0.0321,0.6133
06-JUN-2013,ANDHRABANK,89.65,87.85,0.0203,0.0148,0.0152,0.2904
06-JUN-2013,ANDHRACEMT,6.90,6.95,-0.0072,0.0220,0.0214,0.4088
06-JUN-2013,ANDHRSUGAR,124.60,124.65,-0.0004,0.0120,0.0116,0.2216
06-JUN-2013,ANGIND,7.45,7.45,0.0000,0.0357,0.0346,0.6610
06-JUN-2013,ANIKINDS,21.20,20.80,0.0190,0.0411,0.0401,0.7661
06-JUN-2013,ANKITMETAL,12.00,11.55,0.0382,0.0394,0.0393,0.7508
06-JUN-2013,ANKURDRUGS,6.75,6.60,0.0225,0.0378,0.0371,0.7088
06-JUN-2013,ANSALAPI,21.70,21.40,0.0139,0.0267,0.0261,0.4986
06-JUN-2013,ANSALHSG,17.80,18.10,-0.0167,0.0383,0.0374,0.7145
06-JUN-2013,ANTGRAPHIC,0.20,0.25,-0.2231,0.1376,0.1442,2.7549
06-JUN-2013,APARINDS,125.45,127.70,-0.0178,0.0358,0.0350,0.6687
06-JUN-2013,APCOTEXIND,252.45,253.60,-0.0045,0.0238,0.0231,0.4413
06-JUN-2013,APLAB,18.50,18.50,0.0000,0.0121,0.0117,0.2235
06-JUN-2013,APLAPOLLO,170.05,170.00,0.0003,0.0229,0.0222,0.4241
06-JUN-2013,APLLTD,141.50,138.45,0.0218,0.0397,0.0389,0.7432
06-JUN-2013,APOLLOHOSP,1004.85,1017.80,-0.0128,0.0349,0.0340,0.6496
06-JUN-2013,APOLLOTYRE,93.15,91.25,0.0206,0.0195,0.0196,0.3745
06-JUN-2013,APPAPER,257.00,256.90,0.0004,0.0435,0.0422,0.8062
06-JUN-2013,APTECHT,57.50,57.00,0.0087,0.0379,0.0368,0.7031
06-JUN-2013,AQUA,2.40,2.50,-0.0408,0.0317,0.0323,0.6171
06-JUN-2013,ARCHIDPLY,8.65,8.45,0.0234,0.0434,0.0425,0.8120
06-JUN-2013,ARCHIES,14.90,14.80,0.0067,0.0271,0.0263,0.5025
06-JUN-2013,ARIES,38.00,37.50,0.0132,0.0283,0.0276,0.5273
06-JUN-2013,ARIHANT,34.75,34.75,0.0000,0.0124,0.0120,0.2293
06-JUN-2013,AROGRANITE,31.85,31.85,0.0000,0.0481,0.0466,0.8903
06-JUN-2013,ARROWTEX,5.00,5.00,0.0000,0.0259,0.0251,0.4795
06-JUN-2013,ARSHIYA,18.10,18.10,0.0000,0.0443,0.0430,0.8215
06-JUN-2013,ARSSINFRA,26.75,27.40,-0.0240,0.0339,0.0334,0.6381
06-JUN-2013,ARVIND,86.15,80.75,0.0647,0.0209,0.0257,0.4910
06-JUN-2013,ARVINDREM,30.00,30.65,-0.0214,0.0215,0.0215,0.4108
06-JUN-2013,ASAHIINDIA,42.50,40.40,0.0507,0.0266,0.0286,0.5464
06-JUN-2013,ASAHISONG,63.30,62.45,0.0135,0.0202,0.0199,0.3802
06-JUN-2013,ASAL,29.15,29.15,0.0000,0.0264,0.0256,0.4891
06-JUN-2013,ASHAPURMIN,46.30,46.95,-0.0139,0.0465,0.0452,0.8635
06-JUN-2013,ASHCONIUL,0.25,0.30,-0.1823,0.0979,0.1049,2.0041
06-JUN-2013,ASHIANA,258.45,255.40,0.0119,0.0260,0.0254,0.4853
06-JUN-2013,ASHIMASYN,2.55,2.55,0.0000,0.0781,0.0757,1.4462
06-JUN-2013,ASHOKA,200.00,200.00,0.0000,0.0211,0.0205,0.3917
06-JUN-2013,ASHOKLEY,23.80,23.85,-0.0021,0.0165,0.0160,0.3057
06-JUN-2013,ASIANHOTNR,130.15,130.90,-0.0057,0.0222,0.0216,0.4127
06-JUN-2013,ASIANPAINT,4620.05,4638.75,-0.0040,0.0140,0.0136,0.2598
06-JUN-2013,ASIANTILES,34.15,34.90,-0.0217,0.0417,0.0408,0.7795
06-JUN-2013,ASIL,0.95,0.95,0.0000,0.0062,0.0060,0.1146
06-JUN-2013,ASSAMCO,4.35,4.50,-0.0339,0.0217,0.0226,0.4318
06-JUN-2013,ASTEC,21.70,21.60,0.0046,0.0514,0.0498,0.9514
06-JUN-2013,ASTRAL,529.45,534.00,-0.0086,0.0340,0.0330,0.6305
06-JUN-2013,ASTRAMICRO,40.05,40.25,-0.0050,0.0164,0.0159,0.3038
06-JUN-2013,ASTRAZEN,788.55,779.75,0.0112,0.0693,0.0672,1.2839
06-JUN-2013,ATFL,575.65,555.15,0.0363,0.0132,0.0156,0.2980
06-JUN-2013,ATLANTA,42.60,43.70,-0.0255,0.0209,0.0212,0.4050
06-JUN-2013,ATLASCYCLE,270.00,272.00,-0.0074,0.0231,0.0225,0.4299
06-JUN-2013,ATNINTER,0.20,0.20,0.0000,0.1495,0.1449,2.7683
06-JUN-2013,ATUL,343.45,346.95,-0.0101,0.0215,0.0210,0.4012
06-JUN-2013,AURIONPRO,63.40,65.50,-0.0326,0.0492,0.0484,0.9247
06-JUN-2013,AUROPHARMA,185.75,186.95,-0.0064,0.0275,0.0267,0.5101
06-JUN-2013,AUSOMENT,13.25,13.25,0.0000,0.0064,0.0062,0.1185
06-JUN-2013,AUSTRAL,0.70,0.75,-0.0690,0.0535,0.0546,1.0431
06-JUN-2013,AUTOAXLES,234.95,230.00,0.0213,0.0207,0.0207,0.3955
06-JUN-2013,AUTOIND,84.05,84.60,-0.0065,0.0403,0.0391,0.7470
06-JUN-2013,AUTOLITIND,12.15,12.15,0.0000,0.0277,0.0269,0.5139
06-JUN-2013,AVANTI,133.80,133.65,0.0011,0.0444,0.0430,0.8215
06-JUN-2013,AVTNPL,27.90,27.10,0.0291,0.0188,0.0196,0.3745
06-JUN-2013,AXIS-IT&T,48.50,47.55,0.0198,0.0243,0.0241,0.4604
06-JUN-2013,AXISBANK,1418.10,1382.25,0.0256,0.0165,0.0172,0.3286
06-JUN-2013,AXISGOLD,2620.70,2588.75,0.0123,0.0110,0.0111,0.2121
06-JUN-2013,BAFNAPHARM,36.50,36.70,-0.0055,0.0156,0.0152,0.2904
06-JUN-2013,BAGFILMS,3.50,3.60,-0.0282,0.0545,0.0533,1.0183
06-JUN-2013,BAJAJ-AUTO,1745.90,1755.90,-0.0057,0.0152,0.0148,0.2828
06-JUN-2013,BAJAJCORP,276.05,279.40,-0.0121,0.0168,0.0166,0.3171
06-JUN-2013,BAJAJELEC,171.70,168.75,0.0173,0.0171,0.0171,0.3267
06-JUN-2013,BAJAJFINSV,661.25,662.05,-0.0012,0.0172,0.0167,0.3191
06-JUN-2013,BAJAJHIND,18.60,18.35,0.0135,0.0169,0.0167,0.3191
06-JUN-2013,BAJAJHLDNG,925.55,926.55,-0.0011,0.0098,0.0095,0.1815
06-JUN-2013,BAJFINANCE,1454.35,1467.00,-0.0087,0.0228,0.0222,0.4241
06-JUN-2013,BALAJITELE,35.95,36.35,-0.0111,0.0227,0.0222,0.4241
06-JUN-2013,BALAMINES,34.20,34.90,-0.0203,0.0175,0.0177,0.3382
06-JUN-2013,BALKRISIND,262.50,262.35,0.0006,0.0127,0.0123,0.2350
06-JUN-2013,BALLARPUR,15.70,15.95,-0.0158,0.0131,0.0133,0.2541
06-JUN-2013,BALMLAWRIE,374.75,374.05,0.0019,0.0169,0.0164,0.3133
06-JUN-2013,BALPHARMA,15.60,15.60,0.0000,0.0573,0.0556,1.0622
06-JUN-2013,BALRAMCHIN,48.10,48.40,-0.0062,0.0163,0.0159,0.3038
06-JUN-2013,BANARBEADS,9.25,9.25,0.0000,0.0000,0.0000,0.0000
06-JUN-2013,BANARISUG,850.00,850.00,0.0000,0.0143,0.0139,0.2656
06-JUN-2013,BANCOINDIA,38.80,38.00,0.0208,0.0176,0.0178,0.3401
06-JUN-2013,BANG,10.95,11.25,-0.0270,0.0361,0.0356,0.6801
06-JUN-2013,BANKBARODA,675.00,659.55,0.0232,0.0189,0.0192,0.3668
06-JUN-2013,BANKBEES,1247.80,1236.25,0.0093,0.0144,0.0141,0.2694
06-JUN-2013,BANKINDIA,293.70,290.10,0.0123,0.0195,0.0191,0.3649
06-JUN-2013,BANSWRAS,41.90,41.90,0.0000,0.0418,0.0405,0.7738
06-JUN-2013,BARTRONICS,7.10,7.00,0.0142,0.0264,0.0258,0.4929
06-JUN-2013,BASF,589.00,594.35,-0.0090,0.0154,0.0151,0.2885
06-JUN-2013,BASML,108.00,114.00,-0.0541,0.0327,0.0344,0.6572
06-JUN-2013,BATAINDIA,888.20,865.75,0.0256,0.0212,0.0215,0.4108
06-JUN-2013,BAYERCROP,1396.60,1414.45,-0.0127,0.0186,0.0183,0.3496
06-JUN-2013,BBL,427.90,435.75,-0.0182,0.0280,0.0275,0.5254
06-JUN-2013,BBTC,123.50,121.35,0.0176,0.0212,0.0210,0.4012
06-JUN-2013,BEARDSELL,66.00,66.00,0.0000,0.0041,0.0040,0.0764
06-JUN-2013,BECREL,4.00,3.45,0.1479,0.0505,0.0609,1.1635
06-JUN-2013,BEDMUTHA,9.90,9.80,0.0102,0.0213,0.0208,0.3974
06-JUN-2013,BEL,1344.80,1337.55,0.0054,0.0179,0.0174,0.3324
06-JUN-2013,BEML,170.15,171.90,-0.0102,0.0335,0.0326,0.6228
06-JUN-2013,BEPL,19.95,20.80,-0.0417,0.0385,0.0387,0.7394
06-JUN-2013,BERGEPAINT,229.35,233.30,-0.0171,0.0286,0.0280,0.5349
06-JUN-2013,BFINVEST,42.90,42.05,0.0200,0.0266,0.0263,0.5025
06-JUN-2013,BFUTILITIE,226.15,226.85,-0.0031,0.0438,0.0425,0.8120
06-JUN-2013,BGLOBAL,5.35,5.35,0.0000,0.0430,0.0417,0.7967
06-JUN-2013,BGRENERGY,163.95,165.55,-0.0097,0.0379,0.0368,0.7031
06-JUN-2013,BHAGYNAGAR,14.00,14.00,0.0000,0.0198,0.0192,0.3668
06-JUN-2013,BHARATFORG,235.25,236.70,-0.0061,0.0204,0.0198,0.3783
06-JUN-2013,BHARATGEAR,37.15,38.35,-0.0318,0.0267,0.0270,0.5158
06-JUN-2013,BHARATRAS,126.00,126.00,0.0000,0.0299,0.0290,0.5540
06-JUN-2013,BHARTIARTL,295.10,302.45,-0.0246,0.0210,0.0212,0.4050
06-JUN-2013,BHARTISHIP,35.90,35.85,0.0014,0.0326,0.0316,0.6037
06-JUN-2013,BHEL,192.25,194.45,-0.0114,0.0186,0.0182,0.3477
06-JUN-2013,BHUSANSTL,463.65,463.55,0.0002,0.0047,0.0046,0.0879
06-JUN-2013,BIL,213.65,214.95,-0.0061,0.0130,0.0127,0.2426
06-JUN-2013,BILENERGY,4.20,4.20,0.0000,0.0310,0.0301,0.5751
06-JUN-2013,BILPOWER,2.75,2.75,0.0000,0.0404,0.0392,0.7489
06-JUN-2013,BIMETAL,226.00,215.00,0.0499,0.0407,0.0413,0.7890
06-JUN-2013,BINANIIND,85.85,85.55,0.0035,0.0135,0.0131,0.2503
06-JUN-2013,BINDALAGRO,19.90,19.80,0.0050,0.0328,0.0318,0.6075
