Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-SEP-2016,20MICRONS,37.00,36.85,0.0041,0.0273,0.0265,0.5063
20-SEP-2016,3IINFOTECH,5.90,5.95,-0.0084,0.0459,0.0445,0.8502
20-SEP-2016,3MINDIA,13211.05,13161.95,0.0037,0.0099,0.0096,0.1834
20-SEP-2016,8KMILES,1876.20,1897.20,-0.0111,0.0244,0.0238,0.4547
20-SEP-2016,A2ZINFRA,38.90,38.10,0.0208,0.0334,0.0328,0.6266
20-SEP-2016,AARTIDRUGS,536.20,534.90,0.0024,0.0219,0.0212,0.4050
20-SEP-2016,AARTIIND,619.70,597.20,0.0370,0.0148,0.0170,0.3248
20-SEP-2016,AARVEEDEN,76.95,78.50,-0.0199,0.0312,0.0306,0.5846
20-SEP-2016,ABAN,206.55,208.75,-0.0106,0.0197,0.0193,0.3687
20-SEP-2016,ABB,1157.80,1158.70,-0.0008,0.0095,0.0092,0.1758
20-SEP-2016,ABBOTINDIA,4635.00,4681.40,-0.0100,0.0088,0.0089,0.1700
20-SEP-2016,ABFRL,142.50,144.35,-0.0129,0.0213,0.0209,0.3993
20-SEP-2016,ABGSHIP,30.05,30.65,-0.0198,0.0395,0.0386,0.7375
20-SEP-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-SEP-2016,ABIRLANUVO,1389.40,1381.95,0.0054,0.0307,0.0298,0.5693
20-SEP-2016,ABMINTLTD,105.45,105.45,0.0000,0.0110,0.0107,0.2044
20-SEP-2016,ACC,1632.30,1652.75,-0.0125,0.0172,0.0170,0.3248
20-SEP-2016,ACCELYA,1389.70,1311.85,0.0576,0.0165,0.0213,0.4069
20-SEP-2016,ACE,43.50,43.55,-0.0011,0.0257,0.0249,0.4757
20-SEP-2016,ACROPETAL,2.15,2.05,0.0476,0.0334,0.0344,0.6572
20-SEP-2016,ADANIENT,70.50,70.00,0.0071,0.0219,0.0213,0.4069
20-SEP-2016,ADANIPORTS,270.10,276.15,-0.0222,0.0222,0.0222,0.4241
20-SEP-2016,ADANIPOWER,27.85,27.65,0.0072,0.0189,0.0184,0.3515
20-SEP-2016,ADANITRANS,40.60,41.50,-0.0219,0.0223,0.0223,0.4260
20-SEP-2016,ADFFOODS,127.00,131.85,-0.0375,0.0249,0.0258,0.4929
20-SEP-2016,ADHUNIK,7.80,7.90,-0.0127,0.0205,0.0201,0.3840
20-SEP-2016,ADHUNIKIND,107.65,107.80,-0.0014,0.0494,0.0479,0.9151
20-SEP-2016,ADI,417.00,414.60,0.0058,0.0269,0.0261,0.4986
20-SEP-2016,ADLABS,77.05,77.85,-0.0103,0.0172,0.0169,0.3229
20-SEP-2016,ADORWELD,284.95,284.35,0.0021,0.0140,0.0136,0.2598
20-SEP-2016,ADSL,31.05,31.20,-0.0048,0.0243,0.0236,0.4509
20-SEP-2016,ADVANIHOTR,54.35,53.30,0.0195,0.0190,0.0190,0.3630
20-SEP-2016,ADVENZYMES,1641.25,1635.85,0.0033,0.0311,0.0302,0.5770
20-SEP-2016,AEGISCHEM,166.15,163.80,0.0142,0.0294,0.0287,0.5483
20-SEP-2016,AFL,63.35,64.60,-0.0195,0.0365,0.0357,0.6820
20-SEP-2016,AGARIND,185.25,185.75,-0.0027,0.0357,0.0346,0.6610
20-SEP-2016,AGCNET,81.85,83.50,-0.0200,0.0512,0.0499,0.9533
20-SEP-2016,AGRITECH,27.60,28.65,-0.0373,0.0430,0.0427,0.8158
20-SEP-2016,AGRODUTCH,2.55,2.65,-0.0385,0.0422,0.0420,0.8024
20-SEP-2016,AHLEAST,197.60,199.80,-0.0111,0.0259,0.0253,0.4834
20-SEP-2016,AHLUCONT,300.35,290.55,0.0332,0.0260,0.0265,0.5063
20-SEP-2016,AHLWEST,170.00,172.00,-0.0117,0.0220,0.0215,0.4108
20-SEP-2016,AIAENG,1158.20,1175.45,-0.0148,0.0218,0.0214,0.4088
20-SEP-2016,AICHAMP,25.90,25.90,0.0000,0.0161,0.0156,0.2980
20-SEP-2016,AIFL,355.15,365.80,-0.0295,0.0237,0.0241,0.4604
20-SEP-2016,AJANTPHARM,1973.60,1977.05,-0.0017,0.0131,0.0127,0.2426
20-SEP-2016,AJMERA,143.55,144.15,-0.0042,0.0187,0.0182,0.3477
20-SEP-2016,AKSHOPTFBR,20.65,20.80,-0.0072,0.0578,0.0561,1.0718
20-SEP-2016,AKZOINDIA,1640.70,1652.40,-0.0071,0.0186,0.0181,0.3458
20-SEP-2016,ALANKIT,136.95,138.70,-0.0127,0.0268,0.0262,0.5006
20-SEP-2016,ALBERTDAVD,305.05,308.95,-0.0127,0.0197,0.0194,0.3706
20-SEP-2016,ALBK,80.10,81.15,-0.0130,0.0255,0.0249,0.4757
20-SEP-2016,ALCHEM,24.15,23.65,0.0209,0.0220,0.0219,0.4184
20-SEP-2016,ALEMBICLTD,38.40,38.85,-0.0117,0.0204,0.0200,0.3821
20-SEP-2016,ALICON,334.30,341.25,-0.0206,0.0257,0.0254,0.4853
20-SEP-2016,ALKALI,59.85,59.65,0.0033,0.0224,0.0217,0.4146
20-SEP-2016,ALKEM,1697.70,1729.70,-0.0187,0.0187,0.0187,0.3573
20-SEP-2016,ALKYLAMINE,334.80,330.90,0.0117,0.0169,0.0166,0.3171
20-SEP-2016,ALLCARGO,192.70,192.85,-0.0008,0.0201,0.0195,0.3725
20-SEP-2016,ALLSEC,264.15,265.10,-0.0036,0.0269,0.0261,0.4986
20-SEP-2016,ALMONDZ,10.70,11.40,-0.0634,0.0308,0.0337,0.6438
20-SEP-2016,ALOKTEXT,3.50,3.55,-0.0142,0.0389,0.0379,0.7241
20-SEP-2016,ALPA,31.85,31.95,-0.0031,0.0255,0.0247,0.4719
20-SEP-2016,ALPHAGEO,937.45,938.40,-0.0010,0.0346,0.0335,0.6400
20-SEP-2016,ALPSINDUS,6.00,5.75,0.0426,0.0637,0.0626,1.1960
20-SEP-2016,AMARAJABAT,991.60,1003.40,-0.0118,0.0222,0.0217,0.4146
20-SEP-2016,AMBIKCO,808.60,801.10,0.0093,0.0069,0.0071,0.1356
20-SEP-2016,AMBUJACEM,267.20,267.10,0.0004,0.0176,0.0171,0.3267
20-SEP-2016,AMDIND,28.40,26.50,0.0692,0.0141,0.0218,0.4165
20-SEP-2016,AMRUTANJAN,430.55,438.05,-0.0173,0.0152,0.0153,0.2923
20-SEP-2016,AMTEKAUTO,42.80,42.30,0.0118,0.0252,0.0246,0.4700
20-SEP-2016,AMTL,30.50,30.55,-0.0016,0.0345,0.0335,0.6400
20-SEP-2016,ANANDAMRUB,16.60,15.85,0.0462,0.0324,0.0334,0.6381
20-SEP-2016,ANANTRAJ,56.15,57.20,-0.0185,0.0296,0.0291,0.5560
20-SEP-2016,ANDHRABANK,60.10,59.50,0.0100,0.0242,0.0236,0.4509
20-SEP-2016,ANDHRACEMT,8.20,8.25,-0.0061,0.0244,0.0237,0.4528
20-SEP-2016,ANDHRSUGAR,225.40,228.90,-0.0154,0.0261,0.0256,0.4891
20-SEP-2016,ANGIND,11.85,11.75,0.0085,0.0256,0.0249,0.4757
20-SEP-2016,ANIKINDS,28.00,28.00,0.0000,0.0255,0.0247,0.4719
20-SEP-2016,ANKITMETAL,1.80,1.70,0.0572,0.0389,0.0402,0.7680
20-SEP-2016,ANSALAPI,19.55,19.65,-0.0051,0.0179,0.0174,0.3324
20-SEP-2016,ANSALHSG,24.90,24.90,0.0000,0.0260,0.0252,0.4814
20-SEP-2016,ANTGRAPHIC,0.85,0.80,0.0606,0.0557,0.0560,1.0699
20-SEP-2016,APARINDS,565.60,559.40,0.0110,0.0195,0.0191,0.3649
20-SEP-2016,APCOTEXIND,396.85,375.75,0.0546,0.0259,0.0285,0.5445
20-SEP-2016,APLAPOLLO,920.10,926.90,-0.0074,0.0123,0.0121,0.2312
20-SEP-2016,APLLTD,653.25,647.95,0.0081,0.0137,0.0134,0.2560
20-SEP-2016,APOLLOHOSP,1297.35,1300.25,-0.0022,0.0135,0.0131,0.2503
20-SEP-2016,APOLLOTYRE,217.25,221.35,-0.0187,0.0272,0.0268,0.5120
20-SEP-2016,APOLSINHOT,276.00,276.00,0.0000,0.0245,0.0238,0.4547
20-SEP-2016,APTECHT,170.60,162.50,0.0486,0.0500,0.0499,0.9533
20-SEP-2016,ARCHIDPLY,49.90,49.85,0.0010,0.0256,0.0248,0.4738
20-SEP-2016,ARCHIES,23.75,23.75,0.0000,0.0182,0.0176,0.3362
20-SEP-2016,ARCOTECH,371.90,365.80,0.0165,0.0202,0.0200,0.3821
20-SEP-2016,ARIES,101.75,100.30,0.0144,0.0201,0.0198,0.3783
20-SEP-2016,ARIHANT,43.15,42.80,0.0081,0.0293,0.0285,0.5445
20-SEP-2016,ARMANFIN,259.50,260.45,-0.0037,0.0193,0.0187,0.3573
20-SEP-2016,AROGRANITE,73.55,76.20,-0.0354,0.0379,0.0378,0.7222
20-SEP-2016,ARROWGREEN,451.10,458.10,-0.0154,0.0250,0.0245,0.4681
20-SEP-2016,ARROWTEX,37.15,38.15,-0.0266,0.0260,0.0260,0.4967
20-SEP-2016,ARSHIYA,31.80,34.45,-0.0800,0.0500,0.0523,0.9992
20-SEP-2016,ARSSINFRA,85.35,86.05,-0.0082,0.0406,0.0394,0.7527
20-SEP-2016,ARVIND,331.75,335.15,-0.0102,0.0205,0.0200,0.3821
20-SEP-2016,ARVINFRA,81.45,81.25,0.0025,0.0173,0.0168,0.3210
20-SEP-2016,ASAHIINDIA,188.95,190.40,-0.0076,0.0170,0.0166,0.3171
20-SEP-2016,ASAHISONG,214.45,218.95,-0.0208,0.0406,0.0397,0.7585
20-SEP-2016,ASAL,60.10,60.85,-0.0124,0.0268,0.0262,0.5006
20-SEP-2016,ASHAPURMIN,62.00,63.45,-0.0231,0.0185,0.0188,0.3592
20-SEP-2016,ASHIANA,155.05,159.60,-0.0289,0.0183,0.0191,0.3649
20-SEP-2016,ASHIMASYN,15.80,16.10,-0.0188,0.0321,0.0315,0.6018
20-SEP-2016,ASHOKA,167.15,169.45,-0.0137,0.0206,0.0203,0.3878
20-SEP-2016,ASHOKLEY,84.05,84.60,-0.0065,0.0229,0.0223,0.4260
20-SEP-2016,ASIANHOTNR,97.65,98.55,-0.0092,0.0148,0.0145,0.2770
20-SEP-2016,ASIANPAINT,1165.05,1163.60,0.0012,0.0144,0.0140,0.2675
20-SEP-2016,ASIANTILES,270.25,268.55,0.0063,0.0241,0.0234,0.4471
20-SEP-2016,ASIL,0.60,0.60,0.0000,0.0410,0.0398,0.7604
20-SEP-2016,ASPINWALL,236.45,225.20,0.0487,0.0239,0.0261,0.4986
20-SEP-2016,ASSAMCO,5.90,6.00,-0.0168,0.0336,0.0328,0.6266
20-SEP-2016,ASTEC,415.00,410.00,0.0121,0.0252,0.0246,0.4700
20-SEP-2016,ASTRAL,432.85,435.35,-0.0058,0.0143,0.0139,0.2656
20-SEP-2016,ASTRAMICRO,115.55,115.15,0.0035,0.0131,0.0127,0.2426
20-SEP-2016,ASTRAZEN,962.20,971.55,-0.0097,0.0150,0.0147,0.2808
20-SEP-2016,ATFL,530.15,530.05,0.0002,0.0135,0.0131,0.2503
20-SEP-2016,ATLANTA,62.70,64.00,-0.0205,0.0563,0.0548,1.0470
20-SEP-2016,ATLASCYCLE,255.40,254.80,0.0024,0.0307,0.0298,0.5693
20-SEP-2016,ATNINTER,0.60,0.60,0.0000,0.0509,0.0493,0.9419
20-SEP-2016,ATUL,2179.60,2151.70,0.0129,0.0207,0.0203,0.3878
20-SEP-2016,ATULAUTO,426.40,430.85,-0.0104,0.0152,0.0150,0.2866
20-SEP-2016,AURIONPRO,127.40,129.95,-0.0198,0.0252,0.0249,0.4757
20-SEP-2016,AUROPHARMA,805.95,804.85,0.0014,0.0186,0.0180,0.3439
20-SEP-2016,AUSOMENT,21.00,21.00,0.0000,0.0324,0.0314,0.5999
20-SEP-2016,AUSTRAL,0.40,0.40,0.0000,0.1067,0.1034,1.9755
20-SEP-2016,AUTOAXLES,769.65,775.75,-0.0079,0.0253,0.0246,0.4700
20-SEP-2016,AUTOIND,57.25,58.70,-0.0250,0.0586,0.0571,1.0909
20-SEP-2016,AUTOLITIND,61.55,62.50,-0.0153,0.0302,0.0295,0.5636
20-SEP-2016,AVANTI,704.95,704.95,0.0000,0.0016,0.0016,0.0306
20-SEP-2016,AVANTIFEED,539.15,548.25,-0.0167,0.0206,0.0204,0.3897
20-SEP-2016,AVTNPL,29.80,30.10,-0.0100,0.0145,0.0143,0.2732
20-SEP-2016,AXISBANK,592.95,594.35,-0.0024,0.0198,0.0192,0.3668
20-SEP-2016,AXISCADES,211.05,214.10,-0.0143,0.0204,0.0201,0.3840
20-SEP-2016,AXISGOLD,2831.45,2844.70,-0.0047,0.0070,0.0069,0.1318
20-SEP-2016,AYMSYNTEX,82.65,82.90,-0.0030,0.0333,0.0323,0.6171
20-SEP-2016,BAFNAPHARM,28.70,28.05,0.0229,0.0194,0.0196,0.3745
20-SEP-2016,BAGFILMS,5.15,5.20,-0.0097,0.0340,0.0330,0.6305
20-SEP-2016,BAJAJ-AUTO,2886.95,2945.85,-0.0202,0.0146,0.0150,0.2866
20-SEP-2016,BAJAJCORP,398.55,397.50,0.0026,0.0120,0.0117,0.2235
20-SEP-2016,BAJAJELEC,269.00,265.65,0.0125,0.0174,0.0171,0.3267
20-SEP-2016,BAJAJFINSV,3096.20,2964.00,0.0436,0.0218,0.0237,0.4528
20-SEP-2016,BAJAJHIND,17.55,17.80,-0.0141,0.0245,0.0240,0.4585
20-SEP-2016,BAJAJHLDNG,1839.95,1843.60,-0.0020,0.0159,0.0154,0.2942
20-SEP-2016,BAJFINANCE,1075.05,1075.90,-0.0008,0.0219,0.0212,0.4050
