Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-MAY-2016,20MICRONS,32.70,32.30,0.0123,0.0278,0.0271,0.5177
13-MAY-2016,3IINFOTECH,4.20,4.15,0.0120,0.0222,0.0217,0.4146
13-MAY-2016,3MINDIA,13098.70,13212.00,-0.0086,0.0263,0.0256,0.4891
13-MAY-2016,8KMILES,1862.80,1870.95,-0.0044,0.0331,0.0321,0.6133
13-MAY-2016,A2ZINFRA,23.60,24.10,-0.0210,0.0405,0.0396,0.7566
13-MAY-2016,AARTIDRUGS,456.65,457.70,-0.0023,0.0181,0.0176,0.3362
13-MAY-2016,AARTIIND,522.85,521.60,0.0024,0.0204,0.0198,0.3783
13-MAY-2016,AARVEEDEN,58.40,59.55,-0.0195,0.0295,0.0290,0.5540
13-MAY-2016,ABAN,207.25,211.30,-0.0194,0.0318,0.0312,0.5961
13-MAY-2016,ABB,1263.80,1284.35,-0.0161,0.0183,0.0182,0.3477
13-MAY-2016,ABBOTINDIA,4655.50,4708.95,-0.0114,0.0117,0.0117,0.2235
13-MAY-2016,ABFRL,158.70,151.90,0.0438,0.0276,0.0288,0.5502
13-MAY-2016,ABGSHIP,30.95,32.15,-0.0380,0.0686,0.0672,1.2839
13-MAY-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-MAY-2016,ABIRLANUVO,960.80,949.20,0.0121,0.0222,0.0217,0.4146
13-MAY-2016,ACC,1457.10,1462.40,-0.0036,0.0128,0.0124,0.2369
13-MAY-2016,ACCELYA,1104.25,1101.15,0.0028,0.0239,0.0232,0.4432
13-MAY-2016,ACE,42.00,42.15,-0.0036,0.0212,0.0206,0.3936
13-MAY-2016,ACROPETAL,2.65,2.70,-0.0187,0.0417,0.0407,0.7776
13-MAY-2016,ADANIENT,73.35,75.70,-0.0315,0.0283,0.0285,0.5445
13-MAY-2016,ADANIPORTS,188.55,195.15,-0.0344,0.0341,0.0341,0.6515
13-MAY-2016,ADANIPOWER,29.65,30.25,-0.0200,0.0212,0.0211,0.4031
13-MAY-2016,ADANITRANS,29.50,29.90,-0.0135,0.0226,0.0222,0.4241
13-MAY-2016,ADFFOODS,86.90,88.65,-0.0199,0.0286,0.0282,0.5388
13-MAY-2016,ADHUNIK,8.60,8.30,0.0355,0.0832,0.0811,1.5494
13-MAY-2016,ADI,278.75,279.55,-0.0029,0.0308,0.0299,0.5712
13-MAY-2016,ADLABS,79.40,80.15,-0.0094,0.0211,0.0206,0.3936
13-MAY-2016,ADORWELD,292.40,292.75,-0.0012,0.0243,0.0236,0.4509
13-MAY-2016,ADSL,41.75,42.70,-0.0225,0.0242,0.0241,0.4604
13-MAY-2016,ADVANIHOTR,48.00,48.00,0.0000,0.0157,0.0152,0.2904
13-MAY-2016,ADVANTA,598.15,611.35,-0.0218,0.0261,0.0259,0.4948
13-MAY-2016,AEGISCHEM,117.50,114.65,0.0246,0.0252,0.0252,0.4814
13-MAY-2016,AFL,61.75,63.45,-0.0272,0.0358,0.0353,0.6744
13-MAY-2016,AGARIND,128.00,128.45,-0.0035,0.0187,0.0182,0.3477
13-MAY-2016,AGCNET,67.80,68.45,-0.0095,0.0233,0.0227,0.4337
13-MAY-2016,AGRITECH,8.25,8.25,0.0000,0.0304,0.0295,0.5636
13-MAY-2016,AGRODUTCH,2.70,2.75,-0.0183,0.0345,0.0337,0.6438
13-MAY-2016,AHLEAST,149.90,150.20,-0.0020,0.0291,0.0282,0.5388
13-MAY-2016,AHLUCONT,281.50,278.65,0.0102,0.0211,0.0206,0.3936
13-MAY-2016,AHLWEST,130.00,123.00,0.0554,0.0273,0.0297,0.5674
13-MAY-2016,AIAENG,972.50,972.80,-0.0003,0.0186,0.0180,0.3439
13-MAY-2016,AICHAMP,25.85,25.85,0.0000,0.0245,0.0238,0.4547
13-MAY-2016,AIFL,256.75,264.80,-0.0309,0.0170,0.0181,0.3458
13-MAY-2016,AIL,600.20,617.85,-0.0290,0.0138,0.0151,0.2885
13-MAY-2016,AJANTPHARM,1536.15,1532.10,0.0026,0.0161,0.0156,0.2980
13-MAY-2016,AJMERA,167.55,168.40,-0.0051,0.0274,0.0266,0.5082
13-MAY-2016,AKSHOPTFBR,14.30,14.50,-0.0139,0.0201,0.0198,0.3783
13-MAY-2016,AKZOINDIA,1359.45,1369.50,-0.0074,0.0140,0.0137,0.2617
13-MAY-2016,ALANKIT,106.95,107.70,-0.0070,0.0284,0.0276,0.5273
13-MAY-2016,ALBK,52.55,53.30,-0.0142,0.0237,0.0232,0.4432
13-MAY-2016,ALCHEM,23.65,23.95,-0.0126,0.0501,0.0487,0.9304
13-MAY-2016,ALEMBICLTD,35.90,36.35,-0.0125,0.0175,0.0172,0.3286
13-MAY-2016,ALICON,351.30,350.15,0.0033,0.0270,0.0262,0.5006
13-MAY-2016,ALKALI,44.35,45.40,-0.0234,0.0324,0.0319,0.6094
13-MAY-2016,ALKEM,1186.45,1196.85,-0.0087,0.0170,0.0166,0.3171
13-MAY-2016,ALKYLAMINE,308.80,310.05,-0.0040,0.0138,0.0134,0.2560
13-MAY-2016,ALLCARGO,145.60,147.80,-0.0150,0.0156,0.0156,0.2980
13-MAY-2016,ALLSEC,181.95,178.35,0.0200,0.0485,0.0473,0.9037
13-MAY-2016,ALMONDZ,11.20,10.95,0.0226,0.0468,0.0457,0.8731
13-MAY-2016,ALOKTEXT,3.95,4.05,-0.0250,0.0318,0.0314,0.5999
13-MAY-2016,ALPA,29.45,29.55,-0.0034,0.0314,0.0305,0.5827
13-MAY-2016,ALPHAGEO,501.30,482.10,0.0391,0.0457,0.0453,0.8655
13-MAY-2016,ALPSINDUS,4.20,4.45,-0.0578,0.0360,0.0377,0.7203
13-MAY-2016,ALSTOMT&D,355.00,352.80,0.0062,0.0247,0.0240,0.4585
13-MAY-2016,AMARAJABAT,944.65,950.10,-0.0058,0.0134,0.0131,0.2503
13-MAY-2016,AMBIKCO,859.30,855.65,0.0043,0.0212,0.0206,0.3936
13-MAY-2016,AMBUJACEM,217.25,221.00,-0.0171,0.0140,0.0142,0.2713
13-MAY-2016,AMDIND,30.25,30.05,0.0066,0.0325,0.0316,0.6037
13-MAY-2016,AMRUTANJAN,416.80,417.45,-0.0016,0.0219,0.0212,0.4050
13-MAY-2016,AMTEKAUTO,35.30,35.45,-0.0042,0.0474,0.0460,0.8788
13-MAY-2016,AMTL,33.50,33.30,0.0060,0.0392,0.0380,0.7260
13-MAY-2016,ANANDAMRUB,19.50,20.50,-0.0500,0.0420,0.0425,0.8120
13-MAY-2016,ANANTRAJ,38.85,40.00,-0.0292,0.0354,0.0351,0.6706
13-MAY-2016,ANDHRABANK,50.65,51.30,-0.0128,0.0211,0.0207,0.3955
13-MAY-2016,ANDHRACEMT,7.75,7.95,-0.0255,0.0399,0.0392,0.7489
13-MAY-2016,ANDHRSUGAR,179.60,182.50,-0.0160,0.0415,0.0404,0.7718
13-MAY-2016,ANGIND,22.30,21.45,0.0389,0.0608,0.0597,1.1406
13-MAY-2016,ANIKINDS,32.65,31.90,0.0232,0.0286,0.0283,0.5407
13-MAY-2016,ANKITMETAL,1.70,1.80,-0.0572,0.0322,0.0342,0.6534
13-MAY-2016,ANSALAPI,18.15,18.65,-0.0272,0.0210,0.0214,0.4088
13-MAY-2016,ANSALHSG,20.20,20.90,-0.0341,0.0205,0.0216,0.4127
13-MAY-2016,ANTGRAPHIC,0.80,0.80,0.0000,0.0546,0.0529,1.0107
13-MAY-2016,APARINDS,472.00,474.95,-0.0062,0.0113,0.0111,0.2121
13-MAY-2016,APCOTEXIND,288.75,288.45,0.0010,0.0320,0.0310,0.5923
13-MAY-2016,APLAPOLLO,844.90,847.35,-0.0029,0.0200,0.0194,0.3706
13-MAY-2016,APLLTD,582.35,580.00,0.0040,0.0168,0.0163,0.3114
13-MAY-2016,APOLLOHOSP,1323.55,1322.60,0.0007,0.0136,0.0132,0.2522
13-MAY-2016,APOLLOTYRE,159.75,158.60,0.0072,0.0206,0.0201,0.3840
13-MAY-2016,APOLSINHOT,237.20,241.50,-0.0180,0.0301,0.0295,0.5636
13-MAY-2016,APTECHT,60.50,61.85,-0.0221,0.0274,0.0271,0.5177
13-MAY-2016,ARCHIDPLY,48.60,49.10,-0.0102,0.0238,0.0232,0.4432
13-MAY-2016,ARCHIES,23.45,23.85,-0.0169,0.0246,0.0242,0.4623
13-MAY-2016,ARCOTECH,366.00,368.00,-0.0054,0.0147,0.0143,0.2732
13-MAY-2016,ARIES,129.65,131.30,-0.0126,0.0390,0.0379,0.7241
13-MAY-2016,ARIHANT,40.90,39.35,0.0386,0.0508,0.0502,0.9591
13-MAY-2016,AROGRANITE,43.40,44.60,-0.0273,0.0293,0.0292,0.5579
13-MAY-2016,ARROWGREEN,569.25,523.20,0.0844,0.0295,0.0353,0.6744
13-MAY-2016,ARROWTEX,43.40,36.20,0.1814,0.0327,0.0546,1.0431
13-MAY-2016,ARSHIYA,24.35,24.25,0.0041,0.0281,0.0273,0.5216
13-MAY-2016,ARSSINFRA,40.60,41.15,-0.0135,0.0369,0.0359,0.6859
13-MAY-2016,ARVIND,299.10,301.55,-0.0082,0.0212,0.0207,0.3955
13-MAY-2016,ARVINFRA,99.75,83.15,0.1820,0.0244,0.0505,0.9648
13-MAY-2016,ASAHIINDIA,150.95,156.45,-0.0358,0.0171,0.0188,0.3592
13-MAY-2016,ASAHISONG,140.80,141.30,-0.0035,0.0193,0.0187,0.3573
13-MAY-2016,ASAL,37.60,37.60,0.0000,0.0298,0.0289,0.5521
13-MAY-2016,ASHAPURMIN,80.95,82.10,-0.0141,0.0306,0.0299,0.5712
13-MAY-2016,ASHIANA,149.95,152.70,-0.0182,0.0251,0.0247,0.4719
13-MAY-2016,ASHIMASYN,13.30,13.20,0.0075,0.0334,0.0324,0.6190
13-MAY-2016,ASHOKA,141.95,139.15,0.0199,0.0340,0.0333,0.6362
13-MAY-2016,ASHOKLEY,102.85,104.15,-0.0126,0.0155,0.0153,0.2923
13-MAY-2016,ASIANHOTNR,107.20,107.10,0.0009,0.0248,0.0240,0.4585
13-MAY-2016,ASIANPAINT,943.65,928.80,0.0159,0.0141,0.0142,0.2713
13-MAY-2016,ASIANTILES,173.65,180.35,-0.0379,0.0407,0.0405,0.7738
13-MAY-2016,ASIL,1.45,1.45,0.0000,0.0016,0.0016,0.0306
13-MAY-2016,ASSAMCO,5.65,5.75,-0.0175,0.0343,0.0335,0.6400
13-MAY-2016,ASTEC,242.00,237.35,0.0194,0.0347,0.0340,0.6496
13-MAY-2016,ASTRAL,427.00,427.00,0.0000,0.0139,0.0135,0.2579
13-MAY-2016,ASTRAMICRO,113.85,116.80,-0.0256,0.0208,0.0211,0.4031
13-MAY-2016,ASTRAZEN,1121.50,1132.15,-0.0095,0.0111,0.0110,0.2102
13-MAY-2016,ATFL,482.50,482.80,-0.0006,0.0160,0.0155,0.2961
13-MAY-2016,ATLANTA,32.40,33.20,-0.0244,0.0276,0.0274,0.5235
13-MAY-2016,ATLASCYCLE,208.00,211.20,-0.0153,0.0230,0.0226,0.4318
13-MAY-2016,ATNINTER,0.45,0.45,0.0000,0.0558,0.0541,1.0336
13-MAY-2016,ATUL,1965.65,2026.20,-0.0303,0.0236,0.0241,0.4604
13-MAY-2016,ATULAUTO,469.65,473.90,-0.0090,0.0256,0.0249,0.4757
13-MAY-2016,AURIONPRO,144.45,144.85,-0.0028,0.0268,0.0260,0.4967
13-MAY-2016,AUROPHARMA,784.25,801.30,-0.0215,0.0178,0.0180,0.3439
13-MAY-2016,AUSOMENT,22.30,22.35,-0.0022,0.0419,0.0406,0.7757
13-MAY-2016,AUSTRAL,0.35,0.35,0.0000,0.1059,0.1027,1.9621
13-MAY-2016,AUTOAXLES,629.40,634.85,-0.0086,0.0209,0.0204,0.3897
13-MAY-2016,AUTOIND,39.80,39.65,0.0038,0.0245,0.0238,0.4547
13-MAY-2016,AUTOLITIND,53.10,53.80,-0.0131,0.0387,0.0377,0.7203
13-MAY-2016,AVANTI,704.95,704.95,0.0000,0.0016,0.0016,0.0306
13-MAY-2016,AVANTIFEED,463.00,459.45,0.0077,0.0239,0.0232,0.4432
13-MAY-2016,AVTNPL,32.95,33.00,-0.0015,0.0208,0.0202,0.3859
13-MAY-2016,AXISBANK,490.65,492.55,-0.0039,0.0185,0.0180,0.3439
13-MAY-2016,AXISCADES,277.65,283.10,-0.0194,0.0299,0.0294,0.5617
13-MAY-2016,AXISGOLD,2762.95,2775.95,-0.0047,0.0121,0.0118,0.2254
13-MAY-2016,AYMSYNTEX,107.80,103.55,0.0402,0.0216,0.0231,0.4413
13-MAY-2016,BAFNAPHARM,30.20,30.35,-0.0050,0.0234,0.0227,0.4337
13-MAY-2016,BAGFILMS,3.90,3.95,-0.0127,0.0405,0.0394,0.7527
13-MAY-2016,BAJAJ-AUTO,2517.70,2549.05,-0.0124,0.0151,0.0150,0.2866
13-MAY-2016,BAJAJCORP,404.65,392.70,0.0300,0.0152,0.0165,0.3152
13-MAY-2016,BAJAJELEC,231.85,231.90,-0.0002,0.0191,0.0185,0.3534
13-MAY-2016,BAJAJFINSV,1867.25,1893.05,-0.0137,0.0153,0.0152,0.2904
13-MAY-2016,BAJAJHIND,20.95,21.15,-0.0095,0.0255,0.0248,0.4738
13-MAY-2016,BAJAJHLDNG,1520.20,1511.40,0.0058,0.0155,0.0151,0.2885
13-MAY-2016,BAJFINANCE,7626.15,7670.15,-0.0058,0.0181,0.0176,0.3362
13-MAY-2016,BALAJITELE,114.15,112.05,0.0186,0.0236,0.0233,0.4451
13-MAY-2016,BALAMINES,199.35,204.40,-0.0250,0.0306,0.0303,0.5789
13-MAY-2016,BALKRISIND,668.35,666.55,0.0027,0.0175,0.0170,0.3248
13-MAY-2016,BALLARPUR,16.50,16.65,-0.0090,0.0293,0.0285,0.5445
13-MAY-2016,BALMLAWRIE,580.30,582.15,-0.0032,0.0114,0.0111,0.2121
13-MAY-2016,BALPHARMA,98.15,99.45,-0.0132,0.0255,0.0249,0.4757
13-MAY-2016,BALRAMCHIN,117.05,114.90,0.0185,0.0275,0.0270,0.5158
13-MAY-2016,BANARBEADS,46.05,47.50,-0.0310,0.0303,0.0303,0.5789
13-MAY-2016,BANARISUG,1755.45,1799.30,-0.0247,0.0271,0.0270,0.5158
13-MAY-2016,BANCOINDIA,129.60,129.65,-0.0004,0.0208,0.0202,0.3859
13-MAY-2016,BANG,16.05,16.05,0.0000,0.0399,0.0387,0.7394
13-MAY-2016,BANKBARODA,155.10,157.65,-0.0163,0.0230,0.0227,0.4337
13-MAY-2016,BANKBEES,1680.01,1703.20,-0.0137,0.0124,0.0125,0.2388
13-MAY-2016,BANKINDIA,85.70,87.00,-0.0151,0.0209,0.0206,0.3936
13-MAY-2016,BANSWRAS,127.20,131.80,-0.0355,0.0411,0.0408,0.7795
13-MAY-2016,BARTRONICS,9.20,9.30,-0.0108,0.0137,0.0135,0.2579
13-MAY-2016,BASF,997.95,1017.70,-0.0196,0.0246,0.0243,0.4643
13-MAY-2016,BASML,224.80,221.90,0.0130,0.0242,0.0237,0.4528
13-MAY-2016,BATAINDIA,573.20,572.00,0.0021,0.0197,0.0191,0.3649
13-MAY-2016,BAYERCROP,4080.40,4064.50,0.0039,0.0160,0.0155,0.2961
13-MAY-2016,BBL,957.70,1070.90,-0.1117,0.0268,0.0377,0.7203
13-MAY-2016,BBTC,415.10,415.00,0.0002,0.0206,0.0200,0.3821
13-MAY-2016,BEARDSELL,96.00,96.00,0.0000,0.0342,0.0332,0.6343
13-MAY-2016,BEDMUTHA,12.95,13.80,-0.0636,0.0408,0.0425,0.8120
13-MAY-2016,BEL,1148.90,1160.05,-0.0097,0.0154,0.0151,0.2885
13-MAY-2016,BEML,899.65,916.95,-0.0190,0.0198,0.0198,0.3783
13-MAY-2016,BEPL,21.05,21.35,-0.0142,0.0292,0.0285,0.5445
13-MAY-2016,BERGEPAINT,288.60,280.70,0.0278,0.0221,0.0225,0.4299
13-MAY-2016,BFINVEST,119.20,118.65,0.0046,0.0219,0.0213,0.4069
13-MAY-2016,BFUTILITIE,577.75,570.05,0.0134,0.0197,0.0194,0.3706
13-MAY-2016,BGLOBAL,5.75,5.80,-0.0087,0.0291,0.0283,0.5407
13-MAY-2016,BGRENERGY,109.75,112.70,-0.0265,0.0309,0.0307,0.5865
13-MAY-2016,BHAGERIA,152.85,155.65,-0.0182,0.0365,0.0357,0.6820
13-MAY-2016,BHAGYNAGAR,17.55,16.70,0.0496,0.0249,0.0270,0.5158
13-MAY-2016,BHARATFORG,751.30,774.40,-0.0303,0.0168,0.0179,0.3420
13-MAY-2016,BHARATGEAR,82.15,82.05,0.0012,0.0189,0.0183,0.3496
13-MAY-2016,BHARATIDIL,25.05,27.55,-0.0951,0.0515,0.0551,1.0527
13-MAY-2016,BHARATRAS,1075.25,1050.40,0.0234,0.0244,0.0243,0.4643
13-MAY-2016,BHARATWIRE,43.95,44.40,-0.0102,0.0322,0.0313,0.5980
13-MAY-2016,BHARTIARTL,354.90,362.10,-0.0201,0.0196,0.0196,0.3745
13-MAY-2016,BHEL,122.75,125.60,-0.0230,0.0246,0.0245,0.4681
13-MAY-2016,BHUSANSTL,37.40,37.80,-0.0106,0.0243,0.0237,0.4528
13-MAY-2016,BIL,531.00,541.10,-0.0188,0.0197,0.0196,0.3745
13-MAY-2016,BILENERGY,0.95,0.95,0.0000,0.0435,0.0422,0.8062
13-MAY-2016,BILPOWER,0.85,0.85,0.0000,0.0286,0.0277,0.5292
