Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-FEB-2015,20MICRONS,38.25,38.55,-0.0078,0.0408,0.0396,0.7566
09-FEB-2015,3IINFOTECH,8.20,8.35,-0.0181,0.0308,0.0302,0.5770
09-FEB-2015,3MINDIA,6583.25,6749.25,-0.0249,0.0160,0.0167,0.3191
09-FEB-2015,8KMILES,674.15,662.55,0.0174,0.0430,0.0419,0.8005
09-FEB-2015,A2ZINFRA,15.05,15.15,-0.0066,0.0325,0.0316,0.6037
09-FEB-2015,AARTIDRUGS,1194.00,1189.05,0.0042,0.0398,0.0386,0.7375
09-FEB-2015,AARTIIND,284.50,292.20,-0.0267,0.0199,0.0204,0.3897
09-FEB-2015,AARVEEDEN,49.10,50.05,-0.0192,0.0396,0.0387,0.7394
09-FEB-2015,ABAN,463.20,476.45,-0.0282,0.0327,0.0324,0.6190
09-FEB-2015,ABB,1268.10,1280.45,-0.0097,0.0167,0.0164,0.3133
09-FEB-2015,ABBOTINDIA,3951.90,3992.15,-0.0101,0.0124,0.0123,0.2350
09-FEB-2015,ABCIL,221.30,224.45,-0.0141,0.0285,0.0278,0.5311
09-FEB-2015,ABGSHIP,197.20,196.20,0.0051,0.0120,0.0117,0.2235
09-FEB-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
09-FEB-2015,ABIRLANUVO,1748.00,1768.30,-0.0115,0.0139,0.0138,0.2636
09-FEB-2015,ACC,1508.85,1507.20,0.0011,0.0137,0.0133,0.2541
09-FEB-2015,ACCELYA,916.10,927.70,-0.0126,0.0194,0.0191,0.3649
09-FEB-2015,ACE,36.75,37.30,-0.0149,0.0307,0.0300,0.5731
09-FEB-2015,ACROPETAL,3.50,3.65,-0.0420,0.0367,0.0370,0.7069
09-FEB-2015,ADANIENT,609.20,627.35,-0.0294,0.0307,0.0306,0.5846
09-FEB-2015,ADANIPORTS,300.15,300.20,-0.0002,0.0230,0.0223,0.4260
09-FEB-2015,ADANIPOWER,46.40,47.10,-0.0150,0.0273,0.0267,0.5101
09-FEB-2015,ADFFOODS,66.35,66.80,-0.0068,0.0238,0.0231,0.4413
09-FEB-2015,ADHUNIK,19.80,19.95,-0.0075,0.0232,0.0226,0.4318
09-FEB-2015,ADORWELD,195.20,201.00,-0.0293,0.0262,0.0264,0.5044
09-FEB-2015,ADSL,27.75,27.45,0.0109,0.0583,0.0566,1.0813
09-FEB-2015,ADVANIHOTR,51.30,55.10,-0.0715,0.0568,0.0578,1.1043
09-FEB-2015,ADVANTA,352.90,352.00,0.0026,0.0210,0.0204,0.3897
09-FEB-2015,AEGISCHEM,416.95,429.00,-0.0285,0.0234,0.0237,0.4528
09-FEB-2015,AFL,84.90,90.00,-0.0583,0.0264,0.0293,0.5598
09-FEB-2015,AFTEK,5.75,5.80,-0.0087,0.0346,0.0336,0.6419
09-FEB-2015,AGARIND,127.60,127.55,0.0004,0.0213,0.0207,0.3955
09-FEB-2015,AGCNET,88.95,88.65,0.0034,0.0471,0.0457,0.8731
09-FEB-2015,AGRITECH,6.25,6.10,0.0243,0.0259,0.0258,0.4929
09-FEB-2015,AGRODUTCH,3.00,3.10,-0.0328,0.0376,0.0373,0.7126
09-FEB-2015,AHLEAST,173.45,174.45,-0.0057,0.0187,0.0182,0.3477
09-FEB-2015,AHLUCONT,218.10,222.80,-0.0213,0.0301,0.0296,0.5655
09-FEB-2015,AHLWEST,112.20,112.20,0.0000,0.0289,0.0280,0.5349
09-FEB-2015,AHMEDFORGE,279.80,295.15,-0.0534,0.0296,0.0315,0.6018
09-FEB-2015,AIAENG,1045.40,1069.15,-0.0225,0.0250,0.0249,0.4757
09-FEB-2015,AICHAMP,15.35,16.00,-0.0415,0.0305,0.0313,0.5980
09-FEB-2015,AIL,660.05,675.25,-0.0228,0.0207,0.0208,0.3974
09-FEB-2015,AJANTPHARM,2503.70,2498.25,0.0022,0.0316,0.0306,0.5846
09-FEB-2015,AJMERA,96.75,102.85,-0.0611,0.0533,0.0538,1.0278
09-FEB-2015,AKSHOPTFBR,15.05,15.05,0.0000,0.0256,0.0248,0.4738
09-FEB-2015,AKZOINDIA,1434.65,1453.45,-0.0130,0.0166,0.0164,0.3133
09-FEB-2015,ALBK,105.75,109.45,-0.0344,0.0254,0.0260,0.4967
09-FEB-2015,ALCHEM,31.80,31.90,-0.0031,0.0466,0.0452,0.8635
09-FEB-2015,ALEMBICLTD,39.05,40.95,-0.0475,0.0394,0.0399,0.7623
09-FEB-2015,ALICON,293.60,300.75,-0.0241,0.0339,0.0334,0.6381
09-FEB-2015,ALKALI,37.95,39.85,-0.0489,0.0601,0.0595,1.1367
09-FEB-2015,ALKYLAMINE,325.70,327.60,-0.0058,0.0297,0.0288,0.5502
09-FEB-2015,ALLCARGO,319.55,313.05,0.0206,0.0216,0.0215,0.4108
09-FEB-2015,ALLSEC,24.35,24.90,-0.0223,0.0382,0.0374,0.7145
09-FEB-2015,ALMONDZ,14.90,15.75,-0.0555,0.0401,0.0412,0.7871
09-FEB-2015,ALOKTEXT,9.50,9.75,-0.0260,0.0270,0.0269,0.5139
09-FEB-2015,ALPA,11.40,12.00,-0.0513,0.0267,0.0288,0.5502
09-FEB-2015,ALPHAGEO,450.45,473.35,-0.0496,0.0444,0.0447,0.8540
09-FEB-2015,ALPSINDUS,2.50,2.40,0.0408,0.0974,0.0950,1.8150
09-FEB-2015,ALSTOMT&D,477.00,491.90,-0.0308,0.0289,0.0290,0.5540
09-FEB-2015,AMARAJABAT,864.55,886.80,-0.0254,0.0252,0.0252,0.4814
09-FEB-2015,AMBIKCO,531.80,524.60,0.0136,0.0178,0.0176,0.3362
09-FEB-2015,AMBUJACEM,246.00,248.25,-0.0091,0.0159,0.0156,0.2980
09-FEB-2015,AMDIND,24.70,27.05,-0.0909,0.0296,0.0363,0.6935
09-FEB-2015,AMRUTANJAN,417.95,426.45,-0.0201,0.0291,0.0286,0.5464
09-FEB-2015,AMTEKAUTO,150.15,157.95,-0.0506,0.0277,0.0296,0.5655
09-FEB-2015,AMTEKINDIA,60.55,60.75,-0.0033,0.0288,0.0279,0.5330
09-FEB-2015,AMTL,15.40,15.95,-0.0351,0.0397,0.0394,0.7527
