Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-OCT-2016,20MICRONS,38.05,37.80,0.0066,0.0316,0.0307,0.5865
17-OCT-2016,3IINFOTECH,6.00,5.80,0.0339,0.0357,0.0356,0.6801
17-OCT-2016,3MINDIA,12976.50,12992.90,-0.0013,0.0111,0.0108,0.2063
17-OCT-2016,8KMILES,768.95,792.15,-0.0297,0.0322,0.0321,0.6133
17-OCT-2016,A2ZINFRA,36.75,37.55,-0.0215,0.0308,0.0303,0.5789
17-OCT-2016,AARTIDRUGS,628.35,641.85,-0.0213,0.0305,0.0300,0.5731
17-OCT-2016,AARTIIND,705.30,724.80,-0.0273,0.0215,0.0219,0.4184
17-OCT-2016,AARVEEDEN,80.00,79.00,0.0126,0.0472,0.0459,0.8769
17-OCT-2016,ABAN,277.05,261.25,0.0587,0.0388,0.0403,0.7699
17-OCT-2016,ABB,1154.15,1155.40,-0.0011,0.0112,0.0109,0.2082
17-OCT-2016,ABBOTINDIA,4739.15,4734.15,0.0011,0.0104,0.0101,0.1930
17-OCT-2016,ABFRL,140.05,140.10,-0.0004,0.0176,0.0171,0.3267
17-OCT-2016,ABGSHIP,32.45,32.00,0.0140,0.0359,0.0350,0.6687
17-OCT-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
17-OCT-2016,ABIRLANUVO,1369.20,1402.95,-0.0244,0.0224,0.0225,0.4299
17-OCT-2016,ABMINTLTD,105.45,105.45,0.0000,0.0066,0.0064,0.1223
17-OCT-2016,ACC,1604.70,1640.25,-0.0219,0.0156,0.0160,0.3057
17-OCT-2016,ACCELYA,1380.25,1376.60,0.0026,0.0213,0.0207,0.3955
17-OCT-2016,ACE,43.25,44.05,-0.0183,0.0284,0.0279,0.5330
17-OCT-2016,ACROPETAL,1.55,1.50,0.0328,0.0342,0.0341,0.6515
17-OCT-2016,ADANIENT,67.40,67.60,-0.0030,0.0242,0.0235,0.4490
17-OCT-2016,ADANIPORTS,250.75,254.35,-0.0143,0.0234,0.0230,0.4394
17-OCT-2016,ADANIPOWER,26.50,26.05,0.0171,0.0238,0.0235,0.4490
17-OCT-2016,ADANITRANS,43.80,42.90,0.0208,0.0285,0.0281,0.5368
17-OCT-2016,ADFFOODS,126.60,125.95,0.0051,0.0206,0.0200,0.3821
17-OCT-2016,ADHUNIK,7.45,7.45,0.0000,0.0241,0.0234,0.4471
17-OCT-2016,ADHUNIKIND,106.85,107.60,-0.0070,0.0381,0.0370,0.7069
17-OCT-2016,ADI,493.30,492.35,0.0019,0.0285,0.0276,0.5273
17-OCT-2016,ADLABS,100.30,99.20,0.0110,0.0493,0.0479,0.9151
17-OCT-2016,ADORWELD,264.95,267.00,-0.0077,0.0195,0.0190,0.3630
17-OCT-2016,ADSL,33.60,31.30,0.0709,0.0303,0.0341,0.6515
17-OCT-2016,ADVANIHOTR,55.10,55.45,-0.0063,0.0253,0.0246,0.4700
17-OCT-2016,ADVENZYMES,1902.70,1868.15,0.0183,0.0242,0.0239,0.4566
17-OCT-2016,AEGISCHEM,153.75,156.50,-0.0177,0.0294,0.0288,0.5502
17-OCT-2016,AFL,60.95,61.50,-0.0090,0.0371,0.0360,0.6878
17-OCT-2016,AGARIND,284.70,270.05,0.0528,0.0338,0.0352,0.6725
17-OCT-2016,AGCNET,83.65,82.60,0.0126,0.0407,0.0396,0.7566
17-OCT-2016,AGRITECH,34.15,32.55,0.0480,0.0386,0.0392,0.7489
17-OCT-2016,AGRODUTCH,2.00,2.10,-0.0488,0.0340,0.0351,0.6706
17-OCT-2016,AHLEAST,207.00,206.00,0.0048,0.0214,0.0208,0.3974
