Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-JUL-2016,20MICRONS,30.00,29.90,0.0033,0.0176,0.0171,0.3267
11-JUL-2016,3IINFOTECH,5.30,5.30,0.0000,0.0381,0.0369,0.7050
11-JUL-2016,3MINDIA,13667.85,13748.60,-0.0059,0.0206,0.0200,0.3821
11-JUL-2016,8KMILES,1985.65,1965.15,0.0104,0.0357,0.0347,0.6629
11-JUL-2016,A2ZINFRA,43.35,41.70,0.0388,0.0511,0.0504,0.9629
11-JUL-2016,AARTIDRUGS,497.40,476.75,0.0424,0.0135,0.0167,0.3191
11-JUL-2016,AARTIIND,536.95,533.85,0.0058,0.0143,0.0139,0.2656
11-JUL-2016,AARVEEDEN,75.70,75.10,0.0080,0.0519,0.0504,0.9629
11-JUL-2016,ABAN,230.35,225.50,0.0213,0.0279,0.0275,0.5254
11-JUL-2016,ABB,1279.65,1256.80,0.0180,0.0140,0.0143,0.2732
11-JUL-2016,ABBOTINDIA,4757.35,4732.70,0.0052,0.0113,0.0110,0.2102
11-JUL-2016,ABFRL,143.95,144.50,-0.0038,0.0240,0.0233,0.4451
11-JUL-2016,ABGSHIP,33.25,32.90,0.0106,0.0391,0.0380,0.7260
11-JUL-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
11-JUL-2016,ABIRLANUVO,1292.40,1246.20,0.0364,0.0213,0.0225,0.4299
11-JUL-2016,ABMINTLTD,102.50,102.50,0.0000,0.0149,0.0144,0.2751
11-JUL-2016,ACC,1616.80,1597.65,0.0119,0.0096,0.0098,0.1872
11-JUL-2016,ACCELYA,1201.55,1219.45,-0.0148,0.0255,0.0250,0.4776
11-JUL-2016,ACE,45.90,46.05,-0.0033,0.0317,0.0307,0.5865
11-JUL-2016,ACROPETAL,2.55,2.50,0.0198,0.0284,0.0280,0.5349
11-JUL-2016,ADANIENT,83.70,81.95,0.0211,0.0300,0.0295,0.5636
11-JUL-2016,ADANIPORTS,217.45,207.05,0.0490,0.0208,0.0235,0.4490
11-JUL-2016,ADANIPOWER,29.60,29.25,0.0119,0.0179,0.0176,0.3362
11-JUL-2016,ADANITRANS,38.65,38.30,0.0091,0.0222,0.0216,0.4127
11-JUL-2016,ADFFOODS,89.20,89.10,0.0011,0.0198,0.0192,0.3668
11-JUL-2016,ADHUNIK,8.55,8.55,0.0000,0.0361,0.0350,0.6687
11-JUL-2016,ADHUNIKIND,92.80,97.75,-0.0520,0.0103,0.0162,0.3095
11-JUL-2016,ADI,381.80,391.00,-0.0238,0.0527,0.0514,0.9820
11-JUL-2016,ADLABS,84.25,84.15,0.0012,0.0237,0.0230,0.4394
11-JUL-2016,ADORWELD,291.00,290.85,0.0005,0.0156,0.0151,0.2885
11-JUL-2016,ADSL,34.30,34.35,-0.0015,0.0352,0.0341,0.6515
11-JUL-2016,ADVANIHOTR,56.75,55.45,0.0232,0.0378,0.0371,0.7088
11-JUL-2016,ADVANTA,570.10,576.50,-0.0112,0.0171,0.0168,0.3210
11-JUL-2016,AEGISCHEM,125.90,126.90,-0.0079,0.0197,0.0192,0.3668
11-JUL-2016,AFL,56.15,56.90,-0.0133,0.0215,0.0211,0.4031
11-JUL-2016,AGARIND,119.20,119.60,-0.0034,0.0296,0.0287,0.5483
11-JUL-2016,AGCNET,62.85,62.25,0.0096,0.0229,0.0223,0.4260
11-JUL-2016,AGRITECH,12.30,11.75,0.0457,0.0379,0.0384,0.7336
11-JUL-2016,AGRODUTCH,2.55,2.55,0.0000,0.0381,0.0369,0.7050
11-JUL-2016,AHLEAST,218.80,192.05,0.1304,0.0345,0.0463,0.8846
11-JUL-2016,AHLUCONT,277.55,281.55,-0.0143,0.0123,0.0124,0.2369
11-JUL-2016,AHLWEST,159.85,152.60,0.0464,0.0291,0.0304,0.5808
11-JUL-2016,AIAENG,1011.10,1018.40,-0.0072,0.0158,0.0154,0.2942
11-JUL-2016,AICHAMP,31.00,30.90,0.0032,0.0194,0.0188,0.3592
11-JUL-2016,AIFL,303.85,290.35,0.0454,0.0252,0.0268,0.5120
11-JUL-2016,AIL,641.10,627.30,0.0218,0.0117,0.0125,0.2388
11-JUL-2016,AJANTPHARM,1643.15,1630.45,0.0078,0.0165,0.0161,0.3076
11-JUL-2016,AJMERA,156.20,156.85,-0.0042,0.0207,0.0201,0.3840
11-JUL-2016,AKSHOPTFBR,17.35,17.40,-0.0029,0.0255,0.0247,0.4719
11-JUL-2016,AKZOINDIA,1599.00,1581.80,0.0108,0.0148,0.0146,0.2789
11-JUL-2016,ALANKIT,138.65,139.30,-0.0047,0.0340,0.0330,0.6305
11-JUL-2016,ALBERTDAVD,324.50,325.55,-0.0032,0.0179,0.0174,0.3324
11-JUL-2016,ALBK,82.70,77.65,0.0630,0.0288,0.0319,0.6094
11-JUL-2016,ALCHEM,27.05,27.10,-0.0018,0.0468,0.0454,0.8674
11-JUL-2016,ALEMBICLTD,39.20,39.10,0.0026,0.0211,0.0205,0.3917
11-JUL-2016,ALICON,301.50,298.25,0.0108,0.0198,0.0194,0.3706
11-JUL-2016,ALKALI,63.40,64.10,-0.0110,0.0352,0.0342,0.6534
11-JUL-2016,ALKEM,1389.40,1357.60,0.0232,0.0118,0.0128,0.2445
11-JUL-2016,ALKYLAMINE,357.65,364.45,-0.0188,0.0212,0.0211,0.4031
11-JUL-2016,ALLCARGO,184.20,182.35,0.0101,0.0214,0.0209,0.3993
11-JUL-2016,ALLSEC,256.35,256.05,0.0012,0.0591,0.0573,1.0947
11-JUL-2016,ALMONDZ,13.70,12.95,0.0563,0.0394,0.0406,0.7757
11-JUL-2016,ALOKTEXT,4.40,4.30,0.0230,0.0439,0.0429,0.8196
11-JUL-2016,ALPA,29.05,29.45,-0.0137,0.0262,0.0256,0.4891
11-JUL-2016,ALPHAGEO,750.30,760.20,-0.0131,0.0481,0.0467,0.8922
11-JUL-2016,ALPSINDUS,7.40,7.10,0.0414,0.0453,0.0451,0.8616
11-JUL-2016,ALSTOMT&D,367.70,358.95,0.0241,0.0171,0.0176,0.3362
11-JUL-2016,AMARAJABAT,852.15,845.45,0.0079,0.0128,0.0126,0.2407
11-JUL-2016,AMBIKCO,816.30,817.70,-0.0017,0.0108,0.0105,0.2006
11-JUL-2016,AMBUJACEM,260.65,258.10,0.0098,0.0142,0.0140,0.2675
11-JUL-2016,AMDIND,28.25,27.80,0.0161,0.0292,0.0286,0.5464
