Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-JAN-2015,20MICRONS,42.30,44.35,-0.0473,0.0577,0.0571,1.0909
19-JAN-2015,3IINFOTECH,9.00,8.90,0.0112,0.0432,0.0420,0.8024
19-JAN-2015,3MINDIA,6644.45,6565.95,0.0119,0.0168,0.0165,0.3152
19-JAN-2015,8KMILES,716.90,716.40,0.0007,0.0518,0.0502,0.9591
19-JAN-2015,A2ZINFRA,19.40,19.70,-0.0153,0.0373,0.0364,0.6954
19-JAN-2015,AARTIDRUGS,1051.20,1048.15,0.0029,0.0336,0.0326,0.6228
19-JAN-2015,AARTIIND,265.10,265.80,-0.0026,0.0193,0.0187,0.3573
19-JAN-2015,AARVEEDEN,56.80,57.70,-0.0157,0.0513,0.0499,0.9533
19-JAN-2015,ABAN,478.60,475.55,0.0064,0.0381,0.0370,0.7069
19-JAN-2015,ABB,1273.10,1276.45,-0.0026,0.0216,0.0210,0.4012
19-JAN-2015,ABBOTINDIA,4034.30,4020.75,0.0034,0.0166,0.0161,0.3076
19-JAN-2015,ABCIL,213.15,216.00,-0.0133,0.0248,0.0243,0.4643
19-JAN-2015,ABGSHIP,213.25,215.00,-0.0082,0.0150,0.0147,0.2808
19-JAN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
19-JAN-2015,ABIRLANUVO,1785.90,1763.40,0.0127,0.0171,0.0169,0.3229
19-JAN-2015,ACC,1532.90,1518.35,0.0095,0.0153,0.0150,0.2866
19-JAN-2015,ACCELYA,1040.45,1052.10,-0.0111,0.0228,0.0223,0.4260
19-JAN-2015,ACE,38.15,38.50,-0.0091,0.0268,0.0261,0.4986
19-JAN-2015,ACROPETAL,3.80,3.70,0.0267,0.0349,0.0345,0.6591
19-JAN-2015,ADANIENT,506.30,500.30,0.0119,0.0188,0.0185,0.3534
19-JAN-2015,ADANIPORTS,328.35,330.85,-0.0076,0.0224,0.0218,0.4165
19-JAN-2015,ADANIPOWER,46.65,45.80,0.0184,0.0223,0.0221,0.4222
19-JAN-2015,ADFFOODS,73.90,72.40,0.0205,0.0312,0.0307,0.5865
19-JAN-2015,ADHUNIK,21.50,21.50,0.0000,0.0301,0.0292,0.5579
19-JAN-2015,ADORWELD,229.75,230.15,-0.0017,0.0277,0.0269,0.5139
19-JAN-2015,ADSL,32.80,27.35,0.1817,0.0564,0.0705,1.3469
19-JAN-2015,ADVANIHOTR,56.15,56.40,-0.0044,0.0427,0.0414,0.7909
19-JAN-2015,ADVANTA,354.90,350.95,0.0112,0.0166,0.0163,0.3114
19-JAN-2015,AEGISCHEM,432.60,432.00,0.0014,0.0223,0.0216,0.4127
19-JAN-2015,AFL,93.80,94.30,-0.0053,0.0308,0.0299,0.5712
19-JAN-2015,AFTEK,6.40,6.10,0.0480,0.0352,0.0361,0.6897
19-JAN-2015,AGARIND,139.40,139.10,0.0022,0.0278,0.0270,0.5158
19-JAN-2015,AGCNET,76.05,75.45,0.0079,0.0259,0.0252,0.4814
19-JAN-2015,AGRITECH,6.60,6.65,-0.0075,0.0299,0.0290,0.5540
19-JAN-2015,AGRODUTCH,3.55,3.40,0.0432,0.0482,0.0479,0.9151
19-JAN-2015,AHLEAST,173.85,170.55,0.0192,0.0223,0.0221,0.4222
19-JAN-2015,AHLUCONT,222.75,223.05,-0.0013,0.0292,0.0283,0.5407
19-JAN-2015,AHLWEST,116.95,118.20,-0.0106,0.0360,0.0350,0.6687
19-JAN-2015,AHMEDFORGE,340.95,339.85,0.0032,0.0346,0.0336,0.6419
19-JAN-2015,AIAENG,1047.20,1055.90,-0.0083,0.0231,0.0225,0.4299
19-JAN-2015,AICHAMP,19.05,18.70,0.0185,0.0310,0.0304,0.5808
19-JAN-2015,AIL,675.60,682.30,-0.0099,0.0226,0.0220,0.4203
19-JAN-2015,AJANTPHARM,2518.05,2471.70,0.0186,0.0267,0.0263,0.5025
19-JAN-2015,AJMERA,117.60,119.45,-0.0156,0.0566,0.0550,1.0508
19-JAN-2015,AKSHOPTFBR,15.75,15.20,0.0355,0.0287,0.0292,0.5579
19-JAN-2015,AKZOINDIA,1453.90,1448.75,0.0035,0.0149,0.0145,0.2770
19-JAN-2015,ALBK,128.85,128.00,0.0066,0.0257,0.0250,0.4776
19-JAN-2015,ALCHEM,31.75,31.45,0.0095,0.0203,0.0198,0.3783
19-JAN-2015,ALEMBICLTD,47.50,45.30,0.0474,0.0360,0.0368,0.7031
19-JAN-2015,ALICON,324.20,322.85,0.0042,0.0371,0.0360,0.6878
19-JAN-2015,ALKALI,31.20,29.35,0.0611,0.0529,0.0534,1.0202
19-JAN-2015,ALKYLAMINE,381.55,380.30,0.0033,0.0219,0.0212,0.4050
19-JAN-2015,ALLCARGO,333.20,333.55,-0.0010,0.0266,0.0258,0.4929
19-JAN-2015,ALLSEC,26.40,26.85,-0.0169,0.0465,0.0453,0.8655
19-JAN-2015,ALMONDZ,14.10,13.45,0.0472,0.0458,0.0459,0.8769
19-JAN-2015,ALOKTEXT,10.45,10.65,-0.0190,0.0381,0.0372,0.7107
19-JAN-2015,ALPA,13.75,14.20,-0.0322,0.0266,0.0270,0.5158
19-JAN-2015,ALPHAGEO,575.35,585.30,-0.0171,0.0501,0.0488,0.9323
19-JAN-2015,ALPINEHOU,20.00,19.80,0.0101,0.0195,0.0191,0.3649
19-JAN-2015,ALPSINDUS,2.00,1.70,0.1625,0.0774,0.0849,1.6220
19-JAN-2015,ALSTOMT&D,473.30,480.30,-0.0147,0.0159,0.0158,0.3019
19-JAN-2015,AMARAJABAT,828.50,848.15,-0.0234,0.0219,0.0220,0.4203
19-JAN-2015,AMARJOTHI,76.60,73.25,0.0447,0.0296,0.0307,0.5865
19-JAN-2015,AMBIKCO,523.45,517.60,0.0112,0.0172,0.0169,0.3229
19-JAN-2015,AMBUJACEM,246.80,239.35,0.0307,0.0170,0.0181,0.3458
19-JAN-2015,AMDIND,23.90,23.10,0.0340,0.0229,0.0237,0.4528
19-JAN-2015,AMLSTEEL,6.50,6.40,0.0155,0.0173,0.0172,0.3286
19-JAN-2015,AMRUTANJAN,421.30,430.05,-0.0206,0.0346,0.0339,0.6477
