Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-AUG-2014,20MICRONS,31.15,31.45,-0.0096,0.0184,0.0180,0.3439
13-AUG-2014,3IINFOTECH,8.35,8.75,-0.0468,0.0359,0.0366,0.6992
13-AUG-2014,3MINDIA,5330.00,5408.35,-0.0146,0.0276,0.0270,0.5158
13-AUG-2014,8KMILES,240.55,252.40,-0.0481,0.0604,0.0597,1.1406
13-AUG-2014,A2ZMES,26.90,27.70,-0.0293,0.0465,0.0457,0.8731
13-AUG-2014,AARTIDRUGS,680.70,659.10,0.0322,0.0384,0.0381,0.7279
13-AUG-2014,AARTIIND,262.60,259.75,0.0109,0.0291,0.0283,0.5407
13-AUG-2014,AARVEEDEN,46.30,48.75,-0.0516,0.0330,0.0344,0.6572
13-AUG-2014,ABAN,708.35,752.30,-0.0602,0.0280,0.0309,0.5903
13-AUG-2014,ABB,1003.30,1010.70,-0.0073,0.0175,0.0171,0.3267
13-AUG-2014,ABBOTINDIA,2180.10,2085.35,0.0444,0.0147,0.0179,0.3420
13-AUG-2014,ABCIL,195.70,199.15,-0.0175,0.0340,0.0332,0.6343
13-AUG-2014,ABGSHIP,226.70,243.45,-0.0713,0.0196,0.0258,0.4929
13-AUG-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-AUG-2014,ABIRLANUVO,1424.75,1430.55,-0.0041,0.0197,0.0191,0.3649
13-AUG-2014,ACC,1452.40,1464.65,-0.0084,0.0186,0.0182,0.3477
13-AUG-2014,ACCELYA,623.50,647.45,-0.0377,0.0278,0.0285,0.5445
13-AUG-2014,ACE,27.10,27.95,-0.0309,0.0345,0.0343,0.6553
13-AUG-2014,ACROPETAL,3.70,3.85,-0.0397,0.0404,0.0404,0.7718
13-AUG-2014,ADANIENT,481.45,477.10,0.0091,0.0288,0.0280,0.5349
13-AUG-2014,ADANIPORTS,274.40,271.35,0.0112,0.0278,0.0271,0.5177
13-AUG-2014,ADANIPOWER,52.00,54.10,-0.0396,0.0237,0.0249,0.4757
13-AUG-2014,ADFFOODS,57.00,59.55,-0.0438,0.0320,0.0328,0.6266
13-AUG-2014,ADHUNIK,45.10,45.50,-0.0088,0.0206,0.0201,0.3840
13-AUG-2014,ADORWELD,200.95,203.65,-0.0133,0.0307,0.0299,0.5712
13-AUG-2014,ADSL,18.35,18.80,-0.0242,0.0305,0.0302,0.5770
13-AUG-2014,ADVANIHOTR,74.00,75.00,-0.0134,0.0552,0.0536,1.0240
13-AUG-2014,ADVANTA,304.90,303.30,0.0053,0.0294,0.0285,0.5445
13-AUG-2014,AEGISCHEM,318.80,338.05,-0.0586,0.0353,0.0371,0.7088
13-AUG-2014,AFL,48.95,47.45,0.0311,0.0333,0.0332,0.6343
13-AUG-2014,AFTEK,6.10,6.40,-0.0480,0.0382,0.0389,0.7432
13-AUG-2014,AGARIND,81.35,83.00,-0.0201,0.0452,0.0441,0.8425
13-AUG-2014,AGCNET,59.20,61.05,-0.0308,0.0209,0.0216,0.4127
13-AUG-2014,AGRITECH,7.60,7.90,-0.0387,0.0277,0.0285,0.5445
13-AUG-2014,AGRODUTCH,2.35,2.45,-0.0417,0.0337,0.0342,0.6534
13-AUG-2014,AHLEAST,195.05,203.10,-0.0404,0.0247,0.0259,0.4948
13-AUG-2014,AHLUCONT,137.65,143.15,-0.0392,0.0407,0.0406,0.7757
13-AUG-2014,AHLWEST,108.20,113.30,-0.0461,0.0335,0.0344,0.6572
13-AUG-2014,AHMEDFORGE,250.80,270.70,-0.0764,0.0247,0.0304,0.5808
13-AUG-2014,AIAENG,769.40,779.50,-0.0130,0.0164,0.0162,0.3095
13-AUG-2014,AICHAMP,16.60,16.60,0.0000,0.0288,0.0279,0.5330
13-AUG-2014,AIL,493.90,504.05,-0.0203,0.0170,0.0172,0.3286
13-AUG-2014,AJANTPHARM,1466.20,1507.80,-0.0280,0.0306,0.0304,0.5808
13-AUG-2014,AJMERA,63.25,67.15,-0.0598,0.0263,0.0294,0.5617
13-AUG-2014,AKSHOPTFBR,16.45,17.10,-0.0388,0.0355,0.0357,0.6820
13-AUG-2014,AKZOINDIA,1043.40,1047.10,-0.0035,0.0135,0.0131,0.2503
13-AUG-2014,ALBK,115.85,120.50,-0.0394,0.0235,0.0247,0.4719
13-AUG-2014,ALCHEM,52.55,52.60,-0.0010,0.0231,0.0224,0.4280
13-AUG-2014,ALEMBICLTD,26.50,27.65,-0.0425,0.0379,0.0382,0.7298
13-AUG-2014,ALICON,132.25,141.00,-0.0641,0.0456,0.0469,0.8960
13-AUG-2014,ALKALI,20.05,19.50,0.0278,0.0246,0.0248,0.4738
13-AUG-2014,ALKYLAMINE,620.00,628.60,-0.0138,0.0166,0.0164,0.3133
13-AUG-2014,ALLCARGO,238.30,244.70,-0.0265,0.0298,0.0296,0.5655
13-AUG-2014,ALLSEC,24.05,25.60,-0.0625,0.0291,0.0321,0.6133
13-AUG-2014,ALMONDZ,10.80,10.30,0.0474,0.0448,0.0450,0.8597
13-AUG-2014,ALOKTEXT,10.20,10.60,-0.0385,0.0356,0.0358,0.6840
13-AUG-2014,ALPA,10.20,10.70,-0.0479,0.0325,0.0336,0.6419
13-AUG-2014,ALPHAGEO,372.50,339.05,0.0941,0.0485,0.0524,1.0011
13-AUG-2014,ALPINEHOU,22.50,22.50,0.0000,0.0139,0.0135,0.2579
13-AUG-2014,ALPSINDUS,1.70,1.70,0.0000,0.0290,0.0281,0.5368
13-AUG-2014,ALSTOMT&D,330.15,327.10,0.0093,0.0186,0.0182,0.3477
13-AUG-2014,AMARAJABAT,532.85,536.65,-0.0071,0.0173,0.0169,0.3229
13-AUG-2014,AMARJOTHI,77.70,78.20,-0.0064,0.0277,0.0269,0.5139
13-AUG-2014,AMBIKCO,472.90,497.65,-0.0510,0.0458,0.0461,0.8807
13-AUG-2014,AMBUJACEM,205.70,208.90,-0.0154,0.0200,0.0198,0.3783
13-AUG-2014,AMDIND,23.15,23.45,-0.0129,0.0295,0.0288,0.5502
13-AUG-2014,AMLSTEEL,6.00,6.00,0.0000,0.0281,0.0272,0.5197
13-AUG-2014,AMRUTANJAN,189.55,202.85,-0.0678,0.0417,0.0437,0.8349
13-AUG-2014,AMTEKAUTO,228.25,246.30,-0.0761,0.0299,0.0345,0.6591
13-AUG-2014,AMTEKINDIA,90.15,92.95,-0.0306,0.0309,0.0309,0.5903
13-AUG-2014,AMTL,14.10,13.55,0.0398,0.0311,0.0317,0.6056
13-AUG-2014,ANANTRAJ,56.60,61.45,-0.0822,0.0300,0.0354,0.6763
13-AUG-2014,ANDHRABANK,71.60,77.20,-0.0753,0.0261,0.0313,0.5980
13-AUG-2014,ANDHRACEMT,9.25,9.45,-0.0214,0.0358,0.0351,0.6706
13-AUG-2014,ANDHRSUGAR,136.85,139.40,-0.0185,0.0183,0.0183,0.3496
13-AUG-2014,ANGIND,16.10,15.35,0.0477,0.0351,0.0360,0.6878
13-AUG-2014,ANIKINDS,30.60,31.55,-0.0306,0.0303,0.0303,0.5789
13-AUG-2014,ANKITMETAL,6.65,6.85,-0.0296,0.0436,0.0429,0.8196
13-AUG-2014,ANSALAPI,34.00,37.30,-0.0926,0.0323,0.0387,0.7394
13-AUG-2014,ANSALHSG,28.00,29.50,-0.0522,0.0368,0.0379,0.7241
13-AUG-2014,ANTGRAPHIC,0.20,0.20,0.0000,0.1131,0.1097,2.0958
13-AUG-2014,APARINDS,308.30,318.40,-0.0322,0.0472,0.0464,0.8865
13-AUG-2014,APCOTEXIND,279.15,291.40,-0.0429,0.0608,0.0599,1.1444
13-AUG-2014,APLAB,43.35,43.35,0.0000,0.0252,0.0244,0.4662
13-AUG-2014,APLAPOLLO,339.65,335.60,0.0120,0.0227,0.0222,0.4241
13-AUG-2014,APLLTD,342.10,349.35,-0.0210,0.0286,0.0282,0.5388
13-AUG-2014,APOLLOHOSP,1132.35,1070.95,0.0557,0.0225,0.0257,0.4910
13-AUG-2014,APOLLOTYRE,163.00,170.65,-0.0459,0.0322,0.0332,0.6343
13-AUG-2014,APTECHT,84.40,87.05,-0.0309,0.0292,0.0293,0.5598
13-AUG-2014,ARCHIDPLY,15.45,15.55,-0.0065,0.0313,0.0304,0.5808
13-AUG-2014,ARCHIES,18.25,19.10,-0.0455,0.0361,0.0367,0.7012
13-AUG-2014,ARCOTECH,365.05,370.00,-0.0135,0.0183,0.0180,0.3439
13-AUG-2014,ARIES,77.45,84.60,-0.0883,0.0333,0.0389,0.7432
13-AUG-2014,ARIHANT,37.35,37.00,0.0094,0.0300,0.0292,0.5579
13-AUG-2014,AROGRANITE,49.70,51.05,-0.0268,0.0341,0.0337,0.6438
13-AUG-2014,ARROWTEX,8.95,9.65,-0.0753,0.0374,0.0407,0.7776
13-AUG-2014,ARSHIYA,25.00,26.30,-0.0507,0.0339,0.0351,0.6706
13-AUG-2014,ARSSINFRA,50.35,52.90,-0.0494,0.0390,0.0397,0.7585
13-AUG-2014,ARVIND,224.65,232.55,-0.0346,0.0387,0.0385,0.7355
13-AUG-2014,ARVINDREM,44.30,41.40,0.0677,0.0538,0.0547,1.0450
13-AUG-2014,ASAHIINDIA,82.50,84.50,-0.0240,0.0270,0.0268,0.5120
13-AUG-2014,ASAHISONG,126.00,145.15,-0.1415,0.0448,0.0556,1.0622
13-AUG-2014,ASAL,53.90,58.35,-0.0793,0.0411,0.0443,0.8464
13-AUG-2014,ASHAPURMIN,70.55,72.90,-0.0328,0.0296,0.0298,0.5693
13-AUG-2014,ASHIANA,155.20,163.55,-0.0524,0.0449,0.0454,0.8674
13-AUG-2014,ASHIMASYN,8.10,7.75,0.0442,0.0382,0.0386,0.7375
13-AUG-2014,ASHOKA,126.50,128.50,-0.0157,0.0270,0.0265,0.5063
13-AUG-2014,ASHOKLEY,33.75,35.05,-0.0378,0.0268,0.0276,0.5273
13-AUG-2014,ASIANELEC,2.95,2.95,0.0000,0.0343,0.0333,0.6362
13-AUG-2014,ASIANHOTNR,137.80,137.80,0.0000,0.0268,0.0260,0.4967
13-AUG-2014,ASIANPAINT,615.75,614.20,0.0025,0.0154,0.0149,0.2847
13-AUG-2014,ASIANTILES,72.50,76.30,-0.0511,0.0366,0.0376,0.7183
13-AUG-2014,ASIL,1.50,1.50,0.0000,0.0268,0.0260,0.4967
13-AUG-2014,ASSAMCO,4.70,4.95,-0.0518,0.0418,0.0425,0.8120
13-AUG-2014,ASTEC,63.35,65.40,-0.0318,0.0327,0.0326,0.6228
13-AUG-2014,ASTRAL,700.60,696.50,0.0059,0.0197,0.0192,0.3668
13-AUG-2014,ASTRAMICRO,127.55,134.25,-0.0512,0.0410,0.0417,0.7967
13-AUG-2014,ASTRAZEN,1037.15,1067.65,-0.0290,0.0106,0.0125,0.2388
13-AUG-2014,ATFL,537.30,537.75,-0.0008,0.0178,0.0173,0.3305
13-AUG-2014,ATLANTA,73.85,74.55,-0.0094,0.0498,0.0483,0.9228
13-AUG-2014,ATLASCYCLE,246.95,252.10,-0.0206,0.0392,0.0383,0.7317
13-AUG-2014,ATNINTER,0.50,0.45,0.1054,0.0785,0.0804,1.5360
13-AUG-2014,ATUL,1167.05,1183.95,-0.0144,0.0347,0.0338,0.6457
13-AUG-2014,ATULAUTO,632.10,649.50,-0.0272,0.0304,0.0302,0.5770
13-AUG-2014,AURIONPRO,314.25,321.60,-0.0231,0.0472,0.0461,0.8807
