Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-APR-2018,20MICRONS,49.90,49.75,0.0030,0.0341,0.0331,0.6324
03-APR-2018,21STCENMGM,35.00,35.40,-0.0114,0.1548,0.1501,2.8677
03-APR-2018,3IINFOTECH,5.15,5.20,-0.0097,0.0322,0.0313,0.5980
03-APR-2018,3MINDIA,20111.30,19973.90,0.0069,0.0195,0.0190,0.3630
03-APR-2018,5PAISA,344.15,337.60,0.0192,0.0259,0.0255,0.4872
03-APR-2018,63MOONS,100.15,101.35,-0.0119,0.0618,0.0600,1.1463
03-APR-2018,8KMILES,698.25,695.65,0.0037,0.0272,0.0264,0.5044
03-APR-2018,A2ZINFRA,28.85,27.95,0.0317,0.0340,0.0339,0.6477
03-APR-2018,AARTIDRUGS,534.90,517.40,0.0333,0.0226,0.0234,0.4471
03-APR-2018,AARTIIND,1155.40,1160.15,-0.0041,0.0213,0.0207,0.3955
03-APR-2018,AARVEEDEN,45.40,45.45,-0.0011,0.0355,0.0344,0.6572
03-APR-2018,ABAN,163.00,161.50,0.0092,0.0243,0.0237,0.4528
03-APR-2018,ABB,1283.15,1292.75,-0.0075,0.0134,0.0131,0.2503
03-APR-2018,ABBOTINDIA,5617.90,5490.80,0.0229,0.0119,0.0128,0.2445
03-APR-2018,ABCAPITAL,152.00,151.90,0.0007,0.0160,0.0155,0.2961
03-APR-2018,ABFRL,146.70,147.65,-0.0065,0.0244,0.0237,0.4528
03-APR-2018,ABGSHIP,8.05,7.80,0.0315,0.0286,0.0288,0.5502
03-APR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
03-APR-2018,ABMINTLTD,34.50,34.50,0.0000,0.0389,0.0377,0.7203
03-APR-2018,ACC,1554.80,1536.95,0.0115,0.0139,0.0138,0.2636
03-APR-2018,ACCELYA,1355.70,1358.40,-0.0020,0.0131,0.0127,0.2426
03-APR-2018,ACE,176.05,173.10,0.0169,0.0303,0.0297,0.5674
03-APR-2018,ADANIENT,162.40,160.90,0.0093,0.0349,0.0339,0.6477
