Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-APR-2016,20MICRONS,31.95,32.40,-0.0140,0.0331,0.0323,0.6171
28-APR-2016,3IINFOTECH,4.30,4.35,-0.0116,0.0242,0.0236,0.4509
28-APR-2016,3MINDIA,13499.10,13424.65,0.0055,0.0360,0.0349,0.6668
28-APR-2016,8KMILES,2089.45,2145.00,-0.0262,0.0334,0.0330,0.6305
28-APR-2016,A2ZINFRA,26.10,26.20,-0.0038,0.0424,0.0411,0.7852
28-APR-2016,AARTIDRUGS,468.05,470.40,-0.0050,0.0115,0.0112,0.2140
28-APR-2016,AARTIIND,535.80,526.20,0.0181,0.0226,0.0224,0.4280
28-APR-2016,AARVEEDEN,55.75,55.25,0.0090,0.0270,0.0263,0.5025
28-APR-2016,ABAN,212.55,213.40,-0.0040,0.0368,0.0357,0.6820
28-APR-2016,ABB,1273.35,1273.55,-0.0002,0.0214,0.0207,0.3955
28-APR-2016,ABBOTINDIA,4638.85,4675.65,-0.0079,0.0141,0.0138,0.2636
28-APR-2016,ABFRL,145.25,149.45,-0.0285,0.0329,0.0327,0.6247
28-APR-2016,ABGSHIP,45.00,46.65,-0.0360,0.0542,0.0533,1.0183
28-APR-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
28-APR-2016,ABIRLANUVO,854.95,864.75,-0.0114,0.0173,0.0170,0.3248
28-APR-2016,ACC,1437.85,1429.55,0.0058,0.0144,0.0140,0.2675
28-APR-2016,ACCELYA,915.00,930.00,-0.0163,0.0147,0.0148,0.2828
28-APR-2016,ACE,39.15,39.60,-0.0114,0.0241,0.0235,0.4490
28-APR-2016,ACROPETAL,2.85,3.00,-0.0513,0.0442,0.0447,0.8540
28-APR-2016,ADANIENT,83.85,85.75,-0.0224,0.0272,0.0269,0.5139
28-APR-2016,ADANIPORTS,235.45,241.25,-0.0243,0.0260,0.0259,0.4948
28-APR-2016,ADANIPOWER,32.20,32.30,-0.0031,0.0266,0.0258,0.4929
28-APR-2016,ADANITRANS,32.25,32.25,0.0000,0.0258,0.0250,0.4776
28-APR-2016,ADFFOODS,88.75,90.00,-0.0140,0.0314,0.0306,0.5846
28-APR-2016,ADHUNIK,11.80,12.20,-0.0333,0.0320,0.0321,0.6133
28-APR-2016,ADI,301.35,295.20,0.0206,0.0349,0.0342,0.6534
28-APR-2016,ADLABS,86.05,87.40,-0.0156,0.0247,0.0242,0.4623
28-APR-2016,ADORWELD,298.10,303.30,-0.0173,0.0248,0.0244,0.4662
