Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-JAN-2018,20MICRONS,58.05,58.75,-0.0120,0.0315,0.0307,0.5865
02-JAN-2018,3IINFOTECH,8.40,8.80,-0.0465,0.0743,0.0729,1.3928
02-JAN-2018,3MINDIA,18904.05,19264.55,-0.0189,0.0287,0.0282,0.5388
02-JAN-2018,5PAISA,339.60,357.45,-0.0512,0.0476,0.0478,0.9132
02-JAN-2018,63MOONS,117.75,119.40,-0.0139,0.0643,0.0624,1.1922
02-JAN-2018,8KMILES,891.20,901.95,-0.0120,0.0299,0.0291,0.5560
02-JAN-2018,A2ZINFRA,44.45,42.35,0.0484,0.0290,0.0305,0.5827
02-JAN-2018,AARTIDRUGS,636.35,634.15,0.0035,0.0157,0.0152,0.2904
02-JAN-2018,AARTIIND,1132.90,1141.00,-0.0071,0.0276,0.0268,0.5120
02-JAN-2018,AARVEEDEN,49.40,50.20,-0.0161,0.0212,0.0209,0.3993
02-JAN-2018,ABAN,205.45,201.30,0.0204,0.0209,0.0209,0.3993
02-JAN-2018,ABB,1400.20,1399.65,0.0004,0.0104,0.0101,0.1930
02-JAN-2018,ABBOTINDIA,5443.55,5497.75,-0.0099,0.0169,0.0166,0.3171
02-JAN-2018,ABCAPITAL,185.25,186.40,-0.0062,0.0147,0.0143,0.2732
02-JAN-2018,ABFRL,171.20,170.00,0.0070,0.0176,0.0172,0.3286
02-JAN-2018,ABGSHIP,13.65,13.70,-0.0037,0.0268,0.0260,0.4967
02-JAN-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
02-JAN-2018,ABMINTLTD,44.15,42.05,0.0487,0.0323,0.0335,0.6400
02-JAN-2018,ACC,1743.20,1731.35,0.0068,0.0108,0.0106,0.2025
02-JAN-2018,ACCELYA,1431.85,1433.65,-0.0013,0.0168,0.0163,0.3114
02-JAN-2018,ACE,140.15,141.60,-0.0103,0.0362,0.0352,0.6725
02-JAN-2018,ADANIENT,163.90,166.05,-0.0130,0.0216,0.0212,0.4050
02-JAN-2018,ADANIPORTS,397.40,399.65,-0.0056,0.0134,0.0131,0.2503
02-JAN-2018,ADANIPOWER,43.35,42.60,0.0175,0.0254,0.0250,0.4776
02-JAN-2018,ADANITRANS,210.50,219.70,-0.0428,0.0320,0.0327,0.6247
02-JAN-2018,ADFFOODS,307.55,312.85,-0.0171,0.0292,0.0286,0.5464
02-JAN-2018,ADHUNIK,6.60,6.95,-0.0517,0.0632,0.0626,1.1960
02-JAN-2018,ADHUNIKIND,95.00,94.30,0.0074,0.0276,0.0268,0.5120
02-JAN-2018,ADLABS,69.45,71.65,-0.0312,0.0237,0.0242,0.4623
02-JAN-2018,ADORWELD,514.40,495.50,0.0374,0.0218,0.0230,0.4394
02-JAN-2018,ADSL,26.05,27.15,-0.0414,0.0253,0.0265,0.5063
02-JAN-2018,ADVANIHOTR,77.40,79.25,-0.0236,0.0380,0.0373,0.7126
02-JAN-2018,ADVENZYMES,309.15,278.45,0.1046,0.0157,0.0298,0.5693
02-JAN-2018,AEGISCHEM,282.50,289.45,-0.0243,0.0194,0.0197,0.3764
02-JAN-2018,AFL,60.15,54.70,0.0950,0.0644,0.0666,1.2724
02-JAN-2018,AGARIND,632.60,631.40,0.0019,0.0198,0.0192,0.3668
02-JAN-2018,AGCNET,127.80,127.60,0.0016,0.0371,0.0360,0.6878
02-JAN-2018,AGLSL,117.00,116.40,0.0051,0.0151,0.0147,0.2808
02-JAN-2018,AGRITECH,116.10,118.85,-0.0234,0.0303,0.0299,0.5712
02-JAN-2018,AHLEAST,272.70,274.10,-0.0051,0.0137,0.0133,0.2541
02-JAN-2018,AHLUCONT,378.70,383.50,-0.0126,0.0197,0.0193,0.3687
02-JAN-2018,AHLWEST,267.00,263.65,0.0126,0.0282,0.0275,0.5254
02-JAN-2018,AIAENG,1525.40,1536.65,-0.0073,0.0138,0.0135,0.2579
02-JAN-2018,AICHAMP,25.00,25.00,0.0000,0.0239,0.0232,0.4432
02-JAN-2018,AIFL,454.25,453.20,0.0023,0.0240,0.0233,0.4451
02-JAN-2018,AJANTPHARM,1472.50,1493.75,-0.0143,0.0220,0.0216,0.4127
02-JAN-2018,AJMERA,321.45,326.20,-0.0147,0.0249,0.0244,0.4662
02-JAN-2018,AKSHARCHEM,770.65,766.15,0.0059,0.0207,0.0201,0.3840
02-JAN-2018,AKSHOPTFBR,38.15,36.35,0.0483,0.0320,0.0332,0.6343
02-JAN-2018,AKZOINDIA,1846.45,1860.05,-0.0073,0.0115,0.0113,0.2159
02-JAN-2018,ALANKIT,76.75,73.10,0.0487,0.0375,0.0383,0.7317
02-JAN-2018,ALBERTDAVD,385.20,347.20,0.1039,0.0254,0.0354,0.6763
02-JAN-2018,ALBK,72.15,73.75,-0.0219,0.0210,0.0211,0.4031
02-JAN-2018,ALCHEM,14.20,14.90,-0.0481,0.0359,0.0367,0.7012
02-JAN-2018,ALEMBICLTD,60.15,57.85,0.0390,0.0441,0.0438,0.8368
02-JAN-2018,ALICON,687.10,701.95,-0.0214,0.0292,0.0288,0.5502
02-JAN-2018,ALKALI,80.25,80.80,-0.0068,0.0230,0.0224,0.4280
02-JAN-2018,ALKEM,2200.10,2225.95,-0.0117,0.0151,0.0149,0.2847
02-JAN-2018,ALKYLAMINE,640.20,658.80,-0.0286,0.0235,0.0238,0.4547
02-JAN-2018,ALLCARGO,205.30,209.15,-0.0186,0.0206,0.0205,0.3917
02-JAN-2018,ALLSEC,436.35,441.65,-0.0121,0.0211,0.0207,0.3955
02-JAN-2018,ALMONDZ,29.20,30.45,-0.0419,0.0482,0.0478,0.9132
02-JAN-2018,ALOKTEXT,4.25,4.05,0.0482,0.0345,0.0355,0.6782
