Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-MAY-2014,20MICRONS,32.90,32.85,0.0015,0.0246,0.0239,0.4566
16-MAY-2014,3IINFOTECH,6.45,6.65,-0.0305,0.0373,0.0369,0.7050
16-MAY-2014,3MINDIA,3909.35,3876.25,0.0085,0.0147,0.0144,0.2751
16-MAY-2014,8KMILES,116.50,118.75,-0.0191,0.0335,0.0328,0.6266
16-MAY-2014,A2ZMES,10.25,10.15,0.0098,0.0241,0.0235,0.4490
16-MAY-2014,AARTIDRUGS,386.35,391.90,-0.0143,0.0367,0.0358,0.6840
16-MAY-2014,AARTIIND,142.50,147.90,-0.0372,0.0270,0.0277,0.5292
16-MAY-2014,AARVEEDEN,35.80,36.45,-0.0180,0.0312,0.0306,0.5846
16-MAY-2014,ABAN,543.80,526.00,0.0333,0.0238,0.0245,0.4681
16-MAY-2014,ABB,877.95,887.90,-0.0113,0.0226,0.0221,0.4222
16-MAY-2014,ABBOTINDIA,1761.05,1761.25,-0.0001,0.0121,0.0117,0.2235
16-MAY-2014,ABCIL,147.10,150.15,-0.0205,0.0571,0.0556,1.0622
16-MAY-2014,ABGSHIP,235.50,220.00,0.0681,0.0187,0.0246,0.4700
16-MAY-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
16-MAY-2014,ABIRLANUVO,1174.45,1150.50,0.0206,0.0157,0.0160,0.3057
16-MAY-2014,ACC,1430.15,1377.10,0.0378,0.0189,0.0205,0.3917
16-MAY-2014,ACCELYA,619.15,640.25,-0.0335,0.0268,0.0272,0.5197
16-MAY-2014,ACE,23.20,22.20,0.0441,0.0466,0.0465,0.8884
16-MAY-2014,ACROPETAL,3.35,3.65,-0.0858,0.0410,0.0450,0.8597
16-MAY-2014,ADANIENT,529.70,500.55,0.0566,0.0436,0.0445,0.8502
16-MAY-2014,ADANIPORTS,225.00,220.40,0.0207,0.0338,0.0332,0.6343
16-MAY-2014,ADANIPOWER,55.60,54.95,0.0118,0.0323,0.0314,0.5999
16-MAY-2014,ADFFOODS,44.95,45.20,-0.0055,0.0160,0.0156,0.2980
16-MAY-2014,ADHUNIK,46.10,45.35,0.0164,0.0258,0.0253,0.4834
16-MAY-2014,ADORWELD,142.90,138.55,0.0309,0.0153,0.0167,0.3191
16-MAY-2014,ADSL,12.65,13.55,-0.0687,0.0298,0.0334,0.6381
16-MAY-2014,ADVANIHOTR,34.50,34.70,-0.0058,0.0194,0.0189,0.3611
16-MAY-2014,ADVANTA,174.20,172.45,0.0101,0.0465,0.0452,0.8635
16-MAY-2014,AEGISCHEM,169.50,167.00,0.0149,0.0264,0.0259,0.4948
16-MAY-2014,AFL,42.60,42.55,0.0012,0.0143,0.0139,0.2656
16-MAY-2014,AFTEK,4.85,4.95,-0.0204,0.0679,0.0660,1.2609
16-MAY-2014,AGCNET,52.25,52.45,-0.0038,0.0250,0.0243,0.4643
16-MAY-2014,AGRITECH,6.15,6.35,-0.0320,0.0355,0.0353,0.6744
16-MAY-2014,AGRODUTCH,1.45,1.50,-0.0339,0.0407,0.0403,0.7699
16-MAY-2014,AHLEAST,150.05,147.60,0.0165,0.0178,0.0177,0.3382
16-MAY-2014,AHLUCONT,70.80,70.05,0.0106,0.0537,0.0521,0.9954
16-MAY-2014,AHLWEST,103.30,102.50,0.0078,0.0213,0.0207,0.3955
16-MAY-2014,AHMEDFORGE,217.95,225.85,-0.0356,0.0503,0.0495,0.9457
16-MAY-2014,AIAENG,596.95,609.30,-0.0205,0.0154,0.0158,0.3019
16-MAY-2014,AICHAMP,13.55,14.20,-0.0469,0.0262,0.0279,0.5330
16-MAY-2014,AIL,433.20,435.75,-0.0059,0.0308,0.0299,0.5712
16-MAY-2014,AJANTPHARM,1049.60,1079.15,-0.0278,0.0222,0.0226,0.4318
16-MAY-2014,AJMERA,62.15,61.10,0.0170,0.0340,0.0332,0.6343
16-MAY-2014,AKSHOPTFBR,17.05,17.05,0.0000,0.0277,0.0269,0.5139
16-MAY-2014,AKZOINDIA,821.85,842.80,-0.0252,0.0100,0.0115,0.2197
16-MAY-2014,ALBK,108.30,100.00,0.0797,0.0318,0.0365,0.6973
16-MAY-2014,ALCHEM,51.60,52.50,-0.0173,0.0563,0.0547,1.0450
16-MAY-2014,ALEMBICLTD,17.00,17.05,-0.0029,0.0318,0.0308,0.5884
16-MAY-2014,ALICON,146.20,140.90,0.0369,0.0487,0.0481,0.9189
16-MAY-2014,ALKALI,17.00,17.45,-0.0261,0.0298,0.0296,0.5655
16-MAY-2014,ALKYLAMINE,373.30,359.25,0.0384,0.0309,0.0314,0.5999
16-MAY-2014,ALLCARGO,145.05,138.50,0.0462,0.0183,0.0210,0.4012
16-MAY-2014,ALLSEC,27.05,26.55,0.0187,0.0267,0.0263,0.5025
16-MAY-2014,ALMONDZ,6.85,7.15,-0.0429,0.0215,0.0233,0.4451
