Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-APR-2013,20MICRONS,30.80,31.00,-0.0065,0.0255,0.0248,0.4738
25-APR-2013,3IINFOTECH,5.80,5.75,0.0087,0.0331,0.0322,0.6152
25-APR-2013,3MINDIA,3463.00,3554.75,-0.0261,0.0176,0.0182,0.3477
25-APR-2013,A2ZMES,19.55,19.30,0.0129,0.0474,0.0461,0.8807
25-APR-2013,AANJANEYA,77.50,73.85,0.0482,0.0556,0.0552,1.0546
25-APR-2013,AARTIDRUGS,170.25,167.60,0.0157,0.0300,0.0293,0.5598
25-APR-2013,AARTIIND,91.05,90.35,0.0077,0.0203,0.0198,0.3783
25-APR-2013,AARVEEDEN,34.70,34.15,0.0160,0.0327,0.0319,0.6094
25-APR-2013,ABAN,276.35,279.05,-0.0097,0.0204,0.0199,0.3802
25-APR-2013,ABB,502.70,507.30,-0.0091,0.0171,0.0167,0.3191
25-APR-2013,ABBOTINDIA,1377.80,1375.00,0.0020,0.0088,0.0085,0.1624
25-APR-2013,ABCIL,78.25,78.60,-0.0045,0.0223,0.0216,0.4127
25-APR-2013,ABGSHIP,322.75,322.65,0.0003,0.0286,0.0277,0.5292
25-APR-2013,ABHISHEK,4.10,4.10,0.0000,0.0253,0.0245,0.4681
25-APR-2013,ABIRLANUVO,982.60,969.95,0.0130,0.0149,0.0148,0.2828
25-APR-2013,ACC,1255.05,1215.50,0.0320,0.0146,0.0162,0.3095
25-APR-2013,ACCELYA,369.50,352.40,0.0474,0.0258,0.0276,0.5273
25-APR-2013,ACE,11.85,11.90,-0.0042,0.0368,0.0357,0.6820
25-APR-2013,ACROPETAL,7.00,7.30,-0.0420,0.0453,0.0451,0.8616
25-APR-2013,ADANIENT,215.95,215.95,0.0000,0.0267,0.0259,0.4948
25-APR-2013,ADANIPORTS,145.50,147.30,-0.0123,0.0267,0.0261,0.4986
25-APR-2013,ADANIPOWER,49.60,48.45,0.0235,0.0282,0.0279,0.5330
25-APR-2013,ADFFOODS,50.85,50.70,0.0030,0.0255,0.0247,0.4719
25-APR-2013,ADHUNIK,29.90,29.35,0.0186,0.0287,0.0282,0.5388
25-APR-2013,ADORWELD,115.05,114.45,0.0052,0.0144,0.0140,0.2675
25-APR-2013,ADSL,11.05,11.00,0.0045,0.0456,0.0442,0.8444
25-APR-2013,ADVANIHOTR,29.40,29.40,0.0000,0.0106,0.0103,0.1968
25-APR-2013,ADVANTA,855.10,874.10,-0.0220,0.0167,0.0171,0.3267
25-APR-2013,AEGISCHEM,143.80,144.40,-0.0042,0.0308,0.0299,0.5712
25-APR-2013,AFL,29.95,30.00,-0.0017,0.0448,0.0434,0.8292
25-APR-2013,AFTEK,5.15,5.15,0.0000,0.0340,0.0330,0.6305
25-APR-2013,AGCNET,112.35,112.55,-0.0018,0.0253,0.0245,0.4681
25-APR-2013,AGRODUTCH,2.75,2.90,-0.0531,0.0494,0.0496,0.9476
25-APR-2013,AHLEAST,161.00,163.00,-0.0123,0.0437,0.0425,0.8120
25-APR-2013,AHLUCONT,29.80,29.85,-0.0017,0.0449,0.0435,0.8311
25-APR-2013,AHLWEST,101.75,105.60,-0.0371,0.0481,0.0475,0.9075
25-APR-2013,AHMEDFORGE,102.10,102.15,-0.0005,0.0237,0.0230,0.4394
25-APR-2013,AIAENG,317.70,312.50,0.0165,0.0097,0.0102,0.1949
25-APR-2013,AICHAMP,18.05,18.05,0.0000,0.0211,0.0205,0.3917
25-APR-2013,AIL,323.75,321.20,0.0079,0.0168,0.0164,0.3133
25-APR-2013,AJANTPHARM,723.25,713.15,0.0141,0.0351,0.0342,0.6534
25-APR-2013,AJMERA,95.85,97.80,-0.0201,0.0173,0.0175,0.3343
25-APR-2013,AKSHOPTFBR,16.15,16.20,-0.0031,0.0241,0.0234,0.4471
25-APR-2013,AKZOINDIA,984.05,999.25,-0.0153,0.0155,0.0155,0.2961
25-APR-2013,ALBK,136.25,137.60,-0.0099,0.0218,0.0213,0.4069
25-APR-2013,ALCHEM,48.35,47.80,0.0114,0.0248,0.0242,0.4623
25-APR-2013,ALEMBICLTD,18.20,18.65,-0.0244,0.0247,0.0247,0.4719
25-APR-2013,ALICON,54.50,54.50,0.0000,0.0305,0.0296,0.5655
25-APR-2013,ALKALI,20.80,21.95,-0.0538,0.0314,0.0332,0.6343
25-APR-2013,ALKYLAMINE,150.00,150.00,0.0000,0.0211,0.0205,0.3917
25-APR-2013,ALLCARGO,115.15,117.25,-0.0181,0.0193,0.0192,0.3668
25-APR-2013,ALLSEC,49.80,49.80,0.0000,0.0287,0.0278,0.5311
25-APR-2013,ALMONDZ,6.30,6.30,0.0000,0.0526,0.0510,0.9744
25-APR-2013,ALOKTEXT,10.25,10.30,-0.0049,0.0285,0.0277,0.5292
25-APR-2013,ALPA,7.30,7.75,-0.0598,0.0329,0.0351,0.6706
25-APR-2013,ALPHAGEO,35.40,36.30,-0.0251,0.0372,0.0366,0.6992
25-APR-2013,ALPINEHOU,17.60,17.60,0.0000,0.0164,0.0159,0.3038
25-APR-2013,ALPSINDUS,1.40,1.40,0.0000,0.0504,0.0489,0.9342
25-APR-2013,ALSTOMT&D,159.80,159.70,0.0006,0.0199,0.0193,0.3687
25-APR-2013,AMAR,14.95,15.20,-0.0166,0.0404,0.0394,0.7527
25-APR-2013,AMARAJABAT,266.50,270.75,-0.0158,0.0235,0.0231,0.4413
25-APR-2013,AMARJOTHI,47.00,47.00,0.0000,0.0343,0.0333,0.6362
25-APR-2013,AMBIKCO,197.90,196.90,0.0051,0.0187,0.0182,0.3477
25-APR-2013,AMBUJACEM,190.60,186.00,0.0244,0.0203,0.0206,0.3936
25-APR-2013,AMDIND,11.00,12.00,-0.0870,0.0440,0.0477,0.9113
25-APR-2013,AMLSTEEL,5.25,5.25,0.0000,0.0537,0.0521,0.9954
25-APR-2013,AMRUTANJAN,133.75,127.80,0.0455,0.0210,0.0232,0.4432
25-APR-2013,AMTEKAUTO,69.40,68.90,0.0072,0.0243,0.0236,0.4509
25-APR-2013,AMTEKINDIA,82.95,85.55,-0.0309,0.0505,0.0495,0.9457
25-APR-2013,AMTL,19.50,19.55,-0.0026,0.0144,0.0140,0.2675
25-APR-2013,ANANTRAJ,68.45,67.00,0.0214,0.0311,0.0306,0.5846
25-APR-2013,ANDHRABANK,93.10,93.30,-0.0021,0.0180,0.0175,0.3343
25-APR-2013,ANDHRACEMT,7.20,7.25,-0.0069,0.0317,0.0308,0.5884
25-APR-2013,ANDHRSUGAR,135.00,133.85,0.0086,0.0178,0.0174,0.3324
25-APR-2013,ANGIND,7.45,8.25,-0.1020,0.0569,0.0606,1.1578
25-APR-2013,ANIKINDS,21.40,21.25,0.0070,0.0430,0.0417,0.7967
25-APR-2013,ANKITMETAL,13.80,13.70,0.0073,0.0287,0.0279,0.5330
25-APR-2013,ANKURDRUGS,7.90,8.00,-0.0126,0.0340,0.0331,0.6324
25-APR-2013,ANSALAPI,24.55,24.75,-0.0081,0.0322,0.0313,0.5980
25-APR-2013,ANSALHSG,18.45,18.85,-0.0214,0.0375,0.0367,0.7012
25-APR-2013,ANTGRAPHIC,0.35,0.35,0.0000,0.1100,0.1066,2.0366
25-APR-2013,APARINDS,117.95,112.90,0.0438,0.0224,0.0242,0.4623
25-APR-2013,APCOTEXIND,248.95,246.85,0.0085,0.0248,0.0241,0.4604
25-APR-2013,APLAB,18.50,18.50,0.0000,0.0304,0.0295,0.5636
25-APR-2013,APLAPOLLO,170.05,170.45,-0.0023,0.0235,0.0228,0.4356
25-APR-2013,APLLTD,110.95,111.30,-0.0031,0.0338,0.0328,0.6266
25-APR-2013,APOLLOHOSP,833.35,834.35,-0.0012,0.0128,0.0124,0.2369
25-APR-2013,APOLLOTYRE,92.15,92.10,0.0005,0.0213,0.0207,0.3955
25-APR-2013,APPAPER,194.60,187.95,0.0348,0.0245,0.0252,0.4814
25-APR-2013,APTECHT,46.40,46.40,0.0000,0.0287,0.0278,0.5311
25-APR-2013,AQUA,3.95,3.80,0.0387,0.0450,0.0446,0.8521
25-APR-2013,ARCHIDPLY,7.25,7.60,-0.0471,0.0468,0.0468,0.8941
25-APR-2013,ARCHIES,17.45,17.55,-0.0057,0.0472,0.0458,0.8750
25-APR-2013,ARIES,45.70,45.75,-0.0011,0.0418,0.0405,0.7738
25-APR-2013,ARIHANT,36.30,36.30,0.0000,0.0218,0.0211,0.4031
25-APR-2013,AROGRANITE,30.70,30.10,0.0197,0.0393,0.0384,0.7336
25-APR-2013,ARROWTEX,5.00,5.00,0.0000,0.0211,0.0205,0.3917
25-APR-2013,ARSHIYA,21.55,20.55,0.0475,0.0478,0.0478,0.9132
25-APR-2013,ARSSINFRA,32.65,32.80,-0.0046,0.0387,0.0375,0.7164
25-APR-2013,ARVIND,78.05,77.55,0.0064,0.0293,0.0285,0.5445
25-APR-2013,ARVINDREM,33.95,33.90,0.0015,0.0297,0.0288,0.5502
25-APR-2013,ASAHIINDIA,47.65,48.45,-0.0166,0.0166,0.0166,0.3171
25-APR-2013,ASAHISONG,62.60,64.50,-0.0299,0.0286,0.0287,0.5483
25-APR-2013,ASAL,36.60,35.80,0.0221,0.0321,0.0316,0.6037
25-APR-2013,ASHAPURMIN,33.25,33.70,-0.0134,0.0305,0.0298,0.5693
