Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-JUL-2015,20MICRONS,29.70,29.65,0.0017,0.0152,0.0147,0.2808
28-JUL-2015,3IINFOTECH,4.00,4.00,0.0000,0.0401,0.0389,0.7432
28-JUL-2015,3MINDIA,8226.45,8221.20,0.0006,0.0125,0.0121,0.2312
28-JUL-2015,8KMILES,809.15,818.70,-0.0117,0.0293,0.0286,0.5464
28-JUL-2015,A2ZINFRA,28.00,28.40,-0.0142,0.0604,0.0587,1.1215
28-JUL-2015,AARTIDRUGS,675.35,674.30,0.0016,0.0243,0.0236,0.4509
28-JUL-2015,AARTIIND,398.70,391.90,0.0172,0.0215,0.0213,0.4069
28-JUL-2015,AARVEEDEN,56.45,56.25,0.0035,0.0360,0.0349,0.6668
28-JUL-2015,ABAN,293.85,301.80,-0.0267,0.0380,0.0374,0.7145
28-JUL-2015,ABB,1320.70,1313.65,0.0054,0.0189,0.0184,0.3515
28-JUL-2015,ABBOTINDIA,4358.05,4298.40,0.0138,0.0145,0.0145,0.2770
28-JUL-2015,ABCIL,229.30,224.10,0.0229,0.0157,0.0162,0.3095
28-JUL-2015,ABGSHIP,180.75,184.60,-0.0211,0.0384,0.0376,0.7183
28-JUL-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
28-JUL-2015,ABIRLANUVO,2183.30,2057.90,0.0592,0.0216,0.0255,0.4872
28-JUL-2015,ACC,1359.15,1369.25,-0.0074,0.0142,0.0139,0.2656
28-JUL-2015,ACCELYA,1035.80,1011.15,0.0241,0.0100,0.0113,0.2159
28-JUL-2015,ACE,43.90,44.55,-0.0147,0.0233,0.0229,0.4375
28-JUL-2015,ACROPETAL,2.85,2.85,0.0000,0.0445,0.0431,0.8234
28-JUL-2015,ADANIENT,80.35,81.05,-0.0087,0.0311,0.0302,0.5770
28-JUL-2015,ADANIPORTS,313.45,313.95,-0.0016,0.0199,0.0193,0.3687
28-JUL-2015,ADANIPOWER,26.90,27.05,-0.0056,0.0283,0.0275,0.5254
28-JUL-2015,ADFFOODS,69.50,69.20,0.0043,0.0283,0.0275,0.5254
28-JUL-2015,ADHUNIK,21.60,22.40,-0.0364,0.0641,0.0628,1.1998
28-JUL-2015,ADI,227.75,246.00,-0.0771,0.0192,0.0265,0.5063
28-JUL-2015,ADLABS,153.65,156.75,-0.0200,0.0335,0.0328,0.6266
28-JUL-2015,ADORWELD,294.20,288.20,0.0206,0.0330,0.0324,0.6190
28-JUL-2015,ADSL,35.20,34.95,0.0071,0.0596,0.0578,1.1043
28-JUL-2015,ADVANIHOTR,54.00,54.05,-0.0009,0.0440,0.0427,0.8158
28-JUL-2015,ADVANTA,501.50,501.00,0.0010,0.0228,0.0221,0.4222
28-JUL-2015,AEGISCHEM,855.10,860.90,-0.0068,0.0216,0.0210,0.4012
28-JUL-2015,AFL,108.45,110.70,-0.0205,0.0465,0.0454,0.8674
28-JUL-2015,AGARIND,98.75,98.15,0.0061,0.0255,0.0248,0.4738
28-JUL-2015,AGCNET,141.70,144.40,-0.0189,0.0476,0.0464,0.8865
28-JUL-2015,AGRITECH,5.00,5.50,-0.0953,0.0550,0.0582,1.1119
28-JUL-2015,AGRODUTCH,3.70,3.80,-0.0267,0.0323,0.0320,0.6114
28-JUL-2015,AHLEAST,170.25,171.00,-0.0044,0.0130,0.0126,0.2407
28-JUL-2015,AHLUCONT,230.95,230.55,0.0017,0.0336,0.0326,0.6228
28-JUL-2015,AHLWEST,119.80,115.00,0.0409,0.0276,0.0286,0.5464
