Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-NOV-2014,20MICRONS,30.85,30.85,0.0000,0.0170,0.0165,0.3152
05-NOV-2014,3IINFOTECH,8.55,8.55,0.0000,0.0448,0.0434,0.8292
05-NOV-2014,3MINDIA,6110.85,6258.95,-0.0239,0.0156,0.0162,0.3095
05-NOV-2014,8KMILES,694.60,731.15,-0.0513,0.0439,0.0444,0.8483
05-NOV-2014,A2ZMES,25.00,23.85,0.0471,0.0391,0.0396,0.7566
05-NOV-2014,AARTIDRUGS,771.90,756.60,0.0200,0.0234,0.0232,0.4432
05-NOV-2014,AARTIIND,302.00,311.55,-0.0311,0.0298,0.0299,0.5712
05-NOV-2014,AARVEEDEN,46.90,45.25,0.0358,0.0289,0.0294,0.5617
05-NOV-2014,ABAN,644.45,632.75,0.0183,0.0300,0.0294,0.5617
05-NOV-2014,ABB,1121.40,1150.20,-0.0254,0.0225,0.0227,0.4337
05-NOV-2014,ABBOTINDIA,3178.85,3162.20,0.0053,0.0221,0.0215,0.4108
05-NOV-2014,ABCIL,270.40,265.20,0.0194,0.0286,0.0281,0.5368
05-NOV-2014,ABGSHIP,258.50,241.75,0.0670,0.0267,0.0306,0.5846
05-NOV-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
05-NOV-2014,ABIRLANUVO,1716.60,1675.05,0.0245,0.0180,0.0185,0.3534
05-NOV-2014,ACC,1485.80,1491.20,-0.0036,0.0142,0.0138,0.2636
05-NOV-2014,ACCELYA,797.40,808.85,-0.0143,0.0240,0.0235,0.4490
05-NOV-2014,ACE,35.50,36.00,-0.0140,0.0392,0.0382,0.7298
05-NOV-2014,ACROPETAL,4.50,4.70,-0.0435,0.0498,0.0494,0.9438
05-NOV-2014,ADANIENT,478.25,486.30,-0.0167,0.0172,0.0172,0.3286
05-NOV-2014,ADANIPORTS,288.75,291.50,-0.0095,0.0263,0.0256,0.4891
05-NOV-2014,ADANIPOWER,47.70,49.15,-0.0299,0.0284,0.0285,0.5445
05-NOV-2014,ADFFOODS,73.40,71.60,0.0248,0.0307,0.0304,0.5808
05-NOV-2014,ADHUNIK,39.30,39.85,-0.0139,0.0232,0.0227,0.4337
05-NOV-2014,ADORWELD,234.95,232.00,0.0126,0.0228,0.0223,0.4260
05-NOV-2014,ADSL,20.15,20.45,-0.0148,0.0331,0.0323,0.6171
05-NOV-2014,ADVANIHOTR,71.00,71.00,0.0000,0.0160,0.0155,0.2961
05-NOV-2014,ADVANTA,327.40,327.45,-0.0002,0.0312,0.0302,0.5770
05-NOV-2014,AEGISCHEM,370.85,372.05,-0.0032,0.0252,0.0244,0.4662
05-NOV-2014,AFL,77.90,70.85,0.0949,0.0298,0.0371,0.7088
05-NOV-2014,AFTEK,5.05,5.00,0.0100,0.0358,0.0348,0.6649
05-NOV-2014,AGARIND,93.85,91.85,0.0215,0.0462,0.0451,0.8616
05-NOV-2014,AGCNET,69.55,66.50,0.0448,0.0249,0.0265,0.5063
05-NOV-2014,AGRITECH,7.75,7.40,0.0462,0.0279,0.0293,0.5598
05-NOV-2014,AGRODUTCH,2.90,2.90,0.0000,0.0384,0.0372,0.7107
05-NOV-2014,AHLEAST,180.55,183.00,-0.0135,0.0221,0.0217,0.4146
05-NOV-2014,AHLUCONT,154.70,155.10,-0.0026,0.0303,0.0294,0.5617
05-NOV-2014,AHLWEST,111.40,109.00,0.0218,0.0214,0.0214,0.4088
05-NOV-2014,AHMEDFORGE,419.15,413.55,0.0135,0.0302,0.0295,0.5636
05-NOV-2014,AIAENG,978.40,945.85,0.0338,0.0193,0.0205,0.3917
05-NOV-2014,AICHAMP,16.25,16.25,0.0000,0.0252,0.0244,0.4662
05-NOV-2014,AIL,515.65,527.95,-0.0236,0.0223,0.0224,0.4280
05-NOV-2014,AJANTPHARM,1876.95,1908.00,-0.0164,0.0211,0.0208,0.3974
05-NOV-2014,AJMERA,131.70,135.90,-0.0314,0.0537,0.0526,1.0049
05-NOV-2014,AKSHOPTFBR,17.40,17.45,-0.0029,0.0351,0.0340,0.6496
05-NOV-2014,AKZOINDIA,1284.75,1294.75,-0.0078,0.0168,0.0164,0.3133
05-NOV-2014,ALBK,116.00,118.15,-0.0184,0.0314,0.0308,0.5884
05-NOV-2014,ALCHEM,42.10,42.70,-0.0142,0.0244,0.0239,0.4566
05-NOV-2014,ALEMBICLTD,47.50,49.35,-0.0382,0.0438,0.0435,0.8311
05-NOV-2014,ALICON,188.55,178.95,0.0523,0.0291,0.0310,0.5923
05-NOV-2014,ALKALI,21.40,21.95,-0.0254,0.0342,0.0337,0.6438
05-NOV-2014,ALKYLAMINE,348.15,348.55,-0.0011,0.0278,0.0270,0.5158
05-NOV-2014,ALLCARGO,246.95,247.15,-0.0008,0.0157,0.0152,0.2904
05-NOV-2014,ALLSEC,29.75,28.20,0.0535,0.0536,0.0536,1.0240
05-NOV-2014,ALMONDZ,19.45,18.00,0.0775,0.0376,0.0411,0.7852
05-NOV-2014,ALOKTEXT,12.30,12.45,-0.0121,0.0345,0.0336,0.6419
05-NOV-2014,ALPA,19.35,20.35,-0.0504,0.0403,0.0410,0.7833
05-NOV-2014,ALPHAGEO,621.35,625.00,-0.0059,0.0394,0.0382,0.7298
05-NOV-2014,ALPINEHOU,22.10,22.10,0.0000,0.0171,0.0166,0.3171
05-NOV-2014,ALPSINDUS,1.85,1.90,-0.0267,0.0367,0.0362,0.6916
05-NOV-2014,ALSTOMT&D,374.35,369.10,0.0141,0.0182,0.0180,0.3439
05-NOV-2014,AMARAJABAT,650.90,643.35,0.0117,0.0224,0.0219,0.4184
05-NOV-2014,AMARJOTHI,74.95,71.65,0.0450,0.0273,0.0287,0.5483
05-NOV-2014,AMBIKCO,490.45,489.45,0.0020,0.0218,0.0211,0.4031
05-NOV-2014,AMBUJACEM,223.00,227.85,-0.0215,0.0146,0.0151,0.2885
05-NOV-2014,AMDIND,26.80,26.90,-0.0037,0.0251,0.0244,0.4662
05-NOV-2014,AMLSTEEL,9.65,9.65,0.0000,0.0344,0.0334,0.6381
05-NOV-2014,AMRUTANJAN,295.35,298.90,-0.0119,0.0392,0.0381,0.7279
05-NOV-2014,AMTEKAUTO,171.85,170.05,0.0105,0.0317,0.0308,0.5884
05-NOV-2014,AMTEKINDIA,94.50,93.80,0.0074,0.0305,0.0296,0.5655
05-NOV-2014,AMTL,14.35,14.60,-0.0173,0.0660,0.0641,1.2246
05-NOV-2014,ANANTRAJ,54.30,55.20,-0.0164,0.0265,0.0260,0.4967
05-NOV-2014,ANDHRABANK,85.40,87.85,-0.0283,0.0353,0.0349,0.6668
05-NOV-2014,ANDHRACEMT,10.35,10.10,0.0245,0.0315,0.0311,0.5942
