Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-AUG-2015,20MICRONS,27.80,27.75,0.0018,0.0379,0.0367,0.7012
17-AUG-2015,3IINFOTECH,3.20,3.35,-0.0458,0.0373,0.0379,0.7241
17-AUG-2015,3MINDIA,10399.75,9996.05,0.0396,0.0243,0.0255,0.4872
17-AUG-2015,8KMILES,878.60,861.45,0.0197,0.0265,0.0261,0.4986
17-AUG-2015,A2ZINFRA,27.35,26.50,0.0316,0.0522,0.0512,0.9782
17-AUG-2015,AARTIDRUGS,641.10,645.30,-0.0065,0.0263,0.0255,0.4872
17-AUG-2015,AARTIIND,433.00,430.40,0.0060,0.0315,0.0306,0.5846
17-AUG-2015,AARVEEDEN,67.05,65.15,0.0287,0.0556,0.0544,1.0393
17-AUG-2015,ABAN,282.85,285.70,-0.0100,0.0277,0.0270,0.5158
17-AUG-2015,ABB,1280.05,1287.45,-0.0058,0.0171,0.0166,0.3171
17-AUG-2015,ABBOTINDIA,4755.55,4806.75,-0.0107,0.0244,0.0238,0.4547
17-AUG-2015,ABCIL,226.10,226.40,-0.0013,0.0153,0.0148,0.2828
17-AUG-2015,ABGSHIP,165.35,168.75,-0.0204,0.0326,0.0320,0.6114
17-AUG-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
17-AUG-2015,ABIRLANUVO,2297.35,2292.15,0.0023,0.0198,0.0192,0.3668
17-AUG-2015,ACC,1367.35,1372.05,-0.0034,0.0109,0.0106,0.2025
17-AUG-2015,ACCELYA,1028.40,1042.80,-0.0139,0.0307,0.0300,0.5731
17-AUG-2015,ACE,45.10,46.25,-0.0252,0.0432,0.0423,0.8081
17-AUG-2015,ACROPETAL,2.90,3.10,-0.0667,0.0525,0.0535,1.0221
17-AUG-2015,ADANIENT,88.55,88.65,-0.0011,0.0395,0.0383,0.7317
17-AUG-2015,ADANIPORTS,358.30,363.75,-0.0151,0.0285,0.0279,0.5330
17-AUG-2015,ADANIPOWER,26.65,26.95,-0.0112,0.0252,0.0246,0.4700
17-AUG-2015,ADANITRANS,41.00,39.95,0.0259,0.0414,0.0406,0.7757
17-AUG-2015,ADFFOODS,72.00,72.30,-0.0042,0.0330,0.0320,0.6114
17-AUG-2015,ADHUNIK,18.20,17.40,0.0450,0.0499,0.0496,0.9476
17-AUG-2015,ADI,226.15,202.30,0.1114,0.0358,0.0442,0.8444
17-AUG-2015,ADLABS,142.50,142.20,0.0021,0.0309,0.0300,0.5731
