Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-MAY-2017,20MICRONS,40.40,41.70,-0.0317,0.0329,0.0328,0.6266
17-MAY-2017,3IINFOTECH,5.05,5.05,0.0000,0.0205,0.0199,0.3802
17-MAY-2017,3MINDIA,14130.05,13811.00,0.0228,0.0239,0.0238,0.4547
17-MAY-2017,63MOONS,76.10,76.30,-0.0026,0.0104,0.0101,0.1930
17-MAY-2017,8KMILES,595.50,595.25,0.0004,0.0242,0.0235,0.4490
17-MAY-2017,A2ZINFRA,47.10,47.40,-0.0063,0.0290,0.0282,0.5388
17-MAY-2017,AARTIDRUGS,531.75,533.15,-0.0026,0.0130,0.0126,0.2407
17-MAY-2017,AARTIIND,931.95,953.85,-0.0232,0.0208,0.0210,0.4012
17-MAY-2017,AARVEEDEN,68.45,69.75,-0.0188,0.0184,0.0184,0.3515
17-MAY-2017,ABAN,220.75,223.55,-0.0126,0.0105,0.0106,0.2025
17-MAY-2017,ABB,1560.75,1549.55,0.0072,0.0263,0.0256,0.4891
17-MAY-2017,ABBOTINDIA,4226.90,4206.00,0.0050,0.0161,0.0157,0.2999
17-MAY-2017,ABFRL,179.10,181.55,-0.0136,0.0236,0.0231,0.4413
17-MAY-2017,ABGSHIP,19.20,19.45,-0.0129,0.0176,0.0174,0.3324
17-MAY-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
17-MAY-2017,ABIRLANUVO,1700.70,1699.55,0.0007,0.0168,0.0163,0.3114
17-MAY-2017,ABMINTLTD,143.15,150.65,-0.0511,0.1329,0.1295,2.4741
17-MAY-2017,ACC,1694.05,1729.65,-0.0208,0.0174,0.0176,0.3362
17-MAY-2017,ACCELYA,1412.55,1424.50,-0.0084,0.0162,0.0158,0.3019
17-MAY-2017,ACE,67.55,67.30,0.0037,0.0265,0.0257,0.4910
17-MAY-2017,ADANIENT,121.50,122.80,-0.0106,0.0500,0.0485,0.9266
17-MAY-2017,ADANIPORTS,348.55,354.50,-0.0169,0.0183,0.0182,0.3477
17-MAY-2017,ADANIPOWER,33.10,32.85,0.0076,0.0364,0.0353,0.6744
17-MAY-2017,ADANITRANS,102.15,100.15,0.0198,0.0484,0.0472,0.9018
17-MAY-2017,ADFFOODS,293.45,299.25,-0.0196,0.0457,0.0446,0.8521
17-MAY-2017,ADHUNIK,6.45,6.45,0.0000,0.0205,0.0199,0.3802
17-MAY-2017,ADHUNIKIND,113.05,112.00,0.0093,0.0179,0.0175,0.3343
17-MAY-2017,ADLABS,84.80,85.25,-0.0053,0.0219,0.0213,0.4069
17-MAY-2017,ADORWELD,332.35,333.35,-0.0030,0.0130,0.0126,0.2407
17-MAY-2017,ADSL,28.55,29.00,-0.0156,0.0177,0.0176,0.3362
17-MAY-2017,ADVANIHOTR,60.70,61.25,-0.0090,0.0282,0.0274,0.5235
