Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-JUL-2017,20MICRONS,42.35,40.75,0.0385,0.0217,0.0231,0.4413
11-JUL-2017,3IINFOTECH,4.50,4.50,0.0000,0.0328,0.0318,0.6075
11-JUL-2017,3MINDIA,13567.70,13667.65,-0.0073,0.0148,0.0145,0.2770
11-JUL-2017,63MOONS,63.40,64.10,-0.0110,0.0150,0.0148,0.2828
11-JUL-2017,8KMILES,541.50,548.50,-0.0128,0.0188,0.0185,0.3534
11-JUL-2017,A2ZINFRA,43.40,42.60,0.0186,0.0274,0.0270,0.5158
11-JUL-2017,AARTIDRUGS,553.70,547.90,0.0105,0.0173,0.0170,0.3248
11-JUL-2017,AARTIIND,944.95,938.50,0.0068,0.0220,0.0214,0.4088
11-JUL-2017,AARVEEDEN,63.05,63.85,-0.0126,0.0240,0.0235,0.4490
11-JUL-2017,ABAN,190.60,189.00,0.0084,0.0242,0.0236,0.4509
11-JUL-2017,ABB,1464.60,1451.45,0.0090,0.0146,0.0143,0.2732
11-JUL-2017,ABBOTINDIA,4301.85,4350.75,-0.0113,0.0120,0.0120,0.2293
11-JUL-2017,ABFRL,174.75,176.75,-0.0114,0.0171,0.0168,0.3210
11-JUL-2017,ABGSHIP,14.55,14.80,-0.0170,0.0413,0.0403,0.7699
11-JUL-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
11-JUL-2017,ABMINTLTD,86.10,82.00,0.0488,0.0579,0.0574,1.0966
11-JUL-2017,ACC,1650.80,1628.10,0.0138,0.0124,0.0125,0.2388
11-JUL-2017,ACCELYA,1350.20,1339.05,0.0083,0.0173,0.0169,0.3229
11-JUL-2017,ACE,70.20,73.00,-0.0391,0.0315,0.0320,0.6114
11-JUL-2017,ADANIENT,133.40,134.85,-0.0108,0.0256,0.0250,0.4776
11-JUL-2017,ADANIPORTS,372.70,374.95,-0.0060,0.0145,0.0141,0.2694
11-JUL-2017,ADANIPOWER,29.25,29.80,-0.0186,0.0257,0.0253,0.4834
11-JUL-2017,ADANITRANS,127.55,128.50,-0.0074,0.0259,0.0252,0.4814
11-JUL-2017,ADFFOODS,257.10,260.85,-0.0145,0.0297,0.0290,0.5540
11-JUL-2017,ADHUNIK,5.80,5.85,-0.0086,0.0261,0.0254,0.4853
11-JUL-2017,ADHUNIKIND,98.90,99.55,-0.0066,0.0158,0.0154,0.2942
11-JUL-2017,ADLABS,72.30,75.10,-0.0380,0.0254,0.0263,0.5025
11-JUL-2017,ADORWELD,379.50,376.35,0.0083,0.0237,0.0231,0.4413
11-JUL-2017,ADSL,26.80,27.40,-0.0221,0.0236,0.0235,0.4490
11-JUL-2017,ADVANIHOTR,61.35,63.00,-0.0265,0.0356,0.0351,0.6706
11-JUL-2017,ADVENZYMES,351.15,350.50,0.0019,0.0220,0.0213,0.4069
11-JUL-2017,AEGISCHEM,189.10,189.25,-0.0008,0.0157,0.0152,0.2904
11-JUL-2017,AFL,52.80,50.30,0.0485,0.0304,0.0318,0.6075
11-JUL-2017,AGARIND,662.05,668.35,-0.0095,0.0130,0.0128,0.2445
11-JUL-2017,AGCNET,121.00,118.10,0.0243,0.0347,0.0342,0.6534
11-JUL-2017,AGRITECH,61.45,58.55,0.0483,0.0381,0.0388,0.7413
11-JUL-2017,AHLEAST,293.75,290.10,0.0125,0.0130,0.0130,0.2484
11-JUL-2017,AHLUCONT,317.70,330.65,-0.0400,0.0267,0.0277,0.5292
11-JUL-2017,AHLWEST,165.60,167.35,-0.0105,0.0288,0.0280,0.5349
11-JUL-2017,AIAENG,1384.10,1419.50,-0.0253,0.0164,0.0171,0.3267
11-JUL-2017,AICHAMP,24.50,25.75,-0.0498,0.0239,0.0262,0.5006
11-JUL-2017,AIFL,402.30,402.10,0.0005,0.0183,0.0177,0.3382
11-JUL-2017,AJANTPHARM,1503.60,1537.65,-0.0224,0.0122,0.0130,0.2484
11-JUL-2017,AJMERA,217.80,221.75,-0.0180,0.0229,0.0226,0.4318
11-JUL-2017,AKSHARCHEM,839.45,828.85,0.0127,0.0261,0.0255,0.4872
11-JUL-2017,AKSHOPTFBR,21.65,22.35,-0.0318,0.0463,0.0456,0.8712
11-JUL-2017,AKZOINDIA,1812.55,1823.40,-0.0060,0.0115,0.0112,0.2140
11-JUL-2017,ALANKIT,35.20,35.50,-0.0085,0.0329,0.0320,0.6114
11-JUL-2017,ALBERTDAVD,327.20,325.05,0.0066,0.0197,0.0192,0.3668
11-JUL-2017,ALBK,70.35,72.15,-0.0253,0.0236,0.0237,0.4528
11-JUL-2017,ALCHEM,16.15,16.50,-0.0214,0.0332,0.0326,0.6228
11-JUL-2017,ALEMBICLTD,42.50,41.90,0.0142,0.0234,0.0230,0.4394
11-JUL-2017,ALICON,555.80,501.65,0.1025,0.0183,0.0307,0.5865
11-JUL-2017,ALKALI,66.30,65.80,0.0076,0.0186,0.0181,0.3458
11-JUL-2017,ALKEM,1831.80,1835.95,-0.0023,0.0116,0.0113,0.2159
11-JUL-2017,ALKYLAMINE,426.05,403.60,0.0541,0.0230,0.0259,0.4948
11-JUL-2017,ALLCARGO,169.80,169.55,0.0015,0.0102,0.0099,0.1891
11-JUL-2017,ALLSEC,327.90,323.75,0.0127,0.0176,0.0173,0.3305
11-JUL-2017,ALMONDZ,25.35,26.55,-0.0463,0.0657,0.0647,1.2361
11-JUL-2017,ALOKTEXT,2.90,2.90,0.0000,0.0443,0.0430,0.8215
11-JUL-2017,ALPA,31.30,30.70,0.0194,0.0211,0.0210,0.4012
11-JUL-2017,ALPHAGEO,843.95,843.65,0.0004,0.0202,0.0196,0.3745
11-JUL-2017,ALPSINDUS,6.80,6.40,0.0606,0.0304,0.0330,0.6305
11-JUL-2017,AMARAJABAT,850.35,866.35,-0.0186,0.0106,0.0112,0.2140
11-JUL-2017,AMBIKCO,1294.45,1297.00,-0.0020,0.0092,0.0089,0.1700
11-JUL-2017,AMBUJACEM,255.15,254.40,0.0029,0.0118,0.0115,0.2197
11-JUL-2017,AMDIND,28.85,27.70,0.0407,0.0255,0.0267,0.5101
11-JUL-2017,AMRUTANJAN,682.05,684.70,-0.0039,0.0130,0.0126,0.2407
11-JUL-2017,AMTEKAUTO,30.25,31.40,-0.0373,0.0545,0.0536,1.0240
11-JUL-2017,ANANDAMRUB,35.00,35.00,0.0000,0.0278,0.0270,0.5158
11-JUL-2017,ANANTRAJ,62.20,61.90,0.0048,0.0234,0.0227,0.4337
11-JUL-2017,ANDHRABANK,56.50,57.60,-0.0193,0.0213,0.0212,0.4050
11-JUL-2017,ANDHRACEMT,9.90,9.95,-0.0050,0.0387,0.0375,0.7164
11-JUL-2017,ANDHRSUGAR,342.35,343.05,-0.0020,0.0174,0.0169,0.3229
11-JUL-2017,ANGIND,8.05,8.20,-0.0185,0.0278,0.0273,0.5216
11-JUL-2017,ANIKINDS,24.00,25.00,-0.0408,0.0266,0.0277,0.5292
11-JUL-2017,ANKITMETAL,1.40,1.35,0.0364,0.0423,0.0420,0.8024
11-JUL-2017,ANSALAPI,27.85,28.65,-0.0283,0.0377,0.0372,0.7107
11-JUL-2017,ANSALHSG,28.25,28.80,-0.0193,0.0266,0.0262,0.5006
11-JUL-2017,ANTGRAPHIC,1.70,1.75,-0.0290,0.0282,0.0282,0.5388
11-JUL-2017,APARINDS,795.40,805.75,-0.0129,0.0191,0.0188,0.3592
11-JUL-2017,APCL,228.60,233.70,-0.0221,0.0192,0.0194,0.3706
11-JUL-2017,APCOTEXIND,415.50,426.85,-0.0270,0.0223,0.0226,0.4318
11-JUL-2017,APLAPOLLO,1596.20,1600.60,-0.0028,0.0213,0.0207,0.3955
11-JUL-2017,APLLTD,537.80,513.20,0.0468,0.0146,0.0182,0.3477
11-JUL-2017,APOLLOHOSP,1234.30,1248.85,-0.0117,0.0109,0.0110,0.2102
11-JUL-2017,APOLLOTYRE,249.60,257.25,-0.0302,0.0199,0.0207,0.3955
11-JUL-2017,APOLSINHOT,808.90,805.80,0.0038,0.0389,0.0377,0.7203
11-JUL-2017,APTECHT,210.75,209.05,0.0081,0.0350,0.0340,0.6496
11-JUL-2017,ARCHIDPLY,104.50,109.55,-0.0472,0.0540,0.0536,1.0240
11-JUL-2017,ARCHIES,33.90,35.80,-0.0545,0.0389,0.0400,0.7642
11-JUL-2017,ARCOTECH,72.45,73.80,-0.0185,0.0577,0.0561,1.0718
11-JUL-2017,ARIES,153.85,150.15,0.0243,0.0312,0.0308,0.5884
11-JUL-2017,ARIHANT,52.95,52.70,0.0047,0.0216,0.0210,0.4012
11-JUL-2017,ARIHANTSUP,193.15,199.65,-0.0331,0.0183,0.0195,0.3725
11-JUL-2017,ARMANFIN,209.75,208.60,0.0055,0.0176,0.0171,0.3267
11-JUL-2017,AROGRANITE,75.40,75.80,-0.0053,0.0223,0.0217,0.4146
11-JUL-2017,ARROWGREEN,550.90,556.80,-0.0107,0.0207,0.0202,0.3859
11-JUL-2017,ARROWTEX,45.60,46.25,-0.0142,0.0173,0.0171,0.3267
11-JUL-2017,ARSHIYA,68.85,68.35,0.0073,0.0355,0.0345,0.6591
11-JUL-2017,ARSSINFRA,66.40,67.30,-0.0135,0.0201,0.0198,0.3783
11-JUL-2017,ARVIND,371.75,371.85,-0.0003,0.0140,0.0136,0.2598
11-JUL-2017,ARVSMART,143.95,140.00,0.0278,0.0253,0.0255,0.4872
11-JUL-2017,ASAHIINDIA,252.65,253.65,-0.0040,0.0215,0.0209,0.3993
11-JUL-2017,ASAHISONG,292.75,295.65,-0.0099,0.0187,0.0183,0.3496
11-JUL-2017,ASAL,78.25,76.90,0.0174,0.0237,0.0234,0.4471
11-JUL-2017,ASHAPURMIN,59.45,59.45,0.0000,0.0168,0.0163,0.3114
11-JUL-2017,ASHIANA,192.90,196.80,-0.0200,0.0224,0.0223,0.4260
11-JUL-2017,ASHIMASYN,20.00,20.45,-0.0223,0.0364,0.0357,0.6820
11-JUL-2017,ASHOKA,189.45,188.45,0.0053,0.0166,0.0161,0.3076
11-JUL-2017,ASHOKLEY,105.10,103.60,0.0144,0.0204,0.0201,0.3840
11-JUL-2017,ASIANHOTNR,132.45,137.00,-0.0338,0.0187,0.0199,0.3802
11-JUL-2017,ASIANPAINT,1131.75,1127.75,0.0035,0.0113,0.0110,0.2102
11-JUL-2017,ASIANTILES,453.20,453.45,-0.0006,0.0186,0.0180,0.3439
11-JUL-2017,ASIL,0.70,0.70,0.0000,0.0422,0.0409,0.7814
11-JUL-2017,ASPINWALL,216.55,210.95,0.0262,0.0193,0.0198,0.3783
11-JUL-2017,ASSAMCO,6.90,7.10,-0.0286,0.0357,0.0353,0.6744
11-JUL-2017,ASTEC,570.45,581.05,-0.0184,0.0157,0.0159,0.3038
11-JUL-2017,ASTRAL,671.55,676.40,-0.0072,0.0182,0.0177,0.3382
11-JUL-2017,ASTRAMICRO,138.15,139.75,-0.0115,0.0205,0.0201,0.3840
11-JUL-2017,ASTRAZEN,967.40,978.70,-0.0116,0.0232,0.0227,0.4337
11-JUL-2017,ATFL,507.35,505.05,0.0045,0.0081,0.0079,0.1509
11-JUL-2017,ATLANTA,107.90,109.40,-0.0138,0.0212,0.0208,0.3974
11-JUL-2017,ATLASCYCLE,368.60,373.70,-0.0137,0.0334,0.0326,0.6228
11-JUL-2017,ATUL,2478.20,2476.75,0.0006,0.0119,0.0115,0.2197
11-JUL-2017,ATULAUTO,415.45,421.45,-0.0143,0.0157,0.0156,0.2980
11-JUL-2017,AUBANK,567.25,541.65,0.0462,0.0076,0.0135,0.2579
11-JUL-2017,AURIONPRO,119.05,121.25,-0.0183,0.0316,0.0310,0.5923
11-JUL-2017,AUROPHARMA,699.95,709.40,-0.0134,0.0216,0.0212,0.4050
11-JUL-2017,AUSOMENT,25.55,25.85,-0.0117,0.0537,0.0521,0.9954
11-JUL-2017,AUSTRAL,0.30,0.30,0.0000,0.1643,0.1593,3.0434
11-JUL-2017,AUTOAXLES,742.05,747.70,-0.0076,0.0138,0.0135,0.2579
11-JUL-2017,AUTOIND,56.40,54.35,0.0370,0.0214,0.0226,0.4318
11-JUL-2017,AUTOLITIND,61.75,62.70,-0.0153,0.0272,0.0266,0.5082
11-JUL-2017,AVANTI,704.95,704.95,0.0000,0.0016,0.0016,0.0306
11-JUL-2017,AVANTIFEED,1604.65,1547.05,0.0366,0.0311,0.0315,0.6018
11-JUL-2017,AVTNPL,41.95,43.05,-0.0259,0.0238,0.0239,0.4566
11-JUL-2017,AXISBANK,506.80,509.95,-0.0062,0.0139,0.0136,0.2598
11-JUL-2017,AXISCADES,148.00,147.50,0.0034,0.0211,0.0205,0.3917
11-JUL-2017,AXISGOLD,2525.00,2482.35,0.0170,0.0055,0.0068,0.1299
11-JUL-2017,AXISNIFTY,970.56,852.48,0.1297,0.0311,0.0438,0.8368
11-JUL-2017,AYMSYNTEX,73.00,72.80,0.0027,0.0155,0.0150,0.2866
