Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-SEP-2015,20MICRONS,25.75,25.35,0.0157,0.0248,0.0243,0.4643
14-SEP-2015,3IINFOTECH,3.05,2.95,0.0333,0.0318,0.0319,0.6094
14-SEP-2015,3MINDIA,10973.45,10918.55,0.0050,0.0365,0.0354,0.6763
14-SEP-2015,8KMILES,1377.80,1361.50,0.0119,0.0482,0.0468,0.8941
14-SEP-2015,A2ZINFRA,21.90,21.80,0.0046,0.0460,0.0446,0.8521
14-SEP-2015,AARTIDRUGS,562.45,550.65,0.0212,0.0316,0.0311,0.5942
14-SEP-2015,AARTIIND,416.75,414.85,0.0046,0.0226,0.0219,0.4184
14-SEP-2015,AARVEEDEN,50.05,49.65,0.0080,0.0452,0.0439,0.8387
14-SEP-2015,ABAN,232.25,228.10,0.0180,0.0355,0.0347,0.6629
14-SEP-2015,ABB,1151.10,1150.20,0.0008,0.0216,0.0209,0.3993
14-SEP-2015,ABBOTINDIA,5469.40,5385.65,0.0154,0.0228,0.0224,0.4280
14-SEP-2015,ABCIL,218.10,216.00,0.0097,0.0164,0.0161,0.3076
14-SEP-2015,ABGSHIP,145.85,148.15,-0.0156,0.0358,0.0349,0.6668
14-SEP-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
14-SEP-2015,ABIRLANUVO,2048.50,2026.75,0.0107,0.0242,0.0236,0.4509
14-SEP-2015,ACC,1388.65,1366.55,0.0160,0.0164,0.0164,0.3133
14-SEP-2015,ACCELYA,972.85,967.00,0.0060,0.0296,0.0287,0.5483
14-SEP-2015,ACE,38.60,37.75,0.0223,0.0442,0.0432,0.8253
14-SEP-2015,ACROPETAL,2.65,2.70,-0.0187,0.0521,0.0507,0.9686
14-SEP-2015,ADANIENT,77.10,69.40,0.1052,0.0412,0.0475,0.9075
14-SEP-2015,ADANIPORTS,329.95,322.95,0.0214,0.0274,0.0271,0.5177
14-SEP-2015,ADANIPOWER,23.40,22.35,0.0459,0.0428,0.0430,0.8215
14-SEP-2015,ADANITRANS,27.75,27.70,0.0018,0.0382,0.0370,0.7069
14-SEP-2015,ADFFOODS,79.80,75.95,0.0494,0.0364,0.0373,0.7126
14-SEP-2015,ADHUNIK,15.95,15.75,0.0126,0.0398,0.0387,0.7394
14-SEP-2015,ADI,197.55,197.50,0.0003,0.0318,0.0308,0.5884
14-SEP-2015,ADLABS,118.35,119.75,-0.0118,0.0457,0.0444,0.8483
14-SEP-2015,ADORWELD,256.10,259.50,-0.0132,0.0386,0.0376,0.7183
14-SEP-2015,ADSL,26.25,25.80,0.0173,0.0442,0.0431,0.8234
14-SEP-2015,ADVANIHOTR,45.05,45.30,-0.0055,0.0392,0.0380,0.7260
14-SEP-2015,ADVANTA,526.30,528.70,-0.0045,0.0199,0.0193,0.3687
14-SEP-2015,AEGISCHEM,813.75,807.80,0.0073,0.0294,0.0286,0.5464
14-SEP-2015,AFL,67.85,67.30,0.0081,0.0436,0.0423,0.8081
14-SEP-2015,AFTEK,2.55,2.65,-0.0385,0.0127,0.0155,0.2961
14-SEP-2015,AGARIND,104.10,104.15,-0.0005,0.0401,0.0389,0.7432
14-SEP-2015,AGCNET,102.45,99.75,0.0267,0.0460,0.0451,0.8616
14-SEP-2015,AGRITECH,5.70,5.70,0.0000,0.0469,0.0455,0.8693
14-SEP-2015,AGRODUTCH,3.00,3.00,0.0000,0.0392,0.0380,0.7260
14-SEP-2015,AHLEAST,149.75,147.80,0.0131,0.0409,0.0398,0.7604
14-SEP-2015,AHLUCONT,236.10,230.90,0.0223,0.0330,0.0325,0.6209
14-SEP-2015,AHLWEST,104.00,107.40,-0.0322,0.0239,0.0245,0.4681
14-SEP-2015,AIAENG,992.10,961.80,0.0310,0.0161,0.0174,0.3324
14-SEP-2015,AICHAMP,14.80,14.80,0.0000,0.0188,0.0182,0.3477
14-SEP-2015,AIL,620.50,623.15,-0.0043,0.0239,0.0232,0.4432
14-SEP-2015,AJANTPHARM,1420.90,1409.95,0.0077,0.0286,0.0278,0.5311
14-SEP-2015,AJMERA,94.80,95.55,-0.0079,0.0477,0.0463,0.8846
14-SEP-2015,AKSHOPTFBR,15.50,15.35,0.0097,0.0472,0.0458,0.8750
14-SEP-2015,AKZOINDIA,1269.65,1249.45,0.0160,0.0257,0.0252,0.4814
14-SEP-2015,ALANKIT,212.55,211.10,0.0068,0.0193,0.0188,0.3592
14-SEP-2015,ALBK,76.75,75.20,0.0204,0.0272,0.0268,0.5120
14-SEP-2015,ALCHEM,21.85,22.35,-0.0226,0.0449,0.0439,0.8387
14-SEP-2015,ALEMBICLTD,38.00,37.40,0.0159,0.0392,0.0382,0.7298
14-SEP-2015,ALICON,382.40,368.40,0.0373,0.0429,0.0426,0.8139
14-SEP-2015,ALKALI,38.65,37.65,0.0262,0.0375,0.0369,0.7050
14-SEP-2015,ALKYLAMINE,303.10,307.00,-0.0128,0.0327,0.0319,0.6094
14-SEP-2015,ALLCARGO,307.40,309.40,-0.0065,0.0280,0.0272,0.5197
14-SEP-2015,ALLSEC,49.50,47.80,0.0349,0.0468,0.0462,0.8826
14-SEP-2015,ALMONDZ,9.00,8.85,0.0168,0.0521,0.0507,0.9686
14-SEP-2015,ALOKTEXT,5.95,5.90,0.0084,0.0377,0.0366,0.6992
14-SEP-2015,ALPA,20.20,19.25,0.0482,0.0374,0.0381,0.7279
14-SEP-2015,ALPHAGEO,442.50,441.65,0.0019,0.0526,0.0510,0.9744
14-SEP-2015,ALPSINDUS,3.85,3.70,0.0397,0.0411,0.0410,0.7833
14-SEP-2015,ALSTOMT&D,525.50,530.80,-0.0100,0.0224,0.0219,0.4184
14-SEP-2015,AMARAJABAT,954.85,929.85,0.0265,0.0320,0.0317,0.6056
