Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-SEP-2017,20MICRONS,37.45,37.25,0.0054,0.0275,0.0267,0.5101
28-SEP-2017,3IINFOTECH,3.85,3.80,0.0131,0.0200,0.0197,0.3764
28-SEP-2017,3MINDIA,14467.85,14354.25,0.0079,0.0107,0.0106,0.2025
28-SEP-2017,63MOONS,77.80,75.00,0.0367,0.0509,0.0502,0.9591
28-SEP-2017,8KMILES,377.05,369.50,0.0202,0.0272,0.0268,0.5120
28-SEP-2017,A2ZINFRA,36.20,36.00,0.0055,0.0522,0.0506,0.9667
28-SEP-2017,AARTIDRUGS,518.90,510.30,0.0167,0.0124,0.0127,0.2426
28-SEP-2017,AARTIIND,881.15,875.20,0.0068,0.0168,0.0164,0.3133
28-SEP-2017,AARVEEDEN,43.60,42.70,0.0209,0.0517,0.0504,0.9629
28-SEP-2017,ABAN,182.90,181.85,0.0058,0.0252,0.0245,0.4681
28-SEP-2017,ABB,1408.70,1440.05,-0.0220,0.0117,0.0126,0.2407
28-SEP-2017,ABBOTINDIA,4136.35,4135.20,0.0003,0.0121,0.0117,0.2235
28-SEP-2017,ABCAPITAL,175.90,180.45,-0.0255,0.0267,0.0266,0.5082
28-SEP-2017,ABFRL,157.25,153.05,0.0271,0.0182,0.0189,0.3611
28-SEP-2017,ABGSHIP,10.65,10.55,0.0094,0.0224,0.0218,0.4165
28-SEP-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
28-SEP-2017,ABMINTLTD,45.15,45.30,-0.0033,0.0402,0.0390,0.7451
28-SEP-2017,ACC,1645.85,1589.75,0.0347,0.0174,0.0189,0.3611
28-SEP-2017,ACCELYA,1431.25,1440.80,-0.0067,0.0155,0.0151,0.2885
28-SEP-2017,ACE,64.45,62.15,0.0363,0.0310,0.0313,0.5980
28-SEP-2017,ADANIENT,115.30,114.25,0.0091,0.0304,0.0296,0.5655
28-SEP-2017,ADANIPORTS,372.05,372.55,-0.0013,0.0192,0.0186,0.3554
28-SEP-2017,ADANIPOWER,29.30,29.10,0.0068,0.0317,0.0308,0.5884
28-SEP-2017,ADANITRANS,146.80,135.50,0.0801,0.0311,0.0360,0.6878
28-SEP-2017,ADFFOODS,242.75,237.00,0.0240,0.0358,0.0352,0.6725
28-SEP-2017,ADHUNIK,4.15,4.15,0.0000,0.0554,0.0537,1.0259
28-SEP-2017,ADHUNIKIND,46.20,51.30,-0.1047,0.0809,0.0825,1.5762
28-SEP-2017,ADLABS,65.75,65.25,0.0076,0.0476,0.0462,0.8826
28-SEP-2017,ADORWELD,427.85,427.35,0.0012,0.0548,0.0531,1.0145
28-SEP-2017,ADSL,19.60,19.90,-0.0152,0.0224,0.0220,0.4203
28-SEP-2017,ADVANIHOTR,53.85,55.55,-0.0311,0.0278,0.0280,0.5349
28-SEP-2017,ADVENZYMES,248.60,249.95,-0.0054,0.0218,0.0212,0.4050
28-SEP-2017,AEGISCHEM,231.45,221.50,0.0439,0.0240,0.0256,0.4891
28-SEP-2017,AGARIND,530.00,541.05,-0.0206,0.0282,0.0278,0.5311
28-SEP-2017,AGCNET,112.70,108.45,0.0384,0.0321,0.0325,0.6209
28-SEP-2017,AGLSL,125.30,120.55,0.0386,0.0325,0.0329,0.6286
28-SEP-2017,AGRITECH,93.50,96.70,-0.0337,0.0434,0.0429,0.8196
28-SEP-2017,AHLEAST,265.05,265.20,-0.0006,0.0140,0.0136,0.2598
28-SEP-2017,AHLUCONT,312.35,300.90,0.0373,0.0260,0.0268,0.5120
28-SEP-2017,AHLWEST,166.95,166.95,0.0000,0.0324,0.0314,0.5999
28-SEP-2017,AIAENG,1329.90,1343.90,-0.0105,0.0143,0.0141,0.2694
28-SEP-2017,AICHAMP,28.90,27.55,0.0478,0.0302,0.0315,0.6018
28-SEP-2017,AIFL,510.85,501.45,0.0186,0.0244,0.0241,0.4604
28-SEP-2017,AJANTPHARM,1141.30,1145.30,-0.0035,0.0223,0.0216,0.4127
28-SEP-2017,AJMERA,208.85,211.05,-0.0105,0.0354,0.0344,0.6572
28-SEP-2017,AKSHARCHEM,735.85,732.00,0.0052,0.0222,0.0216,0.4127
28-SEP-2017,AKSHOPTFBR,22.85,22.60,0.0110,0.0352,0.0342,0.6534
28-SEP-2017,AKZOINDIA,1859.45,1791.85,0.0370,0.0145,0.0167,0.3191
28-SEP-2017,ALANKIT,31.95,32.25,-0.0093,0.0166,0.0163,0.3114
28-SEP-2017,ALBERTDAVD,277.65,278.50,-0.0031,0.0197,0.0191,0.3649
28-SEP-2017,ALBK,66.45,65.80,0.0098,0.0199,0.0194,0.3706
28-SEP-2017,ALCHEM,11.40,12.10,-0.0596,0.0265,0.0295,0.5636
28-SEP-2017,ALEMBICLTD,38.05,38.10,-0.0013,0.0345,0.0335,0.6400
28-SEP-2017,ALICON,534.70,521.20,0.0256,0.0266,0.0265,0.5063
28-SEP-2017,ALKALI,72.60,71.95,0.0090,0.0460,0.0447,0.8540
28-SEP-2017,ALKEM,1864.95,1845.90,0.0103,0.0162,0.0159,0.3038
28-SEP-2017,ALKYLAMINE,429.15,426.80,0.0055,0.0264,0.0256,0.4891
28-SEP-2017,ALLCARGO,169.30,171.75,-0.0144,0.0134,0.0135,0.2579
28-SEP-2017,ALLSEC,363.75,353.80,0.0277,0.0231,0.0234,0.4471
28-SEP-2017,ALMONDZ,24.00,23.00,0.0426,0.0422,0.0422,0.8062
28-SEP-2017,ALOKTEXT,2.70,2.70,0.0000,0.0287,0.0278,0.5311
28-SEP-2017,ALPA,28.55,28.80,-0.0087,0.0271,0.0264,0.5044
28-SEP-2017,ALPHAGEO,779.75,774.30,0.0070,0.0167,0.0163,0.3114
28-SEP-2017,ALPSINDUS,5.20,5.30,-0.0190,0.0423,0.0413,0.7890
28-SEP-2017,AMARAJABAT,708.65,710.75,-0.0030,0.0172,0.0167,0.3191
28-SEP-2017,AMBIKCO,1299.50,1316.75,-0.0132,0.0138,0.0138,0.2636
28-SEP-2017,AMBUJACEM,268.05,262.40,0.0213,0.0137,0.0143,0.2732
28-SEP-2017,AMDIND,31.85,31.05,0.0254,0.0309,0.0306,0.5846
28-SEP-2017,AMRUTANJAN,581.95,581.25,0.0012,0.0158,0.0153,0.2923
