Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-NOV-2015,20MICRONS,30.30,30.20,0.0033,0.0373,0.0362,0.6916
02-NOV-2015,3IINFOTECH,3.80,3.80,0.0000,0.0392,0.0380,0.7260
02-NOV-2015,3MINDIA,11883.00,11675.10,0.0177,0.0222,0.0220,0.4203
02-NOV-2015,8KMILES,1841.35,1824.20,0.0094,0.0349,0.0339,0.6477
02-NOV-2015,A2ZINFRA,24.30,24.75,-0.0183,0.0290,0.0285,0.5445
02-NOV-2015,AARTIDRUGS,557.15,555.65,0.0027,0.0182,0.0177,0.3382
02-NOV-2015,AARTIIND,513.35,512.00,0.0026,0.0204,0.0198,0.3783
02-NOV-2015,AARVEEDEN,51.55,53.55,-0.0381,0.0308,0.0313,0.5980
02-NOV-2015,ABAN,220.55,224.55,-0.0180,0.0211,0.0209,0.3993
02-NOV-2015,ABB,1275.05,1238.05,0.0294,0.0210,0.0216,0.4127
02-NOV-2015,ABBOTINDIA,5498.65,5580.90,-0.0148,0.0145,0.0145,0.2770
02-NOV-2015,ABCIL,226.90,227.20,-0.0013,0.0111,0.0108,0.2063
02-NOV-2015,ABGSHIP,118.95,126.75,-0.0635,0.0182,0.0235,0.4490
02-NOV-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
02-NOV-2015,ABIRLANUVO,2055.25,2064.15,-0.0043,0.0149,0.0145,0.2770
02-NOV-2015,ACC,1398.40,1379.60,0.0135,0.0106,0.0108,0.2063
02-NOV-2015,ACCELYA,942.20,949.40,-0.0076,0.0139,0.0136,0.2598
02-NOV-2015,ACE,44.25,42.50,0.0404,0.0318,0.0324,0.6190
02-NOV-2015,ACROPETAL,2.80,2.85,-0.0177,0.0309,0.0303,0.5789
02-NOV-2015,ADANIENT,88.40,92.40,-0.0443,0.0343,0.0350,0.6687
02-NOV-2015,ADANIPORTS,295.55,296.25,-0.0024,0.0199,0.0193,0.3687
02-NOV-2015,ADANIPOWER,31.65,31.50,0.0048,0.0339,0.0329,0.6286
02-NOV-2015,ADANITRANS,36.55,36.35,0.0055,0.0478,0.0464,0.8865
02-NOV-2015,ADFFOODS,90.10,89.55,0.0061,0.0346,0.0336,0.6419
02-NOV-2015,ADHUNIK,15.20,15.00,0.0132,0.0231,0.0226,0.4318
02-NOV-2015,ADI,212.15,208.55,0.0171,0.0322,0.0315,0.6018
02-NOV-2015,ADLABS,121.65,125.10,-0.0280,0.0255,0.0257,0.4910
02-NOV-2015,ADORWELD,262.80,265.75,-0.0112,0.0248,0.0242,0.4623
02-NOV-2015,ADSL,35.00,36.35,-0.0378,0.0475,0.0470,0.8979
02-NOV-2015,ADVANIHOTR,48.00,47.70,0.0063,0.0265,0.0257,0.4910
02-NOV-2015,ADVANTA,507.95,508.85,-0.0018,0.0226,0.0219,0.4184
02-NOV-2015,AEGISCHEM,102.70,99.90,0.0276,0.0443,0.0435,0.8311
02-NOV-2015,AFL,77.75,83.20,-0.0677,0.0405,0.0426,0.8139
02-NOV-2015,AFTEK,2.25,2.25,0.0000,0.0136,0.0132,0.2522
02-NOV-2015,AGARIND,137.15,141.70,-0.0326,0.0367,0.0365,0.6973
02-NOV-2015,AGCNET,97.60,97.70,-0.0010,0.0282,0.0273,0.5216
02-NOV-2015,AGRITECH,5.40,6.00,-0.1054,0.0622,0.0656,1.2533
02-NOV-2015,AGRODUTCH,3.20,3.35,-0.0458,0.0461,0.0461,0.8807
02-NOV-2015,AHLEAST,145.00,148.15,-0.0215,0.0222,0.0222,0.4241
02-NOV-2015,AHLUCONT,242.25,246.05,-0.0156,0.0208,0.0205,0.3917
02-NOV-2015,AHLWEST,116.95,118.90,-0.0165,0.0229,0.0226,0.4318
