Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-JAN-2018,20MICRONS,53.80,56.40,-0.0472,0.0330,0.0340,0.6496
29-JAN-2018,21STCENMGM,39.10,38.35,0.0194,0.5640,0.5468,10.4466
29-JAN-2018,3IINFOTECH,6.70,6.80,-0.0148,0.0545,0.0530,1.0126
29-JAN-2018,3MINDIA,18979.00,18854.80,0.0066,0.0205,0.0199,0.3802
29-JAN-2018,5PAISA,310.20,307.75,0.0079,0.0360,0.0350,0.6687
29-JAN-2018,63MOONS,107.60,112.80,-0.0472,0.0513,0.0511,0.9763
29-JAN-2018,8KMILES,776.95,785.85,-0.0114,0.0255,0.0249,0.4757
29-JAN-2018,A2ZINFRA,38.70,39.10,-0.0103,0.0301,0.0293,0.5598
29-JAN-2018,AARTIDRUGS,662.60,677.60,-0.0224,0.0254,0.0252,0.4814
29-JAN-2018,AARTIIND,1028.10,1078.00,-0.0474,0.0197,0.0224,0.4280
29-JAN-2018,AARVEEDEN,50.95,50.75,0.0039,0.0259,0.0251,0.4795
29-JAN-2018,ABAN,224.10,233.25,-0.0400,0.0356,0.0359,0.6859
29-JAN-2018,ABB,1621.80,1659.30,-0.0229,0.0171,0.0175,0.3343
29-JAN-2018,ABBOTINDIA,5524.95,5541.05,-0.0029,0.0124,0.0120,0.2293
29-JAN-2018,ABCAPITAL,173.55,175.90,-0.0134,0.0123,0.0124,0.2369
29-JAN-2018,ABFRL,161.65,167.00,-0.0326,0.0154,0.0169,0.3229
29-JAN-2018,ABGSHIP,12.30,12.35,-0.0041,0.0197,0.0191,0.3649
29-JAN-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
29-JAN-2018,ABMINTLTD,48.00,50.45,-0.0498,0.0427,0.0432,0.8253
29-JAN-2018,ACC,1738.70,1726.40,0.0071,0.0122,0.0120,0.2293
29-JAN-2018,ACCELYA,1442.20,1478.75,-0.0250,0.0176,0.0181,0.3458
29-JAN-2018,ACE,176.65,185.45,-0.0486,0.0408,0.0413,0.7890
29-JAN-2018,ADANIENT,213.35,214.40,-0.0049,0.0282,0.0274,0.5235
29-JAN-2018,ADANIPORTS,436.65,436.50,0.0003,0.0190,0.0184,0.3515
29-JAN-2018,ADANIPOWER,37.00,38.20,-0.0319,0.0316,0.0316,0.6037
29-JAN-2018,ADANITRANS,212.80,216.45,-0.0170,0.0224,0.0221,0.4222
29-JAN-2018,ADFFOODS,276.60,286.60,-0.0355,0.0207,0.0219,0.4184
29-JAN-2018,ADHUNIK,5.65,5.50,0.0269,0.0498,0.0487,0.9304
29-JAN-2018,ADHUNIKIND,90.90,89.70,0.0133,0.0243,0.0238,0.4547
29-JAN-2018,ADLABS,63.00,63.50,-0.0079,0.0199,0.0194,0.3706
29-JAN-2018,ADORWELD,510.70,521.40,-0.0207,0.0376,0.0368,0.7031
29-JAN-2018,ADSL,23.20,23.50,-0.0128,0.0199,0.0195,0.3725
29-JAN-2018,ADVANIHOTR,74.15,78.05,-0.0513,0.0332,0.0346,0.6610
29-JAN-2018,ADVENZYMES,279.75,284.15,-0.0156,0.0222,0.0219,0.4184
29-JAN-2018,AEGISCHEM,263.75,279.80,-0.0591,0.0172,0.0221,0.4222
29-JAN-2018,AFL,60.35,60.95,-0.0099,0.0468,0.0454,0.8674
29-JAN-2018,AGARIND,612.10,617.85,-0.0094,0.0169,0.0165,0.3152
29-JAN-2018,AGCNET,120.40,124.00,-0.0295,0.0245,0.0248,0.4738
29-JAN-2018,AGLSL,120.00,123.05,-0.0251,0.0185,0.0190,0.3630
29-JAN-2018,AGRITECH,107.70,111.10,-0.0311,0.0260,0.0263,0.5025
29-JAN-2018,AHLEAST,390.40,385.05,0.0138,0.0577,0.0560,1.0699
29-JAN-2018,AHLUCONT,342.00,335.05,0.0205,0.0209,0.0209,0.3993
29-JAN-2018,AHLWEST,281.10,293.70,-0.0438,0.0268,0.0281,0.5368
29-JAN-2018,AIAENG,1590.80,1600.45,-0.0060,0.0153,0.0149,0.2847
29-JAN-2018,AICHAMP,36.00,36.40,-0.0110,0.0364,0.0354,0.6763
29-JAN-2018,AIFL,464.10,469.30,-0.0111,0.0172,0.0169,0.3229
29-JAN-2018,AJANTPHARM,1446.75,1493.30,-0.0317,0.0199,0.0208,0.3974
29-JAN-2018,AJMERA,317.75,313.70,0.0128,0.0222,0.0218,0.4165
29-JAN-2018,AKSHARCHEM,739.50,709.70,0.0411,0.0144,0.0172,0.3286
29-JAN-2018,AKSHOPTFBR,39.25,40.80,-0.0387,0.0310,0.0315,0.6018
29-JAN-2018,AKZOINDIA,1881.50,1868.20,0.0071,0.0125,0.0122,0.2331
29-JAN-2018,ALANKIT,62.25,62.70,-0.0072,0.0410,0.0398,0.7604
29-JAN-2018,ALBERTDAVD,392.60,395.75,-0.0080,0.0392,0.0381,0.7279
29-JAN-2018,ALBK,68.85,70.10,-0.0180,0.0231,0.0228,0.4356
29-JAN-2018,ALCHEM,13.50,13.40,0.0074,0.0239,0.0232,0.4432
29-JAN-2018,ALEMBICLTD,63.00,67.55,-0.0697,0.0382,0.0408,0.7795
29-JAN-2018,ALICON,681.10,666.80,0.0212,0.0257,0.0255,0.4872
29-JAN-2018,ALKALI,82.15,84.15,-0.0241,0.0354,0.0348,0.6649
29-JAN-2018,ALKEM,2241.10,2202.25,0.0175,0.0142,0.0144,0.2751
