Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-NOV-2014,20MICRONS,30.65,30.85,-0.0065,0.0165,0.0161,0.3076
07-NOV-2014,3IINFOTECH,9.15,8.55,0.0678,0.0434,0.0452,0.8635
07-NOV-2014,3MINDIA,6249.80,6110.85,0.0225,0.0162,0.0166,0.3171
07-NOV-2014,8KMILES,659.90,694.60,-0.0512,0.0444,0.0448,0.8559
07-NOV-2014,A2ZMES,26.25,25.00,0.0488,0.0396,0.0402,0.7680
07-NOV-2014,AARTIDRUGS,782.80,771.90,0.0140,0.0232,0.0228,0.4356
07-NOV-2014,AARTIIND,297.65,302.00,-0.0145,0.0299,0.0292,0.5579
07-NOV-2014,AARVEEDEN,47.00,46.90,0.0021,0.0294,0.0285,0.5445
07-NOV-2014,ABAN,631.20,644.45,-0.0208,0.0294,0.0290,0.5540
07-NOV-2014,ABB,1085.55,1121.40,-0.0325,0.0227,0.0234,0.4471
07-NOV-2014,ABBOTINDIA,3362.30,3178.85,0.0561,0.0215,0.0250,0.4776
07-NOV-2014,ABCIL,267.05,270.40,-0.0125,0.0281,0.0274,0.5235
07-NOV-2014,ABGSHIP,247.65,258.50,-0.0429,0.0306,0.0315,0.6018
07-NOV-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
07-NOV-2014,ABIRLANUVO,1738.65,1716.60,0.0128,0.0185,0.0182,0.3477
07-NOV-2014,ACC,1508.75,1485.80,0.0153,0.0138,0.0139,0.2656
07-NOV-2014,ACCELYA,776.55,797.40,-0.0265,0.0235,0.0237,0.4528
07-NOV-2014,ACE,34.45,35.50,-0.0300,0.0382,0.0378,0.7222
07-NOV-2014,ACROPETAL,4.30,4.50,-0.0455,0.0494,0.0492,0.9400
07-NOV-2014,ADANIENT,475.40,478.25,-0.0060,0.0172,0.0167,0.3191
07-NOV-2014,ADANIPORTS,292.90,288.75,0.0143,0.0256,0.0251,0.4795
07-NOV-2014,ADANIPOWER,47.75,47.70,0.0010,0.0285,0.0276,0.5273
07-NOV-2014,ADFFOODS,71.05,73.40,-0.0325,0.0304,0.0305,0.5827
07-NOV-2014,ADHUNIK,37.60,39.30,-0.0442,0.0227,0.0245,0.4681
07-NOV-2014,ADORWELD,234.70,234.95,-0.0011,0.0223,0.0216,0.4127
07-NOV-2014,ADSL,19.20,20.15,-0.0483,0.0323,0.0335,0.6400
07-NOV-2014,ADVANIHOTR,71.00,71.00,0.0000,0.0155,0.0150,0.2866
07-NOV-2014,ADVANTA,338.90,327.40,0.0345,0.0302,0.0305,0.5827
07-NOV-2014,AEGISCHEM,368.95,370.85,-0.0051,0.0244,0.0237,0.4528
07-NOV-2014,AFL,85.65,77.90,0.0948,0.0371,0.0428,0.8177
07-NOV-2014,AFTEK,4.90,5.05,-0.0302,0.0348,0.0345,0.6591
