Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-SEP-2015,20MICRONS,25.35,25.50,-0.0059,0.0255,0.0248,0.4738
11-SEP-2015,3IINFOTECH,2.95,2.95,0.0000,0.0328,0.0318,0.6075
11-SEP-2015,3MINDIA,10918.55,10834.80,0.0077,0.0376,0.0365,0.6973
11-SEP-2015,8KMILES,1361.50,1381.90,-0.0149,0.0496,0.0482,0.9209
11-SEP-2015,A2ZINFRA,21.80,21.55,0.0115,0.0474,0.0460,0.8788
11-SEP-2015,AARTIDRUGS,550.65,540.95,0.0178,0.0323,0.0316,0.6037
11-SEP-2015,AARTIIND,414.85,412.20,0.0064,0.0233,0.0226,0.4318
11-SEP-2015,AARVEEDEN,49.65,50.85,-0.0239,0.0462,0.0452,0.8635
11-SEP-2015,ABAN,231.70,230.40,0.0056,0.0366,0.0355,0.6782
11-SEP-2015,ABB,1150.20,1166.75,-0.0143,0.0220,0.0216,0.4127
11-SEP-2015,ABBOTINDIA,5385.65,5440.50,-0.0101,0.0234,0.0228,0.4356
11-SEP-2015,ABCIL,216.00,216.50,-0.0023,0.0169,0.0164,0.3133
11-SEP-2015,ABGSHIP,148.15,150.75,-0.0174,0.0367,0.0358,0.6840
11-SEP-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
11-SEP-2015,ABIRLANUVO,2026.75,2034.25,-0.0037,0.0249,0.0242,0.4623
11-SEP-2015,ACC,1366.55,1378.90,-0.0090,0.0168,0.0164,0.3133
11-SEP-2015,ACCELYA,967.00,966.10,0.0009,0.0305,0.0296,0.5655
11-SEP-2015,ACE,37.75,37.35,0.0107,0.0455,0.0442,0.8444
11-SEP-2015,ACROPETAL,2.70,2.80,-0.0364,0.0529,0.0521,0.9954
11-SEP-2015,ADANIENT,69.40,69.50,-0.0014,0.0425,0.0412,0.7871
11-SEP-2015,ADANIPORTS,322.95,326.20,-0.0100,0.0281,0.0274,0.5235
11-SEP-2015,ADANIPOWER,22.35,22.10,0.0112,0.0441,0.0428,0.8177
11-SEP-2015,ADANITRANS,27.70,26.60,0.0405,0.0381,0.0382,0.7298
11-SEP-2015,ADFFOODS,75.95,74.90,0.0139,0.0374,0.0364,0.6954
11-SEP-2015,ADHUNIK,15.75,15.50,0.0160,0.0409,0.0398,0.7604
11-SEP-2015,ADI,197.50,192.50,0.0256,0.0322,0.0318,0.6075
11-SEP-2015,ADLABS,119.75,121.95,-0.0182,0.0469,0.0457,0.8731
11-SEP-2015,ADORWELD,259.50,256.40,0.0120,0.0397,0.0386,0.7375
11-SEP-2015,ADSL,25.80,25.70,0.0039,0.0456,0.0442,0.8444
11-SEP-2015,ADVANIHOTR,45.30,44.05,0.0280,0.0398,0.0392,0.7489
11-SEP-2015,ADVANTA,528.70,539.50,-0.0202,0.0199,0.0199,0.3802
11-SEP-2015,AEGISCHEM,807.80,782.20,0.0322,0.0292,0.0294,0.5617
11-SEP-2015,AFL,67.30,64.05,0.0495,0.0432,0.0436,0.8330
11-SEP-2015,AGARIND,104.15,101.05,0.0302,0.0406,0.0401,0.7661
11-SEP-2015,AGCNET,99.75,98.80,0.0096,0.0474,0.0460,0.8788
11-SEP-2015,AGRITECH,5.70,6.30,-0.1001,0.0412,0.0469,0.8960
11-SEP-2015,AGRODUTCH,3.00,2.85,0.0513,0.0383,0.0392,0.7489
11-SEP-2015,AHLEAST,147.80,146.15,0.0112,0.0421,0.0409,0.7814
11-SEP-2015,AHLUCONT,230.90,226.20,0.0206,0.0336,0.0330,0.6305
11-SEP-2015,AHLWEST,107.40,109.00,-0.0148,0.0244,0.0239,0.4566
11-SEP-2015,AIAENG,961.80,938.75,0.0243,0.0154,0.0161,0.3076
11-SEP-2015,AICHAMP,14.80,14.80,0.0000,0.0194,0.0188,0.3592
11-SEP-2015,AIL,623.15,632.60,-0.0151,0.0244,0.0239,0.4566
11-SEP-2015,AJANTPHARM,1409.95,1413.05,-0.0022,0.0295,0.0286,0.5464
11-SEP-2015,AJMERA,95.55,94.35,0.0126,0.0491,0.0477,0.9113
11-SEP-2015,AKSHOPTFBR,15.35,15.20,0.0098,0.0486,0.0472,0.9018
11-SEP-2015,AKZOINDIA,1249.45,1265.60,-0.0128,0.0263,0.0257,0.4910
11-SEP-2015,ALANKIT,211.10,210.65,0.0021,0.0199,0.0193,0.3687
11-SEP-2015,ALBK,75.20,75.30,-0.0013,0.0281,0.0272,0.5197
11-SEP-2015,ALCHEM,22.35,22.05,0.0135,0.0462,0.0449,0.8578
11-SEP-2015,ALEMBICLTD,37.40,37.20,0.0054,0.0404,0.0392,0.7489
11-SEP-2015,ALICON,368.40,358.00,0.0286,0.0437,0.0429,0.8196
11-SEP-2015,ALKALI,37.65,39.20,-0.0403,0.0373,0.0375,0.7164
11-SEP-2015,ALKYLAMINE,307.00,304.10,0.0095,0.0336,0.0327,0.6247
11-SEP-2015,ALLCARGO,309.40,305.90,0.0114,0.0287,0.0280,0.5349
11-SEP-2015,ALLSEC,47.80,44.80,0.0648,0.0454,0.0468,0.8941
11-SEP-2015,ALMONDZ,8.85,8.90,-0.0056,0.0537,0.0521,0.9954
11-SEP-2015,ALOKTEXT,5.90,5.90,0.0000,0.0389,0.0377,0.7203
11-SEP-2015,ALPA,19.25,18.40,0.0452,0.0369,0.0374,0.7145
11-SEP-2015,ALPHAGEO,441.65,425.55,0.0371,0.0534,0.0526,1.0049
11-SEP-2015,ALPSINDUS,3.70,3.55,0.0414,0.0411,0.0411,0.7852
11-SEP-2015,ALSTOMT&D,530.80,534.35,-0.0067,0.0230,0.0224,0.4280
11-SEP-2015,AMARAJABAT,929.85,933.35,-0.0038,0.0330,0.0320,0.6114
11-SEP-2015,AMBIKCO,750.30,720.40,0.0407,0.0325,0.0330,0.6305
11-SEP-2015,AMBUJACEM,207.00,211.30,-0.0206,0.0243,0.0241,0.4604
11-SEP-2015,AMDIND,25.00,25.45,-0.0178,0.0359,0.0351,0.6706
11-SEP-2015,AMRUTANJAN,410.85,410.05,0.0019,0.0270,0.0262,0.5006
11-SEP-2015,AMTEKAUTO,46.95,30.50,0.4314,0.1380,0.1705,3.2574
11-SEP-2015,AMTL,20.00,20.25,-0.0124,0.0468,0.0455,0.8693
11-SEP-2015,ANANTRAJ,33.20,32.15,0.0321,0.0357,0.0355,0.6782
11-SEP-2015,ANDHRABANK,61.00,60.15,0.0140,0.0363,0.0354,0.6763
11-SEP-2015,ANDHRACEMT,3.45,3.40,0.0146,0.0351,0.0342,0.6534
11-SEP-2015,ANDHRSUGAR,93.55,92.65,0.0097,0.0199,0.0194,0.3706
11-SEP-2015,ANGIND,33.75,34.25,-0.0147,0.0459,0.0446,0.8521
11-SEP-2015,ANIKINDS,25.15,25.35,-0.0079,0.0307,0.0298,0.5693
11-SEP-2015,ANKITMETAL,2.15,2.05,0.0476,0.0431,0.0434,0.8292
11-SEP-2015,ANSALAPI,16.10,16.05,0.0031,0.0311,0.0302,0.5770
11-SEP-2015,ANSALHSG,21.20,20.85,0.0166,0.0335,0.0327,0.6247
11-SEP-2015,ANTGRAPHIC,0.10,0.10,0.0000,0.2244,0.2176,4.1572
11-SEP-2015,APARINDS,440.15,419.65,0.0477,0.0435,0.0438,0.8368
11-SEP-2015,APCOTEXIND,516.05,517.50,-0.0028,0.0334,0.0324,0.6190
11-SEP-2015,APLAPOLLO,465.25,476.00,-0.0228,0.0370,0.0363,0.6935
11-SEP-2015,APLLTD,668.50,671.70,-0.0048,0.0247,0.0240,0.4585
11-SEP-2015,APOLLOHOSP,1371.35,1410.65,-0.0283,0.0257,0.0259,0.4948
11-SEP-2015,APOLLOTYRE,185.40,184.50,0.0049,0.0384,0.0372,0.7107
11-SEP-2015,APOLSINHOT,169.70,178.00,-0.0478,0.0240,0.0260,0.4967
11-SEP-2015,APTECHT,55.60,54.95,0.0118,0.0438,0.0426,0.8139
11-SEP-2015,ARCHIDPLY,41.00,39.45,0.0385,0.0498,0.0492,0.9400
11-SEP-2015,ARCHIES,24.30,24.30,0.0000,0.0501,0.0486,0.9285
11-SEP-2015,ARCOTECH,360.60,354.50,0.0171,0.0142,0.0144,0.2751
11-SEP-2015,ARIES,91.60,91.15,0.0049,0.0337,0.0327,0.6247
11-SEP-2015,ARIHANT,35.80,36.20,-0.0111,0.0466,0.0453,0.8655
11-SEP-2015,AROGRANITE,49.30,48.20,0.0226,0.0334,0.0329,0.6286
11-SEP-2015,ARROWCOAT,435.80,441.70,-0.0134,0.0482,0.0468,0.8941
11-SEP-2015,ARROWTEX,22.05,22.65,-0.0268,0.0479,0.0469,0.8960
11-SEP-2015,ARSHIYA,26.90,27.45,-0.0202,0.0597,0.0581,1.1100
11-SEP-2015,ARSSINFRA,26.55,26.35,0.0076,0.0443,0.0430,0.8215
11-SEP-2015,ARVIND,262.05,259.80,0.0086,0.0349,0.0339,0.6477
11-SEP-2015,ARVINDREM,12.90,12.90,0.0000,0.0410,0.0398,0.7604
11-SEP-2015,ARVINFRA,35.90,33.35,0.0737,0.0470,0.0490,0.9361
11-SEP-2015,ASAHIINDIA,136.80,136.95,-0.0011,0.0245,0.0238,0.4547
11-SEP-2015,ASAHISONG,117.25,115.90,0.0116,0.0408,0.0397,0.7585
11-SEP-2015,ASAL,35.75,37.45,-0.0465,0.0312,0.0323,0.6171
11-SEP-2015,ASHAPURMIN,45.85,44.30,0.0344,0.0338,0.0338,0.6457
11-SEP-2015,ASHIANA,153.85,156.85,-0.0193,0.0297,0.0292,0.5579
11-SEP-2015,ASHIMASYN,9.10,8.90,0.0222,0.0370,0.0363,0.6935
11-SEP-2015,ASHOKA,161.80,165.30,-0.0214,0.0261,0.0258,0.4929
11-SEP-2015,ASHOKLEY,87.70,87.25,0.0051,0.0328,0.0318,0.6075
11-SEP-2015,ASIANHOTNR,114.15,114.90,-0.0065,0.0304,0.0295,0.5636
11-SEP-2015,ASIANPAINT,816.15,807.95,0.0101,0.0217,0.0212,0.4050
11-SEP-2015,ASIANTILES,100.35,100.10,0.0025,0.0455,0.0441,0.8425
11-SEP-2015,ASIL,1.45,1.45,0.0000,0.0038,0.0037,0.0707
11-SEP-2015,ASSAMCO,2.90,2.95,-0.0171,0.0318,0.0311,0.5942
11-SEP-2015,ASTEC,236.05,234.70,0.0057,0.0439,0.0426,0.8139
11-SEP-2015,ASTRAL,428.05,431.25,-0.0074,0.0271,0.0263,0.5025
11-SEP-2015,ASTRAMICRO,107.15,105.65,0.0141,0.0184,0.0182,0.3477
11-SEP-2015,ASTRAZEN,1190.95,1176.75,0.0120,0.0194,0.0190,0.3630
11-SEP-2015,ATFL,599.70,598.05,0.0028,0.0140,0.0136,0.2598
11-SEP-2015,ATLANTA,27.40,27.25,0.0055,0.0472,0.0458,0.8750
11-SEP-2015,ATLASCYCLE,166.75,162.10,0.0283,0.0287,0.0287,0.5483
