Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-OCT-2012,20MICRONS,122.35,118.80,0.0294,0.0435,0.0428,0.8177
08-OCT-2012,3IINFOTECH,8.10,7.90,0.0250,0.0278,0.0276,0.5273
08-OCT-2012,3MINDIA,3988.30,4050.70,-0.0155,0.0118,0.0121,0.2312
08-OCT-2012,A2ZMES,72.10,71.55,0.0077,0.0404,0.0392,0.7489
08-OCT-2012,AANJANEYA,661.45,675.70,-0.0213,0.0228,0.0227,0.4337
08-OCT-2012,AARTIDRUGS,152.55,152.10,0.0030,0.0259,0.0251,0.4795
08-OCT-2012,AARTIIND,79.55,79.70,-0.0019,0.0184,0.0178,0.3401
08-OCT-2012,AARVEEDEN,42.00,41.00,0.0241,0.0286,0.0284,0.5426
08-OCT-2012,ABAN,461.90,470.45,-0.0183,0.0276,0.0271,0.5177
08-OCT-2012,ABB,768.85,790.75,-0.0281,0.0156,0.0166,0.3171
08-OCT-2012,ABBOTINDIA,1566.05,1581.15,-0.0096,0.0083,0.0084,0.1605
08-OCT-2012,ABCIL,87.15,88.05,-0.0103,0.0143,0.0141,0.2694
08-OCT-2012,ABGSHIP,378.50,378.75,-0.0007,0.0208,0.0202,0.3859
08-OCT-2012,ABHISHEK,7.10,7.35,-0.0346,0.0228,0.0237,0.4528
08-OCT-2012,ABIRLANUVO,926.95,937.25,-0.0111,0.0246,0.0240,0.4585
08-OCT-2012,ACC,1431.80,1457.65,-0.0179,0.0138,0.0141,0.2694
08-OCT-2012,ACCELYA,208.00,207.65,0.0017,0.0327,0.0317,0.6056
08-OCT-2012,ACE,26.00,26.40,-0.0153,0.0486,0.0473,0.9037
08-OCT-2012,ACROPETAL,15.85,15.80,0.0032,0.0255,0.0247,0.4719
08-OCT-2012,ADANIENT,227.35,235.55,-0.0354,0.0358,0.0358,0.6840
08-OCT-2012,ADANIPORTS,123.80,128.15,-0.0345,0.0209,0.0220,0.4203
08-OCT-2012,ADANIPOWER,52.30,53.45,-0.0218,0.0311,0.0306,0.5846
08-OCT-2012,ADFFOODS,50.55,51.50,-0.0186,0.0207,0.0206,0.3936
08-OCT-2012,ADHUNIK,31.15,31.60,-0.0143,0.0296,0.0289,0.5521
08-OCT-2012,ADORWELD,135.05,134.50,0.0041,0.0135,0.0131,0.2503
08-OCT-2012,ADSL,24.65,24.55,0.0041,0.0306,0.0297,0.5674
08-OCT-2012,ADVANIHOTR,30.40,29.85,0.0183,0.0244,0.0241,0.4604
08-OCT-2012,ADVANTA,841.45,826.70,0.0177,0.0360,0.0352,0.6725
08-OCT-2012,AEGISCHEM,181.80,172.35,0.0534,0.0463,0.0468,0.8941
08-OCT-2012,AFL,32.60,33.00,-0.0122,0.0195,0.0191,0.3649
08-OCT-2012,AFTEK,8.75,9.05,-0.0337,0.0297,0.0300,0.5731
08-OCT-2012,AGCNET,405.65,400.80,0.0120,0.0302,0.0294,0.5617
08-OCT-2012,AGRODUTCH,3.90,3.85,0.0129,0.0308,0.0300,0.5731
08-OCT-2012,AHLEAST,235.00,232.50,0.0107,0.0164,0.0161,0.3076
08-OCT-2012,AHLUCONT,43.35,42.70,0.0151,0.0314,0.0307,0.5865
08-OCT-2012,AHLWEST,133.60,131.65,0.0147,0.0206,0.0203,0.3878
08-OCT-2012,AHMEDFORGE,135.95,139.15,-0.0233,0.0207,0.0209,0.3993
08-OCT-2012,AIAENG,369.00,378.05,-0.0242,0.0184,0.0188,0.3592
