Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-NOV-2013,20MICRONS,31.30,32.60,-0.0407,0.0305,0.0312,0.5961
13-NOV-2013,3IINFOTECH,5.55,5.60,-0.0090,0.0398,0.0387,0.7394
13-NOV-2013,3MINDIA,3199.95,3157.25,0.0134,0.0126,0.0127,0.2426
13-NOV-2013,A2ZMES,9.20,9.15,0.0054,0.0349,0.0339,0.6477
13-NOV-2013,AARTIDRUGS,204.65,208.15,-0.0170,0.0202,0.0200,0.3821
13-NOV-2013,AARTIIND,80.70,81.10,-0.0049,0.0170,0.0165,0.3152
13-NOV-2013,AARVEEDEN,35.20,35.65,-0.0127,0.0233,0.0228,0.4356
13-NOV-2013,ABAN,243.75,238.15,0.0232,0.0266,0.0264,0.5044
13-NOV-2013,ABB,585.15,591.35,-0.0105,0.0239,0.0233,0.4451
13-NOV-2013,ABBOTINDIA,1476.15,1487.95,-0.0080,0.0188,0.0183,0.3496
13-NOV-2013,ABCIL,88.00,88.50,-0.0057,0.0274,0.0266,0.5082
13-NOV-2013,ABGSHIP,273.80,276.15,-0.0085,0.0345,0.0335,0.6400
13-NOV-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-NOV-2013,ABIRLANUVO,1174.70,1171.75,0.0025,0.0187,0.0181,0.3458
13-NOV-2013,ACC,1041.15,1022.95,0.0176,0.0191,0.0190,0.3630
13-NOV-2013,ACCELYA,568.60,578.00,-0.0164,0.0327,0.0320,0.6114
13-NOV-2013,ACE,12.65,12.85,-0.0157,0.0443,0.0431,0.8234
13-NOV-2013,ACROPETAL,5.10,5.15,-0.0098,0.0289,0.0281,0.5368
13-NOV-2013,ADANIENT,229.30,227.90,0.0061,0.0389,0.0377,0.7203
13-NOV-2013,ADANIPORTS,145.25,146.20,-0.0065,0.0226,0.0220,0.4203
13-NOV-2013,ADANIPOWER,33.35,33.85,-0.0149,0.0258,0.0253,0.4834
13-NOV-2013,ADFFOODS,48.60,48.65,-0.0010,0.0329,0.0319,0.6094
13-NOV-2013,ADHUNIK,25.40,26.10,-0.0272,0.0205,0.0210,0.4012
13-NOV-2013,ADORWELD,116.30,113.35,0.0257,0.0197,0.0201,0.3840
13-NOV-2013,ADSL,19.15,19.15,0.0000,0.0257,0.0249,0.4757
13-NOV-2013,ADVANIHOTR,28.30,28.30,0.0000,0.0131,0.0127,0.2426
13-NOV-2013,ADVANTA,112.75,112.30,0.0040,0.0268,0.0260,0.4967
13-NOV-2013,AEGISCHEM,144.55,147.50,-0.0202,0.0301,0.0296,0.5655
13-NOV-2013,AFL,29.80,29.05,0.0255,0.0594,0.0579,1.1062
13-NOV-2013,AFTEK,3.50,3.35,0.0438,0.0347,0.0353,0.6744
13-NOV-2013,AGCNET,79.70,78.50,0.0152,0.0258,0.0253,0.4834
13-NOV-2013,AGRODUTCH,1.85,1.85,0.0000,0.0224,0.0217,0.4146
13-NOV-2013,AHLEAST,130.00,133.00,-0.0228,0.0265,0.0263,0.5025
13-NOV-2013,AHLUCONT,24.95,24.45,0.0202,0.0341,0.0334,0.6381
13-NOV-2013,AHLWEST,100.00,104.00,-0.0392,0.0394,0.0394,0.7527
13-NOV-2013,AHMEDFORGE,93.35,96.05,-0.0285,0.0218,0.0223,0.4260
13-NOV-2013,AIAENG,418.40,414.50,0.0094,0.0309,0.0300,0.5731
13-NOV-2013,AICHAMP,17.10,17.10,0.0000,0.0115,0.0111,0.2121
13-NOV-2013,AIL,346.20,344.90,0.0038,0.0159,0.0154,0.2942
13-NOV-2013,AJANTPHARM,963.95,949.60,0.0150,0.0350,0.0341,0.6515
13-NOV-2013,AJMERA,51.75,53.90,-0.0407,0.0282,0.0291,0.5560
13-NOV-2013,AKSHOPTFBR,14.35,14.45,-0.0069,0.0138,0.0135,0.2579
13-NOV-2013,AKZOINDIA,835.65,838.35,-0.0032,0.0151,0.0147,0.2808
13-NOV-2013,ALBK,87.20,88.25,-0.0120,0.0346,0.0337,0.6438
13-NOV-2013,ALCHEM,46.05,46.40,-0.0076,0.0290,0.0282,0.5388
13-NOV-2013,ALEMBICLTD,15.50,15.50,0.0000,0.0267,0.0259,0.4948
13-NOV-2013,ALICON,68.00,68.00,0.0000,0.0270,0.0262,0.5006
13-NOV-2013,ALKALI,17.80,17.50,0.0170,0.0318,0.0311,0.5942
13-NOV-2013,ALKYLAMINE,185.20,185.00,0.0011,0.0279,0.0271,0.5177
13-NOV-2013,ALLCARGO,99.00,100.00,-0.0101,0.0266,0.0259,0.4948
13-NOV-2013,ALLSEC,29.30,29.30,0.0000,0.0299,0.0290,0.5540
13-NOV-2013,ALMONDZ,8.55,9.00,-0.0513,0.0187,0.0221,0.4222
13-NOV-2013,ALOKTEXT,7.80,7.85,-0.0064,0.0172,0.0167,0.3191
13-NOV-2013,ALPA,6.30,6.30,0.0000,0.0232,0.0225,0.4299
13-NOV-2013,ALPHAGEO,47.65,49.75,-0.0431,0.0395,0.0397,0.7585
13-NOV-2013,ALPINEHOU,16.70,16.50,0.0120,0.0081,0.0084,0.1605
13-NOV-2013,ALPSINDUS,1.65,1.65,0.0000,0.0218,0.0211,0.4031
13-NOV-2013,ALSTOMT&D,161.60,163.85,-0.0138,0.0275,0.0269,0.5139
13-NOV-2013,AMAR,7.50,7.50,0.0000,0.0271,0.0263,0.5025
13-NOV-2013,AMARAJABAT,311.45,312.50,-0.0034,0.0183,0.0178,0.3401
13-NOV-2013,AMARJOTHI,58.80,56.00,0.0488,0.0327,0.0339,0.6477
13-NOV-2013,AMBIKCO,241.20,241.20,0.0000,0.0308,0.0299,0.5712
13-NOV-2013,AMBUJACEM,175.55,172.70,0.0164,0.0176,0.0175,0.3343
13-NOV-2013,AMDIND,11.65,11.65,0.0000,0.0337,0.0327,0.6247
13-NOV-2013,AMLSTEEL,4.85,4.85,0.0000,0.0029,0.0028,0.0535
13-NOV-2013,AMRUTANJAN,116.50,117.00,-0.0043,0.0234,0.0227,0.4337
13-NOV-2013,AMTEKAUTO,67.65,69.00,-0.0198,0.0241,0.0239,0.4566
13-NOV-2013,AMTEKINDIA,64.95,65.25,-0.0046,0.0261,0.0253,0.4834
13-NOV-2013,AMTL,20.45,20.45,0.0000,0.0159,0.0154,0.2942
13-NOV-2013,ANANTRAJ,49.70,51.25,-0.0307,0.0381,0.0377,0.7203
13-NOV-2013,ANDHRABANK,59.60,62.30,-0.0443,0.0331,0.0339,0.6477
13-NOV-2013,ANDHRACEMT,5.00,5.00,0.0000,0.0693,0.0672,1.2839
13-NOV-2013,ANDHRSUGAR,103.10,103.10,0.0000,0.0141,0.0137,0.2617
13-NOV-2013,ANGIND,6.50,6.50,0.0000,0.0197,0.0191,0.3649
13-NOV-2013,ANIKINDS,22.00,22.10,-0.0045,0.0270,0.0262,0.5006
13-NOV-2013,ANKITMETAL,12.35,12.10,0.0205,0.0362,0.0355,0.6782
13-NOV-2013,ANSALAPI,17.45,18.05,-0.0338,0.0239,0.0246,0.4700
13-NOV-2013,ANSALHSG,16.50,16.75,-0.0150,0.0311,0.0304,0.5808
13-NOV-2013,ANTGRAPHIC,0.20,0.25,-0.2231,0.1347,0.1416,2.7053
13-NOV-2013,APARINDS,119.15,119.70,-0.0046,0.0284,0.0276,0.5273
13-NOV-2013,APCOTEXIND,119.45,120.95,-0.0125,0.0265,0.0259,0.4948
13-NOV-2013,APLAB,22.00,22.00,0.0000,0.0236,0.0229,0.4375
13-NOV-2013,APLAPOLLO,147.95,146.70,0.0085,0.0297,0.0289,0.5521
13-NOV-2013,APLLTD,214.65,213.65,0.0047,0.0353,0.0342,0.6534
13-NOV-2013,APOLLOHOSP,879.85,872.65,0.0082,0.0171,0.0167,0.3191
13-NOV-2013,APOLLOTYRE,70.20,70.20,0.0000,0.0290,0.0281,0.5368
13-NOV-2013,APPAPER,262.15,257.95,0.0162,0.0231,0.0227,0.4337
13-NOV-2013,APTECHT,72.25,72.15,0.0014,0.0168,0.0163,0.3114
13-NOV-2013,AQUA,2.40,2.45,-0.0206,0.0517,0.0504,0.9629
13-NOV-2013,ARCHIDPLY,6.00,6.00,0.0000,0.0314,0.0304,0.5808
13-NOV-2013,ARCHIES,17.05,18.05,-0.0570,0.0410,0.0421,0.8043
13-NOV-2013,ARIES,34.85,35.50,-0.0185,0.0169,0.0170,0.3248
13-NOV-2013,ARIHANT,34.20,34.20,0.0000,0.0059,0.0057,0.1089
13-NOV-2013,AROGRANITE,22.95,22.95,0.0000,0.0825,0.0800,1.5284
13-NOV-2013,ARROWTEX,5.70,5.70,0.0000,0.0336,0.0326,0.6228
13-NOV-2013,ARSHIYA,16.10,16.60,-0.0306,0.0411,0.0405,0.7738
13-NOV-2013,ARSSINFRA,20.05,20.40,-0.0173,0.0327,0.0320,0.6114
13-NOV-2013,ARVIND,121.10,113.40,0.0657,0.0280,0.0316,0.6037
13-NOV-2013,ARVINDREM,55.60,56.20,-0.0107,0.0259,0.0252,0.4814
13-NOV-2013,ASAHIINDIA,40.80,40.10,0.0173,0.0265,0.0260,0.4967
13-NOV-2013,ASAHISONG,67.60,68.85,-0.0183,0.0235,0.0232,0.4432
13-NOV-2013,ASAL,27.55,27.55,0.0000,0.0391,0.0379,0.7241
13-NOV-2013,ASHAPURMIN,36.20,37.00,-0.0219,0.0239,0.0238,0.4547
13-NOV-2013,ASHIANA,57.45,59.35,-0.0325,0.0292,0.0294,0.5617
13-NOV-2013,ASHIMASYN,2.80,2.75,0.0180,0.0191,0.0190,0.3630
13-NOV-2013,ASHOKA,54.10,54.70,-0.0110,0.0419,0.0407,0.7776
13-NOV-2013,ASHOKLEY,15.55,15.25,0.0195,0.0297,0.0292,0.5579
