Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-MAR-2012,20MICRONS,80.85,81.40,-0.0068,0.0210,0.0204,0.3897
27-MAR-2012,3IINFOTECH,15.75,15.85,-0.0063,0.0407,0.0395,0.7546
27-MAR-2012,3MINDIA,3719.45,3724.00,-0.0012,0.0152,0.0147,0.2808
27-MAR-2012,A2ZMES,111.35,111.70,-0.0031,0.0325,0.0315,0.6018
27-MAR-2012,AANJANEYA,544.80,536.15,0.0160,0.0273,0.0268,0.5120
27-MAR-2012,AARTIDRUGS,100.30,98.50,0.0181,0.0351,0.0343,0.6553
27-MAR-2012,AARTIIND,59.00,59.55,-0.0093,0.0186,0.0182,0.3477
27-MAR-2012,AARVEEDEN,35.30,33.95,0.0390,0.0401,0.0400,0.7642
27-MAR-2012,ABAN,429.90,426.65,0.0076,0.0384,0.0373,0.7126
27-MAR-2012,ABB,821.00,816.20,0.0059,0.0194,0.0189,0.3611
27-MAR-2012,ABBOTINDIA,1495.35,1499.35,-0.0027,0.0143,0.0139,0.2656
27-MAR-2012,ABCIL,81.40,81.45,-0.0006,0.0204,0.0198,0.3783
27-MAR-2012,ABGSHIP,390.00,388.60,0.0036,0.0154,0.0150,0.2866
27-MAR-2012,ABHISHEK,7.50,7.05,0.0619,0.0407,0.0423,0.8081
27-MAR-2012,ABIRLANUVO,939.80,951.95,-0.0128,0.0180,0.0177,0.3382
27-MAR-2012,ACC,1324.30,1330.30,-0.0045,0.0188,0.0183,0.3496
27-MAR-2012,ACE,31.55,32.40,-0.0266,0.0231,0.0233,0.4451
27-MAR-2012,ACROPETAL,13.75,13.95,-0.0144,0.0250,0.0245,0.4681
27-MAR-2012,ADANIENT,284.90,276.30,0.0307,0.0421,0.0415,0.7929
27-MAR-2012,ADANIPORTS,121.50,120.55,0.0078,0.0273,0.0265,0.5063
27-MAR-2012,ADANIPOWER,68.20,66.65,0.0230,0.0418,0.0409,0.7814
27-MAR-2012,ADFFOODS,51.35,51.40,-0.0010,0.0277,0.0269,0.5139
27-MAR-2012,ADHUNIK,48.85,49.35,-0.0102,0.0315,0.0306,0.5846
27-MAR-2012,ADORWELD,125.95,127.15,-0.0095,0.0252,0.0245,0.4681
27-MAR-2012,ADSL,23.00,23.40,-0.0172,0.0270,0.0265,0.5063
27-MAR-2012,ADVANIHOTR,31.20,32.50,-0.0408,0.0146,0.0173,0.3305
27-MAR-2012,ADVANTA,414.00,422.80,-0.0210,0.0400,0.0391,0.7470
27-MAR-2012,AEGISCHEM,152.55,153.35,-0.0052,0.0252,0.0245,0.4681
27-MAR-2012,AFL,32.95,33.95,-0.0299,0.0166,0.0177,0.3382
27-MAR-2012,AFTEK,9.75,9.80,-0.0051,0.0362,0.0351,0.6706
27-MAR-2012,AGCNET,167.70,168.35,-0.0039,0.0241,0.0234,0.4471
27-MAR-2012,AGRODUTCH,4.80,4.95,-0.0308,0.0349,0.0347,0.6629
27-MAR-2012,AHLEAST,295.30,284.60,0.0369,0.0196,0.0210,0.4012
27-MAR-2012,AHLUCONT,74.60,76.20,-0.0212,0.0234,0.0233,0.4451
27-MAR-2012,AHLWEST,135.80,133.50,0.0171,0.0234,0.0231,0.4413
27-MAR-2012,AHMEDFORGE,165.00,166.20,-0.0072,0.0261,0.0254,0.4853
27-MAR-2012,AIAENG,364.25,361.35,0.0080,0.0162,0.0158,0.3019
27-MAR-2012,AICHAMP,20.30,20.30,0.0000,0.0293,0.0284,0.5426
27-MAR-2012,AJANTPHARM,447.80,452.15,-0.0097,0.0216,0.0211,0.4031
27-MAR-2012,AJMERA,106.65,106.65,0.0000,0.0300,0.0291,0.5560
27-MAR-2012,AKSHOPTFBR,13.95,13.70,0.0181,0.0555,0.0540,1.0317
27-MAR-2012,AKZOINDIA,810.10,806.40,0.0046,0.0129,0.0126,0.2407
27-MAR-2012,ALBK,189.75,188.10,0.0087,0.0328,0.0319,0.6094
27-MAR-2012,ALCHEM,61.60,62.40,-0.0129,0.0320,0.0312,0.5961
27-MAR-2012,ALEMBICLTD,16.35,16.30,0.0031,0.0275,0.0267,0.5101
27-MAR-2012,ALFALAVAL,3889.80,3884.20,0.0014,0.0257,0.0249,0.4757
27-MAR-2012,ALICON,64.00,62.50,0.0237,0.0312,0.0308,0.5884
