Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-JUL-2012,20MICRONS,97.05,97.70,-0.0067,0.0232,0.0226,0.4318
31-JUL-2012,3IINFOTECH,10.30,10.10,0.0196,0.0378,0.0370,0.7069
31-JUL-2012,3MINDIA,3696.35,3744.15,-0.0128,0.0143,0.0142,0.2713
31-JUL-2012,A2ZMES,76.05,77.95,-0.0247,0.0356,0.0350,0.6687
31-JUL-2012,AANJANEYA,521.35,514.20,0.0138,0.0213,0.0209,0.3993
31-JUL-2012,AARTIDRUGS,120.10,118.15,0.0164,0.0205,0.0203,0.3878
31-JUL-2012,AARTIIND,73.95,74.15,-0.0027,0.0140,0.0136,0.2598
31-JUL-2012,AARVEEDEN,34.05,34.95,-0.0261,0.0242,0.0243,0.4643
31-JUL-2012,ABAN,381.35,375.90,0.0144,0.0253,0.0248,0.4738
31-JUL-2012,ABB,795.95,793.25,0.0034,0.0177,0.0172,0.3286
31-JUL-2012,ABBOTINDIA,1456.10,1464.40,-0.0057,0.0095,0.0093,0.1777
31-JUL-2012,ABCIL,72.20,72.20,0.0000,0.0206,0.0200,0.3821
31-JUL-2012,ABGSHIP,373.00,370.05,0.0079,0.0123,0.0121,0.2312
31-JUL-2012,ABHISHEK,7.20,7.15,0.0070,0.0347,0.0337,0.6438
31-JUL-2012,ABIRLANUVO,785.40,774.45,0.0140,0.0152,0.0151,0.2885
31-JUL-2012,ACC,1324.20,1297.85,0.0201,0.0137,0.0142,0.2713
31-JUL-2012,ACE,27.15,26.95,0.0074,0.0152,0.0148,0.2828
31-JUL-2012,ACROPETAL,13.50,13.50,0.0000,0.0220,0.0213,0.4069
31-JUL-2012,ADANIENT,180.90,178.10,0.0156,0.0317,0.0310,0.5923
31-JUL-2012,ADANIPORTS,120.45,118.85,0.0134,0.0214,0.0210,0.4012
31-JUL-2012,ADANIPOWER,43.70,43.00,0.0161,0.0246,0.0242,0.4623
31-JUL-2012,ADFFOODS,46.40,47.00,-0.0128,0.0191,0.0188,0.3592
31-JUL-2012,ADHUNIK,30.50,30.45,0.0016,0.0180,0.0175,0.3343
31-JUL-2012,ADORWELD,133.25,133.20,0.0004,0.0137,0.0133,0.2541
31-JUL-2012,ADSL,25.00,25.20,-0.0080,0.0326,0.0317,0.6056
31-JUL-2012,ADVANIHOTR,26.50,26.50,0.0000,0.0258,0.0250,0.4776
31-JUL-2012,ADVANTA,488.10,489.70,-0.0033,0.0221,0.0214,0.4088
31-JUL-2012,AEGISCHEM,112.55,113.45,-0.0080,0.0215,0.0209,0.3993
31-JUL-2012,AFL,30.05,31.55,-0.0487,0.0350,0.0360,0.6878
31-JUL-2012,AFTEK,7.85,7.85,0.0000,0.0256,0.0248,0.4738
31-JUL-2012,AGCNET,261.65,266.65,-0.0189,0.0262,0.0258,0.4929
31-JUL-2012,AGRODUTCH,4.15,4.15,0.0000,0.0304,0.0295,0.5636
31-JUL-2012,AHLEAST,253.35,243.85,0.0382,0.0152,0.0175,0.3343
31-JUL-2012,AHLUCONT,47.65,49.50,-0.0381,0.0233,0.0244,0.4662
31-JUL-2012,AHLWEST,125.00,126.05,-0.0084,0.0189,0.0184,0.3515
31-JUL-2012,AHMEDFORGE,129.40,128.60,0.0062,0.0164,0.0160,0.3057
31-JUL-2012,AIAENG,315.75,311.15,0.0147,0.0138,0.0139,0.2656
31-JUL-2012,AICHAMP,19.30,20.00,-0.0356,0.0358,0.0358,0.6840
31-JUL-2012,AIL,364.25,366.35,-0.0057,0.0197,0.0192,0.3668
31-JUL-2012,AJANTPHARM,743.55,737.20,0.0086,0.0217,0.0211,0.4031
31-JUL-2012,AJMERA,107.15,107.95,-0.0074,0.0132,0.0129,0.2465
31-JUL-2012,AKSHOPTFBR,15.90,16.15,-0.0156,0.0161,0.0161,0.3076
31-JUL-2012,AKZOINDIA,879.35,880.25,-0.0010,0.0135,0.0131,0.2503
31-JUL-2012,ALBK,133.80,135.70,-0.0141,0.0236,0.0231,0.4413
31-JUL-2012,ALCHEM,52.50,53.55,-0.0198,0.0353,0.0346,0.6610
31-JUL-2012,ALEMBICLTD,15.15,14.90,0.0166,0.0178,0.0177,0.3382
31-JUL-2012,ALICON,60.90,60.45,0.0074,0.0229,0.0223,0.4260
31-JUL-2012,ALKALI,25.85,26.10,-0.0096,0.0279,0.0272,0.5197
31-JUL-2012,ALKYLAMINE,97.25,98.00,-0.0077,0.0178,0.0174,0.3324
31-JUL-2012,ALLCARGO,135.40,137.50,-0.0154,0.0247,0.0242,0.4623
31-JUL-2012,ALLSEC,39.75,39.00,0.0190,0.0439,0.0428,0.8177
31-JUL-2012,ALMONDZ,7.70,8.50,-0.0988,0.0649,0.0674,1.2877
31-JUL-2012,ALOKTEXT,15.75,15.70,0.0032,0.0183,0.0178,0.3401
31-JUL-2012,ALPA,8.00,8.25,-0.0308,0.0210,0.0217,0.4146
31-JUL-2012,ALPHAGEO,44.85,43.25,0.0363,0.0403,0.0401,0.7661
31-JUL-2012,ALPINEHOU,8.20,8.60,-0.0476,0.0370,0.0377,0.7203
31-JUL-2012,ALPSINDUS,1.90,2.00,-0.0513,0.0346,0.0358,0.6840
31-JUL-2012,ALSTOMT&D,182.85,181.55,0.0071,0.0162,0.0158,0.3019
31-JUL-2012,AMAR,71.70,79.65,-0.1052,0.0792,0.0810,1.5475
31-JUL-2012,AMARAJABAT,294.10,295.60,-0.0051,0.0130,0.0127,0.2426
31-JUL-2012,AMARJOTHI,38.10,40.00,-0.0487,0.0335,0.0346,0.6610
31-JUL-2012,AMBIKCO,188.75,186.00,0.0147,0.0279,0.0273,0.5216
31-JUL-2012,AMBUJACEM,180.45,179.55,0.0050,0.0171,0.0166,0.3171
31-JUL-2012,AMDIND,14.90,14.40,0.0341,0.0207,0.0217,0.4146
31-JUL-2012,AMLSTEEL,9.50,9.50,0.0000,0.0309,0.0300,0.5731
31-JUL-2012,AMRUTANJAN,747.95,747.05,0.0012,0.0143,0.0139,0.2656
31-JUL-2012,AMTEKAUTO,102.70,101.00,0.0167,0.0206,0.0204,0.3897
31-JUL-2012,AMTEKINDIA,91.35,90.75,0.0066,0.0141,0.0138,0.2636
31-JUL-2012,ANANTRAJ,47.50,47.80,-0.0063,0.0262,0.0254,0.4853
31-JUL-2012,ANDHRABANK,101.65,101.60,0.0005,0.0188,0.0182,0.3477
31-JUL-2012,ANDHRACEMT,8.45,8.55,-0.0118,0.0138,0.0137,0.2617
31-JUL-2012,ANDHRSUGAR,142.00,147.20,-0.0360,0.0178,0.0194,0.3706
31-JUL-2012,ANGIND,16.10,16.05,0.0031,0.0283,0.0274,0.5235
31-JUL-2012,ANIKINDS,33.90,32.85,0.0315,0.0315,0.0315,0.6018
31-JUL-2012,ANKURDRUGS,13.80,14.00,-0.0144,0.0535,0.0520,0.9935
31-JUL-2012,ANSALAPI,26.00,26.00,0.0000,0.0247,0.0239,0.4566
31-JUL-2012,ANSALHSG,45.00,45.10,-0.0022,0.0137,0.0133,0.2541
