Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06032013,298876681,0001563
Trade Date <06-MAR-2013>,Settlement Type <N>,Settlement No <2013047>,Settlement Date <08-MAR-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,108,ASTEC,EQ,1090,1006,92.29
20,109,ASTRAL,EQ,2385,1615,67.71
20,110,ASTRAMICRO,EQ,89056,52763,59.25
20,111,ASTRAZEN,EQ,1141895,159248,13.95
20,112,ATFL,EQ,6977,6427,92.12
20,113,ATLASCYCLE,EQ,63888,10156,15.90
20,114,ATNINTER,EQ,5765,3755,65.13
20,115,ATUL,EQ,15327,5174,33.76
20,116,AURIONPRO,EQ,2,0,0.00
20,117,AUROPHARMA,EQ,2062741,745462,36.14
20,118,AUSOMENT,EQ,4226,3862,91.39
20,119,AUSTRAL,EQ,83029,64837,78.09
20,120,AUTOAXLES,EQ,1092,1002,91.76
20,121,AUTOIND,EQ,165442,73907,44.67
20,122,AUTOLITIND,EQ,541,355,65.62
20,123,AVANTI,EQ,2575,2552,99.11
20,124,AVTNPL,EQ,12662,5926,46.80
20,125,AXIS-IT&T,EQ,1755,1052,59.94
20,126,AXISBANK,EQ,1612611,878955,54.51
20,127,AXISGOLD,EQ,141,89,63.12
20,128,BAFNAPHARM,EQ,8593,6131,71.35
20,129,BAGFILMS,EQ,12032,9079,75.46
20,130,BAJAJ-AUTO,EQ,404202,299762,74.16
20,131,BAJAJCORP,EQ,6511,4516,69.36
20,132,BAJAJELEC,EQ,84432,61738,73.12
20,133,BAJAJFINSV,EQ,31637,13718,43.36
20,134,BAJAJHIND,EQ,956861,518203,54.16
20,135,BAJAJHLDNG,EQ,364032,361067,99.19
20,136,BAJFINANCE,EQ,13077,9183,70.22
20,137,BALAJITELE,EQ,19370,14384,74.26
20,138,BALAMINES,EQ,25539,20277,79.40
20,139,BALKRISIND,EQ,9462,7867,83.14
20,140,BALLARPUR,EQ,152201,76196,50.06
20,141,BALMLAWRIE,EQ,3488,2617,75.03
20,142,BALPHARMA,EQ,2050,2050,100.00
20,143,BALRAMCHIN,EQ,656731,301565,45.92
20,144,BANARISUG,EQ,212,191,90.09
20,145,BANCOINDIA,EQ,1646,1043,63.37
20,146,BANG,EQ,331,329,99.40
20,147,BANKBARODA,EQ,932847,352767,37.82
20,148,BANKBEES,EQ,212,146,68.87
20,149,BANKINDIA,EQ,864562,316807,36.64
20,150,BANSWRAS,EQ,390,390,100.00
20,151,BARTRONICS,EQ,1890670,616626,32.61
20,152,BASF,EQ,7714,7354,95.33
20,153,BASML,EQ,104,102,98.08
20,154,BATAINDIA,EQ,237258,88917,37.48
20,155,BAYERCROP,EQ,53364,50684,94.98
20,156,BBL,EQ,2524,1892,74.96
20,157,BBTC,EQ,91760,55254,60.22
20,158,BECREL,EQ,2360,1809,76.65
20,159,BEDMUTHA,EQ,98313,51246,52.13
20,160,BEL,EQ,8401,3025,36.01
20,161,BEML,EQ,147648,67501,45.72
20,162,BEPL,EQ,242,240,99.17
20,163,BERGEPAINT,EQ,313820,63422,20.21
20,164,BFINVEST,EQ,3005,2565,85.36
20,165,BFUTILITIE,EQ,176987,35141,19.86
20,166,BGLOBAL,EQ,706,706,100.00
20,167,BGRENERGY,EQ,55195,20050,36.33
20,168,BHAGWATIHO,EQ,26628,17917,67.29
20,169,BHAGYNAGAR,EQ,5137,5075,98.79
20,170,BHARATFORG,EQ,130273,35230,27.04
20,171,BHARATGEAR,EQ,35766,35660,99.70
20,172,BHARATRAS,EQ,101,101,100.00
20,173,BHARTIARTL,EQ,4746184,2815440,59.32
20,174,BHARTISHIP,EQ,84066,35410,42.12
20,175,BHEL,EQ,4063736,1524644,37.52
20,176,BHUSANSTL,E1,273,272,99.63
20,177,BHUSANSTL,EQ,139159,83141,59.75
20,178,BIL,EQ,29287,21810,74.47
20,179,BILENERGY,EQ,15,14,93.33
20,180,BILPOWER,EQ,15181,13717,90.36
20,181,BIMETAL,EQ,250,181,72.40
20,182,BINANIIND,EQ,32640,13980,42.83
20,183,BINDALAGRO,EQ,310487,130378,41.99
20,184,BIOCON,EQ,165113,61158,37.04
20,185,BIRLACORPN,EQ,8578,6990,81.49
20,186,BIRLACOT,EQ,581959,149769,25.74
20,187,BIRLAERIC,EQ,3446,2847,82.62
20,188,BIRLAMONEY,EQ,27987,22012,78.65
20,189,BIRLAPOWER,EQ,638453,605674,94.87
20,190,BLBLIMITED,EQ,102,51,50.00
20,191,BLISSGVS,EQ,37780,34734,91.94
20,192,BLKASHYAP,EQ,29353,18774,63.96
20,193,BLUECHIP,EQ,2559,2000,78.16
20,194,BLUEDART,EQ,23472,21791,92.84
20,195,BLUESTARCO,EQ,4644,3279,70.61
20,196,BLUESTINFO,EQ,744,692,93.01
20,197,BOC,EQ,41750,28487,68.23
20,198,BODALCHEM,EQ,60,60,100.00
20,199,BOMDYEING,EQ,642273,150864,23.49
20,200,BOSCHLTD,EQ,6106,5352,87.65
20,201,BPCL,EQ,1008784,597473,59.23
20,202,BPL,EQ,32362,17940,55.44
20,203,BRANDHOUSE,EQ,62078,47270,76.15
20,204,BRFL,EQ,9056,8755,96.68
20,205,BRIGADE,EQ,93449,25653,27.45
20,206,BRITANNIA,EQ,153105,133875,87.44
20,207,BRITANNIA,N1,59,59,100.00
20,208,BROADCAST,EQ,1001,500,49.95
20,209,BROOKS,EQ,11334,7999,70.58
20,210,BSELINFRA,EQ,88228,51209,58.04
20,211,BSL,EQ,3815,2437,63.88
20,212,BSLGOLDETF,EQ,97,45,46.39
20,213,BSLIMITED,EQ,65072,6795,10.44
20,214,BSLNIFTY,EQ,2402,1800,74.94
20,215,BURNPUR,EQ,11609,5155,44.41
20,216,CADILAHC,EQ,117406,83012,70.71
20,217,CAIRN,EQ,1777311,1109965,62.45
20,218,CALSOFT,EQ,1207,1169,96.85
20,219,CANBK,EQ,541481,161339,29.80
20,220,CANDC,EQ,4091,2920,71.38
20,221,CANFINHOME,EQ,8005,6212,77.60
20,222,CANTABIL,EQ,1379,1239,89.85
20,223,CAPF,EQ,9738,4597,47.21
20,224,CARBORUNIV,EQ,17604,14449,82.08
20,225,CAREERP,EQ,1986,1154,58.11
20,226,CARERATING,EQ,36974,32744,88.56
20,227,CASTROL,EQ,69784,53227,76.27
20,228,CCCL,EQ,66990,57433,85.73
20,229,CCL,EQ,4484,3315,73.93
20,230,CEATLTD,EQ,53627,37065,69.12
20,231,CEBBCO,EQ,113984,99039,86.89
20,232,CELEBRITY,EQ,10717,10430,97.32
20,233,CELESTIAL,EQ,17009,15097,88.76
20,234,CENTENKA,EQ,9500,5539,58.31
20,235,CENTEXT,EQ,5348,4164,77.86
20,236,CENTRALBK,EQ,185333,75194,40.57
20,237,CENTUM,EQ,40,40,100.00
20,238,CENTURYPLY,EQ,1151,742,64.47
20,239,CENTURYTEX,EQ,553681,189528,34.23
20,240,CERA,EQ,16716,10305,61.65
20,241,CESC,EQ,337136,145807,43.25
20,242,CHAMBLFERT,EQ,563909,189533,33.61
20,243,CHEMFALKAL,EQ,4094,3513,85.81
20,244,CHENNPETRO,EQ,20624,14861,72.06
20,245,CHESLINTEX,EQ,1360,1360,100.00
20,246,CHETTINAD,EQ,1268,974,76.81
20,247,CHOLAFIN,EQ,14396,7461,51.83
20,248,CHROMATIC,EQ,57,57,100.00
20,249,CILNOVA,EQ,1500,1500,100.00
20,250,CIMMCO,EQ,3940,2851,72.36
20,251,CINEMAXIN,EQ,3462,2652,76.60
20,252,CINEPRO,EQ,31011,19950,64.33
20,253,CINEVISTA,EQ,358,357,99.72
20,254,CIPLA,EQ,956825,478818,50.04
20,255,CLASSIC,EQ,8680,7866,90.62
20,256,CLNINDIA,EQ,8826,5478,62.07
20,257,CLUTCHAUTO,EQ,5166,3984,77.12
20,258,CMAHENDRA,EQ,9224,4713,51.09
20,259,CMC,EQ,6768,4318,63.80
20,260,COALINDIA,EQ,1387621,907988,65.43
20,261,COLPAL,EQ,77285,54169,70.09
20,262,COMPUSOFT,EQ,200582,68843,34.32
20,263,CONCOR,EQ,128645,124509,96.78
20,264,CONSOFINVT,EQ,876,876,100.00
20,265,CORDSCABLE,EQ,7314,6167,84.32
20,266,COREEDUTEC,EQ,3239349,571484,17.64
20,267,COROMANDEL,EQ,40798,33596,82.35
20,268,COROMANDEL,N1,41207,41207,100.00
20,269,CORPBANK,EQ,43641,27094,62.08
20,270,COSMOFILMS,EQ,4695,3521,74.99
20,271,COUNCODOS,EQ,751,751,100.00
20,272,COX&KINGS,EQ,114263,79798,69.84
20,273,CREATIVEYE,EQ,616,411,66.72
20,274,CRESTANI,EQ,36072,36049,99.94
20,275,CREWBOS,EQ,37860,23152,61.15
20,276,CRISIL,EQ,6413,4602,71.76
20,277,CRMFGETF,EQ,7778,7777,99.99
20,278,CROMPGREAV,EQ,1657361,817882,49.35
20,279,CTE,EQ,2019,2001,99.11
20,280,CUB,E2,155410,141530,91.07
20,281,CUB,EQ,323738,259476,80.15
20,282,CUBEXTUB,EQ,2142,1752,81.79
20,283,CUMMINSIND,EQ,34294,24119,70.33
20,284,CYBERTECH,EQ,152,151,99.34
20,285,DAAWAT,EQ,4868,3490,71.69
20,286,DABUR,EQ,538933,274179,50.87
20,287,DALMIABHA,EQ,8792,8245,93.78
20,288,DALMIASUG,EQ,404,297,73.51
20,289,DATAMATICS,EQ,2790,2489,89.21
20,290,DBCORP,EQ,40794,36970,90.63
20,291,DBREALTY,EQ,227677,143324,62.95
20,292,DBSTOCKBRO,EQ,86618,26150,30.19
20,293,DCB,EQ,870355,387141,44.48
20,294,DCM,EQ,21822,14746,67.57
20,295,DCMSRMCONS,EQ,28808,26806,93.05
20,296,DCW,EQ,314552,201925,64.19
20,297,DECCANCE,EQ,115,57,49.57
20,298,DEEPAKFERT,EQ,12643,6052,47.87
20,299,DEEPAKNTR,EQ,212,210,99.06
20,300,DEEPIND,EQ,13488,7755,57.50
20,301,DELTACORP,EQ,1152699,316187,27.43
20,302,DELTAMAGNT,EQ,538,538,100.00
20,303,DEN,EQ,73940,39397,53.28
20,304,DENABANK,EQ,1406089,292477,20.80
20,305,DENORA,EQ,1871,1526,81.56
20,306,DENSO,EQ,36091,23329,64.64
20,307,DHAMPURSUG,EQ,149420,73194,48.99
20,308,DHANBANK,EQ,356929,179864,50.39
20,309,DHANUKA,EQ,22082,6909,31.29
20,310,DHANUS,EQ,3663439,3450709,94.19
20,311,DHARSUGAR,EQ,2958,2608,88.17
20,312,DHFL,EQ,261305,191816,73.41
20,313,DHUNINV,EQ,680,680,100.00
20,314,DIAPOWER,EQ,6474,3980,61.48
20,315,DICIND,EQ,614,251,40.88
20,316,DIGJAM,EQ,77739,51786,66.62
20,317,DISHMAN,EQ,419316,183001,43.64
20,318,DISHTV,EQ,3572734,2304795,64.51
20,319,DIVISLAB,EQ,108203,61199,56.56
20,320,DLF,EQ,12913921,4679691,36.24
20,321,DLINKINDIA,EQ,33317,21579,64.77
20,322,DOLPHINOFF,EQ,956,774,80.96
20,323,DONEAR,EQ,200,150,75.00
20,324,DPSCLTD,EQ,7512,5214,69.41
20,325,DPTL,EQ,4798,4318,90.00
20,326,DQE,EQ,58803,54540,92.75
20,327,DREDGECORP,EQ,49117,17633,35.90
20,328,DRREDDY,EQ,255988,178677,69.80
20,329,DRREDDY,N1,74975,74975,100.00
20,330,DSKULKARNI,EQ,41424,10713,25.86
20,331,DSSL,EQ,229,229,100.00
20,332,DUNCANSIND,EQ,7927,7479,94.35
20,333,DWARKESH,EQ,51358,22635,44.07
20,334,DYNAMATECH,EQ,104,104,100.00
20,335,DYNATECH,EQ,100,100,100.00
20,336,EASTSILK,EQ,21506,21506,100.00
20,337,EASUNREYRL,EQ,22632,21036,92.95
20,338,ECEIND,EQ,455,159,34.95
20,339,ECLERX,EQ,10190,8883,87.17
20,340,EDELWEISS,EQ,123806,96596,78.02
20,341,EDL,EQ,9042,3850,42.58
20,342,EDSERV,EQ,160069,91705,57.29
20,343,EDUCOMP,EQ,1984643,292052,14.72
20,344,EICHERMOT,EQ,3421,2189,63.99
20,345,EIDPARRY,EQ,44852,24853,55.41
20,346,EIHAHOTELS,EQ,780,720,92.31
20,347,EIHOTEL,EQ,17388,10261,59.01
20,348,EIMCOELECO,EQ,100,100,100.00
20,349,EKC,EQ,51577,37425,72.56
20,350,ELDERPHARM,EQ,7757,3473,44.77
20,351,ELECON,EQ,69713,43103,61.83
20,352,ELECTCAST,EQ,462385,394704,85.36
20,353,ELECTHERM,EQ,3136,2832,90.31
20,354,ELFORGE,EQ,700,700,100.00
20,355,ELGIEQUIP,EQ,3199,2193,68.55
20,356,ELGIRUBCO,EQ,2759,2525,91.52
20,357,ELNET,EQ,100,100,100.00
20,358,EMAMIINFRA,EQ,9270,7797,84.11
20,359,EMAMILTD,EQ,80441,75980,94.45
20,360,EMCO,EQ,34759,26434,76.05
20,361,EMKAY,EQ,56389,40794,72.34
20,362,EMMBI,EQ,13049,9000,68.97
20,363,EMPEESUG,EQ,2182,1100,50.41
20,364,ENERGYDEV,EQ,10995,8236,74.91
20,365,ENGINERSIN,EQ,127371,87784,68.92
20,366,ENIL,EQ,1560,883,56.60
20,367,ENTEGRA,EQ,3116,2383,76.48
20,368,EON,EQ,12424,8825,71.03
20,369,ERAINFRA,EQ,154088,17245,11.19
20,370,EROSMEDIA,EQ,83422,38364,45.99
20,371,ESABINDIA,EQ,626,341,54.47
20,372,ESCORTS,EQ,291369,150331,51.59
20,373,ESL,EQ,481851,391560,81.26
20,374,ESSAROIL,EQ,9120912,846073,9.28
20,375,ESSARPORTS,EQ,160559,153444,95.57
20,376,ESSARSHPNG,EQ,20568,13097,63.68
20,377,ESSDEE,EQ,51347,22835,44.47
20,378,ESSELPACK,EQ,41514,28487,68.62
20,379,ESTER,EQ,2540,1899,74.76
20,380,EUROCERA,EQ,3156,1570,49.75
20,381,EUROMULTI,EQ,6407,4954,77.32
20,382,EUROTEXIND,EQ,3155,2201,69.76
20,383,EVEREADY,EQ,213366,106051,49.70
20,384,EVERESTIND,EQ,10455,6571,62.85
20,385,EVERONN,EQ,516680,106690,20.65
20,386,EXCELCROP,EQ,4400,2243,50.98
20,387,EXCELINDUS,EQ,632,564,89.24
20,388,EXCELINFO,EQ,29758,9610,32.29
20,389,EXIDEIND,EQ,1172244,530319,45.24
20,390,FACT,EQ,24281,15170,62.48
20,391,FAGBEARING,EQ,3419,3329,97.37
20,392,FCSSOFT,EQ,240444,238496,99.19
20,393,FDC,EQ,26571,19506,73.41
20,394,FEDDERLOYD,EQ,17198,13107,76.21
20,395,FEDERALBNK,EQ,420279,332979,79.23
20,396,FIEMIND,EQ,6358,553,8.70
20,397,FILATEX,EQ,2640,1345,50.95
20,398,FINANTECH,EQ,238414,28285,11.86
20,399,FINCABLES,EQ,86061,46940,54.54
20,400,FINPIPE,EQ,177109,32890,18.57
20,401,FIRSTLEASE,EQ,2965,2329,78.55
20,402,FKONCO,EQ,39371,19118,48.56
20,403,FLEXITUFF,EQ,67258,14102,20.97
20,404,FMGOETZE,EQ,1328,723,54.44
20,405,FMNL,EQ,5872,5871,99.98
20,406,FORTIS,EQ,85419,44056,51.58
20,407,FOSECOIND,EQ,2276,1397,61.38
20,408,FOURSOFT,EQ,13400,11203,83.60
20,409,FSL,EQ,554435,440045,79.37
20,410,FUTUREVENT,EQ,212847,192419,90.40
20,411,GABRIEL,EQ,122822,87933,71.59
20,412,GAEL,EQ,26021,21417,82.31
20,413,GAIL,EQ,1004564,645150,64.22
20,414,GALLANTT,EQ,81801,66610,81.43
20,415,GALLISPAT,EQ,38415,38207,99.46
20,416,GAMMNINFRA,EQ,52665,29006,55.08
20,417,GAMMONIND,EQ,78541,40553,51.63
20,418,GANDHITUBE,EQ,601,346,57.57
20,419,GANESHHOUC,EQ,9966,3205,32.16
20,420,GARDENSILK,EQ,3721,1201,32.28
20,421,GARWALLROP,EQ,902,575,63.75
20,422,GATI,EQ,284079,97945,34.48
20,423,GAYAPROJ,EQ,3352,2088,62.29
20,424,GDL,EQ,34436,30038,87.23
20,425,GEECEE,EQ,639,511,79.97
20,426,GEINDSYS,EQ,2107,1338,63.50
20,427,GEMINI,EQ,145528,96376,66.23
20,428,GENESYS,EQ,10703,4396,41.07
20,429,GENUSPOWER,EQ,15237,11637,76.37
20,430,GEODESIC,EQ,832271,388842,46.72
20,431,GEOJITBNPP,EQ,44966,27726,61.66
20,432,GEOMETRIC,EQ,241066,101409,42.07
20,433,GESHIP,EQ,34950,21571,61.72
20,434,GHCL,EQ,18745,14860,79.27
20,435,GICHSGFIN,EQ,72334,37749,52.19
20,436,GILLANDERS,EQ,314,280,89.17
20,437,GILLETTE,EQ,1821,1218,66.89
20,438,GINNIFILA,EQ,4378,4378,100.00
20,439,GIPCL,EQ,4181,3163,75.65
20,440,GISOLUTION,EQ,900,700,77.78
20,441,GITANJALI,EQ,672950,202647,30.11
20,442,GKB,EQ,142,142,100.00
20,443,GLAXO,EQ,43411,38668,89.07
20,444,GLENMARK,EQ,674867,549579,81.44
20,445,GLFL,EQ,2292,2181,95.16
20,446,GLOBALVECT,EQ,126,124,98.41
20,447,GLOBOFFS,EQ,1650,766,46.42
20,448,GLOBUSSPR,EQ,12136,6591,54.31
20,449,GLODYNE,EQ,849905,287680,33.85
20,450,GLORY,EQ,23637,15838,67.01
20,451,GMBREW,EQ,2975,1901,63.90
20,452,GMDCLTD,EQ,59506,41526,69.78
20,453,GMRINFRA,EQ,5521777,1544526,27.97
20,454,GNFC,EQ,33831,24337,71.94
20,455,GOACARBON,EQ,13790,9526,69.08
20,456,GODFRYPHLP,EQ,386,248,64.25
20,457,GODREJCP,EQ,320937,213692,66.58
20,458,GODREJIND,EQ,421288,173635,41.22
20,459,GODREJPROP,EQ,27525,11400,41.42
20,460,GOENKA,EQ,664117,461431,69.48
20,461,GOKEX,EQ,3175,2850,89.76
20,462,GOKUL,EQ,71156,64445,90.57
20,463,GOLDBEES,EQ,19618,11310,57.65
20,464,GOLDENTOBC,EQ,2287,1614,70.57
20,465,GOLDIAM,EQ,1057,949,89.78
20,466,GOLDINFRA,EQ,3712,2734,73.65
20,467,GOLDSHARE,EQ,2413,1552,64.32
20,468,GOLDTECH,EQ,2238,2206,98.57
20,469,GPIL,EQ,12760,10304,80.75
20,470,GPPL,EQ,1410951,1400765,99.28
20,471,GRANULES,EQ,44476,30359,68.26
20,472,GRAPHITE,EQ,41577,28679,68.98
20,473,GRASIM,EQ,139846,125292,89.59
20,474,GRAVITA,EQ,2078,2078,100.00
20,475,GREAVESCOT,EQ,44970,41651,92.62
20,476,GREENFIRE,EQ,126629,95404,75.34
20,477,GREENPLY,EQ,2834,2395,84.51
20,478,GREENPOWER,EQ,208497,176798,84.80
20,479,GRINDWELL,EQ,1441,847,58.78
20,480,GRUH,EQ,93995,77997,82.98
20,481,GSFC,EQ,162512,113373,69.76
20,482,GSKCONS,EQ,10664,6193,58.07
20,483,GSLNOVA,EQ,775,765,98.71
20,484,GSPL,EQ,322799,196557,60.89
20,485,GSS,EQ,7145,6258,87.59
20,486,GTL,EQ,204340,124485,60.92
20,487,GTLINFRA,EQ,1330761,866759,65.13
20,488,GTNIND,EQ,696,696,100.00
20,489,GTOFFSHORE,EQ,39472,25911,65.64
20,490,GUFICBIO,EQ,1702,1101,64.69
20,491,GUJALKALI,EQ,40496,34467,85.11
20,492,GUJAPOLLO,EQ,8072,6784,84.04
20,493,GUJFLUORO,EQ,36888,20646,55.97
20,494,GUJNRECOKE,EQ,458752,218724,47.68
20,495,GUJNREDVR,EQ,9454,8003,84.65
20,496,GUJRATGAS,EQ,23571,14106,59.84
20,497,GULFOILCOR,EQ,112822,48650,43.12
20,498,GVKPIL,EQ,5210013,1552738,29.80
20,499,HALONIX,EQ,1728,1179,68.23
20,500,HANUNG,EQ,109976,43237,39.31
20,501,HARITASEAT,EQ,119,118,99.16
20,502,HARRMALAYA,EQ,8079,4795,59.35
20,503,HATHWAY,EQ,1050902,1018919,96.96
20,504,HAVELLS,EQ,139583,34673,24.84
20,505,HBLPOWER,EQ,20096,15323,76.25
20,506,HBSTOCK,EQ,2360,1685,71.40
20,507,HCC,EQ,1616293,820466,50.76
20,508,HCIL,EQ,35444,29060,81.99
20,509,HCL-INSYS,EQ,116828,68567,58.69
20,510,HCLTECH,EQ,1046494,651096,62.22
20,511,HDFC,EQ,1724891,1121077,64.99
20,512,HDFCBANK,EQ,2733329,2026859,74.15
20,513,HDFCMFGETF,EQ,1685,1328,78.81
20,514,HDIL,EQ,44565706,5702644,12.80
20,515,HEG,EQ,7356,5162,70.17
20,516,HEIDELBERG,EQ,55998,44796,80.00
20,517,HELIOSMATH,EQ,128644,61820,48.06
20,518,HERCULES,EQ,93879,20459,21.79
20,519,HERITGFOOD,EQ,2651,1949,73.52
20,520,HEROMOTOCO,EQ,187614,108704,57.94
20,521,HEXATRADEX,EQ,47115,43119,91.52
20,522,HEXAWARE,EQ,1366046,436457,31.95
20,523,HFCL,EQ,2779296,592993,21.34
20,524,HGS,EQ,2710,2359,87.05
20,525,HIKAL,EQ,3179,2236,70.34
20,526,HIL,EQ,11484,9582,83.44
20,527,HILTON,EQ,150,150,100.00
20,528,HIMATSEIDE,EQ,14989,10948,73.04
20,529,HINDALCO,EQ,8092286,3357768,41.49
20,530,HINDCOMPOS,EQ,8,4,50.00
20,531,HINDCOPPER,EQ,667131,104652,15.69
20,532,HINDDORROL,EQ,126132,66296,52.56
20,533,HINDMOTORS,EQ,218212,123864,56.76
20,534,HINDNATGLS,EQ,1057,1051,99.43
20,535,HINDOILEXP,EQ,985967,312332,31.68
20,536,HINDPETRO,EQ,497971,163347,32.80
20,537,HINDUJAFO,EQ,545,267,48.99
20,538,HINDUJAVEN,EQ,3119,2461,78.90
20,539,HINDUNILVR,EQ,3117341,2505344,80.37
20,540,HINDZINC,EQ,1609484,1023753,63.61
20,541,HIRECT,EQ,9554,3064,32.07
