Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17062013,172737320,0001409
Trade Date <17-JUN-2013>,Settlement Type <N>,Settlement No <2013115>,Settlement Date <19-JUN-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,57695,30811,53.40
20,2,3IINFOTECH,EQ,285717,194409,68.04
20,3,3MINDIA,EQ,377,372,98.67
20,4,A2ZMES,EQ,86701,42468,48.98
20,5,AANJANEYA,EQ,28992,21077,72.70
20,6,AARTIDRUGS,EQ,3899,3335,85.53
20,7,AARTIIND,EQ,9315,7457,80.05
20,8,AARVEEDEN,EQ,2841,2246,79.06
20,9,ABAN,EQ,154883,27289,17.62
20,10,ABB,EQ,112389,12474,11.10
20,11,ABBOTINDIA,EQ,445,293,65.84
20,12,ABCIL,EQ,4082,2098,51.40
20,13,ABGSHIP,EQ,11158,4329,38.80
20,14,ABIRLANUVO,EQ,105974,68267,64.42
20,15,ACC,EQ,152713,76296,49.96
20,16,ACCELYA,EQ,2789,1998,71.64
20,17,ACE,EQ,56228,37634,66.93
20,18,ACROPETAL,EQ,24803,17047,68.73
20,19,ADANIENT,EQ,2066978,462965,22.40
20,20,ADANIPORTS,EQ,1738706,1294330,74.44
20,21,ADANIPOWER,EQ,10605145,1615016,15.23
20,22,ADFFOODS,EQ,8034,6140,76.43
20,23,ADHUNIK,EQ,13455,9400,69.86
20,24,ADORWELD,EQ,2071,1395,67.36
20,25,ADSL,EQ,12412,7409,59.69
20,26,ADVANTA,EQ,1155,673,58.27
20,27,AEGISCHEM,EQ,9295,2927,31.49
20,28,AFL,EQ,1938,1904,98.25
20,29,AFTEK,EQ,137884,88916,64.49
20,30,AGCNET,EQ,4683,3707,79.16
20,31,AGRODUTCH,EQ,14049,12873,91.63
20,32,AHLEAST,EQ,62,62,100.00
20,33,AHLWEST,EQ,660,609,92.27
20,34,AHMEDFORGE,EQ,9506,4794,50.43
20,35,AIAENG,EQ,2342,1236,52.78
20,36,AIL,EQ,10539,4332,41.10
20,37,AJANTPHARM,EQ,240150,22334,9.30
20,38,AJMERA,EQ,3581,3060,85.45
20,39,AKSHOPTFBR,EQ,43683,33146,75.88
20,40,AKZOINDIA,EQ,1140,990,86.84
20,41,ALBK,EQ,1032972,217033,21.01
20,42,ALCHEM,EQ,1021,546,53.48
20,43,ALEMBICLTD,EQ,20765,11542,55.58
20,44,ALKALI,EQ,3476,974,28.02
20,45,ALKYLAMINE,EQ,305,304,99.67
20,46,ALLCARGO,EQ,589,386,65.53
20,47,ALLSEC,EQ,50,50,100.00
20,48,ALOKTEXT,EQ,6247559,2712360,43.41
20,49,ALPHAGEO,EQ,1666,1654,99.28
20,50,ALPINEHOU,EQ,2500,2500,100.00
20,51,ALPSINDUS,EQ,19559,16857,86.19
20,52,ALSTOMT&D,EQ,4739,1682,35.49
20,53,AMAR,EQ,46886,40163,85.66
20,54,AMARAJABAT,EQ,278836,132537,47.53
20,55,AMARJOTHI,EQ,1100,950,86.36
20,56,AMBIKCO,EQ,1172,1000,85.32
20,57,AMBUJACEM,EQ,1902296,1185182,62.30
20,58,AMDIND,EQ,967,967,100.00
20,59,AMRUTANJAN,EQ,11485,4179,36.39
20,60,AMTEKAUTO,EQ,191615,57255,29.88
20,61,AMTEKINDIA,EQ,233406,103193,44.21
20,62,AMTL,EQ,372,350,94.09
20,63,ANANTRAJ,EQ,330344,132251,40.03
20,64,ANDHRABANK,EQ,731369,202013,27.62
20,65,ANDHRACEMT,EQ,7152,5989,83.74
20,66,ANDHRSUGAR,EQ,2626,1953,74.37
20,67,ANIKINDS,EQ,357,356,99.72
20,68,ANKITMETAL,EQ,2101,2000,95.19
20,69,ANKURDRUGS,EQ,21393,9463,44.23
20,70,ANSALAPI,EQ,54009,29843,55.26
20,71,ANSALHSG,EQ,4680,3637,77.71
20,72,ANTGRAPHIC,EQ,13076,13044,99.76
20,73,APARINDS,EQ,2157,960,44.51
20,74,APCOTEXIND,EQ,2072,1453,70.13
20,75,APLAPOLLO,EQ,644,469,72.83
20,76,APLLTD,EQ,72473,41300,56.99
20,77,APOLLOHOSP,EQ,162499,35910,22.10
20,78,APOLLOTYRE,EQ,28282801,5984379,21.16
20,79,APPAPER,EQ,398032,80744,20.29
20,80,APTECHT,EQ,442226,148320,33.54
20,81,AQUA,EQ,250471,225122,89.88
20,82,ARCHIDPLY,EQ,1235,1235,100.00
20,83,ARCHIES,EQ,6923,5776,83.43
20,84,ARIES,EQ,2124,1390,65.44
20,85,ARSHIYA,EQ,106201,63648,59.93
20,86,ARSSINFRA,EQ,26145,13595,52.00
20,87,ARVIND,EQ,829171,180212,21.73
20,88,ARVINDREM,EQ,5557,2808,50.53
20,89,ASAHIINDIA,EQ,8902,7501,84.26
20,90,ASAHISONG,EQ,1593,1217,76.40
20,91,ASAL,EQ,244,200,81.97
20,92,ASHAPURMIN,EQ,90578,28398,31.35
20,93,ASHCONIUL,EQ,2500,2500,100.00
20,94,ASHIANA,EQ,1765,1559,88.33
20,95,ASHOKA,EQ,6,3,50.00
20,96,ASHOKLEY,EQ,1363909,328214,24.06
20,97,ASIANELEC,EQ,1045,647,61.91
20,98,ASIANHOTNR,EQ,406,301,74.14
20,99,ASIANPAINT,EQ,60985,26446,43.36
20,100,ASIANTILES,EQ,199,100,50.25
20,101,ASSAMCO,EQ,288413,207168,71.83
20,102,ASTEC,EQ,3051,2986,97.87
20,103,ASTERSILI,EQ,5388,3530,65.52
20,104,ASTRAL,EQ,3456,2308,66.78
20,105,ASTRAMICRO,EQ,46003,35269,76.67
20,106,ASTRAZEN,EQ,136683,14624,10.70
20,107,ATFL,EQ,956,755,78.97
20,108,ATLANTA,EQ,4464,1863,41.73
20,109,ATLASCYCLE,EQ,32574,6895,21.17
20,110,ATUL,EQ,2996,1745,58.24
20,111,AURIONPRO,EQ,77,61,79.22
20,112,AUROPHARMA,EQ,3033059,796102,26.25
20,113,AUSTRAL,EQ,75861,43006,56.69
20,114,AUTOAXLES,EQ,6521,6128,93.97
20,115,AUTOIND,EQ,46078,15215,33.02
20,116,AVTNPL,EQ,4981,3976,79.82
20,117,AXIS-IT&T,EQ,3953,3181,80.47
20,118,AXISBANK,EQ,1829771,858348,46.91
20,119,AXISGOLD,EQ,122,85,69.67
20,120,BAFNAPHARM,EQ,32643,32207,98.66
20,121,BAGFILMS,EQ,37702,29896,79.30
20,122,BAJAJ-AUTO,EQ,398034,263988,66.32
20,123,BAJAJCORP,EQ,9812,4855,49.48
20,124,BAJAJELEC,EQ,28295,16214,57.30
20,125,BAJAJFINSV,EQ,24027,16454,68.48
20,126,BAJAJHIND,EQ,537799,284227,52.85
20,127,BAJAJHLDNG,EQ,20190,18449,91.38
20,128,BAJFINANCE,EQ,20823,15378,73.85
20,129,BALAJITELE,EQ,14050,6429,45.76
20,130,BALAMINES,EQ,6682,3188,47.71
20,131,BALKRISIND,EQ,37930,29604,78.05
20,132,BALLARPUR,EQ,252077,213557,84.72
20,133,BALMLAWRIE,EQ,2260,1392,61.59
20,134,BALRAMCHIN,EQ,159928,107793,67.40
20,135,BANARISUG,EQ,634,434,68.45
20,136,BANCOINDIA,EQ,944,541,57.31
20,137,BANKBARODA,EQ,1147830,584415,50.91
20,138,BANKBEES,EQ,785,303,38.60
20,139,BANKINDIA,EQ,792280,309140,39.02
20,140,BARTRONICS,EQ,20960,14674,70.01
20,141,BASF,EQ,3227,2526,78.28
20,142,BASML,EQ,25,25,100.00
20,143,BATAINDIA,EQ,192283,57789,30.05
20,144,BAYERCROP,EQ,31855,30368,95.33
20,145,BBL,EQ,2976,1828,61.42
20,146,BBTC,EQ,3429,2818,82.18
20,147,BEDMUTHA,EQ,3198,2577,80.58
20,148,BEL,EQ,4906,1704,34.73
20,149,BEML,EQ,54353,18078,33.26
20,150,BEPL,EQ,52,28,53.85
20,151,BERGEPAINT,EQ,205918,85106,41.33
20,152,BFINVEST,EQ,516,515,99.81
20,153,BFUTILITIE,EQ,240215,37142,15.46
20,154,BGRENERGY,EQ,99946,37893,37.91
20,155,BHAGYNAGAR,EQ,451,450,99.78
20,156,BHARATFORG,EQ,106434,25792,24.23
20,157,BHARATGEAR,EQ,1070,749,70.00
20,158,BHARTIARTL,EQ,3955786,2258886,57.10
20,159,BHARTISHIP,EQ,33672,17795,52.85
20,160,BHEL,EQ,2381933,641610,26.94
20,161,BHUSANSTL,EQ,232514,130525,56.14
20,162,BIL,EQ,541,255,47.13
20,163,BILENERGY,EQ,6119,5119,83.66
20,164,BILPOWER,EQ,13753,7686,55.89
20,165,BIMETAL,EQ,22,18,81.82
20,166,BINANIIND,EQ,6585,2402,36.48
20,167,BINDALAGRO,EQ,27940,12188,43.62
20,168,BIOCON,EQ,276315,231508,83.78
20,169,BIRLACORPN,EQ,1056,771,73.01
20,170,BIRLACOT,EQ,786653,621036,78.95
20,171,BIRLAERIC,EQ,2441,2441,100.00
20,172,BIRLAMONEY,EQ,7903,5950,75.29
20,173,BIRLAPOWER,EQ,1179048,758774,64.35
20,174,BLBLIMITED,EQ,40,40,100.00
20,175,BLISSGVS,EQ,15895,12084,76.02
20,176,BLKASHYAP,EQ,11694,8931,76.37
20,177,BLUECHIP,EQ,5680,2212,38.94
20,178,BLUEDART,EQ,265,199,75.09
20,179,BLUESTARCO,EQ,10026,6010,59.94
20,180,BLUESTINFO,EQ,6478,6177,95.35
20,181,BOMDYEING,EQ,156665,43941,28.05
20,182,BOSCHLTD,EQ,1448,1129,77.97
20,183,BPCL,EQ,936681,426905,45.58
20,184,BPL,EQ,17711,11515,65.02
20,185,BRANDHOUSE,EQ,72057,31944,44.33
20,186,BRFL,EQ,7465,5884,78.82
20,187,BRIGADE,EQ,7716,5352,69.36
