Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17012014,226495084,0001309
Trade Date <17-JAN-2014>,Settlement Type <N>,Settlement No <2014013>,Settlement Date <21-JAN-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,123045,55952,45.47
20,2,3MINDIA,EQ,40,30,75.00
20,3,AARTIDRUGS,EQ,108657,104429,96.11
20,4,AARTIIND,EQ,11231,7086,63.09
20,5,AARVEEDEN,EQ,5343,2982,55.81
20,6,ABAN,EQ,755339,128897,17.06
20,7,ABB,EQ,23162,7536,32.54
20,8,ABBOTINDIA,EQ,1379,1047,75.92
20,9,ABCIL,EQ,1722,1454,84.44
20,10,ABGSHIP,EQ,11963,7016,58.65
20,11,ABIRLANUVO,EQ,92408,44070,47.69
20,12,ACC,EQ,190230,73124,38.44
20,13,ACCELYA,EQ,11245,6600,58.69
20,14,ACE,EQ,142907,81107,56.76
20,15,ADANIENT,EQ,1375757,366687,26.65
20,16,ADANIPORTS,EQ,1122874,666006,59.31
20,17,ADANIPOWER,EQ,1581574,346677,21.92
20,18,ADFFOODS,EQ,3880,3180,81.96
20,19,ADHUNIK,EQ,18867,15488,82.09
20,20,ADORWELD,EQ,13615,8975,65.92
20,21,ADSL,EQ,9015,8578,95.15
20,22,ADVANIHOTR,EQ,5081,4279,84.22
20,23,ADVANTA,EQ,18397,13873,75.41
20,24,AEGISCHEM,EQ,26607,18582,69.84
20,25,AFTEK,EQ,28746,24643,85.73
20,26,AGCNET,EQ,5051,3878,76.78
20,27,AGRODUTCH,EQ,7931,7790,98.22
20,28,AHLEAST,EQ,103,98,95.15
20,29,AHLUCONT,EQ,2863,1846,64.48
20,30,AHLWEST,EQ,17,17,100.00
20,31,AHMEDFORGE,EQ,13469,8621,64.01
20,32,AIAENG,EQ,173014,160548,92.79
20,33,AIL,EQ,7278,5500,75.57
20,34,AJANTPHARM,EQ,70599,30155,42.71
20,35,AJMERA,EQ,16209,7617,46.99
20,36,AKSHOPTFBR,EQ,894251,355080,39.71
20,37,AKZOINDIA,EQ,1713,1255,73.26
20,38,ALBK,EQ,2842349,1229136,43.24
20,39,ALCHEM,EQ,1036,995,96.04
20,40,ALEMBICLTD,EQ,117601,81563,69.36
20,41,ALICON,EQ,36287,17221,47.46
20,42,ALKALI,EQ,5054,2886,57.10
20,43,ALKYLAMINE,EQ,1533,1451,94.65
20,44,ALLCARGO,EQ,39831,28517,71.59
20,45,ALLSEC,EQ,3317,3299,99.46
20,46,ALOKTEXT,EQ,2567009,1038326,40.45
20,47,ALSTOMT&D,EQ,6249,4266,68.27
20,48,AMARAJABAT,EQ,96647,64004,66.22
20,49,AMARJOTHI,EQ,1218,1218,100.00
20,50,AMBIKCO,EQ,467,452,96.79
20,51,AMBUJACEM,EQ,1565922,867777,55.42
20,52,AMDIND,EQ,699,671,95.99
20,53,AMRUTANJAN,EQ,7965,5504,69.10
20,54,AMTEKAUTO,EQ,73980,43223,58.43
20,55,AMTEKINDIA,EQ,28433,18701,65.77
20,56,ANANTRAJ,EQ,1112814,386838,34.76
20,57,ANDHRABANK,EQ,895436,421090,47.03
20,58,ANDHRACEMT,EQ,2935,2316,78.91
20,59,ANDHRSUGAR,EQ,6252,4934,78.92
20,60,ANKITMETAL,EQ,10650,10100,94.84
20,61,ANSALAPI,EQ,292616,217920,74.47
20,62,ANSALHSG,EQ,12396,6684,53.92
20,63,ANTGRAPHIC,EQ,3110,3110,100.00
20,64,APARINDS,EQ,6289,4198,66.75
20,65,APCOTEXIND,EQ,1140,830,72.81
20,66,APLAPOLLO,EQ,818,805,98.41
20,67,APLLTD,EQ,130522,73071,55.98
20,68,APOLLOHOSP,EQ,89085,45973,51.61
20,69,APOLLOTYRE,EQ,4933548,1128447,22.87
20,70,APPAPER,EQ,50765,24039,47.35
