Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08032013,272179290,0001572
Trade Date <08-MAR-2013>,Settlement Type <N>,Settlement No <2013049>,Settlement Date <12-MAR-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,51425,19998,38.89
20,2,3IINFOTECH,EQ,936394,570342,60.91
20,3,3MINDIA,EQ,473,253,53.49
20,4,A2ZMES,EQ,2916605,1237422,42.43
20,5,AANJANEYA,EQ,2609,2609,100.00
20,6,AARTIDRUGS,EQ,4374,4276,97.76
20,7,AARTIIND,EQ,24345,17899,73.52
20,8,AARVEEDEN,EQ,3855,3256,84.46
20,9,ABAN,EQ,257098,59172,23.02
20,10,ABB,EQ,43056,24549,57.02
20,11,ABBOTINDIA,EQ,4908,2702,55.05
20,12,ABCIL,EQ,2000,1467,73.35
20,13,ABGSHIP,EQ,46283,30234,65.32
20,14,ABIRLANUVO,EQ,133662,63843,47.76
20,15,ACC,EQ,462470,259047,56.01
20,16,ACCELYA,EQ,37478,32090,85.62
20,17,ACE,EQ,150415,98573,65.53
20,18,ACROPETAL,EQ,70727,42521,60.12
20,19,ADANIENT,EQ,1818036,615700,33.87
20,20,ADANIPORTS,EQ,737539,402536,54.58
20,21,ADANIPOWER,EQ,3455186,937864,27.14
20,22,ADFFOODS,EQ,5709,2348,41.13
20,23,ADHUNIK,EQ,181620,63487,34.96
20,24,ADORWELD,EQ,1169,814,69.63
20,25,ADSL,EQ,26600,17900,67.29
20,26,ADVANIHOTR,EQ,600,600,100.00
20,27,ADVANTA,EQ,2977,2438,81.89
20,28,AEGISCHEM,EQ,22803,14923,65.44
20,29,AFL,EQ,4939,3029,61.33
20,30,AFTEK,EQ,143425,96210,67.08
20,31,AGCNET,EQ,2324,1766,75.99
20,32,AGRODUTCH,EQ,13313,12813,96.24
20,33,AHLEAST,EQ,502,250,49.80
20,34,AHLUCONT,EQ,7924,7459,94.13
20,35,AHLWEST,EQ,92,45,48.91
20,36,AHMEDFORGE,EQ,1655,1039,62.78
20,37,AIAENG,EQ,146,130,89.04
20,38,AIL,EQ,8031,3849,47.93
20,39,AJANTPHARM,EQ,88873,19205,21.61
20,40,AJMERA,EQ,6761,4085,60.42
20,41,AKSHOPTFBR,EQ,29201,21373,73.19
20,42,AKZOINDIA,EQ,33171,32032,96.57
20,43,ALBK,EQ,1300603,420173,32.31
20,44,ALCHEM,EQ,3393,2695,79.43
20,45,ALEMBICLTD,EQ,45132,31891,70.66
20,46,ALICON,EQ,1205,1205,100.00
20,47,ALKALI,EQ,6145,4685,76.24
20,48,ALKYLAMINE,EQ,513,435,84.80
20,49,ALLCARGO,EQ,558536,530170,94.92
20,50,ALLSEC,EQ,1265,1265,100.00
20,51,ALMONDZ,EQ,425,350,82.35
20,52,ALOKTEXT,EQ,2899658,1535802,52.96
20,53,ALPA,EQ,3045,2381,78.19
20,54,ALPHAGEO,EQ,1864,1863,99.95
20,55,ALPINEHOU,EQ,400,400,100.00
20,56,ALPSINDUS,EQ,7575,6672,88.08
20,57,ALSTOMT&D,EQ,5569,3025,54.32
20,58,AMAR,EQ,91423,55563,60.78
20,59,AMARAJABAT,EQ,88123,60268,68.39
20,60,AMARJOTHI,EQ,1121,1062,94.74
20,61,AMBIKCO,EQ,1263,1054,83.45
20,62,AMBUJACEM,EQ,2215757,1390790,62.77
20,63,AMDIND,EQ,3202,1764,55.09
20,64,AMLSTEEL,EQ,544,101,18.57
20,65,AMRUTANJAN,EQ,12895,7825,60.68
20,66,AMTEKAUTO,EQ,501980,273313,54.45
20,67,AMTEKINDIA,EQ,562673,316695,56.28
20,68,AMTL,EQ,1905,1450,76.12
20,69,ANANTRAJ,EQ,5348638,1888396,35.31
20,70,ANDHRABANK,EQ,1021310,437884,42.87
20,71,ANDHRACEMT,EQ,13954,12297,88.13
20,72,ANDHRSUGAR,EQ,3506,2808,80.09
20,73,ANGIND,EQ,376,340,90.43
20,74,ANIKINDS,EQ,42296,21330,50.43
20,75,ANKURDRUGS,EQ,8928,8080,90.50
20,76,ANSALAPI,EQ,289780,185253,63.93
20,77,ANSALHSG,EQ,5069,4440,87.59
20,78,ANTGRAPHIC,EQ,5010,4310,86.03
20,79,APARINDS,EQ,206707,88183,42.66
20,80,APCOTEXIND,EQ,584,323,55.31
20,81,APLAPOLLO,EQ,1084,755,69.65
20,82,APLLTD,EQ,303863,114901,37.81
20,83,APOLLOHOSP,EQ,136852,89783,65.61
20,84,APOLLOTYRE,EQ,2749727,1370779,49.85
20,85,APPAPER,EQ,96888,50095,51.70
20,86,APTECHT,EQ,513211,147148,28.67
20,87,AQUA,EQ,8315,8315,100.00
20,88,ARCHIDPLY,EQ,13678,13476,98.52
20,89,ARCHIES,EQ,149949,79907,53.29
20,90,ARIES,EQ,8612,5491,63.76
20,91,ARIHANT,EQ,583,558,95.71
20,92,ARROWTEX,EQ,210,185,88.10
20,93,ARSHIYA,EQ,67945,40905,60.20
20,94,ARSSINFRA,EQ,89242,30466,34.14
20,95,ARVIND,EQ,819285,160269,19.56
20,96,ARVINDREM,EQ,97054,42507,43.80
20,97,ASAHIINDIA,EQ,105023,50607,48.19
20,98,ASAHISONG,EQ,2153,2093,97.21
