Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09122013,312114648,0001359
Trade Date <09-DEC-2013>,Settlement Type <N>,Settlement No <2013234>,Settlement Date <11-DEC-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,70676,22335,31.60
20,2,3IINFOTECH,EQ,2098376,1229372,58.59
20,3,3MINDIA,EQ,396,276,69.70
20,4,A2ZMES,EQ,261506,182473,69.78
20,5,AARTIDRUGS,EQ,7312,5377,73.54
20,6,AARTIIND,EQ,77382,67064,86.67
20,7,AARVEEDEN,EQ,3392,3157,93.07
20,8,ABAN,EQ,2379598,325668,13.69
20,9,ABB,EQ,142270,72814,51.18
20,10,ABBOTINDIA,EQ,1387,900,64.89
20,11,ABCIL,EQ,2543,2066,81.24
20,12,ABGSHIP,EQ,435085,259236,59.58
20,13,ABIRLANUVO,EQ,178576,97126,54.39
20,14,ACC,EQ,363949,168530,46.31
20,15,ACCELYA,EQ,8039,5769,71.76
20,16,ACE,EQ,399223,257458,64.49
20,17,ACROPETAL,EQ,21376,17649,82.56
20,18,ADANIENT,EQ,3020242,1431439,47.39
20,19,ADANIPORTS,EQ,3404813,1785624,52.44
20,20,ADANIPOWER,EQ,13023870,3361206,25.81
20,21,ADFFOODS,EQ,25038,11401,45.53
20,22,ADHUNIK,EQ,91504,67981,74.29
20,23,ADORWELD,EQ,87739,29439,33.55
20,24,ADSL,EQ,17228,13933,80.87
20,25,ADVANIHOTR,EQ,500,500,100.00
20,26,ADVANTA,EQ,11717,7414,63.28
20,27,AEGISCHEM,EQ,222206,50779,22.85
20,28,AGCNET,EQ,2539,1537,60.54
20,29,AHLEAST,EQ,434,434,100.00
20,30,AHLUCONT,EQ,12449,10660,85.63
20,31,AHLWEST,EQ,62,50,80.65
20,32,AHMEDFORGE,EQ,30279,22672,74.88
20,33,AIAENG,EQ,151509,94661,62.48
20,34,AIL,EQ,16697,8726,52.26
20,35,AJANTPHARM,EQ,46086,16389,35.56
20,36,AJMERA,EQ,10484,8356,79.70
20,37,AKSHOPTFBR,EQ,27540,19387,70.40
20,38,AKZOINDIA,EQ,11632,6475,55.67
20,39,ALBK,EQ,3239198,986210,30.45
20,40,ALCHEM,EQ,648,604,93.21
20,41,ALEMBICLTD,EQ,130227,94659,72.69
20,42,ALKALI,EQ,2637,1362,51.65
20,43,ALKYLAMINE,EQ,1549,1549,100.00
20,44,ALLCARGO,EQ,2246,1649,73.42
20,45,ALMONDZ,EQ,100,100,100.00
20,46,ALOKTEXT,EQ,5021210,3628970,72.27
20,47,ALPHAGEO,EQ,5681,3923,69.05
20,48,ALPSINDUS,EQ,9086,8937,98.36
20,49,ALSTOMT&D,EQ,48210,23627,49.01
20,50,AMARAJABAT,EQ,528315,339353,64.23
20,51,AMARJOTHI,EQ,950,950,100.00
20,52,AMBIKCO,EQ,705,705,100.00
20,53,AMBUJACEM,EQ,1837978,965511,52.53
20,54,AMDIND,EQ,2,2,100.00
20,55,AMRUTANJAN,EQ,44546,18433,41.38
20,56,AMTEKAUTO,EQ,318887,217670,68.26
20,57,AMTEKINDIA,EQ,43022,27616,64.19
20,58,ANANTRAJ,EQ,749634,304088,40.56
20,59,ANDHRABANK,EQ,2072911,634057,30.59
20,60,ANDHRACEMT,EQ,5080,4070,80.12
20,61,ANDHRSUGAR,EQ,11715,6644,56.71
20,62,ANKITMETAL,EQ,14685,13006,88.57
20,63,ANSALAPI,EQ,117963,92189,78.15
20,64,ANSALHSG,EQ,46888,28361,60.49
20,65,ANTGRAPHIC,EQ,40253,40253,100.00
20,66,APARINDS,EQ,17122,12191,71.20
20,67,APCOTEXIND,EQ,6666,3565,53.48
20,68,APLAPOLLO,EQ,13245,11062,83.52
20,69,APLLTD,EQ,102528,60994,59.49
20,70,APOLLOHOSP,EQ,111697,70539,63.15
20,71,APOLLOTYRE,EQ,4313455,1128907,26.17
20,72,APPAPER,EQ,108738,37592,34.57
20,73,APTECHT,EQ,191168,74315,38.87
20,74,AQUA,EQ,460117,318689,69.26
20,75,ARCHIES,EQ,42640,26115,61.25
20,76,ARIES,EQ,131923,56232,42.62
20,77,ARSHIYA,EQ,29644,12105,40.83
20,78,ARSSINFRA,EQ,44999,26373,58.61
20,79,ARVIND,EQ,1903735,458494,24.08
